subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63b6ef9027eb90f292852ee4	headphonecheck_testphase	3	NA	NA	0	NA	third	1	9183
63b6ef9027eb90f292852ee4	headphonecheck_testphase	6	NA	NA	0	NA	second	1	656
63b6ef9027eb90f292852ee4	headphonecheck_testphase	9	NA	NA	0	NA	second	0	1430
63b6ef9027eb90f292852ee4	headphonecheck_testphase	12	NA	NA	0	NA	second	1	341
63b6ef9027eb90f292852ee4	headphonecheck_testphase	15	NA	NA	0	NA	first	1	385
63b6ef9027eb90f292852ee4	headphonecheck_testphase	18	NA	NA	0	NA	second	0	904
63b6ef9027eb90f292852ee4	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	407
63b6ef9027eb90f292852ee4	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	366
63b6ef9027eb90f292852ee4	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	1078
63b6ef9027eb90f292852ee4	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	264
63b6ef9027eb90f292852ee4	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	264
63b6ef9027eb90f292852ee4	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	331
63b6ef9027eb90f292852ee4	DL_practice	2	ta	ta	0	left	ta	1	1394
63b6ef9027eb90f292852ee4	DL_practice	3	pa	pa	0	left	pa	1	1195
63b6ef9027eb90f292852ee4	DL_practice	4	ka	pa	1	right	pa	1	993
63b6ef9027eb90f292852ee4	DL_practice	5	ga	ta	1	right	ta	1	1043
63b6ef9027eb90f292852ee4	DL_practice	6	ga	ga	0	left	ga	1	1378
63b6ef9027eb90f292852ee4	DL_practice	7	da	da	0	other	ga	0	675
63b6ef9027eb90f292852ee4	DL_practice	8	ba	ba	0	left	ba	1	2266
63b6ef9027eb90f292852ee4	DL_practice	9	ka	ka	0	left	ka	1	1140
63b6ef9027eb90f292852ee4	DL_practice	10	da	ba	1	right	ba	1	1229
63b6ef9027eb90f292852ee4	DL_test	1	ka	da	1	right	da	1	1202
63b6ef9027eb90f292852ee4	DL_test	2	ga	ba	1	left	ga	1	2024
63b6ef9027eb90f292852ee4	DL_test	3	pa	ba	1	right	ba	1	1780
63b6ef9027eb90f292852ee4	DL_test	4	ka	ka	0	left	ka	1	1173
63b6ef9027eb90f292852ee4	DL_test	5	da	ka	1	other	pa	0	1139
63b6ef9027eb90f292852ee4	DL_test	6	ba	pa	1	right	pa	1	902
63b6ef9027eb90f292852ee4	DL_test	7	pa	ga	1	right	ga	1	1059
63b6ef9027eb90f292852ee4	DL_test	8	pa	ta	1	right	ta	1	1270
63b6ef9027eb90f292852ee4	DL_test	9	ta	da	1	right	da	1	1439
63b6ef9027eb90f292852ee4	DL_test	10	ka	pa	1	right	pa	1	1306
63b6ef9027eb90f292852ee4	DL_test	11	ba	ka	1	right	ka	1	1087
63b6ef9027eb90f292852ee4	DL_test	12	ga	ta	1	right	ta	1	1357
63b6ef9027eb90f292852ee4	DL_test	13	da	da	0	left	da	1	1138
63b6ef9027eb90f292852ee4	DL_test	14	da	ta	1	right	ta	1	1264
63b6ef9027eb90f292852ee4	DL_test	15	ka	ta	1	right	ta	1	1033
63b6ef9027eb90f292852ee4	DL_test	16	ta	ga	1	right	ga	1	1060
63b6ef9027eb90f292852ee4	DL_test	17	ga	da	1	right	da	1	959
63b6ef9027eb90f292852ee4	DL_test	18	ba	ba	0	left	ba	1	1329
63b6ef9027eb90f292852ee4	DL_test	19	da	pa	1	right	pa	1	1091
63b6ef9027eb90f292852ee4	DL_test	20	ba	da	1	right	da	1	1058
63b6ef9027eb90f292852ee4	DL_test	21	ga	ka	1	right	ka	1	1356
63b6ef9027eb90f292852ee4	DL_test	22	ba	ga	1	right	ga	1	1056
63b6ef9027eb90f292852ee4	DL_test	23	pa	pa	0	left	pa	1	969
63b6ef9027eb90f292852ee4	DL_test	24	ta	ba	1	right	ba	1	1289
63b6ef9027eb90f292852ee4	DL_test	25	ka	ba	1	right	ba	1	933
63b6ef9027eb90f292852ee4	DL_test	26	da	ba	1	right	ba	1	1087
63b6ef9027eb90f292852ee4	DL_test	27	ta	pa	1	right	pa	1	1442
63b6ef9027eb90f292852ee4	DL_test	28	da	ga	1	right	ga	1	1128
63b6ef9027eb90f292852ee4	DL_test	29	pa	ka	1	right	ka	1	1048
63b6ef9027eb90f292852ee4	DL_test	30	ba	ta	1	right	ta	1	1281
63b6ef9027eb90f292852ee4	DL_test	31	ga	pa	1	right	pa	1	942
63b6ef9027eb90f292852ee4	DL_test	32	pa	da	1	right	da	1	1345
63b6ef9027eb90f292852ee4	DL_test	33	ta	ta	0	left	ta	1	1819
63b6ef9027eb90f292852ee4	DL_test	34	ga	ga	0	left	ga	1	962
63b6ef9027eb90f292852ee4	DL_test	35	ta	ka	1	right	ka	1	1220
63b6ef9027eb90f292852ee4	DL_test	36	ka	ga	1	right	ga	1	874
63b6ef9027eb90f292852ee4	DL_test	1	ta	pa	1	right	pa	1	784
63b6ef9027eb90f292852ee4	DL_test	2	pa	ta	1	right	ta	1	787
63b6ef9027eb90f292852ee4	DL_test	3	ka	ta	1	right	ta	1	745
63b6ef9027eb90f292852ee4	DL_test	4	ga	pa	1	right	pa	1	767
63b6ef9027eb90f292852ee4	DL_test	5	ba	da	1	right	da	1	1119
63b6ef9027eb90f292852ee4	DL_test	6	ta	ta	0	left	ta	1	1091
63b6ef9027eb90f292852ee4	DL_test	7	da	da	0	left	da	1	1457
63b6ef9027eb90f292852ee4	DL_test	8	ka	ga	1	right	ga	1	1054
63b6ef9027eb90f292852ee4	DL_test	9	ga	ta	1	right	ta	1	1647
63b6ef9027eb90f292852ee4	DL_test	10	ta	ba	1	right	ba	1	1183
63b6ef9027eb90f292852ee4	DL_test	11	ka	pa	1	right	pa	1	1244
63b6ef9027eb90f292852ee4	DL_test	12	ta	ga	1	right	ga	1	971
63b6ef9027eb90f292852ee4	DL_test	13	ta	da	1	right	da	1	1120
63b6ef9027eb90f292852ee4	DL_test	14	ba	ga	1	right	ga	1	949
63b6ef9027eb90f292852ee4	DL_test	15	ka	ba	1	right	ba	1	1324
63b6ef9027eb90f292852ee4	DL_test	16	ba	ka	1	right	ka	1	1166
63b6ef9027eb90f292852ee4	DL_test	17	ta	ka	1	right	ka	1	808
63b6ef9027eb90f292852ee4	DL_test	18	pa	ba	1	right	ba	1	1301
63b6ef9027eb90f292852ee4	DL_test	19	ga	ba	1	right	ba	1	910
63b6ef9027eb90f292852ee4	DL_test	20	da	ta	1	right	ta	1	913
63b6ef9027eb90f292852ee4	DL_test	21	ka	da	1	right	da	1	1108
63b6ef9027eb90f292852ee4	DL_test	22	ga	ka	1	right	ka	1	838
63b6ef9027eb90f292852ee4	DL_test	23	da	ga	1	right	ga	1	1129
63b6ef9027eb90f292852ee4	DL_test	24	ba	pa	1	right	pa	1	911
63b6ef9027eb90f292852ee4	DL_test	25	pa	pa	0	left	pa	1	706
63b6ef9027eb90f292852ee4	DL_test	26	da	ba	1	right	ba	1	1028
63b6ef9027eb90f292852ee4	DL_test	27	ga	ga	0	left	ga	1	774
63b6ef9027eb90f292852ee4	DL_test	28	pa	ka	1	right	ka	1	937
63b6ef9027eb90f292852ee4	DL_test	29	ba	ba	0	left	ba	1	1029
63b6ef9027eb90f292852ee4	DL_test	30	pa	da	1	right	da	1	1141
63b6ef9027eb90f292852ee4	DL_test	31	ga	da	1	right	da	1	842
63b6ef9027eb90f292852ee4	DL_test	32	da	ka	1	other	pa	0	932
63b6ef9027eb90f292852ee4	DL_test	33	da	pa	1	right	pa	1	724
63b6ef9027eb90f292852ee4	DL_test	34	pa	ga	1	right	ga	1	1060
63b6ef9027eb90f292852ee4	DL_test	35	ba	ta	1	right	ta	1	1151
63b6ef9027eb90f292852ee4	DL_test	36	ka	ka	0	left	ka	1	913
63b6ef9027eb90f292852ee4	DL_test	1	da	ba	1	right	ba	1	1212
63b6ef9027eb90f292852ee4	DL_test	2	pa	ka	1	right	ka	1	782
63b6ef9027eb90f292852ee4	DL_test	3	ka	ka	0	left	ka	1	852
63b6ef9027eb90f292852ee4	DL_test	4	da	ka	1	other	pa	0	840
63b6ef9027eb90f292852ee4	DL_test	5	ga	da	1	right	da	1	1050
63b6ef9027eb90f292852ee4	DL_test	6	ga	pa	1	right	pa	1	1580
63b6ef9027eb90f292852ee4	DL_test	7	ta	ka	1	right	ka	1	863
63b6ef9027eb90f292852ee4	DL_test	8	ka	da	1	right	da	1	1034
63b6ef9027eb90f292852ee4	DL_test	9	ka	ba	1	right	ba	1	1192
63b6ef9027eb90f292852ee4	DL_test	10	da	da	0	left	da	1	1119
63b6ef9027eb90f292852ee4	DL_test	11	pa	ga	1	right	ga	1	812
63b6ef9027eb90f292852ee4	DL_test	12	pa	ba	1	right	ba	1	1162
63b6ef9027eb90f292852ee4	DL_test	13	ta	da	1	right	da	1	830
63b6ef9027eb90f292852ee4	DL_test	14	ta	ba	1	right	ba	1	1231
63b6ef9027eb90f292852ee4	DL_test	15	ka	pa	1	right	pa	1	930
63b6ef9027eb90f292852ee4	DL_test	16	ba	ka	1	right	ka	1	868
63b6ef9027eb90f292852ee4	DL_test	17	pa	ta	1	right	ta	1	1284
63b6ef9027eb90f292852ee4	DL_test	18	da	ga	1	right	ga	1	856
63b6ef9027eb90f292852ee4	DL_test	19	ba	pa	1	right	pa	1	1067
63b6ef9027eb90f292852ee4	DL_test	20	da	ta	1	right	ta	1	959
63b6ef9027eb90f292852ee4	DL_test	21	ka	ga	1	right	ga	1	715
63b6ef9027eb90f292852ee4	DL_test	22	ga	ka	1	right	ka	1	712
63b6ef9027eb90f292852ee4	DL_test	23	ba	ba	0	left	ba	1	1047
63b6ef9027eb90f292852ee4	DL_test	24	ka	ta	1	right	ta	1	878
63b6ef9027eb90f292852ee4	DL_test	25	ta	pa	1	right	pa	1	958
63b6ef9027eb90f292852ee4	DL_test	26	ga	ba	1	right	ba	1	919
63b6ef9027eb90f292852ee4	DL_test	27	ga	ga	0	left	ga	1	857
63b6ef9027eb90f292852ee4	DL_test	28	ba	ta	1	right	ta	1	1008
63b6ef9027eb90f292852ee4	DL_test	29	pa	pa	0	left	pa	1	882
63b6ef9027eb90f292852ee4	DL_test	30	ba	da	1	right	da	1	936
63b6ef9027eb90f292852ee4	DL_test	31	ba	ga	1	right	ga	1	844
63b6ef9027eb90f292852ee4	DL_test	32	pa	da	1	right	da	1	779
63b6ef9027eb90f292852ee4	DL_test	33	ta	ta	0	left	ta	1	1070
63b6ef9027eb90f292852ee4	DL_test	34	da	pa	1	right	pa	1	1008
63b6ef9027eb90f292852ee4	DL_test	35	ga	ta	1	right	ta	1	946
63b6ef9027eb90f292852ee4	DL_test	36	ta	ga	1	right	ga	1	1335
63b6ef9027eb90f292852ee4	DL_test	1	ka	ga	1	right	ga	1	754
63b6ef9027eb90f292852ee4	DL_test	2	ga	ta	1	right	ta	1	921
63b6ef9027eb90f292852ee4	DL_test	3	ba	ta	1	right	ta	1	780
63b6ef9027eb90f292852ee4	DL_test	4	pa	ta	1	right	ta	1	665
63b6ef9027eb90f292852ee4	DL_test	5	da	ka	1	other	pa	0	1354
63b6ef9027eb90f292852ee4	DL_test	6	ga	ka	1	right	ka	1	750
63b6ef9027eb90f292852ee4	DL_test	7	ga	da	1	right	da	1	963
63b6ef9027eb90f292852ee4	DL_test	8	ka	ta	1	right	ta	1	1017
63b6ef9027eb90f292852ee4	DL_test	9	ba	ga	1	right	ga	1	1222
63b6ef9027eb90f292852ee4	DL_test	10	da	ba	1	right	ba	1	1115
63b6ef9027eb90f292852ee4	DL_test	11	pa	da	1	right	da	1	1019
63b6ef9027eb90f292852ee4	DL_test	12	pa	ga	1	right	ga	1	1023
63b6ef9027eb90f292852ee4	DL_test	13	da	ga	1	right	ga	1	802
63b6ef9027eb90f292852ee4	DL_test	14	ga	ba	1	right	ba	1	1268
63b6ef9027eb90f292852ee4	DL_test	15	da	da	0	left	da	1	1051
