subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
58eec4b09fbdde00011e95b0	headphonecheck_testphase	3	NA	NA	0	NA	third	1	769
58eec4b09fbdde00011e95b0	headphonecheck_testphase	6	NA	NA	0	NA	first	0	1034
58eec4b09fbdde00011e95b0	headphonecheck_testphase	9	NA	NA	0	NA	third	1	495
58eec4b09fbdde00011e95b0	headphonecheck_testphase	12	NA	NA	0	NA	second	1	481
58eec4b09fbdde00011e95b0	headphonecheck_testphase	15	NA	NA	0	NA	first	1	711
58eec4b09fbdde00011e95b0	headphonecheck_testphase	18	NA	NA	0	NA	first	1	977
58eec4b09fbdde00011e95b0	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	522
58eec4b09fbdde00011e95b0	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	462
58eec4b09fbdde00011e95b0	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	1103
58eec4b09fbdde00011e95b0	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	0	648
58eec4b09fbdde00011e95b0	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	1421
58eec4b09fbdde00011e95b0	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	0	5741
58eec4b09fbdde00011e95b0	DL_practice	2	ta	ta	0	left	ta	1	1775
58eec4b09fbdde00011e95b0	DL_practice	3	ba	ba	0	left	ba	1	1744
58eec4b09fbdde00011e95b0	DL_practice	4	da	ba	1	left	da	1	4717
58eec4b09fbdde00011e95b0	DL_practice	5	ga	ga	0	left	ga	1	1057
58eec4b09fbdde00011e95b0	DL_practice	6	ka	pa	1	other	ta	0	2072
58eec4b09fbdde00011e95b0	DL_practice	7	da	da	0	left	da	1	1341
58eec4b09fbdde00011e95b0	DL_practice	8	ga	ta	1	other	da	0	1681
58eec4b09fbdde00011e95b0	DL_practice	9	ka	ka	0	left	ka	1	1483
58eec4b09fbdde00011e95b0	DL_practice	10	pa	pa	0	left	pa	1	1696
58eec4b09fbdde00011e95b0	DL_test	1	ka	ka	0	left	ka	1	1178
58eec4b09fbdde00011e95b0	DL_test	2	ga	da	1	left	ga	1	1614
58eec4b09fbdde00011e95b0	DL_test	3	ka	ga	1	right	ga	1	1554
58eec4b09fbdde00011e95b0	DL_test	4	pa	ba	1	left	pa	1	2053
58eec4b09fbdde00011e95b0	DL_test	5	ba	da	1	left	ba	1	1471
58eec4b09fbdde00011e95b0	DL_test	6	ga	ka	1	left	ga	1	1394
58eec4b09fbdde00011e95b0	DL_test	7	pa	pa	0	left	pa	1	1436
58eec4b09fbdde00011e95b0	DL_test	8	ka	ta	1	left	ka	1	1424
58eec4b09fbdde00011e95b0	DL_test	9	pa	da	1	other	ta	0	2606
58eec4b09fbdde00011e95b0	DL_test	10	ba	ga	1	left	ba	1	1386
58eec4b09fbdde00011e95b0	DL_test	11	ga	pa	1	right	pa	1	2326
58eec4b09fbdde00011e95b0	DL_test	12	ka	da	1	other	ta	0	2945
58eec4b09fbdde00011e95b0	DL_test	13	ta	ka	1	left	ta	1	1326
58eec4b09fbdde00011e95b0	DL_test	14	da	ta	1	right	ta	1	2832
58eec4b09fbdde00011e95b0	DL_test	15	da	ba	1	left	da	1	1781
58eec4b09fbdde00011e95b0	DL_test	16	ba	ka	1	other	ta	0	3056
58eec4b09fbdde00011e95b0	DL_test	17	ga	ga	0	left	ga	1	969
58eec4b09fbdde00011e95b0	DL_test	18	pa	ta	1	right	ta	1	1389
58eec4b09fbdde00011e95b0	DL_test	19	ta	ba	1	left	ta	1	2526
58eec4b09fbdde00011e95b0	DL_test	20	ga	ta	1	other	da	0	1316
58eec4b09fbdde00011e95b0	DL_test	21	ba	ba	0	left	ba	1	1075
58eec4b09fbdde00011e95b0	DL_test	22	da	ka	1	left	da	1	1266
58eec4b09fbdde00011e95b0	DL_test	23	ta	pa	1	left	ta	1	1520
58eec4b09fbdde00011e95b0	DL_test	24	da	ga	1	left	da	1	1176
58eec4b09fbdde00011e95b0	DL_test	25	ba	ta	1	other	pa	0	3362
58eec4b09fbdde00011e95b0	DL_test	26	da	da	0	left	da	1	1240
58eec4b09fbdde00011e95b0	DL_test	27	ta	ga	1	right	ga	1	1320
58eec4b09fbdde00011e95b0	DL_test	28	da	pa	1	other	ta	0	1425
58eec4b09fbdde00011e95b0	DL_test	29	ka	pa	1	right	pa	1	1757
58eec4b09fbdde00011e95b0	DL_test	30	ba	pa	1	left	ba	1	1709
58eec4b09fbdde00011e95b0	DL_test	31	pa	ka	1	other	ta	0	2056
58eec4b09fbdde00011e95b0	DL_test	32	ga	ba	1	right	ba	1	1773
58eec4b09fbdde00011e95b0	DL_test	33	ta	da	1	left	ta	1	3136
58eec4b09fbdde00011e95b0	DL_test	34	ka	ba	1	right	ba	1	1880
58eec4b09fbdde00011e95b0	DL_test	35	ta	ta	0	left	ta	1	1271
58eec4b09fbdde00011e95b0	DL_test	36	pa	ga	1	left	pa	1	1750
58eec4b09fbdde00011e95b0	DL_test	1	da	ka	1	left	da	1	2165
58eec4b09fbdde00011e95b0	DL_test	2	ta	ba	1	left	ta	1	1629
58eec4b09fbdde00011e95b0	DL_test	3	da	ga	1	left	da	1	1284
58eec4b09fbdde00011e95b0	DL_test	4	ka	da	1	other	ta	0	1444
58eec4b09fbdde00011e95b0	DL_test	5	ta	ga	1	left	ta	1	1644
58eec4b09fbdde00011e95b0	DL_test	6	ba	ga	1	left	ba	1	1298
58eec4b09fbdde00011e95b0	DL_test	7	ka	ta	1	right	ta	1	1218
58eec4b09fbdde00011e95b0	DL_test	8	pa	ka	1	other	ta	0	946
58eec4b09fbdde00011e95b0	DL_test	9	ta	ka	1	left	ta	1	744
58eec4b09fbdde00011e95b0	DL_test	10	ga	ga	0	left	ga	1	1261
58eec4b09fbdde00011e95b0	DL_test	11	ga	da	1	right	da	1	1223
58eec4b09fbdde00011e95b0	DL_test	12	pa	da	1	right	da	1	2110
58eec4b09fbdde00011e95b0	DL_test	13	ta	ta	0	left	ta	1	1231
58eec4b09fbdde00011e95b0	DL_test	14	pa	pa	0	left	pa	1	1705
58eec4b09fbdde00011e95b0	DL_test	15	ka	ka	0	left	ka	1	1580
58eec4b09fbdde00011e95b0	DL_test	16	ba	ba	0	left	ba	1	1312
58eec4b09fbdde00011e95b0	DL_test	17	ta	da	1	left	ta	1	2852
58eec4b09fbdde00011e95b0	DL_test	18	pa	ga	1	right	ga	1	1916
58eec4b09fbdde00011e95b0	DL_test	19	da	ta	1	right	ta	1	1785
58eec4b09fbdde00011e95b0	DL_test	20	ba	ka	1	left	ba	1	1880
58eec4b09fbdde00011e95b0	DL_test	21	ka	pa	1	other	ta	0	2405
58eec4b09fbdde00011e95b0	DL_test	22	da	da	0	left	da	1	1795
58eec4b09fbdde00011e95b0	DL_test	23	ka	ga	1	left	ka	1	1613
58eec4b09fbdde00011e95b0	DL_test	24	pa	ba	1	left	pa	1	1738
58eec4b09fbdde00011e95b0	DL_test	25	ba	pa	1	right	pa	1	1852
58eec4b09fbdde00011e95b0	DL_test	26	ga	ta	1	left	ga	1	2345
58eec4b09fbdde00011e95b0	DL_test	27	ta	pa	1	left	ta	1	1061
58eec4b09fbdde00011e95b0	DL_test	28	da	pa	1	left	da	1	1126
58eec4b09fbdde00011e95b0	DL_test	29	ga	pa	1	right	pa	1	1364
58eec4b09fbdde00011e95b0	DL_test	30	ga	ba	1	right	ba	1	1150
58eec4b09fbdde00011e95b0	DL_test	31	ka	ba	1	right	ba	1	1297
58eec4b09fbdde00011e95b0	DL_test	32	pa	ta	1	right	ta	1	1043
58eec4b09fbdde00011e95b0	DL_test	33	da	ba	1	left	da	1	1077
58eec4b09fbdde00011e95b0	DL_test	34	ba	da	1	right	da	1	946
58eec4b09fbdde00011e95b0	DL_test	35	ba	ta	1	right	ta	1	1051
58eec4b09fbdde00011e95b0	DL_test	36	ga	ka	1	left	ga	1	2221
58eec4b09fbdde00011e95b0	DL_test	1	ga	pa	1	left	ga	1	1802
58eec4b09fbdde00011e95b0	DL_test	2	ka	da	1	other	ta	0	1796
58eec4b09fbdde00011e95b0	DL_test	3	pa	ga	1	right	ga	1	2033
58eec4b09fbdde00011e95b0	DL_test	4	da	ta	1	right	ta	1	1533
58eec4b09fbdde00011e95b0	DL_test	5	da	pa	1	left	da	1	1254
58eec4b09fbdde00011e95b0	DL_test	6	ga	ta	1	other	da	0	1040
58eec4b09fbdde00011e95b0	DL_test	7	pa	da	1	other	ta	0	1474
58eec4b09fbdde00011e95b0	DL_test	8	ka	ta	1	right	ta	1	1214
58eec4b09fbdde00011e95b0	DL_test	9	pa	ka	1	other	ta	0	964
58eec4b09fbdde00011e95b0	DL_test	10	ta	pa	1	left	ta	1	1079
58eec4b09fbdde00011e95b0	DL_test	11	ba	ka	1	left	ba	1	1885
58eec4b09fbdde00011e95b0	DL_test	12	ka	ba	1	right	ba	1	1664
58eec4b09fbdde00011e95b0	DL_test	13	ka	ga	1	right	ga	1	1411
58eec4b09fbdde00011e95b0	DL_test	14	da	ga	1	right	ga	1	1099
58eec4b09fbdde00011e95b0	DL_test	15	pa	pa	0	left	pa	1	1350
58eec4b09fbdde00011e95b0	DL_test	16	ka	pa	1	right	pa	1	1952
58eec4b09fbdde00011e95b0	DL_test	17	ga	ga	0	left	ga	1	1227
58eec4b09fbdde00011e95b0	DL_test	18	ba	pa	1	left	ba	1	1466
58eec4b09fbdde00011e95b0	DL_test	19	ga	ka	1	left	ga	1	1428
58eec4b09fbdde00011e95b0	DL_test	20	ga	ba	1	right	ba	1	1412
58eec4b09fbdde00011e95b0	DL_test	21	ta	ga	1	other	ka	0	1374
58eec4b09fbdde00011e95b0	DL_test	22	ta	ba	1	other	pa	0	2189
58eec4b09fbdde00011e95b0	DL_test	23	ta	ta	0	left	ta	1	1220
58eec4b09fbdde00011e95b0	DL_test	24	ba	da	1	left	ba	1	1405
58eec4b09fbdde00011e95b0	DL_test	25	pa	ta	1	left	pa	1	1815
