subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60f4e3ab507bbb123f866e88	headphonecheck_testphase	3	NA	NA	0	NA	second	1	6886
60f4e3ab507bbb123f866e88	headphonecheck_testphase	6	NA	NA	0	NA	first	1	467
60f4e3ab507bbb123f866e88	headphonecheck_testphase	9	NA	NA	0	NA	first	1	654
60f4e3ab507bbb123f866e88	headphonecheck_testphase	12	NA	NA	0	NA	second	1	201
60f4e3ab507bbb123f866e88	headphonecheck_testphase	15	NA	NA	0	NA	third	1	3935
60f4e3ab507bbb123f866e88	headphonecheck_testphase	18	NA	NA	0	NA	third	1	346
60f4e3ab507bbb123f866e88	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	742
60f4e3ab507bbb123f866e88	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	276
60f4e3ab507bbb123f866e88	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	455
60f4e3ab507bbb123f866e88	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	339
60f4e3ab507bbb123f866e88	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	333
60f4e3ab507bbb123f866e88	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	340
60f4e3ab507bbb123f866e88	DL_practice	2	da	ba	1	left	da	1	1256
60f4e3ab507bbb123f866e88	DL_practice	3	ba	ba	0	left	ba	1	1273
60f4e3ab507bbb123f866e88	DL_practice	4	ka	ka	0	left	ka	1	1164
60f4e3ab507bbb123f866e88	DL_practice	5	ka	pa	1	other	ta	0	1904
60f4e3ab507bbb123f866e88	DL_practice	6	pa	pa	0	left	pa	1	2131
60f4e3ab507bbb123f866e88	DL_practice	7	ta	ta	0	left	ta	1	1696
60f4e3ab507bbb123f866e88	DL_practice	8	ga	ta	1	left	ga	1	1088
60f4e3ab507bbb123f866e88	DL_practice	9	ga	ga	0	left	ga	1	758
