subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60f94ae0c088d8cb4f4a39ff	headphonecheck_testphase	3	NA	NA	0	NA	first	1	1828
60f94ae0c088d8cb4f4a39ff	headphonecheck_testphase	6	NA	NA	0	NA	second	1	1468
60f94ae0c088d8cb4f4a39ff	headphonecheck_testphase	9	NA	NA	0	NA	second	1	1046
60f94ae0c088d8cb4f4a39ff	headphonecheck_testphase	12	NA	NA	0	NA	third	1	1215
60f94ae0c088d8cb4f4a39ff	headphonecheck_testphase	15	NA	NA	0	NA	first	1	1271
60f94ae0c088d8cb4f4a39ff	headphonecheck_testphase	18	NA	NA	0	NA	third	1	907
60f94ae0c088d8cb4f4a39ff	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	874
60f94ae0c088d8cb4f4a39ff	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	969
60f94ae0c088d8cb4f4a39ff	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	976
60f94ae0c088d8cb4f4a39ff	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	859
60f94ae0c088d8cb4f4a39ff	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	905
60f94ae0c088d8cb4f4a39ff	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	657
60f94ae0c088d8cb4f4a39ff	DL_practice	2	ba	ba	0	left	ba	1	2062
60f94ae0c088d8cb4f4a39ff	DL_practice	3	ga	ga	0	left	ga	1	1664
60f94ae0c088d8cb4f4a39ff	DL_practice	4	ka	ka	0	left	ka	1	1260
60f94ae0c088d8cb4f4a39ff	DL_practice	5	ta	ta	0	left	ta	1	2029
60f94ae0c088d8cb4f4a39ff	DL_practice	6	ka	pa	1	right	pa	1	2443
60f94ae0c088d8cb4f4a39ff	DL_practice	7	da	da	0	left	da	1	1546
60f94ae0c088d8cb4f4a39ff	DL_practice	8	ga	ta	1	other	ka	0	3595
60f94ae0c088d8cb4f4a39ff	DL_practice	9	da	ba	1	right	ba	1	1907
60f94ae0c088d8cb4f4a39ff	DL_practice	10	pa	pa	0	left	pa	1	1536
60f94ae0c088d8cb4f4a39ff	DL_test	1	pa	ba	1	left	pa	1	2947
60f94ae0c088d8cb4f4a39ff	DL_test	2	da	ta	1	other	ka	0	3143
60f94ae0c088d8cb4f4a39ff	DL_test	3	da	ba	1	left	da	1	2330
60f94ae0c088d8cb4f4a39ff	DL_test	4	ka	da	1	left	ka	1	1771
60f94ae0c088d8cb4f4a39ff	DL_test	5	ba	pa	1	right	pa	1	1548
60f94ae0c088d8cb4f4a39ff	DL_test	6	pa	pa	0	left	pa	1	1420
60f94ae0c088d8cb4f4a39ff	DL_test	7	pa	da	1	left	pa	1	1913
60f94ae0c088d8cb4f4a39ff	DL_test	8	pa	ta	1	right	ta	1	1651
60f94ae0c088d8cb4f4a39ff	DL_test	9	pa	ga	1	right	ga	1	1626
60f94ae0c088d8cb4f4a39ff	DL_test	10	ta	da	1	other	ga	0	2013
60f94ae0c088d8cb4f4a39ff	DL_test	11	ga	pa	1	right	pa	1	1825
60f94ae0c088d8cb4f4a39ff	DL_test	12	ta	ba	1	left	ta	1	4427
60f94ae0c088d8cb4f4a39ff	DL_test	13	ba	ka	1	right	ka	1	1687
60f94ae0c088d8cb4f4a39ff	DL_test	14	ka	ta	1	right	ta	1	1824
60f94ae0c088d8cb4f4a39ff	DL_test	15	ka	ba	1	left	ka	1	3379
60f94ae0c088d8cb4f4a39ff	DL_test	16	ta	ga	1	right	ga	1	1775
60f94ae0c088d8cb4f4a39ff	DL_test	17	ga	ba	1	right	ba	1	2176
60f94ae0c088d8cb4f4a39ff	DL_test	18	ta	ta	0	left	ta	1	1660
60f94ae0c088d8cb4f4a39ff	DL_test	19	da	ga	1	left	da	1	1926
60f94ae0c088d8cb4f4a39ff	DL_test	20	ga	da	1	right	da	1	1185
60f94ae0c088d8cb4f4a39ff	DL_test	21	ba	ga	1	left	ba	1	1669
60f94ae0c088d8cb4f4a39ff	DL_test	22	ba	da	1	left	ba	1	1561
60f94ae0c088d8cb4f4a39ff	DL_test	23	ba	ta	1	other	ka	0	1605
60f94ae0c088d8cb4f4a39ff	DL_test	24	ga	ga	0	left	ga	1	2078
60f94ae0c088d8cb4f4a39ff	DL_test	25	da	pa	1	right	pa	1	1502
60f94ae0c088d8cb4f4a39ff	DL_test	26	ka	pa	1	left	ka	1	1427
60f94ae0c088d8cb4f4a39ff	DL_test	27	da	ka	1	other	pa	0	1590
60f94ae0c088d8cb4f4a39ff	DL_test	28	ga	ka	1	right	ka	1	1381
60f94ae0c088d8cb4f4a39ff	DL_test	29	ta	pa	1	left	ta	1	1462
60f94ae0c088d8cb4f4a39ff	DL_test	30	ba	ba	0	left	ba	1	2062
60f94ae0c088d8cb4f4a39ff	DL_test	31	ka	ga	1	left	ka	1	1660
60f94ae0c088d8cb4f4a39ff	DL_test	32	ta	ka	1	right	ka	1	1746
60f94ae0c088d8cb4f4a39ff	DL_test	33	da	da	0	left	da	1	1702
60f94ae0c088d8cb4f4a39ff	DL_test	34	ga	ta	1	other	da	0	1873
60f94ae0c088d8cb4f4a39ff	DL_test	35	pa	ka	1	right	ka	1	1652
60f94ae0c088d8cb4f4a39ff	DL_test	36	ka	ka	0	left	ka	1	1052
60f94ae0c088d8cb4f4a39ff	DL_test	1	pa	da	1	left	pa	1	2503
60f94ae0c088d8cb4f4a39ff	DL_test	2	pa	ka	1	right	ka	1	1366
60f94ae0c088d8cb4f4a39ff	DL_test	3	ga	da	1	right	da	1	1425
60f94ae0c088d8cb4f4a39ff	DL_test	4	da	da	0	left	da	1	827
60f94ae0c088d8cb4f4a39ff	DL_test	5	ta	da	1	left	ta	1	1517
60f94ae0c088d8cb4f4a39ff	DL_test	6	ga	ta	1	right	ta	1	1370
60f94ae0c088d8cb4f4a39ff	DL_test	7	ka	ka	0	left	ka	1	1546
60f94ae0c088d8cb4f4a39ff	DL_test	8	ta	ta	0	left	ta	1	1768
60f94ae0c088d8cb4f4a39ff	DL_test	9	ga	pa	1	right	pa	1	1274
