subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
637e2af8fcc2c65c96d9e1a0	headphonecheck_testphase	3	NA	NA	0	NA	third	1	1370
637e2af8fcc2c65c96d9e1a0	headphonecheck_testphase	6	NA	NA	0	NA	first	1	1337
637e2af8fcc2c65c96d9e1a0	headphonecheck_testphase	9	NA	NA	0	NA	second	1	788
637e2af8fcc2c65c96d9e1a0	headphonecheck_testphase	12	NA	NA	0	NA	second	1	1291
637e2af8fcc2c65c96d9e1a0	headphonecheck_testphase	15	NA	NA	0	NA	first	1	757
637e2af8fcc2c65c96d9e1a0	headphonecheck_testphase	18	NA	NA	0	NA	third	1	2300
637e2af8fcc2c65c96d9e1a0	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	3503
637e2af8fcc2c65c96d9e1a0	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	997
637e2af8fcc2c65c96d9e1a0	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	557
637e2af8fcc2c65c96d9e1a0	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	562
637e2af8fcc2c65c96d9e1a0	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	880
637e2af8fcc2c65c96d9e1a0	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	1409
637e2af8fcc2c65c96d9e1a0	DL_practice	2	ga	ta	1	left	ga	1	4382
637e2af8fcc2c65c96d9e1a0	DL_practice	3	ta	ta	0	left	ta	1	2768
637e2af8fcc2c65c96d9e1a0	DL_practice	4	ba	ba	0	left	ba	1	1849
637e2af8fcc2c65c96d9e1a0	DL_practice	5	ka	pa	1	right	pa	1	1712
637e2af8fcc2c65c96d9e1a0	DL_practice	6	ka	ka	0	left	ka	1	1230
637e2af8fcc2c65c96d9e1a0	DL_practice	7	ga	ga	0	left	ga	1	1742
637e2af8fcc2c65c96d9e1a0	DL_practice	8	da	da	0	left	da	1	1229
637e2af8fcc2c65c96d9e1a0	DL_practice	9	pa	pa	0	left	pa	1	1606
637e2af8fcc2c65c96d9e1a0	DL_practice	10	da	ba	1	right	ba	1	2036
637e2af8fcc2c65c96d9e1a0	DL_test	1	ta	ta	0	left	ta	1	1431
637e2af8fcc2c65c96d9e1a0	DL_test	2	ka	da	1	other	ga	0	2294
637e2af8fcc2c65c96d9e1a0	DL_test	3	pa	ka	1	left	pa	1	2073
637e2af8fcc2c65c96d9e1a0	DL_test	4	ka	ba	1	other	pa	0	1939
637e2af8fcc2c65c96d9e1a0	DL_test	5	pa	ba	1	left	pa	1	5131
637e2af8fcc2c65c96d9e1a0	DL_test	6	ka	ga	1	right	ga	1	2028
637e2af8fcc2c65c96d9e1a0	DL_test	7	ta	ka	1	right	ka	1	2160
637e2af8fcc2c65c96d9e1a0	DL_test	8	ba	da	1	right	da	1	2130
637e2af8fcc2c65c96d9e1a0	DL_test	9	ba	ga	1	left	ba	1	1671
637e2af8fcc2c65c96d9e1a0	DL_test	10	ka	ka	0	left	ka	1	2953
637e2af8fcc2c65c96d9e1a0	DL_test	11	ba	pa	1	right	pa	1	1721
637e2af8fcc2c65c96d9e1a0	DL_test	12	ta	ga	1	right	ga	1	2507
637e2af8fcc2c65c96d9e1a0	DL_test	13	ga	ga	0	left	ga	1	1398
637e2af8fcc2c65c96d9e1a0	DL_test	14	pa	da	1	left	pa	1	3151
637e2af8fcc2c65c96d9e1a0	DL_test	15	da	da	0	left	da	1	1772
637e2af8fcc2c65c96d9e1a0	DL_test	16	ga	pa	1	right	pa	1	2347
637e2af8fcc2c65c96d9e1a0	DL_test	17	ba	ka	1	other	pa	0	4401
637e2af8fcc2c65c96d9e1a0	DL_test	18	ga	da	1	right	da	1	1767
637e2af8fcc2c65c96d9e1a0	DL_test	19	ka	ta	1	left	ka	1	2147
637e2af8fcc2c65c96d9e1a0	DL_test	20	ta	da	1	other	ga	0	3733
637e2af8fcc2c65c96d9e1a0	DL_test	21	pa	ga	1	left	pa	1	1862
637e2af8fcc2c65c96d9e1a0	DL_test	22	ta	ba	1	other	pa	0	3162
637e2af8fcc2c65c96d9e1a0	DL_test	23	ka	pa	1	right	pa	1	1472
637e2af8fcc2c65c96d9e1a0	DL_test	24	ga	ba	1	right	ba	1	1549
637e2af8fcc2c65c96d9e1a0	DL_test	25	ta	pa	1	right	pa	1	1799
637e2af8fcc2c65c96d9e1a0	DL_test	26	pa	ta	1	right	ta	1	1419
637e2af8fcc2c65c96d9e1a0	DL_test	27	ga	ka	1	left	ga	1	1656
637e2af8fcc2c65c96d9e1a0	DL_test	28	ga	ta	1	other	pa	0	6357
637e2af8fcc2c65c96d9e1a0	DL_test	29	da	ga	1	left	da	1	1837
637e2af8fcc2c65c96d9e1a0	DL_test	30	ba	ba	0	left	ba	1	1350
637e2af8fcc2c65c96d9e1a0	DL_test	31	pa	pa	0	left	pa	1	1464
637e2af8fcc2c65c96d9e1a0	DL_test	32	ba	ta	1	left	ba	1	2610
637e2af8fcc2c65c96d9e1a0	DL_test	33	da	pa	1	left	da	1	1368
637e2af8fcc2c65c96d9e1a0	DL_test	34	da	ka	1	left	da	1	2800
637e2af8fcc2c65c96d9e1a0	DL_test	35	da	ta	1	left	da	1	1275
637e2af8fcc2c65c96d9e1a0	DL_test	36	da	ba	1	left	da	1	1103
637e2af8fcc2c65c96d9e1a0	DL_test	1	da	ka	1	left	da	1	2144
637e2af8fcc2c65c96d9e1a0	DL_test	2	pa	ka	1	left	pa	1	1487
637e2af8fcc2c65c96d9e1a0	DL_test	3	ga	pa	1	left	ga	1	1814
637e2af8fcc2c65c96d9e1a0	DL_test	4	ga	ta	1	left	ga	1	1411
637e2af8fcc2c65c96d9e1a0	DL_test	5	ba	da	1	left	ba	1	1516
637e2af8fcc2c65c96d9e1a0	DL_test	6	ga	ka	1	left	ga	1	1560
637e2af8fcc2c65c96d9e1a0	DL_test	7	da	ba	1	left	da	1	3298
637e2af8fcc2c65c96d9e1a0	DL_test	8	ka	ka	0	left	ka	1	1846
637e2af8fcc2c65c96d9e1a0	DL_test	9	ta	ka	1	left	ta	1	1207
637e2af8fcc2c65c96d9e1a0	DL_test	10	ba	ba	0	left	ba	1	1870
637e2af8fcc2c65c96d9e1a0	DL_test	11	da	da	0	left	da	1	1612
637e2af8fcc2c65c96d9e1a0	DL_test	12	ta	ta	0	other	ka	0	1989
637e2af8fcc2c65c96d9e1a0	DL_test	13	ba	ga	1	left	ba	1	1743
637e2af8fcc2c65c96d9e1a0	DL_test	14	pa	ta	1	left	pa	1	1509
637e2af8fcc2c65c96d9e1a0	DL_test	15	ta	pa	1	left	ta	1	1221
637e2af8fcc2c65c96d9e1a0	DL_test	16	ka	pa	1	left	ka	1	2789
637e2af8fcc2c65c96d9e1a0	DL_test	17	ba	ka	1	left	ba	1	1430
637e2af8fcc2c65c96d9e1a0	DL_test	18	ta	ga	1	left	ta	1	1616
