subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5f0576c2b5b074000a8664cc	headphonecheck_testphase	3	NA	NA	0	NA	first	0	502
5f0576c2b5b074000a8664cc	headphonecheck_testphase	6	NA	NA	0	NA	third	1	734
5f0576c2b5b074000a8664cc	headphonecheck_testphase	9	NA	NA	0	NA	second	0	194
5f0576c2b5b074000a8664cc	headphonecheck_testphase	12	NA	NA	0	NA	third	0	6840
5f0576c2b5b074000a8664cc	headphonecheck_testphase	15	NA	NA	0	NA	third	0	273
5f0576c2b5b074000a8664cc	headphonecheck_testphase	18	NA	NA	0	NA	second	0	73
5f0576c2b5b074000a8664cc	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	339
5f0576c2b5b074000a8664cc	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	242
5f0576c2b5b074000a8664cc	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	2162
5f0576c2b5b074000a8664cc	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	7278
5f0576c2b5b074000a8664cc	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	271
5f0576c2b5b074000a8664cc	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	1239
5f0576c2b5b074000a8664cc	DL_practice	2	ka	pa	1	other	ba	0	2554
5f0576c2b5b074000a8664cc	DL_practice	3	ka	ka	0	other	pa	0	168
5f0576c2b5b074000a8664cc	DL_practice	4	pa	pa	0	left	pa	1	977
5f0576c2b5b074000a8664cc	DL_practice	5	ga	ta	1	left	ga	1	1046
5f0576c2b5b074000a8664cc	DL_practice	6	ga	ga	0	left	ga	1	811
5f0576c2b5b074000a8664cc	DL_practice	7	ba	ba	0	left	ba	1	1566
5f0576c2b5b074000a8664cc	DL_practice	8	da	ba	1	right	ba	1	974
5f0576c2b5b074000a8664cc	DL_practice	9	ta	ta	0	left	ta	1	1211
5f0576c2b5b074000a8664cc	DL_practice	10	da	da	0	left	da	1	1260
5f0576c2b5b074000a8664cc	DL_test	1	da	ba	1	right	ba	1	1656
5f0576c2b5b074000a8664cc	DL_test	2	ta	ta	0	left	ta	1	1287
5f0576c2b5b074000a8664cc	DL_test	3	pa	ta	1	right	ta	1	1287
5f0576c2b5b074000a8664cc	DL_test	4	da	pa	1	left	da	1	1008
5f0576c2b5b074000a8664cc	DL_test	5	ba	da	1	left	ba	1	1185
5f0576c2b5b074000a8664cc	DL_test	6	ga	da	1	left	ga	1	1011
5f0576c2b5b074000a8664cc	DL_test	7	ta	ba	1	right	ba	1	1271
5f0576c2b5b074000a8664cc	DL_test	8	da	ga	1	right	ga	1	1153
5f0576c2b5b074000a8664cc	DL_test	9	ka	da	1	other	ga	0	769
5f0576c2b5b074000a8664cc	DL_test	10	ba	pa	1	right	pa	1	1644
5f0576c2b5b074000a8664cc	DL_test	11	pa	ka	1	right	ka	1	2098
5f0576c2b5b074000a8664cc	DL_test	12	ba	ba	0	left	ba	1	1074
5f0576c2b5b074000a8664cc	DL_test	13	ka	ba	1	right	ba	1	716
5f0576c2b5b074000a8664cc	DL_test	14	da	da	0	left	da	1	767
5f0576c2b5b074000a8664cc	DL_test	15	ba	ga	1	left	ba	1	1269
5f0576c2b5b074000a8664cc	DL_test	16	ga	ka	1	left	ga	1	1126
5f0576c2b5b074000a8664cc	DL_test	17	da	ta	1	left	da	1	989
5f0576c2b5b074000a8664cc	DL_test	18	ta	da	1	right	da	1	636
5f0576c2b5b074000a8664cc	DL_test	19	ta	ga	1	right	ga	1	915
5f0576c2b5b074000a8664cc	DL_test	20	ta	pa	1	left	ta	1	1092
5f0576c2b5b074000a8664cc	DL_test	21	pa	ba	1	left	pa	1	1145
5f0576c2b5b074000a8664cc	DL_test	22	ba	ta	1	other	da	0	1643
5f0576c2b5b074000a8664cc	DL_test	23	ba	ka	1	other	da	0	1317
5f0576c2b5b074000a8664cc	DL_test	24	ka	ta	1	left	ka	1	983
5f0576c2b5b074000a8664cc	DL_test	25	ka	pa	1	left	ka	1	858
5f0576c2b5b074000a8664cc	DL_test	26	ta	ka	1	right	ka	1	726
5f0576c2b5b074000a8664cc	DL_test	27	ga	ba	1	right	ba	1	1074
5f0576c2b5b074000a8664cc	DL_test	28	ga	ga	0	left	ga	1	952
5f0576c2b5b074000a8664cc	DL_test	29	ka	ka	0	left	ka	1	840
5f0576c2b5b074000a8664cc	DL_test	30	ga	ta	1	left	ga	1	978
5f0576c2b5b074000a8664cc	DL_test	31	da	ka	1	other	ga	0	1637
5f0576c2b5b074000a8664cc	DL_test	32	pa	ga	1	right	ga	1	724
5f0576c2b5b074000a8664cc	DL_test	33	pa	da	1	other	ga	0	819
5f0576c2b5b074000a8664cc	DL_test	34	ga	pa	1	left	ga	1	810
5f0576c2b5b074000a8664cc	DL_test	35	pa	pa	0	left	pa	1	1066
5f0576c2b5b074000a8664cc	DL_test	36	ka	ga	1	right	ga	1	785
5f0576c2b5b074000a8664cc	DL_test	1	pa	da	1	right	da	1	1907
5f0576c2b5b074000a8664cc	DL_test	2	ba	pa	1	right	pa	1	1386
5f0576c2b5b074000a8664cc	DL_test	3	ka	ka	0	left	ka	1	888
5f0576c2b5b074000a8664cc	DL_test	4	ba	da	1	other	pa	0	1074
5f0576c2b5b074000a8664cc	DL_test	5	da	ba	1	other	pa	0	1847
5f0576c2b5b074000a8664cc	DL_test	6	ba	ta	1	other	da	0	1811
5f0576c2b5b074000a8664cc	DL_test	7	ga	ba	1	right	ba	1	2447
5f0576c2b5b074000a8664cc	DL_test	8	ta	ga	1	right	ga	1	1196
5f0576c2b5b074000a8664cc	DL_test	9	da	ta	1	left	da	1	902
5f0576c2b5b074000a8664cc	DL_test	10	ta	ka	1	right	ka	1	842
5f0576c2b5b074000a8664cc	DL_test	11	da	pa	1	left	da	1	1277
5f0576c2b5b074000a8664cc	DL_test	12	da	da	0	left	da	1	2054
5f0576c2b5b074000a8664cc	DL_test	13	pa	ga	1	right	ga	1	641
5f0576c2b5b074000a8664cc	DL_test	14	ka	da	1	right	da	1	1281
5f0576c2b5b074000a8664cc	DL_test	15	ga	ga	0	left	ga	1	957
5f0576c2b5b074000a8664cc	DL_test	16	da	ka	1	left	da	1	1490
5f0576c2b5b074000a8664cc	DL_test	17	ta	pa	1	left	ta	1	1437
5f0576c2b5b074000a8664cc	DL_test	18	ba	ba	0	left	ba	1	1280
5f0576c2b5b074000a8664cc	DL_test	19	ga	pa	1	left	ga	1	972
5f0576c2b5b074000a8664cc	DL_test	20	ba	ga	1	left	ba	1	1500
5f0576c2b5b074000a8664cc	DL_test	21	ta	da	1	right	da	1	985
5f0576c2b5b074000a8664cc	DL_test	22	ga	ta	1	left	ga	1	939
5f0576c2b5b074000a8664cc	DL_test	23	pa	ka	1	right	ka	1	646
5f0576c2b5b074000a8664cc	DL_test	24	ka	ba	1	right	ba	1	988
5f0576c2b5b074000a8664cc	DL_test	25	ta	ba	1	other	pa	0	862
5f0576c2b5b074000a8664cc	DL_test	26	ta	ta	0	left	ta	1	1146
5f0576c2b5b074000a8664cc	DL_test	27	ka	ta	1	right	ta	1	1060
5f0576c2b5b074000a8664cc	DL_test	28	ga	da	1	left	ga	1	1452
5f0576c2b5b074000a8664cc	DL_test	29	ka	pa	1	other	ta	0	1446
5f0576c2b5b074000a8664cc	DL_test	30	pa	pa	0	left	pa	1	1044
5f0576c2b5b074000a8664cc	DL_test	31	da	ga	1	right	ga	1	779
5f0576c2b5b074000a8664cc	DL_test	32	ka	ga	1	right	ga	1	527
5f0576c2b5b074000a8664cc	DL_test	33	ba	ka	1	other	ga	0	1044
5f0576c2b5b074000a8664cc	DL_test	34	pa	ta	1	right	ta	1	1282
5f0576c2b5b074000a8664cc	DL_test	35	ga	ka	1	left	ga	1	1341
5f0576c2b5b074000a8664cc	DL_test	36	pa	ba	1	left	pa	1	1583
5f0576c2b5b074000a8664cc	DL_test	1	ka	ga	1	right	ga	1	814
5f0576c2b5b074000a8664cc	DL_test	2	ta	ba	1	other	ga	0	451
5f0576c2b5b074000a8664cc	DL_test	3	ba	ga	1	left	ba	1	1416
5f0576c2b5b074000a8664cc	DL_test	4	ga	pa	1	left	ga	1	954
5f0576c2b5b074000a8664cc	DL_test	5	ta	da	1	right	da	1	1569
5f0576c2b5b074000a8664cc	DL_test	6	pa	da	1	right	da	1	816
5f0576c2b5b074000a8664cc	DL_test	7	pa	ta	1	right	ta	1	1134
5f0576c2b5b074000a8664cc	DL_test	8	ba	ka	1	right	ka	1	1288
5f0576c2b5b074000a8664cc	DL_test	9	ta	ga	1	right	ga	1	760
5f0576c2b5b074000a8664cc	DL_test	10	ka	da	1	right	da	1	1006
5f0576c2b5b074000a8664cc	DL_test	11	ga	ga	0	left	ga	1	730
5f0576c2b5b074000a8664cc	DL_test	12	da	ta	1	left	da	1	2093
5f0576c2b5b074000a8664cc	DL_test	13	ka	ba	1	other	pa	0	1159
5f0576c2b5b074000a8664cc	DL_test	14	pa	pa	0	left	pa	1	551
5f0576c2b5b074000a8664cc	DL_test	15	ba	ba	0	other	pa	0	535
5f0576c2b5b074000a8664cc	DL_test	16	da	ba	1	right	ba	1	804
5f0576c2b5b074000a8664cc	DL_test	17	ta	ta	0	left	ta	1	924
5f0576c2b5b074000a8664cc	DL_test	18	da	pa	1	left	da	1	1411
5f0576c2b5b074000a8664cc	DL_test	19	ta	ka	1	right	ka	1	897
5f0576c2b5b074000a8664cc	DL_test	20	pa	ba	1	right	ba	1	940
5f0576c2b5b074000a8664cc	DL_test	21	ba	ta	1	left	ba	1	1010
5f0576c2b5b074000a8664cc	DL_test	22	ga	ba	1	right	ba	1	792
5f0576c2b5b074000a8664cc	DL_test	23	da	ga	1	right	ga	1	1458
5f0576c2b5b074000a8664cc	DL_test	24	pa	ka	1	right	ka	1	1711
5f0576c2b5b074000a8664cc	DL_test	25	ga	ka	1	right	ka	1	919
5f0576c2b5b074000a8664cc	DL_test	26	ka	pa	1	left	ka	1	758
