subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5d6ab68809f9270001dac666	headphonecheck_testphase	3	NA	NA	0	NA	first	1	182
5d6ab68809f9270001dac666	headphonecheck_testphase	6	NA	NA	0	NA	third	1	223
5d6ab68809f9270001dac666	headphonecheck_testphase	9	NA	NA	0	NA	second	1	125
5d6ab68809f9270001dac666	headphonecheck_testphase	12	NA	NA	0	NA	second	1	200
5d6ab68809f9270001dac666	headphonecheck_testphase	15	NA	NA	0	NA	third	1	146
5d6ab68809f9270001dac666	headphonecheck_testphase	18	NA	NA	0	NA	first	1	129
5d6ab68809f9270001dac666	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	301
5d6ab68809f9270001dac666	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	192
5d6ab68809f9270001dac666	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	175
5d6ab68809f9270001dac666	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	141
5d6ab68809f9270001dac666	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	141
5d6ab68809f9270001dac666	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	182
5d6ab68809f9270001dac666	DL_practice	2	pa	pa	0	left	pa	1	1547
5d6ab68809f9270001dac666	DL_practice	3	ta	ta	0	left	ta	1	1050
5d6ab68809f9270001dac666	DL_practice	4	ba	ba	0	left	ba	1	1450
5d6ab68809f9270001dac666	DL_practice	5	ga	ga	0	left	ga	1	680
5d6ab68809f9270001dac666	DL_practice	6	ka	pa	1	left	ka	1	967
5d6ab68809f9270001dac666	DL_practice	7	da	da	0	left	da	1	1127
5d6ab68809f9270001dac666	DL_practice	8	ka	ka	0	left	ka	1	949
5d6ab68809f9270001dac666	DL_practice	9	da	ba	1	left	da	1	996
5d6ab68809f9270001dac666	DL_practice	10	ga	ta	1	left	ga	1	775
5d6ab68809f9270001dac666	DL_test	1	ta	pa	1	left	ta	1	1404
5d6ab68809f9270001dac666	DL_test	2	ga	da	1	left	ga	1	674
5d6ab68809f9270001dac666	DL_test	3	ta	ta	0	left	ta	1	1089
5d6ab68809f9270001dac666	DL_test	4	da	ka	1	right	ka	1	2372
5d6ab68809f9270001dac666	DL_test	5	ka	da	1	left	ka	1	941
5d6ab68809f9270001dac666	DL_test	6	ga	ga	0	left	ga	1	549
5d6ab68809f9270001dac666	DL_test	7	pa	pa	0	left	pa	1	847
5d6ab68809f9270001dac666	DL_test	8	da	da	0	left	da	1	758
5d6ab68809f9270001dac666	DL_test	9	pa	ka	1	right	ka	1	850
5d6ab68809f9270001dac666	DL_test	10	ka	ba	1	left	ka	1	729
5d6ab68809f9270001dac666	DL_test	11	ga	ta	1	left	ga	1	880
5d6ab68809f9270001dac666	DL_test	12	ba	ta	1	other	ga	0	1084
5d6ab68809f9270001dac666	DL_test	13	ka	ka	0	left	ka	1	901
5d6ab68809f9270001dac666	DL_test	14	ba	da	1	right	da	1	1750
5d6ab68809f9270001dac666	DL_test	15	ga	pa	1	left	ga	1	858
5d6ab68809f9270001dac666	DL_test	16	ba	ga	1	left	ba	1	1173
5d6ab68809f9270001dac666	DL_test	17	ta	ga	1	other	ka	0	1398
5d6ab68809f9270001dac666	DL_test	18	ga	ka	1	right	ka	1	1194
5d6ab68809f9270001dac666	DL_test	19	ga	ba	1	left	ga	1	793
5d6ab68809f9270001dac666	DL_test	20	ka	pa	1	left	ka	1	796
5d6ab68809f9270001dac666	DL_test	21	pa	ba	1	left	pa	1	817
5d6ab68809f9270001dac666	DL_test	22	ba	pa	1	right	pa	1	761
5d6ab68809f9270001dac666	DL_test	23	da	ta	1	other	ka	0	1006
5d6ab68809f9270001dac666	DL_test	24	ka	ga	1	left	ka	1	923
5d6ab68809f9270001dac666	DL_test	25	pa	ga	1	left	pa	1	1299
5d6ab68809f9270001dac666	DL_test	26	pa	da	1	left	pa	1	787
5d6ab68809f9270001dac666	DL_test	27	ta	ba	1	other	ka	0	1069
5d6ab68809f9270001dac666	DL_test	28	ta	ka	1	right	ka	1	702
5d6ab68809f9270001dac666	DL_test	29	ba	ka	1	right	ka	1	722
5d6ab68809f9270001dac666	DL_test	30	da	ga	1	right	ga	1	1134
5d6ab68809f9270001dac666	DL_test	31	ka	ta	1	left	ka	1	793
5d6ab68809f9270001dac666	DL_test	32	da	ba	1	left	da	1	969
5d6ab68809f9270001dac666	DL_test	33	ba	ba	0	left	ba	1	579
5d6ab68809f9270001dac666	DL_test	34	pa	ta	1	left	pa	1	1295
5d6ab68809f9270001dac666	DL_test	35	da	pa	1	right	pa	1	1044
5d6ab68809f9270001dac666	DL_test	36	ta	da	1	left	ta	1	1064
5d6ab68809f9270001dac666	DL_test	1	ba	ta	1	other	pa	0	1333
5d6ab68809f9270001dac666	DL_test	2	ka	ta	1	left	ka	1	663
5d6ab68809f9270001dac666	DL_test	3	pa	ka	1	other	da	0	1631
5d6ab68809f9270001dac666	DL_test	4	ba	ga	1	left	ba	1	1724
5d6ab68809f9270001dac666	DL_test	5	ka	pa	1	other	ta	0	2575
5d6ab68809f9270001dac666	DL_test	6	ta	ka	1	right	ka	1	910
5d6ab68809f9270001dac666	DL_test	7	ba	pa	1	right	pa	1	1196
5d6ab68809f9270001dac666	DL_test	8	da	da	0	left	da	1	870
5d6ab68809f9270001dac666	DL_test	9	ga	ka	1	right	ka	1	861
5d6ab68809f9270001dac666	DL_test	10	da	pa	1	right	pa	1	1427
5d6ab68809f9270001dac666	DL_test	11	ta	da	1	left	ta	1	1097
5d6ab68809f9270001dac666	DL_test	12	pa	pa	0	left	pa	1	1437
5d6ab68809f9270001dac666	DL_test	13	ka	ga	1	left	ka	1	911
5d6ab68809f9270001dac666	DL_test	14	pa	ba	1	left	pa	1	849
5d6ab68809f9270001dac666	DL_test	15	ba	ba	0	left	ba	1	1357
5d6ab68809f9270001dac666	DL_test	16	ta	ta	0	left	ta	1	1240
5d6ab68809f9270001dac666	DL_test	17	ba	ka	1	right	ka	1	735
5d6ab68809f9270001dac666	DL_test	18	ga	ta	1	other	ka	0	952
5d6ab68809f9270001dac666	DL_test	19	da	ka	1	left	da	1	1256
5d6ab68809f9270001dac666	DL_test	20	ga	pa	1	other	da	0	1018
5d6ab68809f9270001dac666	DL_test	21	da	ba	1	left	da	1	793
5d6ab68809f9270001dac666	DL_test	22	ta	ba	1	left	ta	1	1353
5d6ab68809f9270001dac666	DL_test	23	ga	ga	0	left	ga	1	615
5d6ab68809f9270001dac666	DL_test	24	pa	ta	1	right	ta	1	1720
5d6ab68809f9270001dac666	DL_test	25	ga	ba	1	left	ga	1	668
5d6ab68809f9270001dac666	DL_test	26	ta	pa	1	left	ta	1	1311
5d6ab68809f9270001dac666	DL_test	27	da	ta	1	right	ta	1	932
5d6ab68809f9270001dac666	DL_test	28	ga	da	1	left	ga	1	628
5d6ab68809f9270001dac666	DL_test	29	ta	ga	1	other	ka	0	901
5d6ab68809f9270001dac666	DL_test	30	ka	ka	0	left	ka	1	577
5d6ab68809f9270001dac666	DL_test	31	pa	da	1	left	pa	1	910
5d6ab68809f9270001dac666	DL_test	32	ka	da	1	left	ka	1	846
5d6ab68809f9270001dac666	DL_test	33	da	ga	1	left	da	1	934
5d6ab68809f9270001dac666	DL_test	34	ka	ba	1	left	ka	1	975
5d6ab68809f9270001dac666	DL_test	35	pa	ga	1	left	pa	1	681
5d6ab68809f9270001dac666	DL_test	36	ba	da	1	left	ba	1	1638
5d6ab68809f9270001dac666	DL_test	1	ka	ga	1	left	ka	1	683
5d6ab68809f9270001dac666	DL_test	2	ka	ba	1	left	ka	1	722
5d6ab68809f9270001dac666	DL_test	3	ta	ba	1	left	ta	1	1259
5d6ab68809f9270001dac666	DL_test	4	ka	da	1	left	ka	1	1144
5d6ab68809f9270001dac666	DL_test	5	ba	ga	1	left	ba	1	827
5d6ab68809f9270001dac666	DL_test	6	ka	pa	1	left	ka	1	1141
5d6ab68809f9270001dac666	DL_test	7	da	ta	1	right	ta	1	1128
5d6ab68809f9270001dac666	DL_test	8	ta	ta	0	left	ta	1	888
5d6ab68809f9270001dac666	DL_test	9	ta	pa	1	left	ta	1	779
5d6ab68809f9270001dac666	DL_test	10	ga	ta	1	left	ga	1	788
5d6ab68809f9270001dac666	DL_test	11	pa	ba	1	left	pa	1	790
5d6ab68809f9270001dac666	DL_test	12	da	ka	1	other	ta	0	1350
5d6ab68809f9270001dac666	DL_test	13	ka	ta	1	left	ka	1	733
5d6ab68809f9270001dac666	DL_test	14	da	ga	1	left	da	1	1054
5d6ab68809f9270001dac666	DL_test	15	pa	ta	1	left	pa	1	1379
5d6ab68809f9270001dac666	DL_test	16	ta	ka	1	right	ka	1	1072
5d6ab68809f9270001dac666	DL_test	17	pa	da	1	other	ta	0	799
5d6ab68809f9270001dac666	DL_test	18	da	ba	1	left	da	1	1034
5d6ab68809f9270001dac666	DL_test	19	ta	ga	1	other	ka	0	982
5d6ab68809f9270001dac666	DL_test	20	ga	ba	1	left	ga	1	995
5d6ab68809f9270001dac666	DL_test	21	ka	ka	0	left	ka	1	727
5d6ab68809f9270001dac666	DL_test	22	ba	ta	1	other	pa	0	970
5d6ab68809f9270001dac666	DL_test	23	ba	da	1	left	ba	1	1335
5d6ab68809f9270001dac666	DL_test	24	da	da	0	left	da	1	933
5d6ab68809f9270001dac666	DL_test	25	ga	da	1	left	ga	1	1330
5d6ab68809f9270001dac666	DL_test	26	pa	pa	0	left	pa	1	995
5d6ab68809f9270001dac666	DL_test	27	ga	ka	1	right	ka	1	899
5d6ab68809f9270001dac666	DL_test	28	ba	ka	1	right	ka	1	953
5d6ab68809f9270001dac666	DL_test	29	ta	da	1	left	ta	1	792
5d6ab68809f9270001dac666	DL_test	30	pa	ga	1	left	pa	1	1179
5d6ab68809f9270001dac666	DL_test	31	da	pa	1	left	da	1	945
5d6ab68809f9270001dac666	DL_test	32	ga	pa	1	left	ga	1	711
5d6ab68809f9270001dac666	DL_test	33	ba	pa	1	right	pa	1	1046
5d6ab68809f9270001dac666	DL_test	34	ba	ba	0	left	ba	1	1609
5d6ab68809f9270001dac666	DL_test	35	pa	ka	1	right	ka	1	850
5d6ab68809f9270001dac666	DL_test	36	ga	ga	0	left	ga	1	548
5d6ab68809f9270001dac666	DL_test	1	pa	da	1	other	ta	0	1362
5d6ab68809f9270001dac666	DL_test	2	ka	da	1	left	ka	1	791
