subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60b78dc1eb46833a5c6b1235	headphonecheck_testphase	3	NA	NA	0	NA	second	1	551
60b78dc1eb46833a5c6b1235	headphonecheck_testphase	6	NA	NA	0	NA	first	1	294
60b78dc1eb46833a5c6b1235	headphonecheck_testphase	9	NA	NA	0	NA	third	1	599
60b78dc1eb46833a5c6b1235	headphonecheck_testphase	12	NA	NA	0	NA	second	1	700
60b78dc1eb46833a5c6b1235	headphonecheck_testphase	15	NA	NA	0	NA	first	1	330
60b78dc1eb46833a5c6b1235	headphonecheck_testphase	18	NA	NA	0	NA	third	1	446
60b78dc1eb46833a5c6b1235	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	3050
60b78dc1eb46833a5c6b1235	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	698
60b78dc1eb46833a5c6b1235	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	489
60b78dc1eb46833a5c6b1235	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	398
60b78dc1eb46833a5c6b1235	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	385
60b78dc1eb46833a5c6b1235	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	455
60b78dc1eb46833a5c6b1235	DL_practice	2	da	ba	1	left	da	1	2136
60b78dc1eb46833a5c6b1235	DL_practice	3	da	da	0	left	da	1	1194
60b78dc1eb46833a5c6b1235	DL_practice	4	ba	ba	0	left	ba	1	1238
60b78dc1eb46833a5c6b1235	DL_practice	5	ta	ta	0	left	ta	1	1554
60b78dc1eb46833a5c6b1235	DL_practice	6	ga	ga	0	left	ga	1	1085
60b78dc1eb46833a5c6b1235	DL_practice	7	ga	ta	1	other	ka	0	1493
60b78dc1eb46833a5c6b1235	DL_practice	8	pa	pa	0	left	pa	1	965
60b78dc1eb46833a5c6b1235	DL_practice	9	ka	pa	1	left	ka	1	1244
60b78dc1eb46833a5c6b1235	DL_practice	10	ka	ka	0	left	ka	1	1105
60b78dc1eb46833a5c6b1235	DL_test	1	pa	ka	1	right	ka	1	1214
60b78dc1eb46833a5c6b1235	DL_test	2	ba	ga	1	right	ga	1	4288
60b78dc1eb46833a5c6b1235	DL_test	3	pa	ba	1	left	pa	1	1859
60b78dc1eb46833a5c6b1235	DL_test	4	ka	ta	1	left	ka	1	1309
60b78dc1eb46833a5c6b1235	DL_test	5	ka	da	1	left	ka	1	1065
60b78dc1eb46833a5c6b1235	DL_test	6	ta	pa	1	left	ta	1	2149
60b78dc1eb46833a5c6b1235	DL_test	7	ta	da	1	left	ta	1	1613
60b78dc1eb46833a5c6b1235	DL_test	8	ba	da	1	right	da	1	1216
60b78dc1eb46833a5c6b1235	DL_test	9	ga	ka	1	right	ka	1	1028
60b78dc1eb46833a5c6b1235	DL_test	10	ta	ba	1	left	ta	1	2508
60b78dc1eb46833a5c6b1235	DL_test	11	ga	ta	1	other	ka	0	1141
60b78dc1eb46833a5c6b1235	DL_test	12	ka	ba	1	left	ka	1	1021
60b78dc1eb46833a5c6b1235	DL_test	13	pa	ga	1	left	pa	1	1743
60b78dc1eb46833a5c6b1235	DL_test	14	ta	ta	0	left	ta	1	1273
60b78dc1eb46833a5c6b1235	DL_test	15	da	ga	1	left	da	1	1299
60b78dc1eb46833a5c6b1235	DL_test	16	ba	ta	1	right	ta	1	1952
60b78dc1eb46833a5c6b1235	DL_test	17	ba	ka	1	right	ka	1	1286
60b78dc1eb46833a5c6b1235	DL_test	18	ka	ga	1	left	ka	1	1088
60b78dc1eb46833a5c6b1235	DL_test	19	ga	ba	1	right	ba	1	2082
60b78dc1eb46833a5c6b1235	DL_test	20	da	da	0	left	da	1	1183
60b78dc1eb46833a5c6b1235	DL_test	21	ba	ba	0	left	ba	1	1188
60b78dc1eb46833a5c6b1235	DL_test	22	da	ka	1	other	ta	0	1691
60b78dc1eb46833a5c6b1235	DL_test	23	ga	pa	1	other	ka	0	2516
60b78dc1eb46833a5c6b1235	DL_test	24	da	ta	1	other	ka	0	1707
60b78dc1eb46833a5c6b1235	DL_test	25	pa	da	1	other	ta	0	1470
60b78dc1eb46833a5c6b1235	DL_test	26	ga	ga	0	left	ga	1	1130
60b78dc1eb46833a5c6b1235	DL_test	27	ga	da	1	left	ga	1	1190
60b78dc1eb46833a5c6b1235	DL_test	28	ta	ka	1	right	ka	1	1198
60b78dc1eb46833a5c6b1235	DL_test	29	pa	ta	1	right	ta	1	1451
60b78dc1eb46833a5c6b1235	DL_test	30	ta	ga	1	other	ka	0	2102
60b78dc1eb46833a5c6b1235	DL_test	31	pa	pa	0	left	pa	1	1724
60b78dc1eb46833a5c6b1235	DL_test	32	ka	ka	0	left	ka	1	1228
60b78dc1eb46833a5c6b1235	DL_test	33	da	pa	1	other	ta	0	1530
60b78dc1eb46833a5c6b1235	DL_test	34	ba	pa	1	right	pa	1	948
60b78dc1eb46833a5c6b1235	DL_test	35	da	ba	1	left	da	1	1436
60b78dc1eb46833a5c6b1235	DL_test	36	ka	pa	1	left	ka	1	1303
60b78dc1eb46833a5c6b1235	DL_test	1	ta	ba	1	left	ta	1	1453
60b78dc1eb46833a5c6b1235	DL_test	2	ka	ba	1	left	ka	1	1273
60b78dc1eb46833a5c6b1235	DL_test	3	pa	pa	0	left	pa	1	1053
60b78dc1eb46833a5c6b1235	DL_test	4	ta	ka	1	right	ka	1	1550
60b78dc1eb46833a5c6b1235	DL_test	5	da	ka	1	other	ta	0	1637
60b78dc1eb46833a5c6b1235	DL_test	6	ta	da	1	left	ta	1	1227
60b78dc1eb46833a5c6b1235	DL_test	7	ba	ka	1	right	ka	1	1081
60b78dc1eb46833a5c6b1235	DL_test	8	pa	ka	1	right	ka	1	1007
60b78dc1eb46833a5c6b1235	DL_test	9	ba	pa	1	right	pa	1	1076
60b78dc1eb46833a5c6b1235	DL_test	10	da	ta	1	right	ta	1	1182
60b78dc1eb46833a5c6b1235	DL_test	11	da	da	0	left	da	1	1178
60b78dc1eb46833a5c6b1235	DL_test	12	ba	da	1	right	da	1	1013
