subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60e3abf8c7ce5b28f917f5d3	headphonecheck_testphase	3	NA	NA	0	NA	first	1	7503
60e3abf8c7ce5b28f917f5d3	headphonecheck_testphase	6	NA	NA	0	NA	first	1	2621
60e3abf8c7ce5b28f917f5d3	headphonecheck_testphase	9	NA	NA	0	NA	second	1	2440
60e3abf8c7ce5b28f917f5d3	headphonecheck_testphase	12	NA	NA	0	NA	third	1	2432
60e3abf8c7ce5b28f917f5d3	headphonecheck_testphase	15	NA	NA	0	NA	third	1	12851
60e3abf8c7ce5b28f917f5d3	headphonecheck_testphase	18	NA	NA	0	NA	second	1	1340
60e3abf8c7ce5b28f917f5d3	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	452
60e3abf8c7ce5b28f917f5d3	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	206
60e3abf8c7ce5b28f917f5d3	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	182
60e3abf8c7ce5b28f917f5d3	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	217
60e3abf8c7ce5b28f917f5d3	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	169
60e3abf8c7ce5b28f917f5d3	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	20
60e3abf8c7ce5b28f917f5d3	DL_practice	2	pa	pa	0	left	pa	1	1405
60e3abf8c7ce5b28f917f5d3	DL_practice	3	ga	ga	0	left	ga	1	911
60e3abf8c7ce5b28f917f5d3	DL_practice	4	da	ba	1	other	ta	0	3222
60e3abf8c7ce5b28f917f5d3	DL_practice	5	ta	ta	0	left	ta	1	1164
60e3abf8c7ce5b28f917f5d3	DL_practice	6	ga	ta	1	other	ka	0	1985
60e3abf8c7ce5b28f917f5d3	DL_practice	7	da	da	0	left	da	1	995
60e3abf8c7ce5b28f917f5d3	DL_practice	8	ka	ka	0	left	ka	1	1362
60e3abf8c7ce5b28f917f5d3	DL_practice	9	ba	ba	0	left	ba	1	1751
60e3abf8c7ce5b28f917f5d3	DL_practice	10	ka	pa	1	left	ka	1	2004
60e3abf8c7ce5b28f917f5d3	DL_test	1	ga	ga	0	left	ga	1	1252
60e3abf8c7ce5b28f917f5d3	DL_test	2	ta	ba	1	other	pa	0	1249
60e3abf8c7ce5b28f917f5d3	DL_test	3	ga	ta	1	other	ka	0	784
60e3abf8c7ce5b28f917f5d3	DL_test	4	ba	da	1	right	da	1	915
60e3abf8c7ce5b28f917f5d3	DL_test	5	da	ka	1	other	pa	0	1539
60e3abf8c7ce5b28f917f5d3	DL_test	6	da	ba	1	left	da	1	1040
60e3abf8c7ce5b28f917f5d3	DL_test	7	da	pa	1	right	pa	1	1476
60e3abf8c7ce5b28f917f5d3	DL_test	8	ka	pa	1	right	pa	1	890
60e3abf8c7ce5b28f917f5d3	DL_test	9	da	da	0	left	da	1	1207
60e3abf8c7ce5b28f917f5d3	DL_test	10	ka	da	1	left	ka	1	944
60e3abf8c7ce5b28f917f5d3	DL_test	11	ba	pa	1	right	pa	1	1026
60e3abf8c7ce5b28f917f5d3	DL_test	12	ta	ta	0	other	ka	0	978
60e3abf8c7ce5b28f917f5d3	DL_test	13	ga	pa	1	right	pa	1	1011
60e3abf8c7ce5b28f917f5d3	DL_test	14	pa	ta	1	other	ka	0	702
60e3abf8c7ce5b28f917f5d3	DL_test	15	pa	ba	1	left	pa	1	828
60e3abf8c7ce5b28f917f5d3	DL_test	16	ga	ka	1	right	ka	1	615
60e3abf8c7ce5b28f917f5d3	DL_test	17	ka	ka	0	left	ka	1	817
60e3abf8c7ce5b28f917f5d3	DL_test	18	ba	ba	0	other	pa	0	992
60e3abf8c7ce5b28f917f5d3	DL_test	19	pa	ga	1	right	ga	1	1151
60e3abf8c7ce5b28f917f5d3	DL_test	20	pa	pa	0	left	pa	1	1656
60e3abf8c7ce5b28f917f5d3	DL_test	21	ka	ga	1	left	ka	1	1779
60e3abf8c7ce5b28f917f5d3	DL_test	22	ka	ba	1	left	ka	1	1751
60e3abf8c7ce5b28f917f5d3	DL_test	23	pa	da	1	other	ka	0	1090
60e3abf8c7ce5b28f917f5d3	DL_test	24	ta	da	1	right	da	1	984
60e3abf8c7ce5b28f917f5d3	DL_test	25	ta	pa	1	right	pa	1	1231
60e3abf8c7ce5b28f917f5d3	DL_test	26	da	ta	1	other	ka	0	1110
60e3abf8c7ce5b28f917f5d3	DL_test	27	ga	ba	1	right	ba	1	827
60e3abf8c7ce5b28f917f5d3	DL_test	28	pa	ka	1	right	ka	1	1352
60e3abf8c7ce5b28f917f5d3	DL_test	29	ta	ga	1	right	ga	1	1234
60e3abf8c7ce5b28f917f5d3	DL_test	30	ba	ka	1	right	ka	1	970
60e3abf8c7ce5b28f917f5d3	DL_test	31	ba	ta	1	other	ka	0	2269
60e3abf8c7ce5b28f917f5d3	DL_test	32	da	ga	1	right	ga	1	1321
60e3abf8c7ce5b28f917f5d3	DL_test	33	ba	ga	1	other	ta	0	2379
60e3abf8c7ce5b28f917f5d3	DL_test	34	ga	da	1	left	ga	1	807
60e3abf8c7ce5b28f917f5d3	DL_test	35	ka	ta	1	left	ka	1	714
60e3abf8c7ce5b28f917f5d3	DL_test	36	ta	ka	1	right	ka	1	568
60e3abf8c7ce5b28f917f5d3	DL_test	1	pa	pa	0	left	pa	1	1079
60e3abf8c7ce5b28f917f5d3	DL_test	2	da	da	0	left	da	1	1411
60e3abf8c7ce5b28f917f5d3	DL_test	3	ga	ka	1	right	ka	1	843
60e3abf8c7ce5b28f917f5d3	DL_test	4	pa	ka	1	right	ka	1	676
60e3abf8c7ce5b28f917f5d3	DL_test	5	ga	ta	1	other	ka	0	622
60e3abf8c7ce5b28f917f5d3	DL_test	6	ta	ba	1	right	ba	1	2381
60e3abf8c7ce5b28f917f5d3	DL_test	7	ga	ba	1	right	ba	1	1308
60e3abf8c7ce5b28f917f5d3	DL_test	8	ka	da	1	left	ka	1	2248
60e3abf8c7ce5b28f917f5d3	DL_test	9	da	ka	1	other	pa	0	729
60e3abf8c7ce5b28f917f5d3	DL_test	10	ga	ga	0	left	ga	1	1021
60e3abf8c7ce5b28f917f5d3	DL_test	11	ta	pa	1	right	pa	1	1100
60e3abf8c7ce5b28f917f5d3	DL_test	12	ta	da	1	other	ga	0	1137
60e3abf8c7ce5b28f917f5d3	DL_test	13	pa	ta	1	right	ta	1	1934
60e3abf8c7ce5b28f917f5d3	DL_test	14	ta	ta	0	left	ta	1	580
60e3abf8c7ce5b28f917f5d3	DL_test	15	ga	da	1	left	ga	1	1117
60e3abf8c7ce5b28f917f5d3	DL_test	16	ka	ta	1	left	ka	1	882
60e3abf8c7ce5b28f917f5d3	DL_test	17	ka	ba	1	right	ba	1	1605
60e3abf8c7ce5b28f917f5d3	DL_test	18	ba	ka	1	right	ka	1	1005
60e3abf8c7ce5b28f917f5d3	DL_test	19	pa	ba	1	left	pa	1	1110
60e3abf8c7ce5b28f917f5d3	DL_test	20	ka	pa	1	right	pa	1	2569
60e3abf8c7ce5b28f917f5d3	DL_test	21	ka	ga	1	right	ga	1	979
60e3abf8c7ce5b28f917f5d3	DL_test	22	ta	ka	1	right	ka	1	846
60e3abf8c7ce5b28f917f5d3	DL_test	23	ta	ga	1	right	ga	1	1522
60e3abf8c7ce5b28f917f5d3	DL_test	24	ga	pa	1	right	pa	1	957
60e3abf8c7ce5b28f917f5d3	DL_test	25	ba	pa	1	right	pa	1	706
60e3abf8c7ce5b28f917f5d3	DL_test	26	ba	ga	1	right	ga	1	951
60e3abf8c7ce5b28f917f5d3	DL_test	27	ka	ka	0	left	ka	1	1073
60e3abf8c7ce5b28f917f5d3	DL_test	28	da	ta	1	right	ta	1	522
60e3abf8c7ce5b28f917f5d3	DL_test	29	ba	ta	1	right	ta	1	1078
60e3abf8c7ce5b28f917f5d3	DL_test	30	da	pa	1	right	pa	1	1004
60e3abf8c7ce5b28f917f5d3	DL_test	31	da	ba	1	right	ba	1	1379
60e3abf8c7ce5b28f917f5d3	DL_test	32	ba	da	1	right	da	1	408
60e3abf8c7ce5b28f917f5d3	DL_test	33	pa	ga	1	right	ga	1	945
60e3abf8c7ce5b28f917f5d3	DL_test	34	da	ga	1	right	ga	1	558
60e3abf8c7ce5b28f917f5d3	DL_test	35	pa	da	1	right	da	1	1446
