subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5b6c312fa1fda800015fe165	headphonecheck_testphase	3	NA	NA	0	NA	second	1	805
5b6c312fa1fda800015fe165	headphonecheck_testphase	6	NA	NA	0	NA	third	1	832
5b6c312fa1fda800015fe165	headphonecheck_testphase	9	NA	NA	0	NA	second	1	524
5b6c312fa1fda800015fe165	headphonecheck_testphase	12	NA	NA	0	NA	third	1	453
5b6c312fa1fda800015fe165	headphonecheck_testphase	15	NA	NA	0	NA	first	1	468
5b6c312fa1fda800015fe165	headphonecheck_testphase	18	NA	NA	0	NA	first	1	649
5b6c312fa1fda800015fe165	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	894
5b6c312fa1fda800015fe165	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	563
5b6c312fa1fda800015fe165	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	460
5b6c312fa1fda800015fe165	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	484
5b6c312fa1fda800015fe165	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	539
5b6c312fa1fda800015fe165	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	439
5b6c312fa1fda800015fe165	DL_practice	2	pa	pa	0	left	pa	1	1746
5b6c312fa1fda800015fe165	DL_practice	3	ga	ta	1	other	da	0	1862
5b6c312fa1fda800015fe165	DL_practice	4	ka	ka	0	left	ka	1	1188
5b6c312fa1fda800015fe165	DL_practice	5	ka	pa	1	right	pa	1	1267
5b6c312fa1fda800015fe165	DL_practice	6	ba	ba	0	left	ba	1	1776
5b6c312fa1fda800015fe165	DL_practice	7	ta	ta	0	left	ta	1	1530
5b6c312fa1fda800015fe165	DL_practice	8	da	ba	1	left	da	1	1276
5b6c312fa1fda800015fe165	DL_practice	9	da	da	0	left	da	1	1072
5b6c312fa1fda800015fe165	DL_practice	10	ga	ga	0	other	da	0	1109
5b6c312fa1fda800015fe165	DL_test	1	ta	ka	1	left	ta	1	1279
5b6c312fa1fda800015fe165	DL_test	2	ka	ga	1	left	ka	1	1291
5b6c312fa1fda800015fe165	DL_test	3	ga	pa	1	right	pa	1	1328
5b6c312fa1fda800015fe165	DL_test	4	pa	pa	0	left	pa	1	1195
5b6c312fa1fda800015fe165	DL_test	5	pa	ta	1	right	ta	1	1499
5b6c312fa1fda800015fe165	DL_test	6	ba	ta	1	other	pa	0	1167
5b6c312fa1fda800015fe165	DL_test	7	ga	da	1	right	da	1	1311
5b6c312fa1fda800015fe165	DL_test	8	da	ka	1	other	pa	0	1274
5b6c312fa1fda800015fe165	DL_test	9	ka	ba	1	left	ka	1	1111
5b6c312fa1fda800015fe165	DL_test	10	ta	pa	1	right	pa	1	1570
5b6c312fa1fda800015fe165	DL_test	11	pa	ka	1	other	ta	0	1292
5b6c312fa1fda800015fe165	DL_test	12	ta	da	1	right	da	1	1415
5b6c312fa1fda800015fe165	DL_test	13	ba	ka	1	right	ka	1	1319
5b6c312fa1fda800015fe165	DL_test	14	ba	ba	0	left	ba	1	1650
5b6c312fa1fda800015fe165	DL_test	15	ga	ba	1	right	ba	1	1608
5b6c312fa1fda800015fe165	DL_test	16	da	pa	1	right	pa	1	1648
5b6c312fa1fda800015fe165	DL_test	17	pa	da	1	right	da	1	1429
5b6c312fa1fda800015fe165	DL_test	18	da	ga	1	left	da	1	1179
5b6c312fa1fda800015fe165	DL_test	19	pa	ga	1	other	da	0	2163
5b6c312fa1fda800015fe165	DL_test	20	ba	pa	1	right	pa	1	1461
5b6c312fa1fda800015fe165	DL_test	21	ka	pa	1	left	ka	1	2162
5b6c312fa1fda800015fe165	DL_test	22	ga	ga	0	left	ga	1	1329
5b6c312fa1fda800015fe165	DL_test	23	ba	ga	1	other	da	0	1876
5b6c312fa1fda800015fe165	DL_test	24	da	da	0	left	da	1	1209
5b6c312fa1fda800015fe165	DL_test	25	da	ba	1	right	ba	1	1337
5b6c312fa1fda800015fe165	DL_test	26	ka	da	1	left	ka	1	1467
5b6c312fa1fda800015fe165	DL_test	27	ta	ba	1	left	ta	1	1784
5b6c312fa1fda800015fe165	DL_test	28	da	ta	1	right	ta	1	1152
5b6c312fa1fda800015fe165	DL_test	29	pa	ba	1	left	pa	1	1130
5b6c312fa1fda800015fe165	DL_test	30	ga	ta	1	other	da	0	1555
5b6c312fa1fda800015fe165	DL_test	31	ta	ga	1	other	ka	0	1405
5b6c312fa1fda800015fe165	DL_test	32	ta	ta	0	left	ta	1	1501
5b6c312fa1fda800015fe165	DL_test	33	ka	ta	1	right	ta	1	1425
5b6c312fa1fda800015fe165	DL_test	34	ka	ka	0	left	ka	1	1087
5b6c312fa1fda800015fe165	DL_test	35	ga	ka	1	left	ga	1	2027
5b6c312fa1fda800015fe165	DL_test	36	ba	da	1	right	da	1	1346
5b6c312fa1fda800015fe165	DL_test	1	ta	da	1	right	da	1	1333
5b6c312fa1fda800015fe165	DL_test	2	ba	ba	0	left	ba	1	1215
5b6c312fa1fda800015fe165	DL_test	3	ga	ba	1	other	da	0	1127
5b6c312fa1fda800015fe165	DL_test	4	ta	ga	1	right	ga	1	1250
