subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6168713d805efede55796d7f	headphonecheck_testphase	3	NA	NA	0	NA	first	1	14704
6168713d805efede55796d7f	headphonecheck_testphase	6	NA	NA	0	NA	first	0	12575
6168713d805efede55796d7f	headphonecheck_testphase	9	NA	NA	0	NA	second	1	1218
6168713d805efede55796d7f	headphonecheck_testphase	12	NA	NA	0	NA	third	0	4119
6168713d805efede55796d7f	headphonecheck_testphase	15	NA	NA	0	NA	third	1	1142
6168713d805efede55796d7f	headphonecheck_testphase	18	NA	NA	0	NA	second	0	576
6168713d805efede55796d7f	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	0	1262
6168713d805efede55796d7f	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	0	244
6168713d805efede55796d7f	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	1059
6168713d805efede55796d7f	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	0	555
6168713d805efede55796d7f	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	419
6168713d805efede55796d7f	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	0	8552
6168713d805efede55796d7f	DL_practice	2	ka	pa	1	left	ka	1	1873
6168713d805efede55796d7f	DL_practice	3	ba	ba	0	left	ba	1	1516
6168713d805efede55796d7f	DL_practice	4	ta	ta	0	left	ta	1	1455
6168713d805efede55796d7f	DL_practice	5	da	da	0	left	da	1	1335
6168713d805efede55796d7f	DL_practice	6	da	ba	1	left	da	1	1930
6168713d805efede55796d7f	DL_practice	7	ga	ga	0	left	ga	1	1153
6168713d805efede55796d7f	DL_practice	8	pa	pa	0	left	pa	1	1606
6168713d805efede55796d7f	DL_practice	9	ka	ka	0	left	ka	1	1100
6168713d805efede55796d7f	DL_practice	10	ga	ta	1	left	ga	1	1178
6168713d805efede55796d7f	DL_test	1	ta	ka	1	right	ka	1	1582
6168713d805efede55796d7f	DL_test	2	pa	da	1	right	da	1	1251
6168713d805efede55796d7f	DL_test	3	ga	ka	1	left	ga	1	1422
6168713d805efede55796d7f	DL_test	4	ga	ga	0	left	ga	1	1269
6168713d805efede55796d7f	DL_test	5	ga	ta	1	left	ga	1	1086
6168713d805efede55796d7f	DL_test	6	ta	ba	1	other	pa	0	1483
6168713d805efede55796d7f	DL_test	7	pa	ta	1	right	ta	1	1604
6168713d805efede55796d7f	DL_test	8	ka	pa	1	left	ka	1	975
6168713d805efede55796d7f	DL_test	9	ka	ba	1	left	ka	1	1891
6168713d805efede55796d7f	DL_test	10	da	ta	1	left	da	1	1617
6168713d805efede55796d7f	DL_test	11	pa	pa	0	left	pa	1	1277
6168713d805efede55796d7f	DL_test	12	ta	pa	1	left	ta	1	1420
6168713d805efede55796d7f	DL_test	13	ba	ta	1	other	pa	0	1568
6168713d805efede55796d7f	DL_test	14	pa	ga	1	right	ga	1	1220
6168713d805efede55796d7f	DL_test	15	ba	pa	1	right	pa	1	1951
6168713d805efede55796d7f	DL_test	16	ba	ba	0	left	ba	1	1720
6168713d805efede55796d7f	DL_test	17	ba	ga	1	left	ba	1	2371
6168713d805efede55796d7f	DL_test	18	da	ga	1	left	da	1	1705
6168713d805efede55796d7f	DL_test	19	da	ka	1	left	da	1	1390
6168713d805efede55796d7f	DL_test	20	ga	pa	1	left	ga	1	1288
6168713d805efede55796d7f	DL_test	21	ka	ga	1	right	ga	1	989
6168713d805efede55796d7f	DL_test	22	ta	ta	0	left	ta	1	1379
6168713d805efede55796d7f	DL_test	23	da	pa	1	left	da	1	1267
6168713d805efede55796d7f	DL_test	24	ga	da	1	left	ga	1	1040
6168713d805efede55796d7f	DL_test	25	ga	ba	1	other	pa	0	1387
6168713d805efede55796d7f	DL_test	26	ba	ka	1	right	ka	1	1718
6168713d805efede55796d7f	DL_test	27	ta	da	1	right	da	1	1462
6168713d805efede55796d7f	DL_test	28	pa	ka	1	right	ka	1	904
6168713d805efede55796d7f	DL_test	29	ba	da	1	right	da	1	1082
6168713d805efede55796d7f	DL_test	30	da	da	0	left	da	1	1302
6168713d805efede55796d7f	DL_test	31	pa	ba	1	left	pa	1	1563
6168713d805efede55796d7f	DL_test	32	ka	da	1	other	ga	0	1676
6168713d805efede55796d7f	DL_test	33	ka	ka	0	left	ka	1	1042
6168713d805efede55796d7f	DL_test	34	ka	ta	1	left	ka	1	871
6168713d805efede55796d7f	DL_test	35	ta	ga	1	right	ga	1	1284
6168713d805efede55796d7f	DL_test	36	da	ba	1	other	pa	0	1681
6168713d805efede55796d7f	DL_test	1	pa	ga	1	right	ga	1	1203
6168713d805efede55796d7f	DL_test	2	pa	ba	1	left	pa	1	1255
6168713d805efede55796d7f	DL_test	3	da	ga	1	right	ga	1	1482
6168713d805efede55796d7f	DL_test	4	ba	ka	1	right	ka	1	2615
6168713d805efede55796d7f	DL_test	5	ga	ta	1	left	ga	1	1172
6168713d805efede55796d7f	DL_test	6	ba	da	1	other	pa	0	1369
6168713d805efede55796d7f	DL_test	7	da	ka	1	left	da	1	1154
6168713d805efede55796d7f	DL_test	8	ka	ka	0	left	ka	1	1011
6168713d805efede55796d7f	DL_test	9	ga	ga	0	left	ga	1	1126
6168713d805efede55796d7f	DL_test	10	ga	ka	1	left	ga	1	987
6168713d805efede55796d7f	DL_test	11	ba	ba	0	other	pa	0	1408
6168713d805efede55796d7f	DL_test	12	da	ta	1	left	da	1	1300
6168713d805efede55796d7f	DL_test	13	da	ba	1	other	pa	0	2815
6168713d805efede55796d7f	DL_test	14	ta	ga	1	right	ga	1	1553
6168713d805efede55796d7f	DL_test	15	ka	ta	1	left	ka	1	1336
6168713d805efede55796d7f	DL_test	16	pa	pa	0	left	pa	1	1233
6168713d805efede55796d7f	DL_test	17	ta	ka	1	right	ka	1	1056
6168713d805efede55796d7f	DL_test	18	ka	ba	1	left	ka	1	1792
6168713d805efede55796d7f	DL_test	19	ta	ba	1	left	ta	1	1467
6168713d805efede55796d7f	DL_test	20	ga	ba	1	other	pa	0	1707
6168713d805efede55796d7f	DL_test	21	ka	da	1	other	ga	0	1104
6168713d805efede55796d7f	DL_test	22	ta	ta	0	left	ta	1	1306
6168713d805efede55796d7f	DL_test	23	ka	pa	1	left	ka	1	1156
6168713d805efede55796d7f	DL_test	24	ba	pa	1	right	pa	1	1155
6168713d805efede55796d7f	DL_test	25	ba	ta	1	right	ta	1	1466
6168713d805efede55796d7f	DL_test	26	da	pa	1	left	da	1	1528
6168713d805efede55796d7f	DL_test	27	pa	ka	1	right	ka	1	1045
6168713d805efede55796d7f	DL_test	28	ga	da	1	left	ga	1	927
6168713d805efede55796d7f	DL_test	29	da	da	0	left	da	1	1437
6168713d805efede55796d7f	DL_test	30	ba	ga	1	other	pa	0	1899
