subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5f775d8ac99f3125e763b144	headphonecheck_testphase	3	NA	NA	0	NA	first	1	5301
5f775d8ac99f3125e763b144	headphonecheck_testphase	6	NA	NA	0	NA	second	1	351
5f775d8ac99f3125e763b144	headphonecheck_testphase	9	NA	NA	0	NA	first	1	186
5f775d8ac99f3125e763b144	headphonecheck_testphase	12	NA	NA	0	NA	third	1	144
5f775d8ac99f3125e763b144	headphonecheck_testphase	15	NA	NA	0	NA	second	1	219
5f775d8ac99f3125e763b144	headphonecheck_testphase	18	NA	NA	0	NA	third	1	249
5f775d8ac99f3125e763b144	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	343
5f775d8ac99f3125e763b144	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	191
5f775d8ac99f3125e763b144	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	163
5f775d8ac99f3125e763b144	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	159
5f775d8ac99f3125e763b144	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	181
5f775d8ac99f3125e763b144	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	176
5f775d8ac99f3125e763b144	DL_practice	2	ka	ka	0	left	ka	1	1259
5f775d8ac99f3125e763b144	DL_practice	3	ba	ba	0	left	ba	1	1120
5f775d8ac99f3125e763b144	DL_practice	4	pa	pa	0	left	pa	1	1124
5f775d8ac99f3125e763b144	DL_practice	5	ga	ta	1	other	ka	0	1785
5f775d8ac99f3125e763b144	DL_practice	6	da	ba	1	right	ba	1	1264
5f775d8ac99f3125e763b144	DL_practice	7	da	da	0	left	da	1	786
5f775d8ac99f3125e763b144	DL_practice	8	ta	ta	0	left	ta	1	1039
5f775d8ac99f3125e763b144	DL_practice	9	ka	pa	1	right	pa	1	1162
5f775d8ac99f3125e763b144	DL_practice	10	ga	ga	0	left	ga	1	784
5f775d8ac99f3125e763b144	DL_test	1	ba	ga	1	left	ba	1	1206
5f775d8ac99f3125e763b144	DL_test	2	ga	ba	1	other	da	0	1074
5f775d8ac99f3125e763b144	DL_test	3	ka	ta	1	left	ka	1	756
5f775d8ac99f3125e763b144	DL_test	4	ka	ba	1	right	ba	1	1464
5f775d8ac99f3125e763b144	DL_test	5	ta	ga	1	right	ga	1	780
5f775d8ac99f3125e763b144	DL_test	6	ta	ba	1	right	ba	1	2027
5f775d8ac99f3125e763b144	DL_test	7	pa	ba	1	left	pa	1	1116
5f775d8ac99f3125e763b144	DL_test	8	ba	ba	0	left	ba	1	935
5f775d8ac99f3125e763b144	DL_test	9	ta	ta	0	left	ta	1	958
5f775d8ac99f3125e763b144	DL_test	10	ba	ka	1	right	ka	1	877
5f775d8ac99f3125e763b144	DL_test	11	ka	pa	1	right	pa	1	1039
5f775d8ac99f3125e763b144	DL_test	12	da	ga	1	right	ga	1	850
5f775d8ac99f3125e763b144	DL_test	13	ba	pa	1	right	pa	1	1406
5f775d8ac99f3125e763b144	DL_test	14	da	pa	1	right	pa	1	1623
5f775d8ac99f3125e763b144	DL_test	15	ta	pa	1	right	pa	1	1030
5f775d8ac99f3125e763b144	DL_test	16	pa	ka	1	right	ka	1	841
5f775d8ac99f3125e763b144	DL_test	17	pa	pa	0	left	pa	1	1004
5f775d8ac99f3125e763b144	DL_test	18	ka	da	1	other	ga	0	891
5f775d8ac99f3125e763b144	DL_test	19	ta	da	1	right	da	1	837
5f775d8ac99f3125e763b144	DL_test	20	ka	ka	0	left	ka	1	702
5f775d8ac99f3125e763b144	DL_test	21	ta	ka	1	right	ka	1	706
5f775d8ac99f3125e763b144	DL_test	22	da	da	0	left	da	1	741
5f775d8ac99f3125e763b144	DL_test	23	ga	ka	1	right	ka	1	664
5f775d8ac99f3125e763b144	DL_test	24	ga	da	1	left	ga	1	699
5f775d8ac99f3125e763b144	DL_test	25	pa	ga	1	right	ga	1	970
5f775d8ac99f3125e763b144	DL_test	26	da	ta	1	other	ka	0	915
5f775d8ac99f3125e763b144	DL_test	27	pa	ta	1	left	pa	1	1433
5f775d8ac99f3125e763b144	DL_test	28	ba	ta	1	other	pa	0	1374
5f775d8ac99f3125e763b144	DL_test	29	ga	pa	1	right	pa	1	1090
5f775d8ac99f3125e763b144	DL_test	30	ga	ga	0	left	ga	1	810
5f775d8ac99f3125e763b144	DL_test	31	da	ka	1	other	pa	0	1812
5f775d8ac99f3125e763b144	DL_test	32	pa	da	1	other	ga	0	1261
5f775d8ac99f3125e763b144	DL_test	33	ba	da	1	left	ba	1	1439
5f775d8ac99f3125e763b144	DL_test	34	da	ba	1	right	ba	1	1091
5f775d8ac99f3125e763b144	DL_test	35	ka	ga	1	left	ka	1	1784
5f775d8ac99f3125e763b144	DL_test	36	ga	ta	1	other	ka	0	1062
5f775d8ac99f3125e763b144	DL_test	1	ba	ta	1	other	pa	0	1560
5f775d8ac99f3125e763b144	DL_test	2	pa	ta	1	left	pa	1	857
5f775d8ac99f3125e763b144	DL_test	3	ka	ka	0	left	ka	1	742
5f775d8ac99f3125e763b144	DL_test	4	ga	ga	0	left	ga	1	607
5f775d8ac99f3125e763b144	DL_test	5	pa	pa	0	left	pa	1	832
5f775d8ac99f3125e763b144	DL_test	6	ta	ba	1	right	ba	1	1907
5f775d8ac99f3125e763b144	DL_test	7	da	ga	1	right	ga	1	858
5f775d8ac99f3125e763b144	DL_test	8	ta	da	1	right	da	1	780
5f775d8ac99f3125e763b144	DL_test	9	ta	ta	0	left	ta	1	972
5f775d8ac99f3125e763b144	DL_test	10	da	pa	1	right	pa	1	1740
5f775d8ac99f3125e763b144	DL_test	11	ga	ba	1	right	ba	1	1616
5f775d8ac99f3125e763b144	DL_test	12	pa	ga	1	right	ga	1	816
5f775d8ac99f3125e763b144	DL_test	13	pa	ka	1	right	ka	1	1324
5f775d8ac99f3125e763b144	DL_test	14	ka	ga	1	right	ga	1	882
5f775d8ac99f3125e763b144	DL_test	15	ka	ba	1	right	ba	1	1019
5f775d8ac99f3125e763b144	DL_test	16	ka	da	1	other	ga	0	1513
5f775d8ac99f3125e763b144	DL_test	17	ba	ga	1	left	ba	1	1546
5f775d8ac99f3125e763b144	DL_test	18	ba	pa	1	right	pa	1	954
5f775d8ac99f3125e763b144	DL_test	19	ga	da	1	left	ga	1	1069
5f775d8ac99f3125e763b144	DL_test	20	pa	da	1	other	ga	0	1569
5f775d8ac99f3125e763b144	DL_test	21	ba	ba	0	left	ba	1	943
5f775d8ac99f3125e763b144	DL_test	22	ta	ga	1	right	ga	1	793
5f775d8ac99f3125e763b144	DL_test	23	ta	ka	1	right	ka	1	749
5f775d8ac99f3125e763b144	DL_test	24	da	da	0	left	da	1	749
5f775d8ac99f3125e763b144	DL_test	25	da	ta	1	other	pa	0	1480
5f775d8ac99f3125e763b144	DL_test	26	ga	ka	1	right	ka	1	835
5f775d8ac99f3125e763b144	DL_test	27	ta	pa	1	right	pa	1	1713
5f775d8ac99f3125e763b144	DL_test	28	ka	ta	1	left	ka	1	848
