subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5d959fdf9cf6ab001982afee	headphonecheck_testphase	3	NA	NA	0	NA	first	0	2489
5d959fdf9cf6ab001982afee	headphonecheck_testphase	6	NA	NA	0	NA	third	0	598
5d959fdf9cf6ab001982afee	headphonecheck_testphase	9	NA	NA	0	NA	second	0	311
5d959fdf9cf6ab001982afee	headphonecheck_testphase	12	NA	NA	0	NA	second	0	345
5d959fdf9cf6ab001982afee	headphonecheck_testphase	15	NA	NA	0	NA	third	0	319
5d959fdf9cf6ab001982afee	headphonecheck_testphase	18	NA	NA	0	NA	first	0	358
5d959fdf9cf6ab001982afee	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	2732
5d959fdf9cf6ab001982afee	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	0	446
5d959fdf9cf6ab001982afee	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	0	293
5d959fdf9cf6ab001982afee	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	0	335
5d959fdf9cf6ab001982afee	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	6221
5d959fdf9cf6ab001982afee	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	0	1941
5d959fdf9cf6ab001982afee	DL_practice	2	pa	pa	0	left	pa	1	955
5d959fdf9cf6ab001982afee	DL_practice	3	ga	ta	1	left	ga	1	959
5d959fdf9cf6ab001982afee	DL_practice	4	ba	ba	0	left	ba	1	1354
5d959fdf9cf6ab001982afee	DL_practice	5	da	ba	1	left	da	1	982
5d959fdf9cf6ab001982afee	DL_practice	6	ga	ga	0	left	ga	1	723
5d959fdf9cf6ab001982afee	DL_practice	7	ka	pa	1	left	ka	1	705
5d959fdf9cf6ab001982afee	DL_practice	8	da	da	0	left	da	1	885
5d959fdf9cf6ab001982afee	DL_practice	9	ta	ta	0	left	ta	1	764
5d959fdf9cf6ab001982afee	DL_practice	10	ka	ka	0	left	ka	1	701
5d959fdf9cf6ab001982afee	DL_test	1	ta	ga	1	right	ga	1	643
5d959fdf9cf6ab001982afee	DL_test	2	pa	ba	1	left	pa	1	1152
5d959fdf9cf6ab001982afee	DL_test	3	ka	ba	1	other	pa	0	1288
5d959fdf9cf6ab001982afee	DL_test	4	da	ba	1	right	ba	1	1287
5d959fdf9cf6ab001982afee	DL_test	5	ga	ba	1	right	ba	1	1009
5d959fdf9cf6ab001982afee	DL_test	6	ba	ba	0	left	ba	1	668
5d959fdf9cf6ab001982afee	DL_test	7	ka	ka	0	left	ka	1	634
5d959fdf9cf6ab001982afee	DL_test	8	da	da	0	left	da	1	975
5d959fdf9cf6ab001982afee	DL_test	9	ga	ta	1	left	ga	1	686
5d959fdf9cf6ab001982afee	DL_test	10	ba	ka	1	right	ka	1	665
5d959fdf9cf6ab001982afee	DL_test	11	ta	ba	1	right	ba	1	906
5d959fdf9cf6ab001982afee	DL_test	12	ka	pa	1	left	ka	1	828
5d959fdf9cf6ab001982afee	DL_test	13	da	ta	1	left	da	1	992
5d959fdf9cf6ab001982afee	DL_test	14	pa	ta	1	right	ta	1	1322
5d959fdf9cf6ab001982afee	DL_test	15	ta	ta	0	left	ta	1	736
5d959fdf9cf6ab001982afee	DL_test	16	ga	ka	1	left	ga	1	688
