subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5f4dc319c9fb1509b77d8b84	headphonecheck_testphase	3	NA	NA	0	NA	third	0	9492
5f4dc319c9fb1509b77d8b84	headphonecheck_testphase	6	NA	NA	0	NA	first	0	697
5f4dc319c9fb1509b77d8b84	headphonecheck_testphase	9	NA	NA	0	NA	first	0	3328
5f4dc319c9fb1509b77d8b84	headphonecheck_testphase	12	NA	NA	0	NA	second	0	1076
5f4dc319c9fb1509b77d8b84	headphonecheck_testphase	15	NA	NA	0	NA	third	0	3211
5f4dc319c9fb1509b77d8b84	headphonecheck_testphase	18	NA	NA	0	NA	first	0	5454
5f4dc319c9fb1509b77d8b84	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	684
5f4dc319c9fb1509b77d8b84	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	529
5f4dc319c9fb1509b77d8b84	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	520
5f4dc319c9fb1509b77d8b84	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	461
5f4dc319c9fb1509b77d8b84	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	393
5f4dc319c9fb1509b77d8b84	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	409
5f4dc319c9fb1509b77d8b84	DL_practice	2	da	ba	1	right	ba	1	2297
5f4dc319c9fb1509b77d8b84	DL_practice	3	ba	ba	0	left	ba	1	1362
5f4dc319c9fb1509b77d8b84	DL_practice	4	ka	pa	1	left	ka	1	1626
5f4dc319c9fb1509b77d8b84	DL_practice	5	ga	ga	0	left	ga	1	1255
5f4dc319c9fb1509b77d8b84	DL_practice	6	ga	ta	1	other	da	0	2159
5f4dc319c9fb1509b77d8b84	DL_practice	7	ta	ta	0	left	ta	1	1357
5f4dc319c9fb1509b77d8b84	DL_practice	8	ka	ka	0	left	ka	1	1000
5f4dc319c9fb1509b77d8b84	DL_practice	9	pa	pa	0	left	pa	1	1793
5f4dc319c9fb1509b77d8b84	DL_practice	10	da	da	0	left	da	1	989
5f4dc319c9fb1509b77d8b84	DL_test	1	ka	ka	0	left	ka	1	1198
5f4dc319c9fb1509b77d8b84	DL_test	2	da	ta	1	left	da	1	1285
5f4dc319c9fb1509b77d8b84	DL_test	3	pa	pa	0	left	pa	1	1742
5f4dc319c9fb1509b77d8b84	DL_test	4	pa	da	1	right	da	1	1554
5f4dc319c9fb1509b77d8b84	DL_test	5	pa	ba	1	right	ba	1	1112
5f4dc319c9fb1509b77d8b84	DL_test	6	ba	pa	1	left	ba	1	1116
5f4dc319c9fb1509b77d8b84	DL_test	7	ga	da	1	left	ga	1	1009
5f4dc319c9fb1509b77d8b84	DL_test	8	ta	ta	0	left	ta	1	1496
5f4dc319c9fb1509b77d8b84	DL_test	9	ta	da	1	right	da	1	1797
5f4dc319c9fb1509b77d8b84	DL_test	10	da	pa	1	other	ga	0	3148
5f4dc319c9fb1509b77d8b84	DL_test	11	ba	ka	1	left	ba	1	3802
5f4dc319c9fb1509b77d8b84	DL_test	12	ta	ba	1	right	ba	1	2806
5f4dc319c9fb1509b77d8b84	DL_test	13	ga	ta	1	left	ga	1	1411
5f4dc319c9fb1509b77d8b84	DL_test	14	ga	ga	0	left	ga	1	1065
5f4dc319c9fb1509b77d8b84	DL_test	15	ba	da	1	left	ba	1	1668
5f4dc319c9fb1509b77d8b84	DL_test	16	pa	ta	1	right	ta	1	2100
5f4dc319c9fb1509b77d8b84	DL_test	17	pa	ka	1	right	ka	1	1490
5f4dc319c9fb1509b77d8b84	DL_test	18	ta	ka	1	right	ka	1	977
5f4dc319c9fb1509b77d8b84	DL_test	19	ga	ba	1	right	ba	1	2432
5f4dc319c9fb1509b77d8b84	DL_test	20	ka	ba	1	other	pa	0	1671
5f4dc319c9fb1509b77d8b84	DL_test	21	da	ka	1	left	da	1	884
5f4dc319c9fb1509b77d8b84	DL_test	22	ga	pa	1	left	ga	1	1378
5f4dc319c9fb1509b77d8b84	DL_test	23	ta	ga	1	right	ga	1	2671
5f4dc319c9fb1509b77d8b84	DL_test	24	ka	pa	1	left	ka	1	1124
5f4dc319c9fb1509b77d8b84	DL_test	25	da	da	0	left	da	1	1244
5f4dc319c9fb1509b77d8b84	DL_test	26	pa	ga	1	other	da	0	5077
5f4dc319c9fb1509b77d8b84	DL_test	27	ka	da	1	other	ga	0	1512
5f4dc319c9fb1509b77d8b84	DL_test	28	ka	ga	1	right	ga	1	1305
5f4dc319c9fb1509b77d8b84	DL_test	29	ba	ba	0	left	ba	1	1987
5f4dc319c9fb1509b77d8b84	DL_test	30	ta	pa	1	left	ta	1	1712
5f4dc319c9fb1509b77d8b84	DL_test	31	ka	ta	1	left	ka	1	1441
5f4dc319c9fb1509b77d8b84	DL_test	32	ga	ka	1	left	ga	1	1227
5f4dc319c9fb1509b77d8b84	DL_test	33	ba	ga	1	left	ba	1	2768
5f4dc319c9fb1509b77d8b84	DL_test	34	da	ga	1	right	ga	1	1402
5f4dc319c9fb1509b77d8b84	DL_test	35	ba	ta	1	other	da	0	3032
5f4dc319c9fb1509b77d8b84	DL_test	36	da	ba	1	right	ba	1	1637
5f4dc319c9fb1509b77d8b84	DL_test	1	pa	ka	1	right	ka	1	1778
5f4dc319c9fb1509b77d8b84	DL_test	2	ba	ta	1	right	ta	1	1696
5f4dc319c9fb1509b77d8b84	DL_test	3	ba	ka	1	left	ba	1	2013
5f4dc319c9fb1509b77d8b84	DL_test	4	pa	ga	1	right	ga	1	1193
5f4dc319c9fb1509b77d8b84	DL_test	5	ka	ka	0	left	ka	1	1046
5f4dc319c9fb1509b77d8b84	DL_test	6	da	ga	1	right	ga	1	2029
5f4dc319c9fb1509b77d8b84	DL_test	7	ta	ka	1	right	ka	1	1166
5f4dc319c9fb1509b77d8b84	DL_test	8	ba	pa	1	left	ba	1	2468
5f4dc319c9fb1509b77d8b84	DL_test	9	ta	ga	1	right	ga	1	1490
5f4dc319c9fb1509b77d8b84	DL_test	10	ka	ta	1	left	ka	1	1679
5f4dc319c9fb1509b77d8b84	DL_test	11	ba	ba	0	left	ba	1	1782
5f4dc319c9fb1509b77d8b84	DL_test	12	ga	da	1	left	ga	1	1486
5f4dc319c9fb1509b77d8b84	DL_test	13	da	pa	1	left	da	1	1266
5f4dc319c9fb1509b77d8b84	DL_test	14	ka	ba	1	left	ka	1	2053
5f4dc319c9fb1509b77d8b84	DL_test	15	ta	pa	1	left	ta	1	1303
5f4dc319c9fb1509b77d8b84	DL_test	16	pa	pa	0	left	pa	1	940
5f4dc319c9fb1509b77d8b84	DL_test	17	ba	ga	1	left	ba	1	1980
5f4dc319c9fb1509b77d8b84	DL_test	18	ga	ka	1	left	ga	1	1286
5f4dc319c9fb1509b77d8b84	DL_test	19	da	ba	1	right	ba	1	1465
5f4dc319c9fb1509b77d8b84	DL_test	20	pa	da	1	right	da	1	4145
5f4dc319c9fb1509b77d8b84	DL_test	21	da	ta	1	left	da	1	1794
5f4dc319c9fb1509b77d8b84	DL_test	22	pa	ba	1	left	pa	1	2216
5f4dc319c9fb1509b77d8b84	DL_test	23	ga	ba	1	right	ba	1	1945
5f4dc319c9fb1509b77d8b84	DL_test	24	ba	da	1	left	ba	1	1785
5f4dc319c9fb1509b77d8b84	DL_test	25	ta	da	1	right	da	1	2230
5f4dc319c9fb1509b77d8b84	DL_test	26	ta	ba	1	right	ba	1	1845
5f4dc319c9fb1509b77d8b84	DL_test	27	ka	ga	1	right	ga	1	1495
5f4dc319c9fb1509b77d8b84	DL_test	28	ka	da	1	left	ka	1	1649
5f4dc319c9fb1509b77d8b84	DL_test	29	da	ka	1	left	da	1	1300
5f4dc319c9fb1509b77d8b84	DL_test	30	pa	ta	1	right	ta	1	1877
5f4dc319c9fb1509b77d8b84	DL_test	31	ka	pa	1	left	ka	1	1098
5f4dc319c9fb1509b77d8b84	DL_test	32	ga	ga	0	left	ga	1	1429
5f4dc319c9fb1509b77d8b84	DL_test	33	da	da	0	left	da	1	1149
5f4dc319c9fb1509b77d8b84	DL_test	34	ta	ta	0	left	ta	1	1911
5f4dc319c9fb1509b77d8b84	DL_test	35	ga	pa	1	left	ga	1	1450
5f4dc319c9fb1509b77d8b84	DL_test	36	ga	ta	1	other	ka	0	3412
5f4dc319c9fb1509b77d8b84	DL_test	1	ba	ga	1	left	ba	1	2224
5f4dc319c9fb1509b77d8b84	DL_test	2	ga	ba	1	right	ba	1	2363
5f4dc319c9fb1509b77d8b84	DL_test	3	pa	ka	1	right	ka	1	1400
5f4dc319c9fb1509b77d8b84	DL_test	4	ka	da	1	left	ka	1	4056
5f4dc319c9fb1509b77d8b84	DL_test	5	ga	pa	1	left	ga	1	1263
5f4dc319c9fb1509b77d8b84	DL_test	6	ka	ka	0	left	ka	1	1167
5f4dc319c9fb1509b77d8b84	DL_test	7	da	ta	1	left	da	1	1496
5f4dc319c9fb1509b77d8b84	DL_test	8	ta	da	1	left	ta	1	3148
