subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
59528796a186be000114dc32	headphonecheck_testphase	3	NA	NA	0	NA	first	0	19929
59528796a186be000114dc32	headphonecheck_testphase	6	NA	NA	0	NA	second	0	1067
59528796a186be000114dc32	headphonecheck_testphase	9	NA	NA	0	NA	second	0	398
59528796a186be000114dc32	headphonecheck_testphase	12	NA	NA	0	NA	third	0	525
59528796a186be000114dc32	headphonecheck_testphase	15	NA	NA	0	NA	third	0	629
59528796a186be000114dc32	headphonecheck_testphase	18	NA	NA	0	NA	first	0	513
59528796a186be000114dc32	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	924
59528796a186be000114dc32	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	1082
59528796a186be000114dc32	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	0	1161
59528796a186be000114dc32	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	0	957
59528796a186be000114dc32	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	570
59528796a186be000114dc32	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	0	442
59528796a186be000114dc32	DL_practice	2	ka	pa	1	left	ka	1	1123
59528796a186be000114dc32	DL_practice	3	ka	ka	0	left	ka	1	714
59528796a186be000114dc32	DL_practice	4	da	da	0	left	da	1	1357
59528796a186be000114dc32	DL_practice	5	da	ba	1	left	da	1	969
59528796a186be000114dc32	DL_practice	6	pa	pa	0	left	pa	1	1158
59528796a186be000114dc32	DL_practice	7	ga	ga	0	left	ga	1	955
59528796a186be000114dc32	DL_practice	8	ga	ta	1	left	ga	1	721
59528796a186be000114dc32	DL_practice	9	ta	ta	0	other	ka	0	1307
59528796a186be000114dc32	DL_practice	10	ba	ba	0	left	ba	1	1229
59528796a186be000114dc32	DL_test	1	ka	pa	1	left	ka	1	868
59528796a186be000114dc32	DL_test	2	ga	ta	1	left	ga	1	708
59528796a186be000114dc32	DL_test	3	ta	pa	1	left	ta	1	1141
59528796a186be000114dc32	DL_test	4	da	ga	1	right	ga	1	942
59528796a186be000114dc32	DL_test	5	da	ba	1	left	da	1	1099
59528796a186be000114dc32	DL_test	6	ba	da	1	left	ba	1	1773
59528796a186be000114dc32	DL_test	7	ba	ba	0	left	ba	1	686
59528796a186be000114dc32	DL_test	8	ba	ga	1	left	ba	1	856
59528796a186be000114dc32	DL_test	9	ka	ta	1	left	ka	1	1092
59528796a186be000114dc32	DL_test	10	ta	da	1	right	da	1	1142
59528796a186be000114dc32	DL_test	11	ka	da	1	other	ga	0	888
59528796a186be000114dc32	DL_test	12	ta	ka	1	right	ka	1	1037
59528796a186be000114dc32	DL_test	13	pa	ba	1	right	ba	1	1199
59528796a186be000114dc32	DL_test	14	ga	da	1	left	ga	1	952
59528796a186be000114dc32	DL_test	15	ba	ka	1	left	ba	1	2078
59528796a186be000114dc32	DL_test	16	da	ka	1	left	da	1	1757
59528796a186be000114dc32	DL_test	17	ta	ga	1	right	ga	1	826
59528796a186be000114dc32	DL_test	18	ba	pa	1	left	ba	1	1284
59528796a186be000114dc32	DL_test	19	pa	ta	1	right	ta	1	2562
59528796a186be000114dc32	DL_test	20	ga	ga	0	left	ga	1	931
59528796a186be000114dc32	DL_test	21	ta	ba	1	other	ga	0	1461
59528796a186be000114dc32	DL_test	22	da	pa	1	left	da	1	1548
59528796a186be000114dc32	DL_test	23	ka	ka	0	left	ka	1	1006
59528796a186be000114dc32	DL_test	24	ga	ba	1	right	ba	1	1487
59528796a186be000114dc32	DL_test	25	pa	ka	1	right	ka	1	928
59528796a186be000114dc32	DL_test	26	ga	pa	1	left	ga	1	776
59528796a186be000114dc32	DL_test	27	da	da	0	left	da	1	2288
