subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6365491e5682032c1c2a6687	headphonecheck_testphase	3	NA	NA	0	NA	second	1	453
6365491e5682032c1c2a6687	headphonecheck_testphase	6	NA	NA	0	NA	third	1	261
6365491e5682032c1c2a6687	headphonecheck_testphase	9	NA	NA	0	NA	second	1	373
6365491e5682032c1c2a6687	headphonecheck_testphase	12	NA	NA	0	NA	first	1	230
6365491e5682032c1c2a6687	headphonecheck_testphase	15	NA	NA	0	NA	first	1	178
6365491e5682032c1c2a6687	headphonecheck_testphase	18	NA	NA	0	NA	third	1	720
6365491e5682032c1c2a6687	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	77
6365491e5682032c1c2a6687	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	0
6365491e5682032c1c2a6687	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	89
6365491e5682032c1c2a6687	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	559
6365491e5682032c1c2a6687	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	203
6365491e5682032c1c2a6687	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	75
6365491e5682032c1c2a6687	DL_practice	2	ta	ta	0	left	ta	1	1415
6365491e5682032c1c2a6687	DL_practice	3	ga	ga	0	left	ga	1	1206
6365491e5682032c1c2a6687	DL_practice	4	ka	ka	0	left	ka	1	779
6365491e5682032c1c2a6687	DL_practice	5	ka	pa	1	left	ka	1	1578
6365491e5682032c1c2a6687	DL_practice	6	da	ba	1	left	da	1	2682
6365491e5682032c1c2a6687	DL_practice	7	pa	pa	0	left	pa	1	1269
6365491e5682032c1c2a6687	DL_practice	8	ga	ta	1	left	ga	1	860
6365491e5682032c1c2a6687	DL_practice	9	da	da	0	left	da	1	960
6365491e5682032c1c2a6687	DL_practice	10	ba	ba	0	other	pa	0	1713
6365491e5682032c1c2a6687	DL_test	1	ka	ba	1	left	ka	1	1025
6365491e5682032c1c2a6687	DL_test	2	da	pa	1	other	ta	0	1262
6365491e5682032c1c2a6687	DL_test	3	ga	ba	1	left	ga	1	842
6365491e5682032c1c2a6687	DL_test	4	ga	ka	1	right	ka	1	1048
6365491e5682032c1c2a6687	DL_test	5	ka	ta	1	left	ka	1	768
6365491e5682032c1c2a6687	DL_test	6	ga	da	1	left	ga	1	957
6365491e5682032c1c2a6687	DL_test	7	ta	ga	1	other	ka	0	1050
6365491e5682032c1c2a6687	DL_test	8	ta	ta	0	left	ta	1	1224
6365491e5682032c1c2a6687	DL_test	9	ta	da	1	right	da	1	1699
6365491e5682032c1c2a6687	DL_test	10	ba	ba	0	left	ba	1	975
6365491e5682032c1c2a6687	DL_test	11	da	ga	1	right	ga	1	710
6365491e5682032c1c2a6687	DL_test	12	ga	ta	1	other	ka	0	1118
6365491e5682032c1c2a6687	DL_test	13	ka	da	1	left	ka	1	780
6365491e5682032c1c2a6687	DL_test	14	ba	ta	1	right	ta	1	1308
6365491e5682032c1c2a6687	DL_test	15	ba	pa	1	right	pa	1	770
6365491e5682032c1c2a6687	DL_test	16	ta	ba	1	other	ka	0	1459
6365491e5682032c1c2a6687	DL_test	17	ka	ka	0	left	ka	1	819
6365491e5682032c1c2a6687	DL_test	18	pa	ka	1	left	pa	1	2434
6365491e5682032c1c2a6687	DL_test	19	pa	ba	1	left	pa	1	909
6365491e5682032c1c2a6687	DL_test	20	da	ba	1	left	da	1	1569
6365491e5682032c1c2a6687	DL_test	21	ba	ga	1	right	ga	1	761
6365491e5682032c1c2a6687	DL_test	22	ka	ga	1	left	ka	1	920
6365491e5682032c1c2a6687	DL_test	23	ba	ka	1	other	ga	0	1473
6365491e5682032c1c2a6687	DL_test	24	ta	ka	1	right	ka	1	783
6365491e5682032c1c2a6687	DL_test	25	pa	ga	1	left	pa	1	1658
6365491e5682032c1c2a6687	DL_test	26	ba	da	1	right	da	1	1595
6365491e5682032c1c2a6687	DL_test	27	ga	ga	0	left	ga	1	686
6365491e5682032c1c2a6687	DL_test	28	ka	pa	1	left	ka	1	1043
6365491e5682032c1c2a6687	DL_test	29	da	ta	1	right	ta	1	1230
6365491e5682032c1c2a6687	DL_test	30	ta	pa	1	left	ta	1	1056
6365491e5682032c1c2a6687	DL_test	31	da	ka	1	other	ta	0	928
6365491e5682032c1c2a6687	DL_test	32	ga	pa	1	other	ta	0	771
6365491e5682032c1c2a6687	DL_test	33	pa	da	1	other	ta	0	1476
6365491e5682032c1c2a6687	DL_test	34	da	da	0	left	da	1	1559
6365491e5682032c1c2a6687	DL_test	35	pa	pa	0	left	pa	1	1287
6365491e5682032c1c2a6687	DL_test	36	pa	ta	1	right	ta	1	1625
6365491e5682032c1c2a6687	DL_test	1	ba	da	1	right	da	1	1575
6365491e5682032c1c2a6687	DL_test	2	ga	ga	0	left	ga	1	663
6365491e5682032c1c2a6687	DL_test	3	pa	ka	1	other	ta	0	1128
6365491e5682032c1c2a6687	DL_test	4	da	da	0	left	da	1	1222
6365491e5682032c1c2a6687	DL_test	5	ta	ta	0	left	ta	1	1643
6365491e5682032c1c2a6687	DL_test	6	ka	pa	1	left	ka	1	1401
6365491e5682032c1c2a6687	DL_test	7	ka	ba	1	left	ka	1	754
6365491e5682032c1c2a6687	DL_test	8	pa	ba	1	left	pa	1	1233
6365491e5682032c1c2a6687	DL_test	9	pa	da	1	left	pa	1	793
6365491e5682032c1c2a6687	DL_test	10	pa	ga	1	left	pa	1	760
6365491e5682032c1c2a6687	DL_test	11	ga	ta	1	left	ga	1	780
6365491e5682032c1c2a6687	DL_test	12	ta	ka	1	right	ka	1	1658
6365491e5682032c1c2a6687	DL_test	13	ka	ga	1	right	ga	1	1209
6365491e5682032c1c2a6687	DL_test	14	da	ba	1	left	da	1	903
6365491e5682032c1c2a6687	DL_test	15	ta	da	1	left	ta	1	1168
6365491e5682032c1c2a6687	DL_test	16	ba	ta	1	other	pa	0	759
6365491e5682032c1c2a6687	DL_test	17	da	ga	1	right	ga	1	801
6365491e5682032c1c2a6687	DL_test	18	ka	ka	0	left	ka	1	752
6365491e5682032c1c2a6687	DL_test	19	ta	ba	1	left	ta	1	1047
6365491e5682032c1c2a6687	DL_test	20	ba	ka	1	right	ka	1	2154
6365491e5682032c1c2a6687	DL_test	21	ba	ba	0	other	pa	0	1211
6365491e5682032c1c2a6687	DL_test	22	da	ta	1	right	ta	1	1133
6365491e5682032c1c2a6687	DL_test	23	ka	da	1	left	ka	1	767
6365491e5682032c1c2a6687	DL_test	24	pa	ta	1	left	pa	1	1445
6365491e5682032c1c2a6687	DL_test	25	ba	pa	1	left	ba	1	1801
6365491e5682032c1c2a6687	DL_test	26	ga	pa	1	left	ga	1	1579
6365491e5682032c1c2a6687	DL_test	27	ga	ka	1	right	ka	1	996
6365491e5682032c1c2a6687	DL_test	28	ka	ta	1	left	ka	1	915
6365491e5682032c1c2a6687	DL_test	29	ga	da	1	left	ga	1	895
6365491e5682032c1c2a6687	DL_test	30	ta	pa	1	left	ta	1	1320
6365491e5682032c1c2a6687	DL_test	31	ba	ga	1	other	pa	0	1600
6365491e5682032c1c2a6687	DL_test	32	da	ka	1	other	ta	0	1214
6365491e5682032c1c2a6687	DL_test	33	da	pa	1	left	da	1	1586
6365491e5682032c1c2a6687	DL_test	34	pa	pa	0	left	pa	1	1249
6365491e5682032c1c2a6687	DL_test	35	ga	ba	1	left	ga	1	957
6365491e5682032c1c2a6687	DL_test	36	ta	ga	1	other	ka	0	794
6365491e5682032c1c2a6687	DL_test	1	ta	ta	0	left	ta	1	1072
6365491e5682032c1c2a6687	DL_test	2	ta	ba	1	left	ta	1	919
6365491e5682032c1c2a6687	DL_test	3	ba	ga	1	left	ba	1	2146
6365491e5682032c1c2a6687	DL_test	4	ba	ta	1	other	pa	0	1911
6365491e5682032c1c2a6687	DL_test	5	ka	ba	1	left	ka	1	852
6365491e5682032c1c2a6687	DL_test	6	ga	ga	0	left	ga	1	697
6365491e5682032c1c2a6687	DL_test	7	ba	ka	1	other	ga	0	2029
6365491e5682032c1c2a6687	DL_test	8	ka	pa	1	left	ka	1	1050
6365491e5682032c1c2a6687	DL_test	9	da	ba	1	left	da	1	1209
6365491e5682032c1c2a6687	DL_test	10	ba	ba	0	left	ba	1	1486
6365491e5682032c1c2a6687	DL_test	11	ba	da	1	right	da	1	1222
6365491e5682032c1c2a6687	DL_test	12	pa	ka	1	right	ka	1	1503
6365491e5682032c1c2a6687	DL_test	13	da	pa	1	other	ta	0	1554
6365491e5682032c1c2a6687	DL_test	14	ta	da	1	left	ta	1	1537
