subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5ea63190173fb765f87a89a8	headphonecheck_testphase	3	NA	NA	0	NA	third	1	798
5ea63190173fb765f87a89a8	headphonecheck_testphase	6	NA	NA	0	NA	first	1	629
5ea63190173fb765f87a89a8	headphonecheck_testphase	9	NA	NA	0	NA	second	1	732
5ea63190173fb765f87a89a8	headphonecheck_testphase	12	NA	NA	0	NA	third	1	956
5ea63190173fb765f87a89a8	headphonecheck_testphase	15	NA	NA	0	NA	first	1	607
5ea63190173fb765f87a89a8	headphonecheck_testphase	18	NA	NA	0	NA	second	1	316
5ea63190173fb765f87a89a8	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	713
5ea63190173fb765f87a89a8	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	472
5ea63190173fb765f87a89a8	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	462
5ea63190173fb765f87a89a8	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	314
5ea63190173fb765f87a89a8	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	480
5ea63190173fb765f87a89a8	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	293
5ea63190173fb765f87a89a8	DL_practice	2	da	da	0	left	da	1	3280
5ea63190173fb765f87a89a8	DL_practice	3	ba	ba	0	left	ba	1	1624
5ea63190173fb765f87a89a8	DL_practice	4	ga	ta	1	left	ga	1	3131
5ea63190173fb765f87a89a8	DL_practice	5	da	ba	1	left	da	1	2071
5ea63190173fb765f87a89a8	DL_practice	6	ta	ta	0	left	ta	1	1465
5ea63190173fb765f87a89a8	DL_practice	7	ga	ga	0	left	ga	1	1279
5ea63190173fb765f87a89a8	DL_practice	8	ka	pa	1	right	pa	1	1241
5ea63190173fb765f87a89a8	DL_practice	9	ka	ka	0	left	ka	1	1110
5ea63190173fb765f87a89a8	DL_practice	10	pa	pa	0	left	pa	1	2040
5ea63190173fb765f87a89a8	DL_test	1	ba	pa	1	right	pa	1	1708
5ea63190173fb765f87a89a8	DL_test	2	ga	ga	0	left	ga	1	1362
5ea63190173fb765f87a89a8	DL_test	3	da	da	0	left	da	1	1509
5ea63190173fb765f87a89a8	DL_test	4	pa	pa	0	left	pa	1	1479
5ea63190173fb765f87a89a8	DL_test	5	ga	ba	1	other	da	0	2056
5ea63190173fb765f87a89a8	DL_test	6	ba	ba	0	left	ba	1	1921
5ea63190173fb765f87a89a8	DL_test	7	da	ba	1	left	da	1	1465
5ea63190173fb765f87a89a8	DL_test	8	ta	ta	0	left	ta	1	1360
5ea63190173fb765f87a89a8	DL_test	9	ka	pa	1	left	ka	1	2320
5ea63190173fb765f87a89a8	DL_test	10	ka	ba	1	right	ba	1	2543
5ea63190173fb765f87a89a8	DL_test	11	da	ta	1	right	ta	1	2123
5ea63190173fb765f87a89a8	DL_test	12	ka	ta	1	left	ka	1	1592
5ea63190173fb765f87a89a8	DL_test	13	ta	pa	1	right	pa	1	1368
5ea63190173fb765f87a89a8	DL_test	14	ba	ta	1	other	ka	0	1300
5ea63190173fb765f87a89a8	DL_test	15	ba	da	1	right	da	1	1516
5ea63190173fb765f87a89a8	DL_test	16	ga	ta	1	other	ka	0	1791
5ea63190173fb765f87a89a8	DL_test	17	pa	da	1	right	da	1	2161
5ea63190173fb765f87a89a8	DL_test	18	pa	ka	1	right	ka	1	1237
5ea63190173fb765f87a89a8	DL_test	19	ta	ba	1	other	da	0	2444
5ea63190173fb765f87a89a8	DL_test	20	ga	ka	1	right	ka	1	1520
5ea63190173fb765f87a89a8	DL_test	21	pa	ba	1	right	ba	1	1730
5ea63190173fb765f87a89a8	DL_test	22	ga	pa	1	right	pa	1	1142
5ea63190173fb765f87a89a8	DL_test	23	ta	da	1	right	da	1	1452
5ea63190173fb765f87a89a8	DL_test	24	ba	ka	1	right	ka	1	1309
5ea63190173fb765f87a89a8	DL_test	25	ba	ga	1	other	da	0	1492
5ea63190173fb765f87a89a8	DL_test	26	ga	da	1	right	da	1	1361
5ea63190173fb765f87a89a8	DL_test	27	ta	ga	1	right	ga	1	1911
5ea63190173fb765f87a89a8	DL_test	28	da	ka	1	other	pa	0	1550
5ea63190173fb765f87a89a8	DL_test	29	ta	ka	1	right	ka	1	1274
5ea63190173fb765f87a89a8	DL_test	30	ka	ga	1	right	ga	1	1173
5ea63190173fb765f87a89a8	DL_test	31	ka	ka	0	left	ka	1	1304
5ea63190173fb765f87a89a8	DL_test	32	da	pa	1	right	pa	1	1308
5ea63190173fb765f87a89a8	DL_test	33	pa	ga	1	right	ga	1	1730
5ea63190173fb765f87a89a8	DL_test	34	da	ga	1	left	da	1	1305
5ea63190173fb765f87a89a8	DL_test	35	ka	da	1	other	ga	0	2160
5ea63190173fb765f87a89a8	DL_test	36	pa	ta	1	right	ta	1	1144
5ea63190173fb765f87a89a8	DL_test	1	da	da	0	left	da	1	1451
5ea63190173fb765f87a89a8	DL_test	2	ta	pa	1	left	ta	1	1683
5ea63190173fb765f87a89a8	DL_test	3	da	ba	1	other	ga	0	3095
5ea63190173fb765f87a89a8	DL_test	4	ba	ga	1	other	da	0	2300
5ea63190173fb765f87a89a8	DL_test	5	pa	ka	1	right	ka	1	1172
5ea63190173fb765f87a89a8	DL_test	6	pa	ta	1	right	ta	1	1131
5ea63190173fb765f87a89a8	DL_test	7	ga	ba	1	right	ba	1	1682
5ea63190173fb765f87a89a8	DL_test	8	ga	ta	1	right	ta	1	1017
5ea63190173fb765f87a89a8	DL_test	9	ga	ka	1	right	ka	1	1046
5ea63190173fb765f87a89a8	DL_test	10	ba	ta	1	right	ta	1	1157
5ea63190173fb765f87a89a8	DL_test	11	ba	ka	1	right	ka	1	1045
5ea63190173fb765f87a89a8	DL_test	12	ba	da	1	right	da	1	1990
5ea63190173fb765f87a89a8	DL_test	13	da	ga	1	left	da	1	1272
5ea63190173fb765f87a89a8	DL_test	14	ka	ka	0	left	ka	1	1147
5ea63190173fb765f87a89a8	DL_test	15	ka	pa	1	right	pa	1	1230
5ea63190173fb765f87a89a8	DL_test	16	ta	da	1	right	da	1	1329
5ea63190173fb765f87a89a8	DL_test	17	da	pa	1	right	pa	1	1752
5ea63190173fb765f87a89a8	DL_test	18	da	ta	1	right	ta	1	1094
5ea63190173fb765f87a89a8	DL_test	19	pa	pa	0	left	pa	1	1418
5ea63190173fb765f87a89a8	DL_test	20	ba	ba	0	left	ba	1	1358
5ea63190173fb765f87a89a8	DL_test	21	ta	ta	0	left	ta	1	1059
5ea63190173fb765f87a89a8	DL_test	22	pa	da	1	right	da	1	1404
5ea63190173fb765f87a89a8	DL_test	23	ka	da	1	other	ga	0	1499
5ea63190173fb765f87a89a8	DL_test	24	ga	pa	1	right	pa	1	2305
5ea63190173fb765f87a89a8	DL_test	25	ta	ba	1	right	ba	1	2087
5ea63190173fb765f87a89a8	DL_test	26	da	ka	1	other	pa	0	1236
5ea63190173fb765f87a89a8	DL_test	27	ga	da	1	right	da	1	1221
5ea63190173fb765f87a89a8	DL_test	28	pa	ga	1	right	ga	1	1172
5ea63190173fb765f87a89a8	DL_test	29	ta	ka	1	right	ka	1	1661
5ea63190173fb765f87a89a8	DL_test	30	ga	ga	0	other	da	0	1306
5ea63190173fb765f87a89a8	DL_test	31	pa	ba	1	right	ba	1	1695
5ea63190173fb765f87a89a8	DL_test	32	ka	ba	1	left	ka	1	2420
5ea63190173fb765f87a89a8	DL_test	33	ka	ta	1	left	ka	1	1268
5ea63190173fb765f87a89a8	DL_test	34	ba	pa	1	right	pa	1	1400
5ea63190173fb765f87a89a8	DL_test	35	ta	ga	1	right	ga	1	1280
5ea63190173fb765f87a89a8	DL_test	36	ka	ga	1	right	ga	1	1472
5ea63190173fb765f87a89a8	DL_test	1	da	ta	1	other	ka	0	1255
5ea63190173fb765f87a89a8	DL_test	2	ga	da	1	right	da	1	1130
5ea63190173fb765f87a89a8	DL_test	3	ka	ba	1	other	ga	0	1656
5ea63190173fb765f87a89a8	DL_test	4	ta	ta	0	left	ta	1	1098
5ea63190173fb765f87a89a8	DL_test	5	ba	ba	0	left	ba	1	1225
5ea63190173fb765f87a89a8	DL_test	6	ga	ba	1	other	da	0	1211
5ea63190173fb765f87a89a8	DL_test	7	ba	ga	1	right	ga	1	1452
5ea63190173fb765f87a89a8	DL_test	8	pa	pa	0	left	pa	1	1076
5ea63190173fb765f87a89a8	DL_test	9	da	da	0	left	da	1	992
5ea63190173fb765f87a89a8	DL_test	10	pa	ta	1	right	ta	1	1071
5ea63190173fb765f87a89a8	DL_test	11	ta	da	1	right	da	1	1107
5ea63190173fb765f87a89a8	DL_test	12	da	ga	1	left	da	1	1111
5ea63190173fb765f87a89a8	DL_test	13	ta	ba	1	other	ga	0	1588
5ea63190173fb765f87a89a8	DL_test	14	da	pa	1	right	pa	1	1550
5ea63190173fb765f87a89a8	DL_test	15	ba	ka	1	right	ka	1	1396
5ea63190173fb765f87a89a8	DL_test	16	da	ba	1	right	ba	1	1567
5ea63190173fb765f87a89a8	DL_test	17	ga	ta	1	right	ta	1	1193
5ea63190173fb765f87a89a8	DL_test	18	ka	ga	1	right	ga	1	1042
5ea63190173fb765f87a89a8	DL_test	19	ba	da	1	right	da	1	1268
5ea63190173fb765f87a89a8	DL_test	20	ta	ka	1	right	ka	1	1056
5ea63190173fb765f87a89a8	DL_test	21	pa	ba	1	right	ba	1	1123
5ea63190173fb765f87a89a8	DL_test	22	ka	pa	1	left	ka	1	1325
5ea63190173fb765f87a89a8	DL_test	23	da	ka	1	left	da	1	1348
5ea63190173fb765f87a89a8	DL_test	24	ga	ka	1	right	ka	1	1156
5ea63190173fb765f87a89a8	DL_test	25	ga	pa	1	right	pa	1	1023
5ea63190173fb765f87a89a8	DL_test	26	pa	ga	1	right	ga	1	1100
5ea63190173fb765f87a89a8	DL_test	27	ka	ka	0	left	ka	1	1041
5ea63190173fb765f87a89a8	DL_test	28	ta	ga	1	right	ga	1	1479
5ea63190173fb765f87a89a8	DL_test	29	pa	da	1	right	da	1	1667
5ea63190173fb765f87a89a8	DL_test	30	ba	ta	1	other	ka	0	1174
5ea63190173fb765f87a89a8	DL_test	31	ka	da	1	right	da	1	1368
5ea63190173fb765f87a89a8	DL_test	32	ga	ga	0	left	ga	1	1708
5ea63190173fb765f87a89a8	DL_test	33	ba	pa	1	right	pa	1	1359
5ea63190173fb765f87a89a8	DL_test	34	ta	pa	1	left	ta	1	1701
5ea63190173fb765f87a89a8	DL_test	35	pa	ka	1	right	ka	1	1268
5ea63190173fb765f87a89a8	DL_test	36	ka	ta	1	left	ka	1	1808
5ea63190173fb765f87a89a8	DL_test	1	da	pa	1	right	pa	1	1068
5ea63190173fb765f87a89a8	DL_test	2	pa	ga	1	right	ga	1	1323
5ea63190173fb765f87a89a8	DL_test	3	pa	pa	0	left	pa	1	1087
5ea63190173fb765f87a89a8	DL_test	4	da	ba	1	left	da	1	1483
5ea63190173fb765f87a89a8	DL_test	5	pa	da	1	right	da	1	1566
5ea63190173fb765f87a89a8	DL_test	6	ga	ta	1	right	ta	1	1439
5ea63190173fb765f87a89a8	DL_test	7	ga	ba	1	other	da	0	1254
5ea63190173fb765f87a89a8	DL_test	8	ba	da	1	right	da	1	1219
5ea63190173fb765f87a89a8	DL_test	9	ka	da	1	other	ga	0	1585
5ea63190173fb765f87a89a8	DL_test	10	ga	pa	1	right	pa	1	870
5ea63190173fb765f87a89a8	DL_test	11	ta	ga	1	right	ga	1	1131
5ea63190173fb765f87a89a8	DL_test	12	ba	pa	1	right	pa	1	1313
5ea63190173fb765f87a89a8	DL_test	13	ka	ta	1	left	ka	1	1177
