subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60fe1e46d1cbe0214ada4526	headphonecheck_testphase	3	NA	NA	0	NA	first	1	9251
60fe1e46d1cbe0214ada4526	headphonecheck_testphase	6	NA	NA	0	NA	second	1	435
60fe1e46d1cbe0214ada4526	headphonecheck_testphase	9	NA	NA	0	NA	third	1	362
60fe1e46d1cbe0214ada4526	headphonecheck_testphase	12	NA	NA	0	NA	third	1	480
60fe1e46d1cbe0214ada4526	headphonecheck_testphase	15	NA	NA	0	NA	second	1	621
60fe1e46d1cbe0214ada4526	headphonecheck_testphase	18	NA	NA	0	NA	first	1	327
60fe1e46d1cbe0214ada4526	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	391
60fe1e46d1cbe0214ada4526	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	338
60fe1e46d1cbe0214ada4526	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	350
60fe1e46d1cbe0214ada4526	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	277
60fe1e46d1cbe0214ada4526	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	307
60fe1e46d1cbe0214ada4526	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	286
60fe1e46d1cbe0214ada4526	DL_practice	2	ba	ba	0	left	ba	1	1384
60fe1e46d1cbe0214ada4526	DL_practice	3	da	ba	1	left	da	1	1115
60fe1e46d1cbe0214ada4526	DL_practice	4	ka	pa	1	left	ka	1	1040
60fe1e46d1cbe0214ada4526	DL_practice	5	ga	ta	1	other	ka	0	1464
60fe1e46d1cbe0214ada4526	DL_practice	6	ga	ga	0	left	ga	1	821
60fe1e46d1cbe0214ada4526	DL_practice	7	ka	ka	0	left	ka	1	1135
60fe1e46d1cbe0214ada4526	DL_practice	8	pa	pa	0	left	pa	1	2430
60fe1e46d1cbe0214ada4526	DL_practice	9	da	da	0	left	da	1	960
60fe1e46d1cbe0214ada4526	DL_practice	10	ta	ta	0	left	ta	1	1224
60fe1e46d1cbe0214ada4526	DL_test	1	ta	ta	0	left	ta	1	1152
60fe1e46d1cbe0214ada4526	DL_test	2	ga	ka	1	right	ka	1	1017
60fe1e46d1cbe0214ada4526	DL_test	3	pa	pa	0	left	pa	1	880
60fe1e46d1cbe0214ada4526	DL_test	4	ka	ka	0	left	ka	1	720
60fe1e46d1cbe0214ada4526	DL_test	5	da	ka	1	other	pa	0	2001
60fe1e46d1cbe0214ada4526	DL_test	6	ta	ga	1	right	ga	1	1139
60fe1e46d1cbe0214ada4526	DL_test	7	da	da	0	left	da	1	846
60fe1e46d1cbe0214ada4526	DL_test	8	ba	pa	1	right	pa	1	1046
60fe1e46d1cbe0214ada4526	DL_test	9	ka	pa	1	left	ka	1	971
60fe1e46d1cbe0214ada4526	DL_test	10	ga	ba	1	left	ga	1	1027
60fe1e46d1cbe0214ada4526	DL_test	11	ka	ta	1	left	ka	1	1746
60fe1e46d1cbe0214ada4526	DL_test	12	ka	ga	1	left	ka	1	1127
60fe1e46d1cbe0214ada4526	DL_test	13	ga	ta	1	other	ka	0	1008
60fe1e46d1cbe0214ada4526	DL_test	14	da	ta	1	other	ka	0	894
60fe1e46d1cbe0214ada4526	DL_test	15	ba	ba	0	left	ba	1	1132
60fe1e46d1cbe0214ada4526	DL_test	16	ga	da	1	right	da	1	1013
60fe1e46d1cbe0214ada4526	DL_test	17	ba	ka	1	right	ka	1	949
60fe1e46d1cbe0214ada4526	DL_test	18	ba	ga	1	right	ga	1	909
60fe1e46d1cbe0214ada4526	DL_test	19	pa	ka	1	right	ka	1	678
60fe1e46d1cbe0214ada4526	DL_test	20	ta	ba	1	other	ka	0	972
60fe1e46d1cbe0214ada4526	DL_test	21	ta	pa	1	right	pa	1	1297
60fe1e46d1cbe0214ada4526	DL_test	22	pa	ta	1	right	ta	1	1196
60fe1e46d1cbe0214ada4526	DL_test	23	ka	da	1	right	da	1	1187
60fe1e46d1cbe0214ada4526	DL_test	24	da	ba	1	left	da	1	855
60fe1e46d1cbe0214ada4526	DL_test	25	ta	da	1	right	da	1	872
60fe1e46d1cbe0214ada4526	DL_test	26	pa	da	1	right	da	1	589
60fe1e46d1cbe0214ada4526	DL_test	27	pa	ba	1	left	pa	1	1335
60fe1e46d1cbe0214ada4526	DL_test	28	da	ga	1	right	ga	1	955
60fe1e46d1cbe0214ada4526	DL_test	29	ka	ba	1	left	ka	1	1235
60fe1e46d1cbe0214ada4526	DL_test	30	ga	ga	0	left	ga	1	770
