subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6100d28f1e251a6dff92f0df	headphonecheck_testphase	3	NA	NA	0	NA	second	1	2163
6100d28f1e251a6dff92f0df	headphonecheck_testphase	6	NA	NA	0	NA	third	1	1746
6100d28f1e251a6dff92f0df	headphonecheck_testphase	9	NA	NA	0	NA	second	0	602
6100d28f1e251a6dff92f0df	headphonecheck_testphase	12	NA	NA	0	NA	first	1	667
6100d28f1e251a6dff92f0df	headphonecheck_testphase	15	NA	NA	0	NA	second	1	1857
6100d28f1e251a6dff92f0df	headphonecheck_testphase	18	NA	NA	0	NA	third	0	1317
6100d28f1e251a6dff92f0df	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	1123
6100d28f1e251a6dff92f0df	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	408
6100d28f1e251a6dff92f0df	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	259
6100d28f1e251a6dff92f0df	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	405
6100d28f1e251a6dff92f0df	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	530
6100d28f1e251a6dff92f0df	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	234
6100d28f1e251a6dff92f0df	DL_practice	2	ka	ka	0	left	ka	1	983
6100d28f1e251a6dff92f0df	DL_practice	3	ta	ta	0	left	ta	1	1372
6100d28f1e251a6dff92f0df	DL_practice	4	ga	ta	1	other	da	0	2436
6100d28f1e251a6dff92f0df	DL_practice	5	da	ba	1	left	da	1	2666
6100d28f1e251a6dff92f0df	DL_practice	6	da	da	0	left	da	1	859
6100d28f1e251a6dff92f0df	DL_practice	7	ka	pa	1	left	ka	1	1000
6100d28f1e251a6dff92f0df	DL_practice	8	ga	ga	0	left	ga	1	1045
6100d28f1e251a6dff92f0df	DL_practice	9	pa	pa	0	left	pa	1	913
6100d28f1e251a6dff92f0df	DL_practice	10	ba	ba	0	left	ba	1	1131
6100d28f1e251a6dff92f0df	DL_test	1	ta	da	1	right	da	1	1877
6100d28f1e251a6dff92f0df	DL_test	2	pa	ta	1	right	ta	1	1154
6100d28f1e251a6dff92f0df	DL_test	3	ba	ta	1	other	pa	0	3191
6100d28f1e251a6dff92f0df	DL_test	4	pa	pa	0	left	pa	1	806
6100d28f1e251a6dff92f0df	DL_test	5	ga	ka	1	left	ga	1	1166
6100d28f1e251a6dff92f0df	DL_test	6	ta	ta	0	left	ta	1	1012
6100d28f1e251a6dff92f0df	DL_test	7	ka	ba	1	left	ka	1	1198
6100d28f1e251a6dff92f0df	DL_test	8	ga	ba	1	left	ga	1	985
6100d28f1e251a6dff92f0df	DL_test	9	ta	ba	1	left	ta	1	1177
6100d28f1e251a6dff92f0df	DL_test	10	pa	ba	1	other	ka	0	2741
6100d28f1e251a6dff92f0df	DL_test	11	ga	ga	0	left	ga	1	4571
6100d28f1e251a6dff92f0df	DL_test	12	da	pa	1	left	da	1	2115
6100d28f1e251a6dff92f0df	DL_test	13	ka	ta	1	left	ka	1	1764
6100d28f1e251a6dff92f0df	DL_test	14	da	ta	1	left	da	1	1324
6100d28f1e251a6dff92f0df	DL_test	15	ba	pa	1	right	pa	1	1073
6100d28f1e251a6dff92f0df	DL_test	16	da	ka	1	left	da	1	1833
6100d28f1e251a6dff92f0df	DL_test	17	ga	ta	1	left	ga	1	1425
6100d28f1e251a6dff92f0df	DL_test	18	pa	ga	1	other	ka	0	1261
6100d28f1e251a6dff92f0df	DL_test	19	ka	pa	1	left	ka	1	886
6100d28f1e251a6dff92f0df	DL_test	20	ga	da	1	left	ga	1	908
6100d28f1e251a6dff92f0df	DL_test	21	ta	ga	1	right	ga	1	1126
6100d28f1e251a6dff92f0df	DL_test	22	da	ga	1	right	ga	1	954
6100d28f1e251a6dff92f0df	DL_test	23	da	da	0	left	da	1	839
6100d28f1e251a6dff92f0df	DL_test	24	ga	pa	1	other	ka	0	1074
6100d28f1e251a6dff92f0df	DL_test	25	ba	da	1	left	ba	1	2944
6100d28f1e251a6dff92f0df	DL_test	26	da	ba	1	right	ba	1	1092
6100d28f1e251a6dff92f0df	DL_test	27	ba	ba	0	left	ba	1	1038
6100d28f1e251a6dff92f0df	DL_test	28	pa	da	1	right	da	1	1610
6100d28f1e251a6dff92f0df	DL_test	29	ba	ga	1	left	ba	1	1694
6100d28f1e251a6dff92f0df	DL_test	30	ka	ga	1	left	ka	1	1183
6100d28f1e251a6dff92f0df	DL_test	31	ba	ka	1	right	ka	1	837
6100d28f1e251a6dff92f0df	DL_test	32	ka	ka	0	left	ka	1	927
6100d28f1e251a6dff92f0df	DL_test	33	ta	ka	1	right	ka	1	773
6100d28f1e251a6dff92f0df	DL_test	34	ka	da	1	left	ka	1	1628
6100d28f1e251a6dff92f0df	DL_test	35	pa	ka	1	right	ka	1	706
6100d28f1e251a6dff92f0df	DL_test	36	ta	pa	1	left	ta	1	1198
6100d28f1e251a6dff92f0df	DL_test	1	ba	ba	0	left	ba	1	1296
6100d28f1e251a6dff92f0df	DL_test	2	ka	da	1	left	ka	1	981
6100d28f1e251a6dff92f0df	DL_test	3	ba	da	1	right	da	1	1234
6100d28f1e251a6dff92f0df	DL_test	4	pa	da	1	other	ka	0	2281
6100d28f1e251a6dff92f0df	DL_test	5	ka	ka	0	left	ka	1	877
6100d28f1e251a6dff92f0df	DL_test	6	ka	pa	1	left	ka	1	1411
6100d28f1e251a6dff92f0df	DL_test	7	da	pa	1	left	da	1	1353
6100d28f1e251a6dff92f0df	DL_test	8	ba	ka	1	right	ka	1	1716
6100d28f1e251a6dff92f0df	DL_test	9	ga	pa	1	other	ka	0	1950
6100d28f1e251a6dff92f0df	DL_test	10	da	da	0	left	da	1	965
6100d28f1e251a6dff92f0df	DL_test	11	pa	ga	1	other	ka	0	1870
6100d28f1e251a6dff92f0df	DL_test	12	ga	ba	1	left	ga	1	1286
6100d28f1e251a6dff92f0df	DL_test	13	pa	ta	1	right	ta	1	1034
6100d28f1e251a6dff92f0df	DL_test	14	da	ka	1	left	da	1	3980
6100d28f1e251a6dff92f0df	DL_test	15	ga	ka	1	left	ga	1	1555
6100d28f1e251a6dff92f0df	DL_test	16	ka	ga	1	left	ka	1	948
6100d28f1e251a6dff92f0df	DL_test	17	ta	pa	1	left	ta	1	1050
6100d28f1e251a6dff92f0df	DL_test	18	ka	ba	1	right	ba	1	2600
6100d28f1e251a6dff92f0df	DL_test	19	ta	da	1	right	da	1	1430
6100d28f1e251a6dff92f0df	DL_test	20	ta	ka	1	right	ka	1	1353
6100d28f1e251a6dff92f0df	DL_test	21	ta	ba	1	other	ka	0	839
6100d28f1e251a6dff92f0df	DL_test	22	ba	ga	1	left	ba	1	1214
6100d28f1e251a6dff92f0df	DL_test	23	ka	ta	1	left	ka	1	877
6100d28f1e251a6dff92f0df	DL_test	24	ga	ga	0	left	ga	1	804
6100d28f1e251a6dff92f0df	DL_test	25	ta	ga	1	right	ga	1	1216
6100d28f1e251a6dff92f0df	DL_test	26	pa	ba	1	left	pa	1	1144
6100d28f1e251a6dff92f0df	DL_test	27	ga	da	1	left	ga	1	1287
6100d28f1e251a6dff92f0df	DL_test	28	ta	ta	0	left	ta	1	1292
6100d28f1e251a6dff92f0df	DL_test	29	ba	pa	1	right	pa	1	1350
6100d28f1e251a6dff92f0df	DL_test	30	ba	ta	1	right	ta	1	1174
6100d28f1e251a6dff92f0df	DL_test	31	pa	pa	0	left	pa	1	950
6100d28f1e251a6dff92f0df	DL_test	32	da	ga	1	right	ga	1	762
6100d28f1e251a6dff92f0df	DL_test	33	da	ta	1	left	da	1	1116
6100d28f1e251a6dff92f0df	DL_test	34	ga	ta	1	left	ga	1	1442
6100d28f1e251a6dff92f0df	DL_test	35	da	ba	1	right	ba	1	1279
6100d28f1e251a6dff92f0df	DL_test	36	pa	ka	1	right	ka	1	708
6100d28f1e251a6dff92f0df	DL_test	1	ga	ga	0	left	ga	1	671
6100d28f1e251a6dff92f0df	DL_test	2	ga	da	1	left	ga	1	672
6100d28f1e251a6dff92f0df	DL_test	3	pa	ga	1	right	ga	1	1281
6100d28f1e251a6dff92f0df	DL_test	4	ba	da	1	left	ba	1	1342
6100d28f1e251a6dff92f0df	DL_test	5	ta	ba	1	left	ta	1	1091
6100d28f1e251a6dff92f0df	DL_test	6	da	ba	1	right	ba	1	1846
6100d28f1e251a6dff92f0df	DL_test	7	ta	ga	1	right	ga	1	698
6100d28f1e251a6dff92f0df	DL_test	8	ta	da	1	right	da	1	903
6100d28f1e251a6dff92f0df	DL_test	9	pa	ka	1	right	ka	1	875
6100d28f1e251a6dff92f0df	DL_test	10	ka	ka	0	left	ka	1	720
6100d28f1e251a6dff92f0df	DL_test	11	pa	pa	0	left	pa	1	889
6100d28f1e251a6dff92f0df	DL_test	12	ka	da	1	other	ga	0	2552
6100d28f1e251a6dff92f0df	DL_test	13	ga	ka	1	left	ga	1	779
6100d28f1e251a6dff92f0df	DL_test	14	ba	pa	1	right	pa	1	893
6100d28f1e251a6dff92f0df	DL_test	15	ga	ta	1	other	ka	0	1354
6100d28f1e251a6dff92f0df	DL_test	16	ta	ta	0	left	ta	1	1051
6100d28f1e251a6dff92f0df	DL_test	17	ka	ta	1	left	ka	1	968
6100d28f1e251a6dff92f0df	DL_test	18	da	ta	1	left	da	1	1021
6100d28f1e251a6dff92f0df	DL_test	19	ta	pa	1	left	ta	1	1546
6100d28f1e251a6dff92f0df	DL_test	20	da	pa	1	left	da	1	1877
6100d28f1e251a6dff92f0df	DL_test	21	ka	ba	1	right	ba	1	2839
6100d28f1e251a6dff92f0df	DL_test	22	pa	ta	1	right	ta	1	1034
6100d28f1e251a6dff92f0df	DL_test	23	ka	pa	1	left	ka	1	1085
6100d28f1e251a6dff92f0df	DL_test	24	da	da	0	left	da	1	940
6100d28f1e251a6dff92f0df	DL_test	25	ba	ga	1	left	ba	1	1711
6100d28f1e251a6dff92f0df	DL_test	26	ba	ka	1	right	ka	1	1107
6100d28f1e251a6dff92f0df	DL_test	27	ba	ba	0	left	ba	1	976
6100d28f1e251a6dff92f0df	DL_test	28	ta	ka	1	right	ka	1	977
6100d28f1e251a6dff92f0df	DL_test	29	da	ga	1	right	ga	1	882
6100d28f1e251a6dff92f0df	DL_test	30	ga	pa	1	other	ka	0	1782
6100d28f1e251a6dff92f0df	DL_test	31	pa	ba	1	left	pa	1	975
6100d28f1e251a6dff92f0df	DL_test	32	pa	da	1	right	da	1	990
6100d28f1e251a6dff92f0df	DL_test	33	ka	ga	1	left	ka	1	1102
6100d28f1e251a6dff92f0df	DL_test	34	ba	ta	1	left	ba	1	2365
6100d28f1e251a6dff92f0df	DL_test	35	da	ka	1	other	ta	0	1370
6100d28f1e251a6dff92f0df	DL_test	36	ga	ba	1	right	ba	1	1332
6100d28f1e251a6dff92f0df	DL_test	1	ka	ka	0	left	ka	1	834
6100d28f1e251a6dff92f0df	DL_test	2	da	ba	1	right	ba	1	1901
6100d28f1e251a6dff92f0df	DL_test	3	pa	ba	1	left	pa	1	1158
6100d28f1e251a6dff92f0df	DL_test	4	pa	pa	0	left	pa	1	885
6100d28f1e251a6dff92f0df	DL_test	5	ba	da	1	right	da	1	992
6100d28f1e251a6dff92f0df	DL_test	6	ta	ta	0	left	ta	1	1382
6100d28f1e251a6dff92f0df	DL_test	7	ka	ga	1	left	ka	1	1142
6100d28f1e251a6dff92f0df	DL_test	8	ga	da	1	left	ga	1	868
6100d28f1e251a6dff92f0df	DL_test	9	ta	pa	1	left	ta	1	1139
6100d28f1e251a6dff92f0df	DL_test	10	pa	da	1	right	da	1	973
6100d28f1e251a6dff92f0df	DL_test	11	ga	ta	1	other	ka	0	981
6100d28f1e251a6dff92f0df	DL_test	12	ga	ka	1	left	ga	1	800
6100d28f1e251a6dff92f0df	DL_test	13	ba	ka	1	right	ka	1	824
6100d28f1e251a6dff92f0df	DL_test	14	ga	pa	1	left	ga	1	675
6100d28f1e251a6dff92f0df	DL_test	15	da	ta	1	left	da	1	1678
6100d28f1e251a6dff92f0df	DL_test	16	ba	pa	1	right	pa	1	1099
6100d28f1e251a6dff92f0df	DL_test	17	ka	ta	1	left	ka	1	830
6100d28f1e251a6dff92f0df	DL_test	18	ta	ba	1	left	ta	1	2067
6100d28f1e251a6dff92f0df	DL_test	19	pa	ka	1	right	ka	1	918
6100d28f1e251a6dff92f0df	DL_test	20	ta	ga	1	right	ga	1	1754
6100d28f1e251a6dff92f0df	DL_test	21	ba	ta	1	right	ta	1	1606
6100d28f1e251a6dff92f0df	DL_test	22	ga	ba	1	right	ba	1	1481
6100d28f1e251a6dff92f0df	DL_test	23	da	ga	1	right	ga	1	1099
6100d28f1e251a6dff92f0df	DL_test	24	ba	ba	0	left	ba	1	1292
6100d28f1e251a6dff92f0df	DL_test	25	pa	ga	1	right	ga	1	913
6100d28f1e251a6dff92f0df	DL_test	26	da	da	0	left	da	1	893
6100d28f1e251a6dff92f0df	DL_test	27	ta	ka	1	right	ka	1	1112
6100d28f1e251a6dff92f0df	DL_test	28	ka	da	1	left	ka	1	818
6100d28f1e251a6dff92f0df	DL_test	29	ta	da	1	right	da	1	1259
6100d28f1e251a6dff92f0df	DL_test	30	ka	ba	1	left	ka	1	1139
6100d28f1e251a6dff92f0df	DL_test	31	ga	ga	0	left	ga	1	777
6100d28f1e251a6dff92f0df	DL_test	32	da	pa	1	other	ta	0	1145
6100d28f1e251a6dff92f0df	DL_test	33	ka	pa	1	left	ka	1	1475
6100d28f1e251a6dff92f0df	DL_test	34	da	ka	1	left	da	1	1311
