subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5d5d6e95909e4c0001b12fe8	headphonecheck_testphase	3	NA	NA	0	NA	second	1	446
5d5d6e95909e4c0001b12fe8	headphonecheck_testphase	6	NA	NA	0	NA	first	1	203
5d5d6e95909e4c0001b12fe8	headphonecheck_testphase	9	NA	NA	0	NA	first	1	204
5d5d6e95909e4c0001b12fe8	headphonecheck_testphase	12	NA	NA	0	NA	second	1	257
5d5d6e95909e4c0001b12fe8	headphonecheck_testphase	15	NA	NA	0	NA	third	1	153
5d5d6e95909e4c0001b12fe8	headphonecheck_testphase	18	NA	NA	0	NA	third	1	232
5d5d6e95909e4c0001b12fe8	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	87
5d5d6e95909e4c0001b12fe8	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	292
5d5d6e95909e4c0001b12fe8	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	213
5d5d6e95909e4c0001b12fe8	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	196
5d5d6e95909e4c0001b12fe8	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	150
5d5d6e95909e4c0001b12fe8	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	222
5d5d6e95909e4c0001b12fe8	DL_practice	2	da	da	0	left	da	1	1107
5d5d6e95909e4c0001b12fe8	DL_practice	3	ga	ta	1	other	ka	0	2120
5d5d6e95909e4c0001b12fe8	DL_practice	4	ba	ba	0	left	ba	1	1008
5d5d6e95909e4c0001b12fe8	DL_practice	5	ka	ka	0	left	ka	1	888
5d5d6e95909e4c0001b12fe8	DL_practice	6	ga	ga	0	left	ga	1	856
5d5d6e95909e4c0001b12fe8	DL_practice	7	pa	pa	0	left	pa	1	880
5d5d6e95909e4c0001b12fe8	DL_practice	8	ka	pa	1	right	pa	1	1174
5d5d6e95909e4c0001b12fe8	DL_practice	9	da	ba	1	right	ba	1	1727
5d5d6e95909e4c0001b12fe8	DL_practice	10	ta	ta	0	left	ta	1	1296
5d5d6e95909e4c0001b12fe8	DL_test	1	ka	ba	1	other	pa	0	1517
5d5d6e95909e4c0001b12fe8	DL_test	2	pa	ka	1	left	pa	1	1046
5d5d6e95909e4c0001b12fe8	DL_test	3	pa	ta	1	left	pa	1	1018
5d5d6e95909e4c0001b12fe8	DL_test	4	ga	ka	1	right	ka	1	1081
5d5d6e95909e4c0001b12fe8	DL_test	5	da	pa	1	right	pa	1	829
5d5d6e95909e4c0001b12fe8	DL_test	6	ta	da	1	left	ta	1	1654
5d5d6e95909e4c0001b12fe8	DL_test	7	ga	ta	1	other	ka	0	1108
5d5d6e95909e4c0001b12fe8	DL_test	8	ta	ka	1	right	ka	1	711
5d5d6e95909e4c0001b12fe8	DL_test	9	ga	pa	1	right	pa	1	729
5d5d6e95909e4c0001b12fe8	DL_test	10	pa	pa	0	left	pa	1	743
5d5d6e95909e4c0001b12fe8	DL_test	11	da	da	0	left	da	1	1107
5d5d6e95909e4c0001b12fe8	DL_test	12	ga	ga	0	left	ga	1	860
5d5d6e95909e4c0001b12fe8	DL_test	13	ta	ga	1	right	ga	1	1376
5d5d6e95909e4c0001b12fe8	DL_test	14	ba	ga	1	left	ba	1	1199
5d5d6e95909e4c0001b12fe8	DL_test	15	ga	ba	1	right	ba	1	755
5d5d6e95909e4c0001b12fe8	DL_test	16	ka	ta	1	left	ka	1	1140
5d5d6e95909e4c0001b12fe8	DL_test	17	da	ga	1	left	da	1	978
5d5d6e95909e4c0001b12fe8	DL_test	18	da	ta	1	right	ta	1	1077
5d5d6e95909e4c0001b12fe8	DL_test	19	ka	pa	1	right	pa	1	1092
5d5d6e95909e4c0001b12fe8	DL_test	20	ba	ba	0	left	ba	1	1229
5d5d6e95909e4c0001b12fe8	DL_test	21	ta	pa	1	right	pa	1	962
5d5d6e95909e4c0001b12fe8	DL_test	22	da	ka	1	other	pa	0	711
5d5d6e95909e4c0001b12fe8	DL_test	23	ga	da	1	right	da	1	781
5d5d6e95909e4c0001b12fe8	DL_test	24	ka	ka	0	left	ka	1	782
5d5d6e95909e4c0001b12fe8	DL_test	25	ka	da	1	left	ka	1	1708
5d5d6e95909e4c0001b12fe8	DL_test	26	pa	da	1	left	pa	1	992
5d5d6e95909e4c0001b12fe8	DL_test	27	da	ba	1	right	ba	1	1027
5d5d6e95909e4c0001b12fe8	DL_test	28	pa	ga	1	left	pa	1	1511
5d5d6e95909e4c0001b12fe8	DL_test	29	ba	da	1	right	da	1	1175
5d5d6e95909e4c0001b12fe8	DL_test	30	pa	ba	1	left	pa	1	943
5d5d6e95909e4c0001b12fe8	DL_test	31	ba	pa	1	right	pa	1	777
5d5d6e95909e4c0001b12fe8	DL_test	32	ta	ta	0	left	ta	1	940
5d5d6e95909e4c0001b12fe8	DL_test	33	ka	ga	1	left	ka	1	1059
5d5d6e95909e4c0001b12fe8	DL_test	34	ta	ba	1	other	ka	0	1252
5d5d6e95909e4c0001b12fe8	DL_test	35	ba	ta	1	other	pa	0	1271
5d5d6e95909e4c0001b12fe8	DL_test	36	ba	ka	1	right	ka	1	908
5d5d6e95909e4c0001b12fe8	DL_test	1	pa	ka	1	left	pa	1	1662
5d5d6e95909e4c0001b12fe8	DL_test	2	pa	pa	0	left	pa	1	779
5d5d6e95909e4c0001b12fe8	DL_test	3	da	da	0	left	da	1	866
5d5d6e95909e4c0001b12fe8	DL_test	4	da	ga	1	left	da	1	1290
