subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
58635484a73baa00010db537	headphonecheck_testphase	3	NA	NA	0	NA	first	0	2879
58635484a73baa00010db537	headphonecheck_testphase	6	NA	NA	0	NA	second	1	186
58635484a73baa00010db537	headphonecheck_testphase	9	NA	NA	0	NA	first	1	236
58635484a73baa00010db537	headphonecheck_testphase	12	NA	NA	0	NA	third	1	330
58635484a73baa00010db537	headphonecheck_testphase	15	NA	NA	0	NA	first	1	353
58635484a73baa00010db537	headphonecheck_testphase	18	NA	NA	0	NA	third	1	252
58635484a73baa00010db537	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	384
58635484a73baa00010db537	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	204
58635484a73baa00010db537	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	204
58635484a73baa00010db537	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	1306
58635484a73baa00010db537	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	493
58635484a73baa00010db537	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	985
58635484a73baa00010db537	DL_practice	2	pa	pa	0	left	pa	1	1269
58635484a73baa00010db537	DL_practice	3	ka	ka	0	left	ka	1	1149
58635484a73baa00010db537	DL_practice	4	ga	ta	1	other	ka	0	5015
58635484a73baa00010db537	DL_practice	5	ka	pa	1	left	ka	1	1192
58635484a73baa00010db537	DL_practice	6	ga	ga	0	left	ga	1	995
58635484a73baa00010db537	DL_practice	7	ba	ba	0	left	ba	1	1775
58635484a73baa00010db537	DL_practice	8	da	da	0	left	da	1	614
58635484a73baa00010db537	DL_practice	9	ta	ta	0	left	ta	1	507
58635484a73baa00010db537	DL_practice	10	da	ba	1	left	da	1	1593
58635484a73baa00010db537	DL_test	1	ba	ta	1	right	ta	1	1482
58635484a73baa00010db537	DL_test	2	ta	pa	1	left	ta	1	1544
58635484a73baa00010db537	DL_test	3	da	da	0	left	da	1	1120
58635484a73baa00010db537	DL_test	4	ba	ka	1	right	ka	1	1208
58635484a73baa00010db537	DL_test	5	ba	pa	1	right	pa	1	1031
58635484a73baa00010db537	DL_test	6	ta	ba	1	left	ta	1	1832
58635484a73baa00010db537	DL_test	7	ka	ga	1	left	ka	1	1115
58635484a73baa00010db537	DL_test	8	ba	ga	1	other	da	0	833
58635484a73baa00010db537	DL_test	9	ta	ga	1	other	da	0	995
58635484a73baa00010db537	DL_test	10	ga	ta	1	other	da	0	1969
58635484a73baa00010db537	DL_test	11	ga	ga	0	other	da	0	1753
58635484a73baa00010db537	DL_test	12	pa	ga	1	left	pa	1	1204
58635484a73baa00010db537	DL_test	13	da	ka	1	other	pa	0	2147
58635484a73baa00010db537	DL_test	14	ka	da	1	left	ka	1	1207
58635484a73baa00010db537	DL_test	15	da	ga	1	left	da	1	2132
58635484a73baa00010db537	DL_test	16	ka	pa	1	other	ta	0	1583
58635484a73baa00010db537	DL_test	17	ka	ba	1	left	ka	1	1609
58635484a73baa00010db537	DL_test	18	da	ba	1	left	da	1	751
58635484a73baa00010db537	DL_test	19	ta	da	1	right	da	1	1643
58635484a73baa00010db537	DL_test	20	ta	ka	1	right	ka	1	1356
58635484a73baa00010db537	DL_test	21	ga	pa	1	right	pa	1	2832
58635484a73baa00010db537	DL_test	22	pa	ba	1	left	pa	1	1432
58635484a73baa00010db537	DL_test	23	ka	ka	0	left	ka	1	980
58635484a73baa00010db537	DL_test	24	ga	da	1	right	da	1	1485
58635484a73baa00010db537	DL_test	25	pa	ka	1	other	ta	0	1724
58635484a73baa00010db537	DL_test	26	ga	ka	1	right	ka	1	1809
58635484a73baa00010db537	DL_test	27	pa	ta	1	right	ta	1	1633
58635484a73baa00010db537	DL_test	28	da	pa	1	left	da	1	897
58635484a73baa00010db537	DL_test	29	ba	da	1	right	da	1	1434
58635484a73baa00010db537	DL_test	30	pa	pa	0	left	pa	1	1360
58635484a73baa00010db537	DL_test	31	ta	ta	0	left	ta	1	1628
58635484a73baa00010db537	DL_test	32	ga	ba	1	other	da	0	1133
58635484a73baa00010db537	DL_test	33	pa	da	1	right	da	1	2193
58635484a73baa00010db537	DL_test	34	ka	ta	1	right	ta	1	2409
58635484a73baa00010db537	DL_test	35	ba	ba	0	other	pa	0	1746
58635484a73baa00010db537	DL_test	36	da	ta	1	right	ta	1	1855
58635484a73baa00010db537	DL_test	1	ka	ga	1	right	ga	1	1560
58635484a73baa00010db537	DL_test	2	ba	da	1	right	da	1	1311
58635484a73baa00010db537	DL_test	3	pa	pa	0	left	pa	1	1348
58635484a73baa00010db537	DL_test	4	ga	da	1	right	da	1	698
58635484a73baa00010db537	DL_test	5	da	da	0	left	da	1	971
58635484a73baa00010db537	DL_test	6	ga	ba	1	other	da	0	887
58635484a73baa00010db537	DL_test	7	ga	ga	0	left	ga	1	914
58635484a73baa00010db537	DL_test	8	ka	ta	1	left	ka	1	1160
58635484a73baa00010db537	DL_test	9	da	ga	1	left	da	1	1619
58635484a73baa00010db537	DL_test	10	ba	ka	1	left	ba	1	707
58635484a73baa00010db537	DL_test	11	ka	pa	1	left	ka	1	973
58635484a73baa00010db537	DL_test	12	pa	ka	1	left	pa	1	2400
58635484a73baa00010db537	DL_test	13	ta	ga	1	right	ga	1	938
58635484a73baa00010db537	DL_test	14	pa	ga	1	left	pa	1	1765
58635484a73baa00010db537	DL_test	15	ba	ba	0	left	ba	1	1192
58635484a73baa00010db537	DL_test	16	ka	ka	0	left	ka	1	1287
58635484a73baa00010db537	DL_test	17	da	ka	1	left	da	1	1049
58635484a73baa00010db537	DL_test	18	da	pa	1	right	pa	1	1105
58635484a73baa00010db537	DL_test	19	ga	ka	1	right	ka	1	2022
58635484a73baa00010db537	DL_test	20	pa	da	1	left	pa	1	1205
58635484a73baa00010db537	DL_test	21	ka	da	1	right	da	1	1531
58635484a73baa00010db537	DL_test	22	ta	ta	0	left	ta	1	1733
58635484a73baa00010db537	DL_test	23	ga	pa	1	other	da	0	1819
58635484a73baa00010db537	DL_test	24	ba	pa	1	left	ba	1	1353
58635484a73baa00010db537	DL_test	25	ta	ba	1	left	ta	1	2483
58635484a73baa00010db537	DL_test	26	ta	pa	1	left	ta	1	865
58635484a73baa00010db537	DL_test	27	ka	ba	1	left	ka	1	1290
58635484a73baa00010db537	DL_test	28	da	ba	1	left	da	1	1692
58635484a73baa00010db537	DL_test	29	ba	ta	1	right	ta	1	1279
58635484a73baa00010db537	DL_test	30	ga	ta	1	other	ka	0	1307
58635484a73baa00010db537	DL_test	31	ba	ga	1	left	ba	1	2373
58635484a73baa00010db537	DL_test	32	pa	ba	1	left	pa	1	1761
58635484a73baa00010db537	DL_test	33	da	ta	1	right	ta	1	954
58635484a73baa00010db537	DL_test	34	ta	ka	1	left	ta	1	2203
58635484a73baa00010db537	DL_test	35	pa	ta	1	right	ta	1	2852
58635484a73baa00010db537	DL_test	36	ta	da	1	right	da	1	875
58635484a73baa00010db537	DL_test	1	ba	ba	0	other	pa	0	1033
58635484a73baa00010db537	DL_test	2	pa	ta	1	right	ta	1	2130
58635484a73baa00010db537	DL_test	3	ta	pa	1	left	ta	1	1957
58635484a73baa00010db537	DL_test	4	pa	ka	1	other	ta	0	2888
58635484a73baa00010db537	DL_test	5	ga	ba	1	left	ga	1	2265
58635484a73baa00010db537	DL_test	6	ga	ga	0	left	ga	1	801
58635484a73baa00010db537	DL_test	7	ka	ta	1	right	ta	1	1157
58635484a73baa00010db537	DL_test	8	ga	ka	1	right	ka	1	1423
58635484a73baa00010db537	DL_test	9	pa	ga	1	left	pa	1	3134
58635484a73baa00010db537	DL_test	10	ka	ba	1	left	ka	1	1834
58635484a73baa00010db537	DL_test	11	pa	da	1	left	pa	1	1420
58635484a73baa00010db537	DL_test	12	da	pa	1	left	da	1	2155
58635484a73baa00010db537	DL_test	13	ba	da	1	left	ba	1	1087
58635484a73baa00010db537	DL_test	14	ta	ta	0	left	ta	1	1488
58635484a73baa00010db537	DL_test	15	ga	ta	1	other	ka	0	1083
58635484a73baa00010db537	DL_test	16	pa	ba	1	left	pa	1	1784
58635484a73baa00010db537	DL_test	17	da	ta	1	left	da	1	1271
58635484a73baa00010db537	DL_test	18	ga	pa	1	left	ga	1	1447
58635484a73baa00010db537	DL_test	19	ka	pa	1	left	ka	1	1477
58635484a73baa00010db537	DL_test	20	ba	ga	1	left	ba	1	2010
58635484a73baa00010db537	DL_test	21	ta	da	1	right	da	1	1472
58635484a73baa00010db537	DL_test	22	ka	ga	1	right	ga	1	860
58635484a73baa00010db537	DL_test	23	da	da	0	left	da	1	1512
58635484a73baa00010db537	DL_test	24	da	ga	1	left	da	1	876
58635484a73baa00010db537	DL_test	25	da	ba	1	left	da	1	1111
58635484a73baa00010db537	DL_test	26	ka	da	1	left	ka	1	1889
58635484a73baa00010db537	DL_test	27	ba	pa	1	left	ba	1	1700
58635484a73baa00010db537	DL_test	28	ka	ka	0	left	ka	1	1270
58635484a73baa00010db537	DL_test	29	ta	ka	1	right	ka	1	907
