subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
611ab91a00baa062f55b86d8	headphonecheck_testphase	3	NA	NA	0	NA	second	0	684
611ab91a00baa062f55b86d8	headphonecheck_testphase	6	NA	NA	0	NA	third	1	1828
611ab91a00baa062f55b86d8	headphonecheck_testphase	9	NA	NA	0	NA	first	0	416
611ab91a00baa062f55b86d8	headphonecheck_testphase	12	NA	NA	0	NA	third	1	166
611ab91a00baa062f55b86d8	headphonecheck_testphase	15	NA	NA	0	NA	first	1	175
611ab91a00baa062f55b86d8	headphonecheck_testphase	18	NA	NA	0	NA	second	1	190
611ab91a00baa062f55b86d8	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	12847
611ab91a00baa062f55b86d8	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	223
611ab91a00baa062f55b86d8	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	318
611ab91a00baa062f55b86d8	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	253
611ab91a00baa062f55b86d8	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	269
611ab91a00baa062f55b86d8	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	324
611ab91a00baa062f55b86d8	DL_practice	2	pa	pa	0	left	pa	1	1471
611ab91a00baa062f55b86d8	DL_practice	3	ga	ga	0	left	ga	1	944
611ab91a00baa062f55b86d8	DL_practice	4	ga	ta	1	left	ga	1	3168
611ab91a00baa062f55b86d8	DL_practice	5	ka	pa	1	left	ka	1	2307
611ab91a00baa062f55b86d8	DL_practice	6	ka	ka	0	left	ka	1	910
611ab91a00baa062f55b86d8	DL_practice	7	da	da	0	left	da	1	1243
611ab91a00baa062f55b86d8	DL_practice	8	da	ba	1	left	da	1	1131
611ab91a00baa062f55b86d8	DL_practice	9	ta	ta	0	left	ta	1	1976
611ab91a00baa062f55b86d8	DL_practice	10	ba	ba	0	left	ba	1	1327
611ab91a00baa062f55b86d8	DL_test	1	ba	ta	1	right	ta	1	1578
611ab91a00baa062f55b86d8	DL_test	2	ka	da	1	left	ka	1	988
611ab91a00baa062f55b86d8	DL_test	3	ka	ta	1	left	ka	1	651
611ab91a00baa062f55b86d8	DL_test	4	ga	ga	0	left	ga	1	1059
611ab91a00baa062f55b86d8	DL_test	5	ka	ga	1	right	ga	1	1787
611ab91a00baa062f55b86d8	DL_test	6	ba	ba	0	left	ba	1	1342
611ab91a00baa062f55b86d8	DL_test	7	ga	ka	1	left	ga	1	1942
611ab91a00baa062f55b86d8	DL_test	8	pa	ka	1	right	ka	1	1217
611ab91a00baa062f55b86d8	DL_test	9	da	da	0	left	da	1	1435
611ab91a00baa062f55b86d8	DL_test	10	ga	pa	1	right	pa	1	1363
611ab91a00baa062f55b86d8	DL_test	11	ta	ba	1	left	ta	1	1499
611ab91a00baa062f55b86d8	DL_test	12	da	ga	1	right	ga	1	1430
611ab91a00baa062f55b86d8	DL_test	13	ka	ba	1	left	ka	1	1678
611ab91a00baa062f55b86d8	DL_test	14	ta	ta	0	left	ta	1	1629
611ab91a00baa062f55b86d8	DL_test	15	ka	ka	0	left	ka	1	1255
611ab91a00baa062f55b86d8	DL_test	16	da	ta	1	right	ta	1	1438
611ab91a00baa062f55b86d8	DL_test	17	ga	ta	1	other	da	0	1342
611ab91a00baa062f55b86d8	DL_test	18	ta	ka	1	right	ka	1	1370
611ab91a00baa062f55b86d8	DL_test	19	da	ba	1	left	da	1	1208
611ab91a00baa062f55b86d8	DL_test	20	ta	da	1	left	ta	1	1218
611ab91a00baa062f55b86d8	DL_test	21	pa	ga	1	left	pa	1	1466
611ab91a00baa062f55b86d8	DL_test	22	ga	da	1	left	ga	1	1030
611ab91a00baa062f55b86d8	DL_test	23	ta	pa	1	left	ta	1	1382
611ab91a00baa062f55b86d8	DL_test	24	ta	ga	1	left	ta	1	1474
