subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63ea79021f0c43def6174042	headphonecheck_testphase	3	NA	NA	0	NA	first	1	720
63ea79021f0c43def6174042	headphonecheck_testphase	6	NA	NA	0	NA	third	1	485
63ea79021f0c43def6174042	headphonecheck_testphase	9	NA	NA	0	NA	second	1	358
63ea79021f0c43def6174042	headphonecheck_testphase	12	NA	NA	0	NA	third	1	328
63ea79021f0c43def6174042	headphonecheck_testphase	15	NA	NA	0	NA	first	1	635
63ea79021f0c43def6174042	headphonecheck_testphase	18	NA	NA	0	NA	second	1	302
63ea79021f0c43def6174042	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	462
63ea79021f0c43def6174042	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	394
63ea79021f0c43def6174042	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	314
63ea79021f0c43def6174042	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	365
63ea79021f0c43def6174042	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	319
63ea79021f0c43def6174042	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	427
63ea79021f0c43def6174042	DL_practice	2	ga	ta	1	right	ta	1	1749
63ea79021f0c43def6174042	DL_practice	3	ta	ta	0	left	ta	1	1666
63ea79021f0c43def6174042	DL_practice	4	da	ba	1	right	ba	1	1707
63ea79021f0c43def6174042	DL_practice	5	ka	ka	0	left	ka	1	1472
63ea79021f0c43def6174042	DL_practice	6	ba	ba	0	left	ba	1	1559
63ea79021f0c43def6174042	DL_practice	7	da	da	0	left	da	1	2270
63ea79021f0c43def6174042	DL_practice	8	ka	pa	1	right	pa	1	1945
63ea79021f0c43def6174042	DL_practice	9	pa	pa	0	left	pa	1	1409
63ea79021f0c43def6174042	DL_practice	10	ga	ga	0	left	ga	1	1783
63ea79021f0c43def6174042	DL_test	1	ba	pa	1	right	pa	1	1714
63ea79021f0c43def6174042	DL_test	2	pa	pa	0	left	pa	1	1650
63ea79021f0c43def6174042	DL_test	3	pa	ta	1	right	ta	1	1695
63ea79021f0c43def6174042	DL_test	4	ka	ga	1	right	ga	1	2575
63ea79021f0c43def6174042	DL_test	5	ba	ba	0	left	ba	1	1795
63ea79021f0c43def6174042	DL_test	6	ba	ka	1	right	ka	1	1280
63ea79021f0c43def6174042	DL_test	7	ta	pa	1	left	ta	1	1730
63ea79021f0c43def6174042	DL_test	8	ga	ga	0	left	ga	1	1412
63ea79021f0c43def6174042	DL_test	9	ga	ta	1	other	ka	0	2144
63ea79021f0c43def6174042	DL_test	10	ga	ka	1	right	ka	1	1917
63ea79021f0c43def6174042	DL_test	11	pa	ka	1	right	ka	1	8300
63ea79021f0c43def6174042	DL_test	12	da	ga	1	right	ga	1	1674
63ea79021f0c43def6174042	DL_test	13	ga	da	1	left	ga	1	1623
63ea79021f0c43def6174042	DL_test	14	da	da	0	left	da	1	1759
63ea79021f0c43def6174042	DL_test	15	pa	da	1	left	pa	1	2548
63ea79021f0c43def6174042	DL_test	16	ga	ba	1	right	ba	1	2314
63ea79021f0c43def6174042	DL_test	17	ka	ta	1	left	ka	1	1726
63ea79021f0c43def6174042	DL_test	18	da	ba	1	right	ba	1	1430
63ea79021f0c43def6174042	DL_test	19	da	ta	1	other	ka	0	2654
63ea79021f0c43def6174042	DL_test	20	ta	da	1	other	ka	0	1573
63ea79021f0c43def6174042	DL_test	21	ba	ta	1	right	ta	1	2729
63ea79021f0c43def6174042	DL_test	22	ta	ga	1	other	ka	0	2651
63ea79021f0c43def6174042	DL_test	23	ka	ka	0	left	ka	1	2078
63ea79021f0c43def6174042	DL_test	24	ta	ka	1	right	ka	1	1584
63ea79021f0c43def6174042	DL_test	25	pa	ga	1	left	pa	1	1813
63ea79021f0c43def6174042	DL_test	26	ka	ba	1	other	pa	0	2426
63ea79021f0c43def6174042	DL_test	27	da	pa	1	right	pa	1	2921
63ea79021f0c43def6174042	DL_test	28	ka	da	1	left	ka	1	2712
63ea79021f0c43def6174042	DL_test	29	ka	pa	1	right	pa	1	1864
63ea79021f0c43def6174042	DL_test	30	ba	ga	1	right	ga	1	1850
63ea79021f0c43def6174042	DL_test	31	ta	ba	1	other	ka	0	1988
63ea79021f0c43def6174042	DL_test	32	da	ka	1	other	pa	0	1663
63ea79021f0c43def6174042	DL_test	33	ta	ta	0	left	ta	1	2066
63ea79021f0c43def6174042	DL_test	34	ba	da	1	left	ba	1	1408
63ea79021f0c43def6174042	DL_test	35	pa	ba	1	left	pa	1	2034
63ea79021f0c43def6174042	DL_test	36	ga	pa	1	right	pa	1	1108
63ea79021f0c43def6174042	DL_test	1	ta	ta	0	left	ta	1	1480
63ea79021f0c43def6174042	DL_test	2	pa	ka	1	right	ka	1	2743
63ea79021f0c43def6174042	DL_test	3	ta	ka	1	right	ka	1	1423
63ea79021f0c43def6174042	DL_test	4	da	da	0	left	da	1	1414
63ea79021f0c43def6174042	DL_test	5	pa	da	1	right	da	1	2088
63ea79021f0c43def6174042	DL_test	6	pa	ga	1	left	pa	1	1742
63ea79021f0c43def6174042	DL_test	7	da	ta	1	right	ta	1	1949
63ea79021f0c43def6174042	DL_test	8	ka	ga	1	right	ga	1	2902
