subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
632222532c12ab0ab7ca00bd	headphonecheck_testphase	3	NA	NA	0	NA	first	1	3612
632222532c12ab0ab7ca00bd	headphonecheck_testphase	6	NA	NA	0	NA	first	1	747
632222532c12ab0ab7ca00bd	headphonecheck_testphase	9	NA	NA	0	NA	third	1	341
632222532c12ab0ab7ca00bd	headphonecheck_testphase	12	NA	NA	0	NA	third	1	524
632222532c12ab0ab7ca00bd	headphonecheck_testphase	15	NA	NA	0	NA	second	1	521
632222532c12ab0ab7ca00bd	headphonecheck_testphase	18	NA	NA	0	NA	second	1	296
632222532c12ab0ab7ca00bd	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	5235
632222532c12ab0ab7ca00bd	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	618
632222532c12ab0ab7ca00bd	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	405
632222532c12ab0ab7ca00bd	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	278
632222532c12ab0ab7ca00bd	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	280
632222532c12ab0ab7ca00bd	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	346
632222532c12ab0ab7ca00bd	DL_practice	2	ba	ba	0	left	ba	1	1404
632222532c12ab0ab7ca00bd	DL_practice	3	ta	ta	0	left	ta	1	1384
632222532c12ab0ab7ca00bd	DL_practice	4	da	ba	1	right	ba	1	1509
632222532c12ab0ab7ca00bd	DL_practice	5	ga	ga	0	left	ga	1	836
632222532c12ab0ab7ca00bd	DL_practice	6	ga	ta	1	other	ka	0	1540
632222532c12ab0ab7ca00bd	DL_practice	7	pa	pa	0	left	pa	1	816
632222532c12ab0ab7ca00bd	DL_practice	8	ka	ka	0	left	ka	1	869
632222532c12ab0ab7ca00bd	DL_practice	9	ka	pa	1	right	pa	1	1361
632222532c12ab0ab7ca00bd	DL_practice	10	da	da	0	left	da	1	1273
632222532c12ab0ab7ca00bd	DL_test	1	ga	pa	1	right	pa	1	1702
632222532c12ab0ab7ca00bd	DL_test	2	ga	ba	1	right	ba	1	1453
632222532c12ab0ab7ca00bd	DL_test	3	ba	pa	1	right	pa	1	1274
632222532c12ab0ab7ca00bd	DL_test	4	pa	da	1	left	pa	1	1222
632222532c12ab0ab7ca00bd	DL_test	5	ba	ba	0	left	ba	1	1778
632222532c12ab0ab7ca00bd	DL_test	6	ta	ka	1	right	ka	1	1112
632222532c12ab0ab7ca00bd	DL_test	7	ta	ga	1	other	ka	0	873
632222532c12ab0ab7ca00bd	DL_test	8	ka	ka	0	left	ka	1	1208
632222532c12ab0ab7ca00bd	DL_test	9	ga	ga	0	left	ga	1	1231
632222532c12ab0ab7ca00bd	DL_test	10	ka	ba	1	other	pa	0	2830
632222532c12ab0ab7ca00bd	DL_test	11	ga	ka	1	right	ka	1	1070
632222532c12ab0ab7ca00bd	DL_test	12	ga	ta	1	other	ka	0	1713
632222532c12ab0ab7ca00bd	DL_test	13	ka	da	1	left	ka	1	1327
632222532c12ab0ab7ca00bd	DL_test	14	da	pa	1	right	pa	1	1671
632222532c12ab0ab7ca00bd	DL_test	15	da	ga	1	right	ga	1	1013
632222532c12ab0ab7ca00bd	DL_test	16	da	ta	1	other	ga	0	2159
632222532c12ab0ab7ca00bd	DL_test	17	ba	ka	1	right	ka	1	1835
632222532c12ab0ab7ca00bd	DL_test	18	pa	pa	0	left	pa	1	937
632222532c12ab0ab7ca00bd	DL_test	19	da	da	0	left	da	1	1495
632222532c12ab0ab7ca00bd	DL_test	20	pa	ba	1	left	pa	1	2247
632222532c12ab0ab7ca00bd	DL_test	21	ga	da	1	right	da	1	2136
632222532c12ab0ab7ca00bd	DL_test	22	pa	ga	1	left	pa	1	1667
632222532c12ab0ab7ca00bd	DL_test	23	ka	ga	1	left	ka	1	1113
632222532c12ab0ab7ca00bd	DL_test	24	ta	pa	1	left	ta	1	1515
632222532c12ab0ab7ca00bd	DL_test	25	pa	ta	1	left	pa	1	2381
632222532c12ab0ab7ca00bd	DL_test	26	ta	ta	0	left	ta	1	1259
632222532c12ab0ab7ca00bd	DL_test	27	ba	da	1	right	da	1	1191
632222532c12ab0ab7ca00bd	DL_test	28	ba	ta	1	left	ba	1	3953
632222532c12ab0ab7ca00bd	DL_test	29	da	ka	1	other	pa	0	1250
632222532c12ab0ab7ca00bd	DL_test	30	ba	ga	1	left	ba	1	1967
632222532c12ab0ab7ca00bd	DL_test	31	ta	da	1	left	ta	1	1162
632222532c12ab0ab7ca00bd	DL_test	32	da	ba	1	left	da	1	1519
632222532c12ab0ab7ca00bd	DL_test	33	ka	pa	1	right	pa	1	1264
632222532c12ab0ab7ca00bd	DL_test	34	ka	ta	1	left	ka	1	987
632222532c12ab0ab7ca00bd	DL_test	35	ta	ba	1	other	ka	0	1755
632222532c12ab0ab7ca00bd	DL_test	36	pa	ka	1	left	pa	1	1967
632222532c12ab0ab7ca00bd	DL_test	1	pa	da	1	left	pa	1	1369
632222532c12ab0ab7ca00bd	DL_test	2	pa	ga	1	left	pa	1	1219
632222532c12ab0ab7ca00bd	DL_test	3	ta	ga	1	other	ka	0	1352
632222532c12ab0ab7ca00bd	DL_test	4	pa	pa	0	left	pa	1	983
632222532c12ab0ab7ca00bd	DL_test	5	da	ka	1	left	da	1	2645
632222532c12ab0ab7ca00bd	DL_test	6	ga	ga	0	left	ga	1	1488
632222532c12ab0ab7ca00bd	DL_test	7	ka	ga	1	left	ka	1	1045
632222532c12ab0ab7ca00bd	DL_test	8	ga	ta	1	other	ka	0	1073
632222532c12ab0ab7ca00bd	DL_test	9	da	ba	1	right	ba	1	2074
632222532c12ab0ab7ca00bd	DL_test	10	ga	ba	1	right	ba	1	1732
632222532c12ab0ab7ca00bd	DL_test	11	ta	ta	0	left	ta	1	1385
632222532c12ab0ab7ca00bd	DL_test	12	ta	pa	1	right	pa	1	1165
632222532c12ab0ab7ca00bd	DL_test	13	pa	ka	1	right	ka	1	1560
632222532c12ab0ab7ca00bd	DL_test	14	ta	da	1	left	ta	1	1564
632222532c12ab0ab7ca00bd	DL_test	15	ba	pa	1	right	pa	1	1332
632222532c12ab0ab7ca00bd	DL_test	16	ba	ta	1	right	ta	1	1488
