subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5d8a2b0f887a21001543980f	headphonecheck_testphase	3	NA	NA	0	NA	third	0	9827
5d8a2b0f887a21001543980f	headphonecheck_testphase	6	NA	NA	0	NA	second	0	769
5d8a2b0f887a21001543980f	headphonecheck_testphase	9	NA	NA	0	NA	third	0	352
5d8a2b0f887a21001543980f	headphonecheck_testphase	12	NA	NA	0	NA	first	0	497
5d8a2b0f887a21001543980f	headphonecheck_testphase	15	NA	NA	0	NA	second	0	447
5d8a2b0f887a21001543980f	headphonecheck_testphase	18	NA	NA	0	NA	first	0	253
5d8a2b0f887a21001543980f	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	195
5d8a2b0f887a21001543980f	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	558
5d8a2b0f887a21001543980f	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	322
5d8a2b0f887a21001543980f	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	308
5d8a2b0f887a21001543980f	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	351
5d8a2b0f887a21001543980f	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	281
5d8a2b0f887a21001543980f	DL_practice	2	pa	pa	0	left	pa	1	1486
5d8a2b0f887a21001543980f	DL_practice	3	ga	ta	1	left	ga	1	1093
5d8a2b0f887a21001543980f	DL_practice	4	ta	ta	0	left	ta	1	1368
5d8a2b0f887a21001543980f	DL_practice	5	da	da	0	left	da	1	1739
5d8a2b0f887a21001543980f	DL_practice	6	ka	pa	1	left	ka	1	1431
5d8a2b0f887a21001543980f	DL_practice	7	ka	ka	0	left	ka	1	1016
5d8a2b0f887a21001543980f	DL_practice	8	ga	ga	0	left	ga	1	1017
5d8a2b0f887a21001543980f	DL_practice	9	ba	ba	0	left	ba	1	2117
5d8a2b0f887a21001543980f	DL_practice	10	da	ba	1	right	ba	1	1310
5d8a2b0f887a21001543980f	DL_test	1	ka	da	1	other	ga	0	1092
5d8a2b0f887a21001543980f	DL_test	2	ga	ta	1	left	ga	1	1070
5d8a2b0f887a21001543980f	DL_test	3	ba	da	1	left	ba	1	1652
5d8a2b0f887a21001543980f	DL_test	4	da	ka	1	other	ga	0	1311
5d8a2b0f887a21001543980f	DL_test	5	ta	ba	1	other	ga	0	1339
5d8a2b0f887a21001543980f	DL_test	6	ta	da	1	right	da	1	1350
5d8a2b0f887a21001543980f	DL_test	7	ka	ga	1	right	ga	1	2016
5d8a2b0f887a21001543980f	DL_test	8	da	ta	1	left	da	1	1321
5d8a2b0f887a21001543980f	DL_test	9	pa	da	1	other	ga	0	1154
5d8a2b0f887a21001543980f	DL_test	10	da	ba	1	right	ba	1	1887
5d8a2b0f887a21001543980f	DL_test	11	ba	ga	1	left	ba	1	1589
5d8a2b0f887a21001543980f	DL_test	12	ga	da	1	left	ga	1	1155
5d8a2b0f887a21001543980f	DL_test	13	da	pa	1	left	da	1	1118
5d8a2b0f887a21001543980f	DL_test	14	ba	ba	0	left	ba	1	1414
5d8a2b0f887a21001543980f	DL_test	15	pa	ga	1	right	ga	1	1078
5d8a2b0f887a21001543980f	DL_test	16	ba	ka	1	other	ga	0	2657
