subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5ef23630f2d2bf0589880921	headphonecheck_testphase	3	NA	NA	0	NA	second	1	422
5ef23630f2d2bf0589880921	headphonecheck_testphase	6	NA	NA	0	NA	first	1	614
5ef23630f2d2bf0589880921	headphonecheck_testphase	9	NA	NA	0	NA	third	1	428
5ef23630f2d2bf0589880921	headphonecheck_testphase	12	NA	NA	0	NA	first	1	1419
5ef23630f2d2bf0589880921	headphonecheck_testphase	15	NA	NA	0	NA	second	1	445
5ef23630f2d2bf0589880921	headphonecheck_testphase	18	NA	NA	0	NA	third	1	519
5ef23630f2d2bf0589880921	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	1206
5ef23630f2d2bf0589880921	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	503
5ef23630f2d2bf0589880921	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	497
5ef23630f2d2bf0589880921	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	1416
5ef23630f2d2bf0589880921	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	441
5ef23630f2d2bf0589880921	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	409
5ef23630f2d2bf0589880921	DL_practice	2	ta	ta	0	left	ta	1	2373
5ef23630f2d2bf0589880921	DL_practice	3	ga	ga	0	left	ga	1	1821
5ef23630f2d2bf0589880921	DL_practice	4	ba	ba	0	left	ba	1	1664
5ef23630f2d2bf0589880921	DL_practice	5	ka	pa	1	right	pa	1	1762
5ef23630f2d2bf0589880921	DL_practice	6	ka	ka	0	left	ka	1	1923
5ef23630f2d2bf0589880921	DL_practice	7	pa	pa	0	left	pa	1	1544
5ef23630f2d2bf0589880921	DL_practice	8	ga	ta	1	other	ka	0	1946
5ef23630f2d2bf0589880921	DL_practice	9	da	da	0	left	da	1	1730
5ef23630f2d2bf0589880921	DL_practice	10	da	ba	1	left	da	1	1669
5ef23630f2d2bf0589880921	DL_test	1	ba	ga	1	right	ga	1	1780
5ef23630f2d2bf0589880921	DL_test	2	pa	ba	1	left	pa	1	1795
5ef23630f2d2bf0589880921	DL_test	3	ta	ga	1	other	ka	0	1400
5ef23630f2d2bf0589880921	DL_test	4	da	da	0	left	da	1	1468
5ef23630f2d2bf0589880921	DL_test	5	pa	ta	1	left	pa	1	1908
5ef23630f2d2bf0589880921	DL_test	6	ka	ba	1	left	ka	1	1872
5ef23630f2d2bf0589880921	DL_test	7	ta	ba	1	other	ka	0	993
5ef23630f2d2bf0589880921	DL_test	8	ba	pa	1	right	pa	1	1472
5ef23630f2d2bf0589880921	DL_test	9	ba	ba	0	left	ba	1	1929
5ef23630f2d2bf0589880921	DL_test	10	pa	ka	1	right	ka	1	1640
5ef23630f2d2bf0589880921	DL_test	11	ga	ba	1	right	ba	1	1894
5ef23630f2d2bf0589880921	DL_test	12	ka	ka	0	left	ka	1	1353
5ef23630f2d2bf0589880921	DL_test	13	ba	da	1	right	da	1	1468
5ef23630f2d2bf0589880921	DL_test	14	ga	ta	1	other	ka	0	2190
5ef23630f2d2bf0589880921	DL_test	15	pa	da	1	left	pa	1	1814
5ef23630f2d2bf0589880921	DL_test	16	pa	pa	0	left	pa	1	1066
5ef23630f2d2bf0589880921	DL_test	17	pa	ga	1	other	ka	0	2191
5ef23630f2d2bf0589880921	DL_test	18	ga	da	1	left	ga	1	1416
5ef23630f2d2bf0589880921	DL_test	19	ka	ga	1	left	ka	1	1432
5ef23630f2d2bf0589880921	DL_test	20	ba	ta	1	other	ka	0	991
5ef23630f2d2bf0589880921	DL_test	21	da	pa	1	right	pa	1	1266
5ef23630f2d2bf0589880921	DL_test	22	da	ga	1	right	ga	1	1456
5ef23630f2d2bf0589880921	DL_test	23	ga	ka	1	right	ka	1	1551
5ef23630f2d2bf0589880921	DL_test	24	ta	ka	1	right	ka	1	944
5ef23630f2d2bf0589880921	DL_test	25	da	ka	1	other	pa	0	1700
5ef23630f2d2bf0589880921	DL_test	26	ga	ga	0	left	ga	1	1337
5ef23630f2d2bf0589880921	DL_test	27	ta	da	1	other	ka	0	1360
5ef23630f2d2bf0589880921	DL_test	28	ta	pa	1	right	pa	1	1806
5ef23630f2d2bf0589880921	DL_test	29	da	ba	1	right	ba	1	1778
5ef23630f2d2bf0589880921	DL_test	30	ka	da	1	left	ka	1	1435
5ef23630f2d2bf0589880921	DL_test	31	ka	pa	1	right	pa	1	1836
5ef23630f2d2bf0589880921	DL_test	32	ga	pa	1	right	pa	1	1021
5ef23630f2d2bf0589880921	DL_test	33	ta	ta	0	other	ka	0	1625
5ef23630f2d2bf0589880921	DL_test	34	da	ta	1	other	ka	0	1040
5ef23630f2d2bf0589880921	DL_test	35	ba	ka	1	right	ka	1	1014
5ef23630f2d2bf0589880921	DL_test	36	ka	ta	1	left	ka	1	811
5ef23630f2d2bf0589880921	DL_test	1	ka	ba	1	left	ka	1	1387
5ef23630f2d2bf0589880921	DL_test	2	ka	ga	1	left	ka	1	1344
5ef23630f2d2bf0589880921	DL_test	3	ga	ka	1	right	ka	1	1037
5ef23630f2d2bf0589880921	DL_test	4	pa	ta	1	left	pa	1	1675
5ef23630f2d2bf0589880921	DL_test	5	ba	ka	1	right	ka	1	1631
5ef23630f2d2bf0589880921	DL_test	6	ka	ta	1	left	ka	1	844
5ef23630f2d2bf0589880921	DL_test	7	ga	ga	0	left	ga	1	1316
5ef23630f2d2bf0589880921	DL_test	8	pa	ba	1	left	pa	1	1700
5ef23630f2d2bf0589880921	DL_test	9	pa	da	1	left	pa	1	1087
5ef23630f2d2bf0589880921	DL_test	10	da	ba	1	left	da	1	1569
5ef23630f2d2bf0589880921	DL_test	11	ka	da	1	left	ka	1	1700
5ef23630f2d2bf0589880921	DL_test	12	ba	da	1	other	ga	0	1661
5ef23630f2d2bf0589880921	DL_test	13	ta	da	1	other	ka	0	1477
5ef23630f2d2bf0589880921	DL_test	14	ka	pa	1	right	pa	1	2365
5ef23630f2d2bf0589880921	DL_test	15	ta	ga	1	other	ka	0	1465
5ef23630f2d2bf0589880921	DL_test	16	da	pa	1	right	pa	1	1682
5ef23630f2d2bf0589880921	DL_test	17	ta	ka	1	right	ka	1	1388
