subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5f44ed0e7f545e029071c4e8	headphonecheck_testphase	3	NA	NA	0	NA	second	1	726
5f44ed0e7f545e029071c4e8	headphonecheck_testphase	6	NA	NA	0	NA	first	1	432
5f44ed0e7f545e029071c4e8	headphonecheck_testphase	9	NA	NA	0	NA	third	1	361
5f44ed0e7f545e029071c4e8	headphonecheck_testphase	12	NA	NA	0	NA	first	1	346
5f44ed0e7f545e029071c4e8	headphonecheck_testphase	15	NA	NA	0	NA	second	1	395
5f44ed0e7f545e029071c4e8	headphonecheck_testphase	18	NA	NA	0	NA	third	1	368
5f44ed0e7f545e029071c4e8	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	357
5f44ed0e7f545e029071c4e8	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	320
5f44ed0e7f545e029071c4e8	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	297
5f44ed0e7f545e029071c4e8	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	256
5f44ed0e7f545e029071c4e8	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	243
5f44ed0e7f545e029071c4e8	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	325
5f44ed0e7f545e029071c4e8	DL_practice	2	ta	ta	0	left	ta	1	1614
5f44ed0e7f545e029071c4e8	DL_practice	3	ga	ta	1	other	ka	0	1762
5f44ed0e7f545e029071c4e8	DL_practice	4	ka	ka	0	left	ka	1	1064
5f44ed0e7f545e029071c4e8	DL_practice	5	ga	ga	0	left	ga	1	860
5f44ed0e7f545e029071c4e8	DL_practice	6	ka	pa	1	left	ka	1	1216
5f44ed0e7f545e029071c4e8	DL_practice	7	ba	ba	0	left	ba	1	1122
5f44ed0e7f545e029071c4e8	DL_practice	8	da	ba	1	left	da	1	1516
5f44ed0e7f545e029071c4e8	DL_practice	9	pa	pa	0	left	pa	1	930
5f44ed0e7f545e029071c4e8	DL_practice	10	da	da	0	left	da	1	999
5f44ed0e7f545e029071c4e8	DL_test	1	da	ba	1	left	da	1	1055
5f44ed0e7f545e029071c4e8	DL_test	2	ka	da	1	other	ga	0	999
5f44ed0e7f545e029071c4e8	DL_test	3	da	ta	1	right	ta	1	1512
5f44ed0e7f545e029071c4e8	DL_test	4	pa	ka	1	right	ka	1	1035
5f44ed0e7f545e029071c4e8	DL_test	5	ta	pa	1	right	pa	1	1229
5f44ed0e7f545e029071c4e8	DL_test	6	ka	pa	1	right	pa	1	1005
5f44ed0e7f545e029071c4e8	DL_test	7	ga	ta	1	other	ka	0	997
5f44ed0e7f545e029071c4e8	DL_test	8	ta	ta	0	left	ta	1	980
5f44ed0e7f545e029071c4e8	DL_test	9	ta	ka	1	right	ka	1	1100
5f44ed0e7f545e029071c4e8	DL_test	10	ta	ga	1	right	ga	1	1061
5f44ed0e7f545e029071c4e8	DL_test	11	ta	da	1	right	da	1	1831
5f44ed0e7f545e029071c4e8	DL_test	12	da	ka	1	other	pa	0	1098
5f44ed0e7f545e029071c4e8	DL_test	13	ga	ba	1	right	ba	1	1112
5f44ed0e7f545e029071c4e8	DL_test	14	ka	ga	1	left	ka	1	964
5f44ed0e7f545e029071c4e8	DL_test	15	ka	ta	1	left	ka	1	898
5f44ed0e7f545e029071c4e8	DL_test	16	ga	ga	0	left	ga	1	1283
5f44ed0e7f545e029071c4e8	DL_test	17	da	da	0	left	da	1	1594
5f44ed0e7f545e029071c4e8	DL_test	18	pa	ba	1	left	pa	1	1565
5f44ed0e7f545e029071c4e8	DL_test	19	ka	ka	0	left	ka	1	885
