subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
615dd0f9a1497c3521241dbc	headphonecheck_testphase	3	NA	NA	0	NA	first	0	3677
615dd0f9a1497c3521241dbc	headphonecheck_testphase	6	NA	NA	0	NA	third	1	757
615dd0f9a1497c3521241dbc	headphonecheck_testphase	9	NA	NA	0	NA	second	1	502
615dd0f9a1497c3521241dbc	headphonecheck_testphase	12	NA	NA	0	NA	first	1	632
615dd0f9a1497c3521241dbc	headphonecheck_testphase	15	NA	NA	0	NA	first	1	876
615dd0f9a1497c3521241dbc	headphonecheck_testphase	18	NA	NA	0	NA	third	1	455
615dd0f9a1497c3521241dbc	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	701
615dd0f9a1497c3521241dbc	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	4501
615dd0f9a1497c3521241dbc	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	2062
615dd0f9a1497c3521241dbc	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	123
615dd0f9a1497c3521241dbc	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	1097
615dd0f9a1497c3521241dbc	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	987
615dd0f9a1497c3521241dbc	DL_practice	2	ba	ba	0	left	ba	1	1938
615dd0f9a1497c3521241dbc	DL_practice	3	ka	pa	1	left	ka	1	1424
615dd0f9a1497c3521241dbc	DL_practice	4	da	da	0	left	da	1	1636
615dd0f9a1497c3521241dbc	DL_practice	5	ga	ta	1	other	da	0	1147
615dd0f9a1497c3521241dbc	DL_practice	6	pa	pa	0	left	pa	1	1459
615dd0f9a1497c3521241dbc	DL_practice	7	ta	ta	0	left	ta	1	1201
615dd0f9a1497c3521241dbc	DL_practice	8	da	ba	1	left	da	1	1518
615dd0f9a1497c3521241dbc	DL_practice	9	ka	ka	0	left	ka	1	1721
615dd0f9a1497c3521241dbc	DL_practice	10	ga	ga	0	left	ga	1	1500
615dd0f9a1497c3521241dbc	DL_test	1	ka	ta	1	left	ka	1	1342
615dd0f9a1497c3521241dbc	DL_test	2	ta	pa	1	left	ta	1	1483
615dd0f9a1497c3521241dbc	DL_test	3	ka	ga	1	left	ka	1	1351
615dd0f9a1497c3521241dbc	DL_test	4	ba	ka	1	right	ka	1	1314
