subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
59aae1188cef7d00011f8884	headphonecheck_testphase	3	NA	NA	0	NA	third	1	115
59aae1188cef7d00011f8884	headphonecheck_testphase	6	NA	NA	0	NA	first	1	895
59aae1188cef7d00011f8884	headphonecheck_testphase	9	NA	NA	0	NA	second	1	271
59aae1188cef7d00011f8884	headphonecheck_testphase	12	NA	NA	0	NA	third	1	7624
59aae1188cef7d00011f8884	headphonecheck_testphase	15	NA	NA	0	NA	first	1	276
59aae1188cef7d00011f8884	headphonecheck_testphase	18	NA	NA	0	NA	second	1	550
59aae1188cef7d00011f8884	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	368
59aae1188cef7d00011f8884	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	315
59aae1188cef7d00011f8884	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	249
59aae1188cef7d00011f8884	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	280
59aae1188cef7d00011f8884	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	437
59aae1188cef7d00011f8884	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	92
59aae1188cef7d00011f8884	DL_practice	2	ka	pa	1	right	pa	1	1517
59aae1188cef7d00011f8884	DL_practice	3	da	ba	1	left	da	1	1604
59aae1188cef7d00011f8884	DL_practice	4	ta	ta	0	left	ta	1	1646
59aae1188cef7d00011f8884	DL_practice	5	ba	ba	0	left	ba	1	1758
59aae1188cef7d00011f8884	DL_practice	6	ga	ga	0	left	ga	1	1357
59aae1188cef7d00011f8884	DL_practice	7	ka	ka	0	left	ka	1	1091
59aae1188cef7d00011f8884	DL_practice	8	da	da	0	left	da	1	1634
59aae1188cef7d00011f8884	DL_practice	9	pa	pa	0	left	pa	1	1675
59aae1188cef7d00011f8884	DL_practice	10	ga	ta	1	right	ta	1	1531
59aae1188cef7d00011f8884	DL_test	1	pa	ta	1	right	ta	1	1442
59aae1188cef7d00011f8884	DL_test	2	da	ta	1	right	ta	1	1210
59aae1188cef7d00011f8884	DL_test	3	pa	ga	1	right	ga	1	1232
59aae1188cef7d00011f8884	DL_test	4	pa	da	1	right	da	1	2158
59aae1188cef7d00011f8884	DL_test	5	ba	pa	1	right	pa	1	1269
59aae1188cef7d00011f8884	DL_test	6	pa	ba	1	left	pa	1	1326
59aae1188cef7d00011f8884	DL_test	7	ba	ta	1	right	ta	1	1133
59aae1188cef7d00011f8884	DL_test	8	da	pa	1	other	ta	0	1745
59aae1188cef7d00011f8884	DL_test	9	ta	ga	1	right	ga	1	1224
59aae1188cef7d00011f8884	DL_test	10	ba	ga	1	right	ga	1	966
59aae1188cef7d00011f8884	DL_test	11	ga	ka	1	right	ka	1	988
59aae1188cef7d00011f8884	DL_test	12	ga	da	1	right	da	1	1393
59aae1188cef7d00011f8884	DL_test	13	ka	ga	1	left	ka	1	967
59aae1188cef7d00011f8884	DL_test	14	ga	ta	1	right	ta	1	1450
59aae1188cef7d00011f8884	DL_test	15	ka	ba	1	other	ta	0	1890
59aae1188cef7d00011f8884	DL_test	16	ga	pa	1	right	pa	1	1514
59aae1188cef7d00011f8884	DL_test	17	da	da	0	left	da	1	1290
59aae1188cef7d00011f8884	DL_test	18	ta	da	1	left	ta	1	1473
59aae1188cef7d00011f8884	DL_test	19	ka	ta	1	right	ta	1	1169
59aae1188cef7d00011f8884	DL_test	20	ba	ba	0	left	ba	1	1868
59aae1188cef7d00011f8884	DL_test	21	pa	ka	1	right	ka	1	1182
59aae1188cef7d00011f8884	DL_test	22	ta	ta	0	left	ta	1	1196
59aae1188cef7d00011f8884	DL_test	23	da	ga	1	right	ga	1	1033
59aae1188cef7d00011f8884	DL_test	24	ta	ba	1	left	ta	1	1236
59aae1188cef7d00011f8884	DL_test	25	da	ka	1	other	ta	0	2408
59aae1188cef7d00011f8884	DL_test	26	ga	ga	0	left	ga	1	1181
59aae1188cef7d00011f8884	DL_test	27	ba	ka	1	other	ta	0	1235
59aae1188cef7d00011f8884	DL_test	28	pa	pa	0	left	pa	1	1890
59aae1188cef7d00011f8884	DL_test	29	ka	pa	1	left	ka	1	1005
59aae1188cef7d00011f8884	DL_test	30	ka	ka	0	left	ka	1	899
59aae1188cef7d00011f8884	DL_test	31	ba	da	1	right	da	1	1052
59aae1188cef7d00011f8884	DL_test	32	ta	pa	1	right	pa	1	1406
59aae1188cef7d00011f8884	DL_test	33	ga	ba	1	left	ga	1	1265
59aae1188cef7d00011f8884	DL_test	34	ta	ka	1	right	ka	1	989
59aae1188cef7d00011f8884	DL_test	35	ka	da	1	left	ka	1	1319
59aae1188cef7d00011f8884	DL_test	36	da	ba	1	left	da	1	1685
59aae1188cef7d00011f8884	DL_test	1	ga	ba	1	right	ba	1	2176
59aae1188cef7d00011f8884	DL_test	2	ta	ka	1	right	ka	1	1056
59aae1188cef7d00011f8884	DL_test	3	ka	ba	1	left	ka	1	1122
59aae1188cef7d00011f8884	DL_test	4	pa	ga	1	other	ta	0	1408
59aae1188cef7d00011f8884	DL_test	5	pa	ta	1	right	ta	1	1618
59aae1188cef7d00011f8884	DL_test	6	da	ga	1	right	ga	1	1015
59aae1188cef7d00011f8884	DL_test	7	ka	da	1	left	ka	1	1093
59aae1188cef7d00011f8884	DL_test	8	ga	pa	1	right	pa	1	967
59aae1188cef7d00011f8884	DL_test	9	ba	ka	1	right	ka	1	901
59aae1188cef7d00011f8884	DL_test	10	ga	ka	1	right	ka	1	1150
59aae1188cef7d00011f8884	DL_test	11	ba	ta	1	right	ta	1	1132
59aae1188cef7d00011f8884	DL_test	12	ta	da	1	right	da	1	1745
59aae1188cef7d00011f8884	DL_test	13	da	ba	1	left	da	1	1183
59aae1188cef7d00011f8884	DL_test	14	pa	pa	0	left	pa	1	1903
59aae1188cef7d00011f8884	DL_test	15	ga	ta	1	right	ta	1	1464
59aae1188cef7d00011f8884	DL_test	16	ta	pa	1	right	pa	1	1632
59aae1188cef7d00011f8884	DL_test	17	ba	da	1	right	da	1	1267
59aae1188cef7d00011f8884	DL_test	18	ka	ka	0	left	ka	1	1291
59aae1188cef7d00011f8884	DL_test	19	ka	ga	1	right	ga	1	1356
59aae1188cef7d00011f8884	DL_test	20	ka	pa	1	left	ka	1	1432
59aae1188cef7d00011f8884	DL_test	21	pa	ka	1	right	ka	1	1395
59aae1188cef7d00011f8884	DL_test	22	ta	ga	1	right	ga	1	1129
59aae1188cef7d00011f8884	DL_test	23	ba	ba	0	left	ba	1	1797
59aae1188cef7d00011f8884	DL_test	24	da	ka	1	other	ta	0	1463
59aae1188cef7d00011f8884	DL_test	25	ta	ta	0	left	ta	1	1090
59aae1188cef7d00011f8884	DL_test	26	ga	da	1	left	ga	1	1250
59aae1188cef7d00011f8884	DL_test	27	da	ta	1	right	ta	1	1204
59aae1188cef7d00011f8884	DL_test	28	ga	ga	0	left	ga	1	1081
59aae1188cef7d00011f8884	DL_test	29	da	da	0	left	da	1	1401
59aae1188cef7d00011f8884	DL_test	30	ba	pa	1	right	pa	1	1046
59aae1188cef7d00011f8884	DL_test	31	da	pa	1	right	pa	1	1145
59aae1188cef7d00011f8884	DL_test	32	ta	ba	1	left	ta	1	2083
59aae1188cef7d00011f8884	DL_test	33	pa	ba	1	right	ba	1	1468
59aae1188cef7d00011f8884	DL_test	34	ba	ga	1	right	ga	1	1094
59aae1188cef7d00011f8884	DL_test	35	ka	ta	1	left	ka	1	1055
59aae1188cef7d00011f8884	DL_test	36	pa	da	1	other	ga	0	2300
59aae1188cef7d00011f8884	DL_test	1	ka	da	1	other	ta	0	1397
59aae1188cef7d00011f8884	DL_test	2	ka	pa	1	left	ka	1	1202
59aae1188cef7d00011f8884	DL_test	3	ga	ba	1	right	ba	1	1453
59aae1188cef7d00011f8884	DL_test	4	ga	pa	1	right	pa	1	1358
59aae1188cef7d00011f8884	DL_test	5	pa	ka	1	right	ka	1	847
59aae1188cef7d00011f8884	DL_test	6	pa	ba	1	left	pa	1	1240
59aae1188cef7d00011f8884	DL_test	7	ta	ka	1	right	ka	1	910
59aae1188cef7d00011f8884	DL_test	8	ka	ga	1	left	ka	1	975
59aae1188cef7d00011f8884	DL_test	9	da	ta	1	right	ta	1	1235
59aae1188cef7d00011f8884	DL_test	10	ta	ba	1	left	ta	1	2337
59aae1188cef7d00011f8884	DL_test	11	da	da	0	left	da	1	1137
59aae1188cef7d00011f8884	DL_test	12	ba	ta	1	right	ta	1	1557
59aae1188cef7d00011f8884	DL_test	13	ta	ga	1	left	ta	1	1516
59aae1188cef7d00011f8884	DL_test	14	ga	da	1	left	ga	1	1123
59aae1188cef7d00011f8884	DL_test	15	pa	ga	1	left	pa	1	1322
59aae1188cef7d00011f8884	DL_test	16	ta	pa	1	right	pa	1	1002
59aae1188cef7d00011f8884	DL_test	17	ba	ga	1	right	ga	1	1453
59aae1188cef7d00011f8884	DL_test	18	pa	pa	0	left	pa	1	1129
59aae1188cef7d00011f8884	DL_test	19	ba	da	1	right	da	1	1271
59aae1188cef7d00011f8884	DL_test	20	ga	ka	1	right	ka	1	1495
59aae1188cef7d00011f8884	DL_test	21	ta	ta	0	left	ta	1	1510
59aae1188cef7d00011f8884	DL_test	22	da	pa	1	right	pa	1	2457
59aae1188cef7d00011f8884	DL_test	23	da	ka	1	other	pa	0	1164
59aae1188cef7d00011f8884	DL_test	24	ba	ba	0	left	ba	1	1441
59aae1188cef7d00011f8884	DL_test	25	da	ga	1	right	ga	1	1236
59aae1188cef7d00011f8884	DL_test	26	pa	da	1	left	pa	1	1548
59aae1188cef7d00011f8884	DL_test	27	pa	ta	1	right	ta	1	1393
59aae1188cef7d00011f8884	DL_test	28	ba	pa	1	right	pa	1	1478
59aae1188cef7d00011f8884	DL_test	29	ka	ka	0	left	ka	1	904
59aae1188cef7d00011f8884	DL_test	30	ga	ga	0	left	ga	1	883
59aae1188cef7d00011f8884	DL_test	31	ta	da	1	left	ta	1	1180
59aae1188cef7d00011f8884	DL_test	32	da	ba	1	right	ba	1	1321
59aae1188cef7d00011f8884	DL_test	33	ka	ba	1	left	ka	1	1711
59aae1188cef7d00011f8884	DL_test	34	ga	ta	1	right	ta	1	1253
59aae1188cef7d00011f8884	DL_test	35	ba	ka	1	right	ka	1	1087
59aae1188cef7d00011f8884	DL_test	36	ka	ta	1	left	ka	1	1017
59aae1188cef7d00011f8884	DL_test	1	ga	ga	0	left	ga	1	874
59aae1188cef7d00011f8884	DL_test	2	ba	ta	1	right	ta	1	1521
59aae1188cef7d00011f8884	DL_test	3	ta	ta	0	left	ta	1	1122
59aae1188cef7d00011f8884	DL_test	4	ta	da	1	left	ta	1	1479
59aae1188cef7d00011f8884	DL_test	5	ka	pa	1	left	ka	1	1750
59aae1188cef7d00011f8884	DL_test	6	ba	da	1	right	da	1	1205
59aae1188cef7d00011f8884	DL_test	7	da	ka	1	other	pa	0	1256
59aae1188cef7d00011f8884	DL_test	8	ka	da	1	left	ka	1	1012
59aae1188cef7d00011f8884	DL_test	9	ta	pa	1	right	pa	1	1598
59aae1188cef7d00011f8884	DL_test	10	da	ga	1	right	ga	1	949
59aae1188cef7d00011f8884	DL_test	11	ta	ka	1	right	ka	1	987
59aae1188cef7d00011f8884	DL_test	12	pa	ba	1	left	pa	1	1654
59aae1188cef7d00011f8884	DL_test	13	ga	ba	1	right	ba	1	1987
59aae1188cef7d00011f8884	DL_test	14	ka	ka	0	left	ka	1	971
59aae1188cef7d00011f8884	DL_test	15	pa	ta	1	right	ta	1	1416
59aae1188cef7d00011f8884	DL_test	16	ka	ta	1	left	ka	1	2205
59aae1188cef7d00011f8884	DL_test	17	ga	pa	1	right	pa	1	1959
59aae1188cef7d00011f8884	DL_test	18	ga	ta	1	other	ka	0	1873
59aae1188cef7d00011f8884	DL_test	19	pa	ga	1	other	ka	0	3630
59aae1188cef7d00011f8884	DL_test	20	ta	ga	1	other	ka	0	1943
59aae1188cef7d00011f8884	DL_test	21	ba	ga	1	left	ba	1	1762
59aae1188cef7d00011f8884	DL_test	22	ta	ba	1	left	ta	1	1240
59aae1188cef7d00011f8884	DL_test	23	pa	da	1	other	ta	0	1355
59aae1188cef7d00011f8884	DL_test	24	ka	ga	1	left	ka	1	1065
59aae1188cef7d00011f8884	DL_test	25	da	pa	1	right	pa	1	1362
59aae1188cef7d00011f8884	DL_test	26	ga	ka	1	right	ka	1	1018
59aae1188cef7d00011f8884	DL_test	27	ka	ba	1	left	ka	1	1110
59aae1188cef7d00011f8884	DL_test	28	pa	pa	0	left	pa	1	1429
59aae1188cef7d00011f8884	DL_test	29	ba	pa	1	right	pa	1	1391
59aae1188cef7d00011f8884	DL_test	30	pa	ka	1	right	ka	1	1052
59aae1188cef7d00011f8884	DL_test	31	ga	da	1	left	ga	1	2009
59aae1188cef7d00011f8884	DL_test	32	da	ta	1	right	ta	1	1508
59aae1188cef7d00011f8884	DL_test	33	da	da	0	left	da	1	1054
59aae1188cef7d00011f8884	DL_test	34	da	ba	1	right	ba	1	1503
59aae1188cef7d00011f8884	DL_test	35	ba	ka	1	right	ka	1	863
59aae1188cef7d00011f8884	DL_test	36	ba	ba	0	left	ba	1	1624
