subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
588093c6704f1100014a3d01	headphonecheck_testphase	3	NA	NA	0	NA	first	1	8310
588093c6704f1100014a3d01	headphonecheck_testphase	6	NA	NA	0	NA	second	1	819
588093c6704f1100014a3d01	headphonecheck_testphase	9	NA	NA	0	NA	first	1	758
588093c6704f1100014a3d01	headphonecheck_testphase	12	NA	NA	0	NA	third	1	266
588093c6704f1100014a3d01	headphonecheck_testphase	15	NA	NA	0	NA	third	1	322
588093c6704f1100014a3d01	headphonecheck_testphase	18	NA	NA	0	NA	second	1	512
588093c6704f1100014a3d01	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	2028
588093c6704f1100014a3d01	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	426
588093c6704f1100014a3d01	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	330
588093c6704f1100014a3d01	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	245
588093c6704f1100014a3d01	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	253
588093c6704f1100014a3d01	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	252
588093c6704f1100014a3d01	DL_practice	2	ka	ka	0	left	ka	1	1296
588093c6704f1100014a3d01	DL_practice	3	da	da	0	left	da	1	1246
588093c6704f1100014a3d01	DL_practice	4	ta	ta	0	other	ka	0	1172
588093c6704f1100014a3d01	DL_practice	5	ka	pa	1	left	ka	1	1400
588093c6704f1100014a3d01	DL_practice	6	ga	ga	0	left	ga	1	922
588093c6704f1100014a3d01	DL_practice	7	pa	pa	0	left	pa	1	993
588093c6704f1100014a3d01	DL_practice	8	ba	ba	0	left	ba	1	1105
588093c6704f1100014a3d01	DL_practice	9	da	ba	1	other	ga	0	1282
588093c6704f1100014a3d01	DL_practice	10	ga	ta	1	other	ka	0	940
588093c6704f1100014a3d01	DL_test	1	pa	pa	0	left	pa	1	1005
588093c6704f1100014a3d01	DL_test	2	da	ta	1	other	ka	0	780
588093c6704f1100014a3d01	DL_test	3	ka	ka	0	left	ka	1	727
588093c6704f1100014a3d01	DL_test	4	da	ba	1	left	da	1	1891
588093c6704f1100014a3d01	DL_test	5	ta	da	1	other	ka	0	2178
588093c6704f1100014a3d01	DL_test	6	ga	pa	1	other	ka	0	1408
588093c6704f1100014a3d01	DL_test	7	pa	ga	1	other	ka	0	1120
588093c6704f1100014a3d01	DL_test	8	ka	pa	1	left	ka	1	760
588093c6704f1100014a3d01	DL_test	9	ga	ba	1	left	ga	1	804
588093c6704f1100014a3d01	DL_test	10	pa	ta	1	other	ka	0	843
588093c6704f1100014a3d01	DL_test	11	ga	ga	0	left	ga	1	991
588093c6704f1100014a3d01	DL_test	12	pa	ba	1	left	pa	1	1056
588093c6704f1100014a3d01	DL_test	13	ba	ba	0	left	ba	1	2396
588093c6704f1100014a3d01	DL_test	14	ta	ga	1	other	ka	0	1360
588093c6704f1100014a3d01	DL_test	15	ta	ka	1	right	ka	1	920
588093c6704f1100014a3d01	DL_test	16	ba	ka	1	right	ka	1	1029
588093c6704f1100014a3d01	DL_test	17	ka	ga	1	right	ga	1	1241
588093c6704f1100014a3d01	DL_test	18	ba	ga	1	right	ga	1	1139
588093c6704f1100014a3d01	DL_test	19	ka	ba	1	left	ka	1	1142
588093c6704f1100014a3d01	DL_test	20	pa	da	1	other	ta	0	1226
588093c6704f1100014a3d01	DL_test	21	da	da	0	left	da	1	902
588093c6704f1100014a3d01	DL_test	22	ba	pa	1	right	pa	1	1310
588093c6704f1100014a3d01	DL_test	23	ka	da	1	left	ka	1	1177
588093c6704f1100014a3d01	DL_test	24	ga	da	1	left	ga	1	813
588093c6704f1100014a3d01	DL_test	25	ba	da	1	right	da	1	1212
588093c6704f1100014a3d01	DL_test	26	da	pa	1	other	ka	0	1015
588093c6704f1100014a3d01	DL_test	27	ta	ba	1	other	ka	0	1054
588093c6704f1100014a3d01	DL_test	28	ka	ta	1	left	ka	1	742
588093c6704f1100014a3d01	DL_test	29	da	ga	1	right	ga	1	878
588093c6704f1100014a3d01	DL_test	30	ta	pa	1	other	ka	0	895
