subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
615dd1eb2702a672f7db49f1	headphonecheck_testphase	3	NA	NA	0	NA	third	1	390
615dd1eb2702a672f7db49f1	headphonecheck_testphase	6	NA	NA	0	NA	second	1	484
615dd1eb2702a672f7db49f1	headphonecheck_testphase	9	NA	NA	0	NA	third	1	409
615dd1eb2702a672f7db49f1	headphonecheck_testphase	12	NA	NA	0	NA	second	1	297
615dd1eb2702a672f7db49f1	headphonecheck_testphase	15	NA	NA	0	NA	first	1	421
615dd1eb2702a672f7db49f1	headphonecheck_testphase	18	NA	NA	0	NA	first	1	215
615dd1eb2702a672f7db49f1	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	8150
615dd1eb2702a672f7db49f1	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	156
615dd1eb2702a672f7db49f1	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	285
615dd1eb2702a672f7db49f1	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	323
615dd1eb2702a672f7db49f1	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	378
615dd1eb2702a672f7db49f1	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	476
615dd1eb2702a672f7db49f1	DL_practice	2	ka	pa	1	left	ka	1	1548
615dd1eb2702a672f7db49f1	DL_practice	3	ga	ga	0	left	ga	1	1081
615dd1eb2702a672f7db49f1	DL_practice	4	da	ba	1	right	ba	1	1640
615dd1eb2702a672f7db49f1	DL_practice	5	ba	ba	0	left	ba	1	733
615dd1eb2702a672f7db49f1	DL_practice	6	pa	pa	0	left	pa	1	2271
615dd1eb2702a672f7db49f1	DL_practice	7	da	da	0	left	da	1	1552
615dd1eb2702a672f7db49f1	DL_practice	8	ta	ta	0	left	ta	1	1377
615dd1eb2702a672f7db49f1	DL_practice	9	ka	ka	0	left	ka	1	1486
615dd1eb2702a672f7db49f1	DL_practice	10	ga	ta	1	left	ga	1	1128
615dd1eb2702a672f7db49f1	DL_test	1	ga	da	1	left	ga	1	807
615dd1eb2702a672f7db49f1	DL_test	2	da	ba	1	right	ba	1	2810
615dd1eb2702a672f7db49f1	DL_test	3	ga	ba	1	right	ba	1	668
615dd1eb2702a672f7db49f1	DL_test	4	pa	ta	1	other	ka	0	1236
615dd1eb2702a672f7db49f1	DL_test	5	ka	da	1	left	ka	1	3404
615dd1eb2702a672f7db49f1	DL_test	6	ga	ka	1	left	ga	1	1261
615dd1eb2702a672f7db49f1	DL_test	7	da	ga	1	right	ga	1	1315
615dd1eb2702a672f7db49f1	DL_test	8	ta	pa	1	left	ta	1	2137
615dd1eb2702a672f7db49f1	DL_test	9	ta	da	1	right	da	1	1485
615dd1eb2702a672f7db49f1	DL_test	10	pa	da	1	right	da	1	1147
615dd1eb2702a672f7db49f1	DL_test	11	da	da	0	left	da	1	931
615dd1eb2702a672f7db49f1	DL_test	12	ka	pa	1	left	ka	1	1587
615dd1eb2702a672f7db49f1	DL_test	13	ka	ka	0	left	ka	1	1104
615dd1eb2702a672f7db49f1	DL_test	14	ka	ga	1	left	ka	1	2506
615dd1eb2702a672f7db49f1	DL_test	15	ga	pa	1	left	ga	1	1024
615dd1eb2702a672f7db49f1	DL_test	16	ta	ba	1	right	ba	1	4047
615dd1eb2702a672f7db49f1	DL_test	17	ta	ka	1	right	ka	1	1362
615dd1eb2702a672f7db49f1	DL_test	18	ka	ba	1	left	ka	1	1576
615dd1eb2702a672f7db49f1	DL_test	19	ba	ga	1	left	ba	1	1708
615dd1eb2702a672f7db49f1	DL_test	20	ba	da	1	left	ba	1	814
615dd1eb2702a672f7db49f1	DL_test	21	ba	ka	1	left	ba	1	1270
615dd1eb2702a672f7db49f1	DL_test	22	pa	ka	1	right	ka	1	1154
615dd1eb2702a672f7db49f1	DL_test	23	da	pa	1	left	da	1	1208
615dd1eb2702a672f7db49f1	DL_test	24	ga	ga	0	left	ga	1	1045
615dd1eb2702a672f7db49f1	DL_test	25	ba	ba	0	left	ba	1	1746
615dd1eb2702a672f7db49f1	DL_test	26	da	ta	1	left	da	1	1542
615dd1eb2702a672f7db49f1	DL_test	27	pa	ga	1	right	ga	1	2074
615dd1eb2702a672f7db49f1	DL_test	28	ka	ta	1	left	ka	1	1076
615dd1eb2702a672f7db49f1	DL_test	29	pa	ba	1	right	ba	1	1388
615dd1eb2702a672f7db49f1	DL_test	30	ba	ta	1	right	ta	1	1967
615dd1eb2702a672f7db49f1	DL_test	31	ba	pa	1	left	ba	1	2025
615dd1eb2702a672f7db49f1	DL_test	32	ta	ga	1	right	ga	1	1923
615dd1eb2702a672f7db49f1	DL_test	33	da	ka	1	left	da	1	1012
615dd1eb2702a672f7db49f1	DL_test	34	ta	ta	0	left	ta	1	1468
615dd1eb2702a672f7db49f1	DL_test	35	pa	pa	0	left	pa	1	1131
615dd1eb2702a672f7db49f1	DL_test	36	ga	ta	1	left	ga	1	1662
615dd1eb2702a672f7db49f1	DL_test	1	ga	ka	1	left	ga	1	1331
615dd1eb2702a672f7db49f1	DL_test	2	ba	ka	1	right	ka	1	1442
615dd1eb2702a672f7db49f1	DL_test	3	da	pa	1	left	da	1	1005
615dd1eb2702a672f7db49f1	DL_test	4	pa	ka	1	right	ka	1	959
615dd1eb2702a672f7db49f1	DL_test	5	da	ta	1	left	da	1	964
615dd1eb2702a672f7db49f1	DL_test	6	ga	ta	1	other	da	0	840
615dd1eb2702a672f7db49f1	DL_test	7	ta	pa	1	right	pa	1	1935
615dd1eb2702a672f7db49f1	DL_test	8	ba	ga	1	left	ba	1	1782
615dd1eb2702a672f7db49f1	DL_test	9	pa	ta	1	right	ta	1	1646
615dd1eb2702a672f7db49f1	DL_test	10	da	ba	1	right	ba	1	1722
615dd1eb2702a672f7db49f1	DL_test	11	da	da	0	left	da	1	1280
615dd1eb2702a672f7db49f1	DL_test	12	ka	ta	1	left	ka	1	1263
615dd1eb2702a672f7db49f1	DL_test	13	da	ka	1	left	da	1	1161
615dd1eb2702a672f7db49f1	DL_test	14	ta	ba	1	left	ta	1	1308
615dd1eb2702a672f7db49f1	DL_test	15	ga	ba	1	right	ba	1	2390
615dd1eb2702a672f7db49f1	DL_test	16	ba	ta	1	left	ba	1	1732
615dd1eb2702a672f7db49f1	DL_test	17	da	ga	1	left	da	1	1015
615dd1eb2702a672f7db49f1	DL_test	18	ta	ga	1	right	ga	1	2080
615dd1eb2702a672f7db49f1	DL_test	19	pa	da	1	other	ta	0	1850
615dd1eb2702a672f7db49f1	DL_test	20	ta	ka	1	right	ka	1	1177
615dd1eb2702a672f7db49f1	DL_test	21	ga	da	1	left	ga	1	1197
615dd1eb2702a672f7db49f1	DL_test	22	ka	ga	1	left	ka	1	1178
615dd1eb2702a672f7db49f1	DL_test	23	ka	ba	1	left	ka	1	848
615dd1eb2702a672f7db49f1	DL_test	24	ka	pa	1	left	ka	1	684
615dd1eb2702a672f7db49f1	DL_test	25	ga	ga	0	left	ga	1	905
615dd1eb2702a672f7db49f1	DL_test	26	ba	da	1	left	ba	1	1300
615dd1eb2702a672f7db49f1	DL_test	27	ta	ta	0	left	ta	1	2021
615dd1eb2702a672f7db49f1	DL_test	28	ka	da	1	left	ka	1	1460
615dd1eb2702a672f7db49f1	DL_test	29	pa	ga	1	right	ga	1	1176
615dd1eb2702a672f7db49f1	DL_test	30	pa	ba	1	right	ba	1	1456
615dd1eb2702a672f7db49f1	DL_test	31	ta	da	1	right	da	1	1080
615dd1eb2702a672f7db49f1	DL_test	32	ba	ba	0	left	ba	1	1289
615dd1eb2702a672f7db49f1	DL_test	33	pa	pa	0	left	pa	1	1021
615dd1eb2702a672f7db49f1	DL_test	34	ka	ka	0	left	ka	1	730
615dd1eb2702a672f7db49f1	DL_test	35	ga	pa	1	left	ga	1	821
615dd1eb2702a672f7db49f1	DL_test	36	ba	pa	1	left	ba	1	2498
615dd1eb2702a672f7db49f1	DL_test	1	pa	pa	0	left	pa	1	1525
615dd1eb2702a672f7db49f1	DL_test	2	ta	da	1	right	da	1	1425
615dd1eb2702a672f7db49f1	DL_test	3	pa	ka	1	right	ka	1	1324
615dd1eb2702a672f7db49f1	DL_test	4	ta	ba	1	left	ta	1	1901
615dd1eb2702a672f7db49f1	DL_test	5	ga	ga	0	left	ga	1	1358
615dd1eb2702a672f7db49f1	DL_test	6	ba	ta	1	right	ta	1	2331
615dd1eb2702a672f7db49f1	DL_test	7	da	ba	1	right	ba	1	2120
615dd1eb2702a672f7db49f1	DL_test	8	pa	ba	1	right	ba	1	817
615dd1eb2702a672f7db49f1	DL_test	9	da	pa	1	left	da	1	1165
615dd1eb2702a672f7db49f1	DL_test	10	pa	ta	1	right	ta	1	1603
615dd1eb2702a672f7db49f1	DL_test	11	ta	ga	1	right	ga	1	1248
615dd1eb2702a672f7db49f1	DL_test	12	da	ta	1	left	da	1	1120
615dd1eb2702a672f7db49f1	DL_test	13	ga	da	1	left	ga	1	1668
615dd1eb2702a672f7db49f1	DL_test	14	ta	pa	1	left	ta	1	1467
615dd1eb2702a672f7db49f1	DL_test	15	ta	ta	0	left	ta	1	2793
615dd1eb2702a672f7db49f1	DL_test	16	ba	pa	1	left	ba	1	1346
615dd1eb2702a672f7db49f1	DL_test	17	ka	ga	1	left	ka	1	1408
615dd1eb2702a672f7db49f1	DL_test	18	ba	ba	0	left	ba	1	1593
615dd1eb2702a672f7db49f1	DL_test	19	ka	ba	1	left	ka	1	1219
615dd1eb2702a672f7db49f1	DL_test	20	ga	ka	1	left	ga	1	1272
615dd1eb2702a672f7db49f1	DL_test	21	ga	pa	1	left	ga	1	1018
615dd1eb2702a672f7db49f1	DL_test	22	ka	ta	1	left	ka	1	1738
615dd1eb2702a672f7db49f1	DL_test	23	pa	ga	1	right	ga	1	937
615dd1eb2702a672f7db49f1	DL_test	24	ka	da	1	other	ga	0	1117
615dd1eb2702a672f7db49f1	DL_test	25	da	da	0	left	da	1	971
615dd1eb2702a672f7db49f1	DL_test	26	ba	ga	1	left	ba	1	1470
615dd1eb2702a672f7db49f1	DL_test	27	ta	ka	1	right	ka	1	1209
615dd1eb2702a672f7db49f1	DL_test	28	ga	ta	1	left	ga	1	2187
615dd1eb2702a672f7db49f1	DL_test	29	da	ga	1	left	da	1	1040
615dd1eb2702a672f7db49f1	DL_test	30	ba	ka	1	left	ba	1	1113
615dd1eb2702a672f7db49f1	DL_test	31	ka	ka	0	left	ka	1	1140
615dd1eb2702a672f7db49f1	DL_test	32	da	ka	1	left	da	1	1233
615dd1eb2702a672f7db49f1	DL_test	33	ga	ba	1	left	ga	1	1583
615dd1eb2702a672f7db49f1	DL_test	34	ka	pa	1	left	ka	1	1225
615dd1eb2702a672f7db49f1	DL_test	35	ba	da	1	left	ba	1	1663
615dd1eb2702a672f7db49f1	DL_test	36	pa	da	1	right	da	1	990
615dd1eb2702a672f7db49f1	DL_test	1	pa	pa	0	left	pa	1	2173
615dd1eb2702a672f7db49f1	DL_test	2	ga	ta	1	left	ga	1	1193
615dd1eb2702a672f7db49f1	DL_test	3	da	ta	1	left	da	1	1045
615dd1eb2702a672f7db49f1	DL_test	4	ka	ga	1	left	ka	1	2065
615dd1eb2702a672f7db49f1	DL_test	5	ga	ba	1	right	ba	1	1394
615dd1eb2702a672f7db49f1	DL_test	6	da	pa	1	left	da	1	796
615dd1eb2702a672f7db49f1	DL_test	7	ga	da	1	left	ga	1	1241
615dd1eb2702a672f7db49f1	DL_test	8	pa	ba	1	right	ba	1	1403
615dd1eb2702a672f7db49f1	DL_test	9	ba	pa	1	other	ka	0	1885
615dd1eb2702a672f7db49f1	DL_test	10	ta	pa	1	left	ta	1	1516
615dd1eb2702a672f7db49f1	DL_test	11	pa	ka	1	right	ka	1	1815
615dd1eb2702a672f7db49f1	DL_test	12	ka	ba	1	right	ba	1	1734
615dd1eb2702a672f7db49f1	DL_test	13	ba	ka	1	left	ba	1	1390
615dd1eb2702a672f7db49f1	DL_test	14	ta	ga	1	right	ga	1	1424
615dd1eb2702a672f7db49f1	DL_test	15	ka	ka	0	left	ka	1	984
