subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6100c17164f9f4c063f4d25f	headphonecheck_testphase	3	NA	NA	0	NA	first	1	7288
6100c17164f9f4c063f4d25f	headphonecheck_testphase	6	NA	NA	0	NA	second	1	1356
6100c17164f9f4c063f4d25f	headphonecheck_testphase	9	NA	NA	0	NA	first	1	785
6100c17164f9f4c063f4d25f	headphonecheck_testphase	12	NA	NA	0	NA	second	1	351
6100c17164f9f4c063f4d25f	headphonecheck_testphase	15	NA	NA	0	NA	third	1	338
6100c17164f9f4c063f4d25f	headphonecheck_testphase	18	NA	NA	0	NA	third	1	301
6100c17164f9f4c063f4d25f	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	829
6100c17164f9f4c063f4d25f	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	338
6100c17164f9f4c063f4d25f	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	302
6100c17164f9f4c063f4d25f	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	278
6100c17164f9f4c063f4d25f	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	380
6100c17164f9f4c063f4d25f	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	489
6100c17164f9f4c063f4d25f	DL_practice	2	ba	ba	0	left	ba	1	1092
6100c17164f9f4c063f4d25f	DL_practice	3	ga	ta	1	other	ka	0	1351
6100c17164f9f4c063f4d25f	DL_practice	4	ka	ka	0	left	ka	1	681
6100c17164f9f4c063f4d25f	DL_practice	5	da	da	0	left	da	1	1049
6100c17164f9f4c063f4d25f	DL_practice	6	da	ba	1	right	ba	1	1803
6100c17164f9f4c063f4d25f	DL_practice	7	ga	ga	0	left	ga	1	1120
6100c17164f9f4c063f4d25f	DL_practice	8	ta	ta	0	left	ta	1	1225
6100c17164f9f4c063f4d25f	DL_practice	9	ka	pa	1	left	ka	1	1002
6100c17164f9f4c063f4d25f	DL_practice	10	pa	pa	0	left	pa	1	1242
6100c17164f9f4c063f4d25f	DL_test	1	da	ka	1	left	da	1	2436
