subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6128a3db67305ef94021fcd7	headphonecheck_testphase	3	NA	NA	0	NA	first	0	18525
6128a3db67305ef94021fcd7	headphonecheck_testphase	6	NA	NA	0	NA	first	1	524
6128a3db67305ef94021fcd7	headphonecheck_testphase	9	NA	NA	0	NA	third	1	381
6128a3db67305ef94021fcd7	headphonecheck_testphase	12	NA	NA	0	NA	first	1	264
6128a3db67305ef94021fcd7	headphonecheck_testphase	15	NA	NA	0	NA	second	1	240
6128a3db67305ef94021fcd7	headphonecheck_testphase	18	NA	NA	0	NA	third	1	190
6128a3db67305ef94021fcd7	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	357
6128a3db67305ef94021fcd7	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	258
6128a3db67305ef94021fcd7	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	256
6128a3db67305ef94021fcd7	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	207
6128a3db67305ef94021fcd7	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	225
6128a3db67305ef94021fcd7	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	158
6128a3db67305ef94021fcd7	DL_practice	2	ka	ka	0	left	ka	1	992
6128a3db67305ef94021fcd7	DL_practice	3	ga	ga	0	left	ga	1	583
6128a3db67305ef94021fcd7	DL_practice	4	ba	ba	0	left	ba	1	1241
6128a3db67305ef94021fcd7	DL_practice	5	pa	pa	0	left	pa	1	799
6128a3db67305ef94021fcd7	DL_practice	6	ta	ta	0	left	ta	1	558
6128a3db67305ef94021fcd7	DL_practice	7	ga	ta	1	left	ga	1	1108
6128a3db67305ef94021fcd7	DL_practice	8	ka	pa	1	right	pa	1	783
6128a3db67305ef94021fcd7	DL_practice	9	da	ba	1	left	da	1	758
6128a3db67305ef94021fcd7	DL_practice	10	da	da	0	left	da	1	616
6128a3db67305ef94021fcd7	DL_test	1	ta	pa	1	right	pa	1	1121
6128a3db67305ef94021fcd7	DL_test	2	ba	ka	1	right	ka	1	825
6128a3db67305ef94021fcd7	DL_test	3	ta	da	1	left	ta	1	1050
6128a3db67305ef94021fcd7	DL_test	4	da	ga	1	right	ga	1	759
6128a3db67305ef94021fcd7	DL_test	5	da	da	0	left	da	1	683
6128a3db67305ef94021fcd7	DL_test	6	pa	ga	1	left	pa	1	908
6128a3db67305ef94021fcd7	DL_test	7	ka	pa	1	right	pa	1	674
6128a3db67305ef94021fcd7	DL_test	8	ta	ka	1	right	ka	1	701
6128a3db67305ef94021fcd7	DL_test	9	da	pa	1	other	ka	0	1149
6128a3db67305ef94021fcd7	DL_test	10	ga	ba	1	left	ga	1	908
6128a3db67305ef94021fcd7	DL_test	11	ba	ta	1	other	ga	0	817
6128a3db67305ef94021fcd7	DL_test	12	ka	da	1	left	ka	1	858
6128a3db67305ef94021fcd7	DL_test	13	ga	pa	1	right	pa	1	983
6128a3db67305ef94021fcd7	DL_test	14	pa	da	1	left	pa	1	808
6128a3db67305ef94021fcd7	DL_test	15	ba	pa	1	right	pa	1	1191
6128a3db67305ef94021fcd7	DL_test	16	pa	pa	0	left	pa	1	991
6128a3db67305ef94021fcd7	DL_test	17	pa	ba	1	left	pa	1	675
6128a3db67305ef94021fcd7	DL_test	18	ka	ka	0	left	ka	1	908
6128a3db67305ef94021fcd7	DL_test	19	ga	ga	0	left	ga	1	683
6128a3db67305ef94021fcd7	DL_test	20	pa	ka	1	right	ka	1	1524
6128a3db67305ef94021fcd7	DL_test	21	ka	ga	1	left	ka	1	724
6128a3db67305ef94021fcd7	DL_test	22	ba	ba	0	left	ba	1	1091
6128a3db67305ef94021fcd7	DL_test	23	ga	ta	1	other	ka	0	833
6128a3db67305ef94021fcd7	DL_test	24	ta	ga	1	other	ka	0	825
6128a3db67305ef94021fcd7	DL_test	25	da	ka	1	other	pa	0	1141
6128a3db67305ef94021fcd7	DL_test	26	pa	ta	1	right	ta	1	775
6128a3db67305ef94021fcd7	DL_test	27	ba	ga	1	right	ga	1	849
6128a3db67305ef94021fcd7	DL_test	28	ka	ta	1	left	ka	1	867
6128a3db67305ef94021fcd7	DL_test	29	ga	da	1	right	da	1	675
6128a3db67305ef94021fcd7	DL_test	30	ga	ka	1	right	ka	1	624
6128a3db67305ef94021fcd7	DL_test	31	da	ba	1	left	da	1	592
6128a3db67305ef94021fcd7	DL_test	32	da	ta	1	right	ta	1	975
6128a3db67305ef94021fcd7	DL_test	33	ta	ba	1	other	pa	0	992
6128a3db67305ef94021fcd7	DL_test	34	ba	da	1	right	da	1	958
6128a3db67305ef94021fcd7	DL_test	35	ka	ba	1	left	ka	1	808
6128a3db67305ef94021fcd7	DL_test	36	ta	ta	0	left	ta	1	767
6128a3db67305ef94021fcd7	DL_test	1	ka	da	1	left	ka	1	1080
6128a3db67305ef94021fcd7	DL_test	2	ta	ba	1	other	pa	0	1099
6128a3db67305ef94021fcd7	DL_test	3	ga	pa	1	other	ka	0	800
6128a3db67305ef94021fcd7	DL_test	4	da	pa	1	other	ta	0	700
6128a3db67305ef94021fcd7	DL_test	5	ta	pa	1	right	pa	1	617
6128a3db67305ef94021fcd7	DL_test	6	da	ka	1	other	pa	0	792
6128a3db67305ef94021fcd7	DL_test	7	ga	ta	1	other	ka	0	1233
6128a3db67305ef94021fcd7	DL_test	8	pa	ba	1	left	pa	1	642
6128a3db67305ef94021fcd7	DL_test	9	ta	ta	0	left	ta	1	625
6128a3db67305ef94021fcd7	DL_test	10	ba	ga	1	right	ga	1	967
6128a3db67305ef94021fcd7	DL_test	11	ba	pa	1	right	pa	1	775
6128a3db67305ef94021fcd7	DL_test	12	ta	da	1	left	ta	1	642
6128a3db67305ef94021fcd7	DL_test	13	ba	da	1	right	da	1	1524
6128a3db67305ef94021fcd7	DL_test	14	pa	ta	1	right	ta	1	1166
6128a3db67305ef94021fcd7	DL_test	15	da	ba	1	left	da	1	1166
