subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5f7f466a83fbad0b6a4ccb15	headphonecheck_testphase	3	NA	NA	0	NA	first	1	32329
5f7f466a83fbad0b6a4ccb15	headphonecheck_testphase	6	NA	NA	0	NA	third	1	1042
5f7f466a83fbad0b6a4ccb15	headphonecheck_testphase	9	NA	NA	0	NA	third	1	594
5f7f466a83fbad0b6a4ccb15	headphonecheck_testphase	12	NA	NA	0	NA	second	1	338
5f7f466a83fbad0b6a4ccb15	headphonecheck_testphase	15	NA	NA	0	NA	second	1	1302
5f7f466a83fbad0b6a4ccb15	headphonecheck_testphase	18	NA	NA	0	NA	first	1	1026
5f7f466a83fbad0b6a4ccb15	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	828
5f7f466a83fbad0b6a4ccb15	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	324
5f7f466a83fbad0b6a4ccb15	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	312
5f7f466a83fbad0b6a4ccb15	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	427
5f7f466a83fbad0b6a4ccb15	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	534
5f7f466a83fbad0b6a4ccb15	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	241
5f7f466a83fbad0b6a4ccb15	DL_practice	2	pa	pa	0	left	pa	1	1502
5f7f466a83fbad0b6a4ccb15	DL_practice	3	ka	ka	0	left	ka	1	1164
5f7f466a83fbad0b6a4ccb15	DL_practice	4	da	da	0	left	da	1	915
5f7f466a83fbad0b6a4ccb15	DL_practice	5	ga	ta	1	left	ga	1	1241
5f7f466a83fbad0b6a4ccb15	DL_practice	6	ga	ga	0	left	ga	1	1031
5f7f466a83fbad0b6a4ccb15	DL_practice	7	da	ba	1	left	da	1	1069
5f7f466a83fbad0b6a4ccb15	DL_practice	8	ka	pa	1	left	ka	1	978
5f7f466a83fbad0b6a4ccb15	DL_practice	9	ba	ba	0	left	ba	1	1488
5f7f466a83fbad0b6a4ccb15	DL_practice	10	ta	ta	0	left	ta	1	1029
5f7f466a83fbad0b6a4ccb15	DL_test	1	ga	da	1	left	ga	1	1187
5f7f466a83fbad0b6a4ccb15	DL_test	2	ga	ga	0	left	ga	1	923
5f7f466a83fbad0b6a4ccb15	DL_test	3	ka	ta	1	left	ka	1	900
5f7f466a83fbad0b6a4ccb15	DL_test	4	da	da	0	left	da	1	1177
5f7f466a83fbad0b6a4ccb15	DL_test	5	pa	ta	1	right	ta	1	1074
5f7f466a83fbad0b6a4ccb15	DL_test	6	ba	ta	1	left	ba	1	1663
5f7f466a83fbad0b6a4ccb15	DL_test	7	ka	ka	0	left	ka	1	964
5f7f466a83fbad0b6a4ccb15	DL_test	8	ta	pa	1	left	ta	1	1345
5f7f466a83fbad0b6a4ccb15	DL_test	9	ka	pa	1	left	ka	1	1221
5f7f466a83fbad0b6a4ccb15	DL_test	10	pa	pa	0	left	pa	1	988
5f7f466a83fbad0b6a4ccb15	DL_test	11	ta	ka	1	right	ka	1	931
5f7f466a83fbad0b6a4ccb15	DL_test	12	ba	ga	1	left	ba	1	1061
5f7f466a83fbad0b6a4ccb15	DL_test	13	ga	ka	1	left	ga	1	888
5f7f466a83fbad0b6a4ccb15	DL_test	14	ba	da	1	left	ba	1	988
5f7f466a83fbad0b6a4ccb15	DL_test	15	da	ga	1	right	ga	1	939
5f7f466a83fbad0b6a4ccb15	DL_test	16	da	ba	1	left	da	1	1216
5f7f466a83fbad0b6a4ccb15	DL_test	17	ba	ka	1	right	ka	1	1128
5f7f466a83fbad0b6a4ccb15	DL_test	18	da	ta	1	left	da	1	1132
5f7f466a83fbad0b6a4ccb15	DL_test	19	pa	ka	1	right	ka	1	1063
5f7f466a83fbad0b6a4ccb15	DL_test	20	da	pa	1	left	da	1	978
5f7f466a83fbad0b6a4ccb15	DL_test	21	ta	ta	0	left	ta	1	1344
5f7f466a83fbad0b6a4ccb15	DL_test	22	pa	ga	1	right	ga	1	1438
5f7f466a83fbad0b6a4ccb15	DL_test	23	ta	da	1	right	da	1	826
5f7f466a83fbad0b6a4ccb15	DL_test	24	ga	ta	1	left	ga	1	1373
5f7f466a83fbad0b6a4ccb15	DL_test	25	ba	pa	1	right	pa	1	1257
5f7f466a83fbad0b6a4ccb15	DL_test	26	pa	da	1	other	ka	0	1638
5f7f466a83fbad0b6a4ccb15	DL_test	27	ka	ga	1	left	ka	1	1101
5f7f466a83fbad0b6a4ccb15	DL_test	28	pa	ba	1	left	pa	1	1852
5f7f466a83fbad0b6a4ccb15	DL_test	29	ka	ba	1	left	ka	1	1609
5f7f466a83fbad0b6a4ccb15	DL_test	30	da	ka	1	left	da	1	894
5f7f466a83fbad0b6a4ccb15	DL_test	31	ga	ba	1	right	ba	1	1577
5f7f466a83fbad0b6a4ccb15	DL_test	32	ta	ga	1	right	ga	1	1025
5f7f466a83fbad0b6a4ccb15	DL_test	33	ba	ba	0	left	ba	1	1438
5f7f466a83fbad0b6a4ccb15	DL_test	34	ga	pa	1	other	ka	0	1377
5f7f466a83fbad0b6a4ccb15	DL_test	35	ka	da	1	left	ka	1	653
5f7f466a83fbad0b6a4ccb15	DL_test	36	ta	ba	1	other	pa	0	1066
5f7f466a83fbad0b6a4ccb15	DL_test	1	ba	ka	1	right	ka	1	1952
5f7f466a83fbad0b6a4ccb15	DL_test	2	ta	da	1	other	ka	0	1845
5f7f466a83fbad0b6a4ccb15	DL_test	3	ga	ga	0	left	ga	1	880
5f7f466a83fbad0b6a4ccb15	DL_test	4	ka	ba	1	left	ka	1	866
5f7f466a83fbad0b6a4ccb15	DL_test	5	ta	pa	1	left	ta	1	1283
5f7f466a83fbad0b6a4ccb15	DL_test	6	ta	ga	1	right	ga	1	1016
5f7f466a83fbad0b6a4ccb15	DL_test	7	ga	ka	1	left	ga	1	763
5f7f466a83fbad0b6a4ccb15	DL_test	8	ba	ga	1	left	ba	1	1295
5f7f466a83fbad0b6a4ccb15	DL_test	9	ka	pa	1	left	ka	1	1198
5f7f466a83fbad0b6a4ccb15	DL_test	10	da	ba	1	right	ba	1	1540
5f7f466a83fbad0b6a4ccb15	DL_test	11	pa	da	1	left	pa	1	1906
5f7f466a83fbad0b6a4ccb15	DL_test	12	ta	ba	1	other	pa	0	892
5f7f466a83fbad0b6a4ccb15	DL_test	13	da	ga	1	left	da	1	1024
5f7f466a83fbad0b6a4ccb15	DL_test	14	ba	ba	0	left	ba	1	2117
5f7f466a83fbad0b6a4ccb15	DL_test	15	ta	ka	1	right	ka	1	1097
5f7f466a83fbad0b6a4ccb15	DL_test	16	ga	da	1	left	ga	1	899
5f7f466a83fbad0b6a4ccb15	DL_test	17	da	ka	1	left	da	1	1250
5f7f466a83fbad0b6a4ccb15	DL_test	18	ga	pa	1	other	ka	0	1218
5f7f466a83fbad0b6a4ccb15	DL_test	19	ba	da	1	left	ba	1	1553
5f7f466a83fbad0b6a4ccb15	DL_test	20	pa	ba	1	left	pa	1	1925
5f7f466a83fbad0b6a4ccb15	DL_test	21	ka	ka	0	left	ka	1	1155
5f7f466a83fbad0b6a4ccb15	DL_test	22	da	pa	1	left	da	1	1198
5f7f466a83fbad0b6a4ccb15	DL_test	23	da	ta	1	left	da	1	762
5f7f466a83fbad0b6a4ccb15	DL_test	24	ga	ta	1	left	ga	1	1011
5f7f466a83fbad0b6a4ccb15	DL_test	25	ta	ta	0	left	ta	1	1342
5f7f466a83fbad0b6a4ccb15	DL_test	26	ka	da	1	left	ka	1	1599
5f7f466a83fbad0b6a4ccb15	DL_test	27	pa	ta	1	right	ta	1	1745
5f7f466a83fbad0b6a4ccb15	DL_test	28	pa	ka	1	right	ka	1	1277
5f7f466a83fbad0b6a4ccb15	DL_test	29	ka	ga	1	right	ga	1	1091
5f7f466a83fbad0b6a4ccb15	DL_test	30	ba	pa	1	right	pa	1	1144
5f7f466a83fbad0b6a4ccb15	DL_test	31	pa	ga	1	other	ka	0	1423
5f7f466a83fbad0b6a4ccb15	DL_test	32	pa	pa	0	left	pa	1	1152
5f7f466a83fbad0b6a4ccb15	DL_test	33	ka	ta	1	left	ka	1	993
5f7f466a83fbad0b6a4ccb15	DL_test	34	ga	ba	1	right	ba	1	1105
5f7f466a83fbad0b6a4ccb15	DL_test	35	ba	ta	1	left	ba	1	997
5f7f466a83fbad0b6a4ccb15	DL_test	36	da	da	0	left	da	1	785
5f7f466a83fbad0b6a4ccb15	DL_test	1	ga	ka	1	right	ka	1	1044
5f7f466a83fbad0b6a4ccb15	DL_test	2	ta	ka	1	right	ka	1	580
5f7f466a83fbad0b6a4ccb15	DL_test	3	ba	ba	0	left	ba	1	1482
5f7f466a83fbad0b6a4ccb15	DL_test	4	da	pa	1	left	da	1	779
5f7f466a83fbad0b6a4ccb15	DL_test	5	pa	da	1	left	pa	1	1684
5f7f466a83fbad0b6a4ccb15	DL_test	6	ba	da	1	left	ba	1	1867
5f7f466a83fbad0b6a4ccb15	DL_test	7	pa	ba	1	left	pa	1	1859
5f7f466a83fbad0b6a4ccb15	DL_test	8	ta	ba	1	other	ka	0	1867
5f7f466a83fbad0b6a4ccb15	DL_test	9	ga	da	1	left	ga	1	935
5f7f466a83fbad0b6a4ccb15	DL_test	10	ba	ka	1	right	ka	1	976
5f7f466a83fbad0b6a4ccb15	DL_test	11	pa	ga	1	right	ga	1	1130
5f7f466a83fbad0b6a4ccb15	DL_test	12	da	ka	1	left	da	1	1288
5f7f466a83fbad0b6a4ccb15	DL_test	13	ga	ta	1	left	ga	1	1044
5f7f466a83fbad0b6a4ccb15	DL_test	14	da	ta	1	left	da	1	1212
5f7f466a83fbad0b6a4ccb15	DL_test	15	ta	ta	0	left	ta	1	1359
5f7f466a83fbad0b6a4ccb15	DL_test	16	ga	pa	1	left	ga	1	1373
5f7f466a83fbad0b6a4ccb15	DL_test	17	ka	ka	0	left	ka	1	1825
5f7f466a83fbad0b6a4ccb15	DL_test	18	pa	ta	1	right	ta	1	1389
5f7f466a83fbad0b6a4ccb15	DL_test	19	ka	ba	1	right	ba	1	1264
5f7f466a83fbad0b6a4ccb15	DL_test	20	ka	ga	1	right	ga	1	1231
5f7f466a83fbad0b6a4ccb15	DL_test	21	ka	ta	1	left	ka	1	1281
5f7f466a83fbad0b6a4ccb15	DL_test	22	ga	ga	0	left	ga	1	1248
5f7f466a83fbad0b6a4ccb15	DL_test	23	da	da	0	left	da	1	1015
5f7f466a83fbad0b6a4ccb15	DL_test	24	ba	ga	1	left	ba	1	1377
