subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63e3d578865b052c54e5bb22	headphonecheck_testphase	3	NA	NA	0	NA	third	0	2443
63e3d578865b052c54e5bb22	headphonecheck_testphase	6	NA	NA	0	NA	first	0	1472
63e3d578865b052c54e5bb22	headphonecheck_testphase	9	NA	NA	0	NA	second	0	263
63e3d578865b052c54e5bb22	headphonecheck_testphase	12	NA	NA	0	NA	second	0	1114
63e3d578865b052c54e5bb22	headphonecheck_testphase	15	NA	NA	0	NA	third	0	1310
63e3d578865b052c54e5bb22	headphonecheck_testphase	18	NA	NA	0	NA	first	0	1685
63e3d578865b052c54e5bb22	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	319
63e3d578865b052c54e5bb22	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	680
63e3d578865b052c54e5bb22	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	396
63e3d578865b052c54e5bb22	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	280
63e3d578865b052c54e5bb22	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	279
63e3d578865b052c54e5bb22	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	303
63e3d578865b052c54e5bb22	DL_practice	2	ka	pa	1	left	ka	1	1495
63e3d578865b052c54e5bb22	DL_practice	3	ga	ga	0	left	ga	1	1979
63e3d578865b052c54e5bb22	DL_practice	4	ga	ta	1	left	ga	1	643
63e3d578865b052c54e5bb22	DL_practice	5	ta	ta	0	left	ta	1	1801
63e3d578865b052c54e5bb22	DL_practice	6	pa	pa	0	left	pa	1	963
63e3d578865b052c54e5bb22	DL_practice	7	ba	ba	0	left	ba	1	888
63e3d578865b052c54e5bb22	DL_practice	8	ka	ka	0	left	ka	1	804
63e3d578865b052c54e5bb22	DL_practice	9	da	ba	1	right	ba	1	1927
63e3d578865b052c54e5bb22	DL_practice	10	da	da	0	left	da	1	803
63e3d578865b052c54e5bb22	DL_test	1	ka	ta	1	left	ka	1	1162
63e3d578865b052c54e5bb22	DL_test	2	da	da	0	left	da	1	1895
63e3d578865b052c54e5bb22	DL_test	3	da	pa	1	left	da	1	1399
63e3d578865b052c54e5bb22	DL_test	4	ta	ba	1	right	ba	1	1550
63e3d578865b052c54e5bb22	DL_test	5	ta	ta	0	left	ta	1	1055
63e3d578865b052c54e5bb22	DL_test	6	da	ta	1	left	da	1	1571
63e3d578865b052c54e5bb22	DL_test	7	ka	pa	1	left	ka	1	804
63e3d578865b052c54e5bb22	DL_test	8	ga	ba	1	right	ba	1	1096
63e3d578865b052c54e5bb22	DL_test	9	ga	ka	1	left	ga	1	845
63e3d578865b052c54e5bb22	DL_test	10	ta	da	1	right	da	1	2505
63e3d578865b052c54e5bb22	DL_test	11	ba	da	1	right	da	1	876
63e3d578865b052c54e5bb22	DL_test	12	ka	da	1	right	da	1	791
63e3d578865b052c54e5bb22	DL_test	13	ta	pa	1	left	ta	1	948
63e3d578865b052c54e5bb22	DL_test	14	ba	pa	1	left	ba	1	1062
63e3d578865b052c54e5bb22	DL_test	15	da	ga	1	right	ga	1	2014
63e3d578865b052c54e5bb22	DL_test	16	ga	ga	0	left	ga	1	757
63e3d578865b052c54e5bb22	DL_test	17	pa	ta	1	right	ta	1	1145
63e3d578865b052c54e5bb22	DL_test	18	ga	ta	1	left	ga	1	909
63e3d578865b052c54e5bb22	DL_test	19	ba	ga	1	left	ba	1	1480
63e3d578865b052c54e5bb22	DL_test	20	da	ba	1	right	ba	1	1032
