subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5ec62902bb44c16b842128f9	headphonecheck_testphase	3	NA	NA	0	NA	first	1	337
5ec62902bb44c16b842128f9	headphonecheck_testphase	6	NA	NA	0	NA	second	1	2299
5ec62902bb44c16b842128f9	headphonecheck_testphase	9	NA	NA	0	NA	third	1	455
5ec62902bb44c16b842128f9	headphonecheck_testphase	12	NA	NA	0	NA	third	1	306
5ec62902bb44c16b842128f9	headphonecheck_testphase	15	NA	NA	0	NA	first	1	435
5ec62902bb44c16b842128f9	headphonecheck_testphase	18	NA	NA	0	NA	second	1	369
5ec62902bb44c16b842128f9	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	2060
5ec62902bb44c16b842128f9	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	708
5ec62902bb44c16b842128f9	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	299
5ec62902bb44c16b842128f9	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	273
5ec62902bb44c16b842128f9	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	599
5ec62902bb44c16b842128f9	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	252
5ec62902bb44c16b842128f9	DL_practice	2	ka	pa	1	left	ka	1	1014
5ec62902bb44c16b842128f9	DL_practice	3	da	ba	1	left	da	1	797
5ec62902bb44c16b842128f9	DL_practice	4	ga	ta	1	other	da	0	788
5ec62902bb44c16b842128f9	DL_practice	5	da	da	0	left	da	1	912
5ec62902bb44c16b842128f9	DL_practice	6	ba	ba	0	left	ba	1	697
5ec62902bb44c16b842128f9	DL_practice	7	ga	ga	0	other	ka	0	502
5ec62902bb44c16b842128f9	DL_practice	8	ta	ta	0	other	ka	0	959
5ec62902bb44c16b842128f9	DL_practice	9	pa	pa	0	left	pa	1	1246
5ec62902bb44c16b842128f9	DL_practice	10	ka	ka	0	left	ka	1	1412
5ec62902bb44c16b842128f9	DL_test	1	ga	da	1	right	da	1	903
5ec62902bb44c16b842128f9	DL_test	2	ga	ta	1	left	ga	1	774
5ec62902bb44c16b842128f9	DL_test	3	pa	ta	1	right	ta	1	1370
5ec62902bb44c16b842128f9	DL_test	4	da	ga	1	left	da	1	1219
5ec62902bb44c16b842128f9	DL_test	5	ga	ba	1	other	da	0	1288
5ec62902bb44c16b842128f9	DL_test	6	ka	ta	1	left	ka	1	1195
5ec62902bb44c16b842128f9	DL_test	7	ka	ba	1	left	ka	1	915
5ec62902bb44c16b842128f9	DL_test	8	ta	ba	1	other	da	0	1239
5ec62902bb44c16b842128f9	DL_test	9	ba	da	1	right	da	1	1435
5ec62902bb44c16b842128f9	DL_test	10	ka	ka	0	left	ka	1	1323
5ec62902bb44c16b842128f9	DL_test	11	ta	ka	1	right	ka	1	1030
5ec62902bb44c16b842128f9	DL_test	12	ta	pa	1	left	ta	1	2761
5ec62902bb44c16b842128f9	DL_test	13	ka	ga	1	right	ga	1	1006
5ec62902bb44c16b842128f9	DL_test	14	pa	da	1	right	da	1	1053
5ec62902bb44c16b842128f9	DL_test	15	da	da	0	left	da	1	1848
5ec62902bb44c16b842128f9	DL_test	16	ba	ba	0	left	ba	1	1305
5ec62902bb44c16b842128f9	DL_test	17	ga	ga	0	left	ga	1	1025
5ec62902bb44c16b842128f9	DL_test	18	pa	pa	0	left	pa	1	1378
5ec62902bb44c16b842128f9	DL_test	19	ka	pa	1	other	da	0	1133
5ec62902bb44c16b842128f9	DL_test	20	ga	ka	1	left	ga	1	1379
5ec62902bb44c16b842128f9	DL_test	21	da	ka	1	left	da	1	1454
5ec62902bb44c16b842128f9	DL_test	22	ba	pa	1	left	ba	1	1865
5ec62902bb44c16b842128f9	DL_test	23	ba	ta	1	other	da	0	1604
5ec62902bb44c16b842128f9	DL_test	24	pa	ka	1	right	ka	1	1298
5ec62902bb44c16b842128f9	DL_test	25	ta	ta	0	left	ta	1	2783
5ec62902bb44c16b842128f9	DL_test	26	da	ba	1	left	da	1	980
5ec62902bb44c16b842128f9	DL_test	27	ga	pa	1	left	ga	1	991
5ec62902bb44c16b842128f9	DL_test	28	ta	ga	1	right	ga	1	1660
5ec62902bb44c16b842128f9	DL_test	29	ba	ga	1	other	da	0	2181
5ec62902bb44c16b842128f9	DL_test	30	ba	ka	1	other	ta	0	837
5ec62902bb44c16b842128f9	DL_test	31	pa	ba	1	left	pa	1	1847
5ec62902bb44c16b842128f9	DL_test	32	ka	da	1	other	ga	0	348
5ec62902bb44c16b842128f9	DL_test	33	da	pa	1	left	da	1	114
5ec62902bb44c16b842128f9	DL_test	34	da	ta	1	left	da	1	1576
5ec62902bb44c16b842128f9	DL_test	35	ta	da	1	right	da	1	656
5ec62902bb44c16b842128f9	DL_test	36	pa	ga	1	right	ga	1	662
5ec62902bb44c16b842128f9	DL_test	1	da	ba	1	left	da	1	854
