subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63e5747f1eb29ec68ae2ddd6	headphonecheck_testphase	3	NA	NA	0	NA	third	0	6224
63e5747f1eb29ec68ae2ddd6	headphonecheck_testphase	6	NA	NA	0	NA	first	0	830
63e5747f1eb29ec68ae2ddd6	headphonecheck_testphase	9	NA	NA	0	NA	second	0	248
63e5747f1eb29ec68ae2ddd6	headphonecheck_testphase	12	NA	NA	0	NA	first	0	2622
63e5747f1eb29ec68ae2ddd6	headphonecheck_testphase	15	NA	NA	0	NA	second	0	734
63e5747f1eb29ec68ae2ddd6	headphonecheck_testphase	18	NA	NA	0	NA	third	0	330
63e5747f1eb29ec68ae2ddd6	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	0	551
63e5747f1eb29ec68ae2ddd6	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	0	14703
63e5747f1eb29ec68ae2ddd6	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	385
63e5747f1eb29ec68ae2ddd6	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	174
63e5747f1eb29ec68ae2ddd6	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	194
63e5747f1eb29ec68ae2ddd6	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	238
63e5747f1eb29ec68ae2ddd6	DL_practice	2	ta	ta	0	left	ta	1	3580
63e5747f1eb29ec68ae2ddd6	DL_practice	3	ka	pa	1	left	ka	1	1195
63e5747f1eb29ec68ae2ddd6	DL_practice	4	da	ba	1	right	ba	1	1617
63e5747f1eb29ec68ae2ddd6	DL_practice	5	ga	ta	1	left	ga	1	4291
63e5747f1eb29ec68ae2ddd6	DL_practice	6	da	da	0	other	ga	0	3635
63e5747f1eb29ec68ae2ddd6	DL_practice	7	ba	ba	0	other	da	0	199
63e5747f1eb29ec68ae2ddd6	DL_practice	8	ka	ka	0	other	ba	0	4
63e5747f1eb29ec68ae2ddd6	DL_practice	9	pa	pa	0	left	pa	1	2391
63e5747f1eb29ec68ae2ddd6	DL_practice	10	ga	ga	0	left	ga	1	5360
63e5747f1eb29ec68ae2ddd6	DL_test	1	ba	da	1	left	ba	1	1653
63e5747f1eb29ec68ae2ddd6	DL_test	2	pa	ta	1	other	ga	0	18514
63e5747f1eb29ec68ae2ddd6	DL_test	3	da	ba	1	right	ba	1	1320
63e5747f1eb29ec68ae2ddd6	DL_test	4	ka	pa	1	left	ka	1	1604
63e5747f1eb29ec68ae2ddd6	DL_test	5	ta	pa	1	left	ta	1	1565
63e5747f1eb29ec68ae2ddd6	DL_test	6	ta	ba	1	other	ka	0	575
63e5747f1eb29ec68ae2ddd6	DL_test	7	ga	ga	0	left	ga	1	2008
63e5747f1eb29ec68ae2ddd6	DL_test	8	pa	ba	1	other	da	0	4767
63e5747f1eb29ec68ae2ddd6	DL_test	9	ba	ga	1	left	ba	1	2549
63e5747f1eb29ec68ae2ddd6	DL_test	10	ga	pa	1	left	ga	1	1264
63e5747f1eb29ec68ae2ddd6	DL_test	11	ka	ba	1	right	ba	1	1349
63e5747f1eb29ec68ae2ddd6	DL_test	12	ta	da	1	right	da	1	699
63e5747f1eb29ec68ae2ddd6	DL_test	13	pa	pa	0	other	da	0	429
63e5747f1eb29ec68ae2ddd6	DL_test	14	da	ta	1	left	da	1	530
63e5747f1eb29ec68ae2ddd6	DL_test	15	ta	ka	1	other	da	0	3
63e5747f1eb29ec68ae2ddd6	DL_test	16	da	pa	1	left	da	1	2
63e5747f1eb29ec68ae2ddd6	DL_test	17	ta	ta	0	other	da	0	129
63e5747f1eb29ec68ae2ddd6	DL_test	18	ba	pa	1	other	da	0	3
63e5747f1eb29ec68ae2ddd6	DL_test	19	pa	ka	1	other	da	0	418
63e5747f1eb29ec68ae2ddd6	DL_test	20	ka	da	1	right	da	1	633
63e5747f1eb29ec68ae2ddd6	DL_test	21	pa	da	1	right	da	1	0
63e5747f1eb29ec68ae2ddd6	DL_test	22	da	ka	1	left	da	1	100
63e5747f1eb29ec68ae2ddd6	DL_test	23	ta	ga	1	other	da	0	360
63e5747f1eb29ec68ae2ddd6	DL_test	24	ga	ba	1	left	ga	1	262
63e5747f1eb29ec68ae2ddd6	DL_test	25	ba	ka	1	right	ka	1	350
63e5747f1eb29ec68ae2ddd6	DL_test	26	ga	ta	1	other	pa	0	3
63e5747f1eb29ec68ae2ddd6	DL_test	27	pa	ga	1	other	ka	0	1566
63e5747f1eb29ec68ae2ddd6	DL_test	28	ga	da	1	left	ga	1	579
63e5747f1eb29ec68ae2ddd6	DL_test	29	ka	ka	0	left	ka	1	3
63e5747f1eb29ec68ae2ddd6	DL_test	30	da	da	0	left	da	1	7
63e5747f1eb29ec68ae2ddd6	DL_test	31	da	ga	1	left	da	1	162
63e5747f1eb29ec68ae2ddd6	DL_test	32	ka	ta	1	other	da	0	0
63e5747f1eb29ec68ae2ddd6	DL_test	33	ba	ta	1	other	da	0	173
63e5747f1eb29ec68ae2ddd6	DL_test	34	ga	ka	1	other	da	0	192
63e5747f1eb29ec68ae2ddd6	DL_test	35	ba	ba	0	other	da	0	113
63e5747f1eb29ec68ae2ddd6	DL_test	36	ka	ga	1	other	da	0	13198
63e5747f1eb29ec68ae2ddd6	DL_test	1	ba	ka	1	other	ga	0	198
63e5747f1eb29ec68ae2ddd6	DL_test	2	da	ka	1	other	ga	0	0
63e5747f1eb29ec68ae2ddd6	DL_test	3	ta	ta	0	other	da	0	41377
63e5747f1eb29ec68ae2ddd6	DL_test	4	da	pa	1	left	da	1	432
63e5747f1eb29ec68ae2ddd6	DL_test	5	ga	ka	1	other	da	0	2979
63e5747f1eb29ec68ae2ddd6	DL_test	6	ta	ka	1	other	ga	0	0
63e5747f1eb29ec68ae2ddd6	DL_test	7	ta	pa	1	other	ga	0	360
63e5747f1eb29ec68ae2ddd6	DL_test	8	pa	pa	0	other	ga	0	0
63e5747f1eb29ec68ae2ddd6	DL_test	9	ga	ta	1	other	ka	0	12325
63e5747f1eb29ec68ae2ddd6	DL_test	10	ba	ta	1	right	ta	1	159
63e5747f1eb29ec68ae2ddd6	DL_test	11	ba	pa	1	other	ka	0	104
63e5747f1eb29ec68ae2ddd6	DL_test	12	da	ba	1	other	ka	0	197
63e5747f1eb29ec68ae2ddd6	DL_test	13	ga	ba	1	other	ka	0	138
63e5747f1eb29ec68ae2ddd6	DL_test	14	ka	ka	0	left	ka	1	4
63e5747f1eb29ec68ae2ddd6	DL_test	15	pa	ba	1	other	ka	0	54
63e5747f1eb29ec68ae2ddd6	DL_test	16	ga	ga	0	other	pa	0	193
63e5747f1eb29ec68ae2ddd6	DL_test	17	ka	pa	1	other	da	0	89
63e5747f1eb29ec68ae2ddd6	DL_test	18	ta	ba	1	other	pa	0	354
63e5747f1eb29ec68ae2ddd6	DL_test	19	ba	da	1	other	ta	0	65
63e5747f1eb29ec68ae2ddd6	DL_test	20	ka	ga	1	right	ga	1	0
