subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
611e4e160f41977f737035ef	headphonecheck_testphase	3	NA	NA	0	NA	first	1	10488
611e4e160f41977f737035ef	headphonecheck_testphase	6	NA	NA	0	NA	second	1	619
611e4e160f41977f737035ef	headphonecheck_testphase	9	NA	NA	0	NA	first	1	559
611e4e160f41977f737035ef	headphonecheck_testphase	12	NA	NA	0	NA	second	1	400
611e4e160f41977f737035ef	headphonecheck_testphase	15	NA	NA	0	NA	third	1	445
611e4e160f41977f737035ef	headphonecheck_testphase	18	NA	NA	0	NA	third	1	404
611e4e160f41977f737035ef	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	5349
611e4e160f41977f737035ef	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	1182
611e4e160f41977f737035ef	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	571
611e4e160f41977f737035ef	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	415
611e4e160f41977f737035ef	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	292
611e4e160f41977f737035ef	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	351
611e4e160f41977f737035ef	DL_practice	2	ga	ga	0	left	ga	1	1834
611e4e160f41977f737035ef	DL_practice	3	da	ba	1	left	da	1	2156
611e4e160f41977f737035ef	DL_practice	4	ka	pa	1	right	pa	1	2077
611e4e160f41977f737035ef	DL_practice	5	ba	ba	0	left	ba	1	1668
611e4e160f41977f737035ef	DL_practice	6	da	da	0	left	da	1	1698
611e4e160f41977f737035ef	DL_practice	7	ga	ta	1	other	ka	0	2322
611e4e160f41977f737035ef	DL_practice	8	ta	ta	0	left	ta	1	1933
611e4e160f41977f737035ef	DL_practice	9	ka	ka	0	left	ka	1	1557
611e4e160f41977f737035ef	DL_practice	10	pa	pa	0	left	pa	1	1362
611e4e160f41977f737035ef	DL_test	1	ta	ta	0	left	ta	1	1810
611e4e160f41977f737035ef	DL_test	2	ba	pa	1	right	pa	1	1120
