subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
605867beea908e8ef4302da6	headphonecheck_testphase	3	NA	NA	0	NA	third	1	19151
605867beea908e8ef4302da6	headphonecheck_testphase	6	NA	NA	0	NA	third	0	6575
605867beea908e8ef4302da6	headphonecheck_testphase	9	NA	NA	0	NA	third	0	17966
605867beea908e8ef4302da6	headphonecheck_testphase	12	NA	NA	0	NA	second	1	1196
605867beea908e8ef4302da6	headphonecheck_testphase	15	NA	NA	0	NA	first	0	2446
605867beea908e8ef4302da6	headphonecheck_testphase	18	NA	NA	0	NA	first	0	2409
605867beea908e8ef4302da6	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	704
605867beea908e8ef4302da6	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	402
605867beea908e8ef4302da6	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	309
605867beea908e8ef4302da6	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	498
605867beea908e8ef4302da6	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	440
605867beea908e8ef4302da6	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	437
605867beea908e8ef4302da6	DL_practice	2	ga	ga	0	left	ga	1	1260
605867beea908e8ef4302da6	DL_practice	3	pa	pa	0	left	pa	1	1087
605867beea908e8ef4302da6	DL_practice	4	ka	pa	1	left	ka	1	1516
605867beea908e8ef4302da6	DL_practice	5	ka	ka	0	left	ka	1	1100
605867beea908e8ef4302da6	DL_practice	6	ba	ba	0	left	ba	1	1251
605867beea908e8ef4302da6	DL_practice	7	ga	ta	1	left	ga	1	1202
605867beea908e8ef4302da6	DL_practice	8	da	ba	1	right	ba	1	3197
605867beea908e8ef4302da6	DL_practice	9	da	da	0	left	da	1	1020
605867beea908e8ef4302da6	DL_practice	10	ta	ta	0	left	ta	1	1166
605867beea908e8ef4302da6	DL_test	1	da	da	0	left	da	1	1374
605867beea908e8ef4302da6	DL_test	2	pa	ta	1	right	ta	1	1516
605867beea908e8ef4302da6	DL_test	3	ba	da	1	left	ba	1	2568
605867beea908e8ef4302da6	DL_test	4	ga	da	1	left	ga	1	1102
605867beea908e8ef4302da6	DL_test	5	ta	pa	1	left	ta	1	1187
605867beea908e8ef4302da6	DL_test	6	ka	da	1	other	ga	0	988
605867beea908e8ef4302da6	DL_test	7	ga	ka	1	left	ga	1	952
605867beea908e8ef4302da6	DL_test	8	ta	ga	1	right	ga	1	1060
605867beea908e8ef4302da6	DL_test	9	pa	da	1	right	da	1	1071
605867beea908e8ef4302da6	DL_test	10	pa	ba	1	right	ba	1	2750
605867beea908e8ef4302da6	DL_test	11	ta	ba	1	right	ba	1	2347
605867beea908e8ef4302da6	DL_test	12	ga	ta	1	left	ga	1	984
605867beea908e8ef4302da6	DL_test	13	pa	ka	1	right	ka	1	966
605867beea908e8ef4302da6	DL_test	14	ka	ga	1	right	ga	1	1046
605867beea908e8ef4302da6	DL_test	15	ta	ka	1	right	ka	1	1215
605867beea908e8ef4302da6	DL_test	16	ta	da	1	right	da	1	2167
605867beea908e8ef4302da6	DL_test	17	ka	ka	0	left	ka	1	1176
605867beea908e8ef4302da6	DL_test	18	da	pa	1	left	da	1	1028
605867beea908e8ef4302da6	DL_test	19	ba	ka	1	other	pa	0	2084
605867beea908e8ef4302da6	DL_test	20	da	ba	1	right	ba	1	1451
605867beea908e8ef4302da6	DL_test	21	ba	ga	1	left	ba	1	1312
605867beea908e8ef4302da6	DL_test	22	ba	ta	1	left	ba	1	1802
605867beea908e8ef4302da6	DL_test	23	da	ta	1	left	da	1	979
605867beea908e8ef4302da6	DL_test	24	da	ga	1	right	ga	1	642
605867beea908e8ef4302da6	DL_test	25	pa	ga	1	right	ga	1	1000
605867beea908e8ef4302da6	DL_test	26	ba	pa	1	right	pa	1	1586
605867beea908e8ef4302da6	DL_test	27	ga	ga	0	left	ga	1	940
605867beea908e8ef4302da6	DL_test	28	ka	ta	1	left	ka	1	1180
605867beea908e8ef4302da6	DL_test	29	ka	pa	1	left	ka	1	1253
605867beea908e8ef4302da6	DL_test	30	ga	pa	1	left	ga	1	1000
605867beea908e8ef4302da6	DL_test	31	ba	ba	0	left	ba	1	983
605867beea908e8ef4302da6	DL_test	32	ta	ta	0	left	ta	1	1130
605867beea908e8ef4302da6	DL_test	33	ga	ba	1	right	ba	1	2293
605867beea908e8ef4302da6	DL_test	34	ka	ba	1	other	pa	0	1858
605867beea908e8ef4302da6	DL_test	35	da	ka	1	left	da	1	1335
605867beea908e8ef4302da6	DL_test	36	pa	pa	0	left	pa	1	1162
605867beea908e8ef4302da6	DL_test	1	ba	da	1	left	ba	1	1648
605867beea908e8ef4302da6	DL_test	2	pa	ga	1	right	ga	1	1058
605867beea908e8ef4302da6	DL_test	3	ka	pa	1	left	ka	1	3016
605867beea908e8ef4302da6	DL_test	4	ba	pa	1	right	pa	1	1986
605867beea908e8ef4302da6	DL_test	5	ta	ba	1	right	ba	1	2246
605867beea908e8ef4302da6	DL_test	6	ta	da	1	other	ga	0	2121
605867beea908e8ef4302da6	DL_test	7	pa	da	1	right	da	1	1613
605867beea908e8ef4302da6	DL_test	8	pa	ba	1	right	ba	1	2156
605867beea908e8ef4302da6	DL_test	9	ka	ka	0	left	ka	1	1280
605867beea908e8ef4302da6	DL_test	10	ba	ba	0	left	ba	1	1436
605867beea908e8ef4302da6	DL_test	11	da	ga	1	right	ga	1	1625
605867beea908e8ef4302da6	DL_test	12	ta	ka	1	right	ka	1	2034
605867beea908e8ef4302da6	DL_test	13	ba	ta	1	other	pa	0	1926
605867beea908e8ef4302da6	DL_test	14	pa	pa	0	left	pa	1	1271
605867beea908e8ef4302da6	DL_test	15	ga	da	1	left	ga	1	1370
605867beea908e8ef4302da6	DL_test	16	ga	ta	1	left	ga	1	1452
605867beea908e8ef4302da6	DL_test	17	pa	ta	1	right	ta	1	1547
605867beea908e8ef4302da6	DL_test	18	ga	pa	1	left	ga	1	1347
605867beea908e8ef4302da6	DL_test	19	ka	ta	1	left	ka	1	1440
605867beea908e8ef4302da6	DL_test	20	ba	ka	1	other	pa	0	2607
605867beea908e8ef4302da6	DL_test	21	da	da	0	left	da	1	1368
605867beea908e8ef4302da6	DL_test	22	ka	da	1	other	ga	0	1729
605867beea908e8ef4302da6	DL_test	23	ga	ka	1	left	ga	1	1530
605867beea908e8ef4302da6	DL_test	24	da	ba	1	left	da	1	4455
605867beea908e8ef4302da6	DL_test	25	ka	ga	1	right	ga	1	1326
605867beea908e8ef4302da6	DL_test	26	ka	ba	1	other	pa	0	2567
605867beea908e8ef4302da6	DL_test	27	da	ka	1	left	da	1	1614
605867beea908e8ef4302da6	DL_test	28	da	pa	1	left	da	1	1479
605867beea908e8ef4302da6	DL_test	29	ga	ga	0	left	ga	1	1028
605867beea908e8ef4302da6	DL_test	30	ta	ta	0	left	ta	1	1321
605867beea908e8ef4302da6	DL_test	31	pa	ka	1	right	ka	1	1279
605867beea908e8ef4302da6	DL_test	32	ta	pa	1	left	ta	1	1475
605867beea908e8ef4302da6	DL_test	33	ba	ga	1	left	ba	1	1507
605867beea908e8ef4302da6	DL_test	34	ga	ba	1	right	ba	1	961
605867beea908e8ef4302da6	DL_test	35	ta	ga	1	right	ga	1	1568
605867beea908e8ef4302da6	DL_test	36	da	ta	1	left	da	1	1431
605867beea908e8ef4302da6	DL_test	1	da	ta	1	left	da	1	1397
605867beea908e8ef4302da6	DL_test	2	pa	ga	1	right	ga	1	1169
605867beea908e8ef4302da6	DL_test	3	da	ga	1	right	ga	1	1395
605867beea908e8ef4302da6	DL_test	4	ta	pa	1	left	ta	1	1446
605867beea908e8ef4302da6	DL_test	5	ta	ta	0	left	ta	1	950
605867beea908e8ef4302da6	DL_test	6	pa	da	1	right	da	1	1291
605867beea908e8ef4302da6	DL_test	7	ka	ba	1	other	pa	0	2997
605867beea908e8ef4302da6	DL_test	8	ba	ga	1	left	ba	1	1396
605867beea908e8ef4302da6	DL_test	9	ka	ka	0	left	ka	1	1120
605867beea908e8ef4302da6	DL_test	10	ga	da	1	left	ga	1	817
605867beea908e8ef4302da6	DL_test	11	ga	ka	1	left	ga	1	814
605867beea908e8ef4302da6	DL_test	12	ga	pa	1	left	ga	1	798
605867beea908e8ef4302da6	DL_test	13	da	da	0	left	da	1	876
605867beea908e8ef4302da6	DL_test	14	ta	ba	1	left	ta	1	2171
605867beea908e8ef4302da6	DL_test	15	ta	ga	1	right	ga	1	1045
605867beea908e8ef4302da6	DL_test	16	pa	pa	0	left	pa	1	1278
605867beea908e8ef4302da6	DL_test	17	ba	pa	1	left	ba	1	3431
605867beea908e8ef4302da6	DL_test	18	ba	ta	1	right	ta	1	1596
605867beea908e8ef4302da6	DL_test	19	ba	da	1	right	da	1	2241
605867beea908e8ef4302da6	DL_test	20	da	ka	1	left	da	1	1553
605867beea908e8ef4302da6	DL_test	21	ga	ta	1	left	ga	1	1633
605867beea908e8ef4302da6	DL_test	22	pa	ta	1	right	ta	1	1577
605867beea908e8ef4302da6	DL_test	23	ka	ta	1	left	ka	1	1147
605867beea908e8ef4302da6	DL_test	24	ta	da	1	right	da	1	1147
605867beea908e8ef4302da6	DL_test	25	da	ba	1	right	ba	1	1325
605867beea908e8ef4302da6	DL_test	26	ga	ba	1	right	ba	1	1278
605867beea908e8ef4302da6	DL_test	27	ta	ka	1	right	ka	1	1031
605867beea908e8ef4302da6	DL_test	28	pa	ka	1	right	ka	1	915
605867beea908e8ef4302da6	DL_test	29	da	pa	1	left	da	1	812
605867beea908e8ef4302da6	DL_test	30	ka	pa	1	left	ka	1	1086
605867beea908e8ef4302da6	DL_test	31	pa	ba	1	left	pa	1	1615
605867beea908e8ef4302da6	DL_test	32	ba	ba	0	left	ba	1	1207
605867beea908e8ef4302da6	DL_test	33	ka	ga	1	right	ga	1	895
605867beea908e8ef4302da6	DL_test	34	ba	ka	1	right	ka	1	1121
