subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5dd2e29b2c5c102e6454227a	headphonecheck_testphase	3	NA	NA	0	NA	first	1	308
5dd2e29b2c5c102e6454227a	headphonecheck_testphase	6	NA	NA	0	NA	second	1	196
5dd2e29b2c5c102e6454227a	headphonecheck_testphase	9	NA	NA	0	NA	third	1	361
5dd2e29b2c5c102e6454227a	headphonecheck_testphase	12	NA	NA	0	NA	third	1	257
5dd2e29b2c5c102e6454227a	headphonecheck_testphase	15	NA	NA	0	NA	second	1	234
5dd2e29b2c5c102e6454227a	headphonecheck_testphase	18	NA	NA	0	NA	first	1	221
5dd2e29b2c5c102e6454227a	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	0	2527
5dd2e29b2c5c102e6454227a	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	0	236
5dd2e29b2c5c102e6454227a	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	0	188
5dd2e29b2c5c102e6454227a	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	0	245
5dd2e29b2c5c102e6454227a	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	0	210
5dd2e29b2c5c102e6454227a	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	0	662
5dd2e29b2c5c102e6454227a	DL_practice	2	ka	ka	0	left	ka	1	1039
5dd2e29b2c5c102e6454227a	DL_practice	3	ga	ta	1	left	ga	1	849
5dd2e29b2c5c102e6454227a	DL_practice	4	ga	ga	0	left	ga	1	659
5dd2e29b2c5c102e6454227a	DL_practice	5	ta	ta	0	left	ta	1	1803
5dd2e29b2c5c102e6454227a	DL_practice	6	pa	pa	0	left	pa	1	994
5dd2e29b2c5c102e6454227a	DL_practice	7	ba	ba	0	left	ba	1	1714
5dd2e29b2c5c102e6454227a	DL_practice	8	da	da	0	left	da	1	857
5dd2e29b2c5c102e6454227a	DL_practice	9	da	ba	1	right	ba	1	1262
5dd2e29b2c5c102e6454227a	DL_practice	10	ka	pa	1	left	ka	1	943
5dd2e29b2c5c102e6454227a	DL_test	1	ta	ga	1	right	ga	1	965
5dd2e29b2c5c102e6454227a	DL_test	2	pa	ga	1	right	ga	1	786
5dd2e29b2c5c102e6454227a	DL_test	3	pa	pa	0	left	pa	1	1099
5dd2e29b2c5c102e6454227a	DL_test	4	ba	ga	1	left	ba	1	1202
5dd2e29b2c5c102e6454227a	DL_test	5	pa	ka	1	right	ka	1	832
5dd2e29b2c5c102e6454227a	DL_test	6	ka	pa	1	left	ka	1	765
5dd2e29b2c5c102e6454227a	DL_test	7	ba	ka	1	right	ka	1	1553
5dd2e29b2c5c102e6454227a	DL_test	8	ka	ba	1	right	ba	1	1051
5dd2e29b2c5c102e6454227a	DL_test	9	da	da	0	left	da	1	970
5dd2e29b2c5c102e6454227a	DL_test	10	ka	da	1	right	da	1	788
5dd2e29b2c5c102e6454227a	DL_test	11	ka	ta	1	left	ka	1	749
5dd2e29b2c5c102e6454227a	DL_test	12	ta	pa	1	left	ta	1	1083
5dd2e29b2c5c102e6454227a	DL_test	13	ba	da	1	left	ba	1	979
5dd2e29b2c5c102e6454227a	DL_test	14	pa	ba	1	other	ga	0	944
