subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60fd006a5893cbce502dffd4	headphonecheck_testphase	3	NA	NA	0	NA	second	0	3603
60fd006a5893cbce502dffd4	headphonecheck_testphase	6	NA	NA	0	NA	first	1	545
60fd006a5893cbce502dffd4	headphonecheck_testphase	9	NA	NA	0	NA	third	0	611
60fd006a5893cbce502dffd4	headphonecheck_testphase	12	NA	NA	0	NA	second	0	1030
60fd006a5893cbce502dffd4	headphonecheck_testphase	15	NA	NA	0	NA	first	0	869
60fd006a5893cbce502dffd4	headphonecheck_testphase	18	NA	NA	0	NA	first	0	679
60fd006a5893cbce502dffd4	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	345
60fd006a5893cbce502dffd4	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	401
60fd006a5893cbce502dffd4	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	345
60fd006a5893cbce502dffd4	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	376
60fd006a5893cbce502dffd4	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	382
60fd006a5893cbce502dffd4	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	350
60fd006a5893cbce502dffd4	DL_practice	2	da	da	0	left	da	1	1421
60fd006a5893cbce502dffd4	DL_practice	3	ka	ka	0	left	ka	1	1099
60fd006a5893cbce502dffd4	DL_practice	4	da	ba	1	right	ba	1	1845
60fd006a5893cbce502dffd4	DL_practice	5	ga	ga	0	left	ga	1	1169
60fd006a5893cbce502dffd4	DL_practice	6	ga	ta	1	right	ta	1	1802
60fd006a5893cbce502dffd4	DL_practice	7	ba	ba	0	left	ba	1	1684
60fd006a5893cbce502dffd4	DL_practice	8	pa	pa	0	left	pa	1	1260
60fd006a5893cbce502dffd4	DL_practice	9	ka	pa	1	right	pa	1	1175
60fd006a5893cbce502dffd4	DL_practice	10	ta	ta	0	left	ta	1	1543
60fd006a5893cbce502dffd4	DL_test	1	ta	ga	1	other	da	0	1588
60fd006a5893cbce502dffd4	DL_test	2	ta	ba	1	left	ta	1	2520
60fd006a5893cbce502dffd4	DL_test	3	ba	da	1	left	ba	1	1481
60fd006a5893cbce502dffd4	DL_test	4	ka	ta	1	right	ta	1	1347
60fd006a5893cbce502dffd4	DL_test	5	da	da	0	left	da	1	1181
60fd006a5893cbce502dffd4	DL_test	6	pa	ba	1	left	pa	1	1542
60fd006a5893cbce502dffd4	DL_test	7	da	ba	1	left	da	1	1642
60fd006a5893cbce502dffd4	DL_test	8	pa	ta	1	right	ta	1	1360
60fd006a5893cbce502dffd4	DL_test	9	ta	ka	1	right	ka	1	1200
60fd006a5893cbce502dffd4	DL_test	10	ga	da	1	right	da	1	1112
60fd006a5893cbce502dffd4	DL_test	11	ta	pa	1	right	pa	1	1703
60fd006a5893cbce502dffd4	DL_test	12	ka	ka	0	left	ka	1	1158
60fd006a5893cbce502dffd4	DL_test	13	da	ga	1	left	da	1	1160
60fd006a5893cbce502dffd4	DL_test	14	ga	ta	1	other	ka	0	1339
60fd006a5893cbce502dffd4	DL_test	15	ba	ka	1	right	ka	1	2629
60fd006a5893cbce502dffd4	DL_test	16	ba	pa	1	right	pa	1	1346
60fd006a5893cbce502dffd4	DL_test	17	ba	ga	1	left	ba	1	1478
60fd006a5893cbce502dffd4	DL_test	18	da	ta	1	right	ta	1	1926
60fd006a5893cbce502dffd4	DL_test	19	ka	ba	1	other	ga	0	2054
60fd006a5893cbce502dffd4	DL_test	20	pa	da	1	left	pa	1	1097
60fd006a5893cbce502dffd4	DL_test	21	pa	pa	0	left	pa	1	1104
60fd006a5893cbce502dffd4	DL_test	22	ba	ta	1	right	ta	1	1904
60fd006a5893cbce502dffd4	DL_test	23	ta	ta	0	left	ta	1	1088
60fd006a5893cbce502dffd4	DL_test	24	ga	ba	1	other	da	0	1261
60fd006a5893cbce502dffd4	DL_test	25	ta	da	1	right	da	1	1142
60fd006a5893cbce502dffd4	DL_test	26	pa	ga	1	other	ta	0	1987
60fd006a5893cbce502dffd4	DL_test	27	ka	ga	1	right	ga	1	1260
60fd006a5893cbce502dffd4	DL_test	28	pa	ka	1	left	pa	1	1202
