subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5f240054aa2111204f231a51	headphonecheck_testphase	3	NA	NA	0	NA	second	0	15974
5f240054aa2111204f231a51	headphonecheck_testphase	6	NA	NA	0	NA	third	0	820
5f240054aa2111204f231a51	headphonecheck_testphase	9	NA	NA	0	NA	third	0	304
5f240054aa2111204f231a51	headphonecheck_testphase	12	NA	NA	0	NA	first	0	168
5f240054aa2111204f231a51	headphonecheck_testphase	15	NA	NA	0	NA	second	0	203
5f240054aa2111204f231a51	headphonecheck_testphase	18	NA	NA	0	NA	second	0	311
5f240054aa2111204f231a51	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	2095
5f240054aa2111204f231a51	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	411
5f240054aa2111204f231a51	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	320
5f240054aa2111204f231a51	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	438
5f240054aa2111204f231a51	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	361
5f240054aa2111204f231a51	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	222
5f240054aa2111204f231a51	DL_practice	2	ga	ta	1	left	ga	1	2341
5f240054aa2111204f231a51	DL_practice	3	ba	ba	0	left	ba	1	1945
5f240054aa2111204f231a51	DL_practice	4	ka	ka	0	left	ka	1	1449
5f240054aa2111204f231a51	DL_practice	5	ka	pa	1	left	ka	1	1648
5f240054aa2111204f231a51	DL_practice	6	ga	ga	0	left	ga	1	1404
5f240054aa2111204f231a51	DL_practice	7	pa	pa	0	left	pa	1	1216
5f240054aa2111204f231a51	DL_practice	8	ta	ta	0	left	ta	1	1193
5f240054aa2111204f231a51	DL_practice	9	da	da	0	left	da	1	1173
5f240054aa2111204f231a51	DL_practice	10	da	ba	1	right	ba	1	1453
5f240054aa2111204f231a51	DL_test	1	ga	ga	0	left	ga	1	1804
5f240054aa2111204f231a51	DL_test	2	ka	ga	1	right	ga	1	702
5f240054aa2111204f231a51	DL_test	3	ta	ba	1	right	ba	1	2578
5f240054aa2111204f231a51	DL_test	4	pa	ka	1	right	ka	1	1353
5f240054aa2111204f231a51	DL_test	5	ka	pa	1	left	ka	1	826
5f240054aa2111204f231a51	DL_test	6	ba	ba	0	left	ba	1	1349
5f240054aa2111204f231a51	DL_test	7	ka	ka	0	left	ka	1	1129
5f240054aa2111204f231a51	DL_test	8	ka	da	1	other	ga	0	1199
