subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
62b8b2be4c2b1d481f4f68c0	headphonecheck_testphase	3	NA	NA	0	NA	third	1	734
62b8b2be4c2b1d481f4f68c0	headphonecheck_testphase	6	NA	NA	0	NA	second	1	712
62b8b2be4c2b1d481f4f68c0	headphonecheck_testphase	9	NA	NA	0	NA	third	1	406
62b8b2be4c2b1d481f4f68c0	headphonecheck_testphase	12	NA	NA	0	NA	first	1	401
62b8b2be4c2b1d481f4f68c0	headphonecheck_testphase	15	NA	NA	0	NA	second	1	538
62b8b2be4c2b1d481f4f68c0	headphonecheck_testphase	18	NA	NA	0	NA	first	1	562
62b8b2be4c2b1d481f4f68c0	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	581
62b8b2be4c2b1d481f4f68c0	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	482
62b8b2be4c2b1d481f4f68c0	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	377
62b8b2be4c2b1d481f4f68c0	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	338
62b8b2be4c2b1d481f4f68c0	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	449
62b8b2be4c2b1d481f4f68c0	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	424
62b8b2be4c2b1d481f4f68c0	DL_practice	2	da	ba	1	left	da	1	2515
62b8b2be4c2b1d481f4f68c0	DL_practice	3	da	da	0	left	da	1	1027
62b8b2be4c2b1d481f4f68c0	DL_practice	4	ka	ka	0	left	ka	1	1289
62b8b2be4c2b1d481f4f68c0	DL_practice	5	ga	ga	0	left	ga	1	1040
62b8b2be4c2b1d481f4f68c0	DL_practice	6	ga	ta	1	left	ga	1	2360
62b8b2be4c2b1d481f4f68c0	DL_practice	7	pa	pa	0	left	pa	1	1261
62b8b2be4c2b1d481f4f68c0	DL_practice	8	ka	pa	1	right	pa	1	1338
62b8b2be4c2b1d481f4f68c0	DL_practice	9	ba	ba	0	left	ba	1	1704
62b8b2be4c2b1d481f4f68c0	DL_practice	10	ta	ta	0	left	ta	1	1642
62b8b2be4c2b1d481f4f68c0	DL_test	1	ga	da	1	right	da	1	1284
62b8b2be4c2b1d481f4f68c0	DL_test	2	ka	ta	1	left	ka	1	1140
62b8b2be4c2b1d481f4f68c0	DL_test	3	ga	ga	0	left	ga	1	1209
62b8b2be4c2b1d481f4f68c0	DL_test	4	pa	ta	1	left	pa	1	1155
62b8b2be4c2b1d481f4f68c0	DL_test	5	ga	ba	1	right	ba	1	1897
62b8b2be4c2b1d481f4f68c0	DL_test	6	ga	ta	1	left	ga	1	1940
62b8b2be4c2b1d481f4f68c0	DL_test	7	da	ka	1	left	da	1	2741
62b8b2be4c2b1d481f4f68c0	DL_test	8	ba	ka	1	other	pa	0	2251
62b8b2be4c2b1d481f4f68c0	DL_test	9	pa	da	1	right	da	1	2296
62b8b2be4c2b1d481f4f68c0	DL_test	10	ba	pa	1	right	pa	1	1122
62b8b2be4c2b1d481f4f68c0	DL_test	11	ka	ba	1	left	ka	1	1093
62b8b2be4c2b1d481f4f68c0	DL_test	12	da	pa	1	other	ta	0	2103
62b8b2be4c2b1d481f4f68c0	DL_test	13	pa	ga	1	left	pa	1	1476
62b8b2be4c2b1d481f4f68c0	DL_test	14	ba	da	1	right	da	1	1349
62b8b2be4c2b1d481f4f68c0	DL_test	15	da	da	0	left	da	1	1120
62b8b2be4c2b1d481f4f68c0	DL_test	16	ba	ba	0	left	ba	1	2065
62b8b2be4c2b1d481f4f68c0	DL_test	17	ta	da	1	left	ta	1	1499
62b8b2be4c2b1d481f4f68c0	DL_test	18	ta	ga	1	other	ka	0	1234
62b8b2be4c2b1d481f4f68c0	DL_test	19	ta	ka	1	right	ka	1	1365
62b8b2be4c2b1d481f4f68c0	DL_test	20	ta	ba	1	left	ta	1	1525
62b8b2be4c2b1d481f4f68c0	DL_test	21	ba	ta	1	other	pa	0	1229
62b8b2be4c2b1d481f4f68c0	DL_test	22	ka	ga	1	left	ka	1	976
62b8b2be4c2b1d481f4f68c0	DL_test	23	da	ta	1	right	ta	1	2116
62b8b2be4c2b1d481f4f68c0	DL_test	24	ka	ka	0	left	ka	1	1172
62b8b2be4c2b1d481f4f68c0	DL_test	25	ta	pa	1	right	pa	1	2613
62b8b2be4c2b1d481f4f68c0	DL_test	26	da	ga	1	left	da	1	1183
62b8b2be4c2b1d481f4f68c0	DL_test	27	ba	ga	1	left	ba	1	2443
62b8b2be4c2b1d481f4f68c0	DL_test	28	ga	ka	1	right	ka	1	1517
62b8b2be4c2b1d481f4f68c0	DL_test	29	ka	da	1	left	ka	1	1608
62b8b2be4c2b1d481f4f68c0	DL_test	30	pa	ba	1	left	pa	1	1369
62b8b2be4c2b1d481f4f68c0	DL_test	31	ga	pa	1	right	pa	1	1929
62b8b2be4c2b1d481f4f68c0	DL_test	32	ta	ta	0	left	ta	1	1265
62b8b2be4c2b1d481f4f68c0	DL_test	33	pa	pa	0	left	pa	1	1267
62b8b2be4c2b1d481f4f68c0	DL_test	34	da	ba	1	left	da	1	1430
62b8b2be4c2b1d481f4f68c0	DL_test	35	ka	pa	1	right	pa	1	2111
62b8b2be4c2b1d481f4f68c0	DL_test	36	pa	ka	1	left	pa	1	1288
62b8b2be4c2b1d481f4f68c0	DL_test	1	ka	pa	1	right	pa	1	1546
62b8b2be4c2b1d481f4f68c0	DL_test	2	da	pa	1	left	da	1	2009
62b8b2be4c2b1d481f4f68c0	DL_test	3	ga	pa	1	right	pa	1	2238
62b8b2be4c2b1d481f4f68c0	DL_test	4	ka	ta	1	left	ka	1	1362
62b8b2be4c2b1d481f4f68c0	DL_test	5	da	ta	1	right	ta	1	1338
62b8b2be4c2b1d481f4f68c0	DL_test	6	ba	ta	1	other	pa	0	1366
62b8b2be4c2b1d481f4f68c0	DL_test	7	ta	da	1	left	ta	1	1376
62b8b2be4c2b1d481f4f68c0	DL_test	8	ta	ga	1	other	ka	0	1236
62b8b2be4c2b1d481f4f68c0	DL_test	9	ta	ka	1	right	ka	1	1048
62b8b2be4c2b1d481f4f68c0	DL_test	10	da	ka	1	other	pa	0	3040
62b8b2be4c2b1d481f4f68c0	DL_test	11	ga	ba	1	right	ba	1	1218
62b8b2be4c2b1d481f4f68c0	DL_test	12	pa	ga	1	left	pa	1	3118
62b8b2be4c2b1d481f4f68c0	DL_test	13	ka	ka	0	left	ka	1	980
62b8b2be4c2b1d481f4f68c0	DL_test	14	ba	da	1	left	ba	1	3256
62b8b2be4c2b1d481f4f68c0	DL_test	15	ba	ba	0	left	ba	1	1263
62b8b2be4c2b1d481f4f68c0	DL_test	16	ka	ba	1	left	ka	1	1670
62b8b2be4c2b1d481f4f68c0	DL_test	17	pa	ba	1	left	pa	1	1049
62b8b2be4c2b1d481f4f68c0	DL_test	18	ta	ta	0	left	ta	1	1291
62b8b2be4c2b1d481f4f68c0	DL_test	19	ba	ka	1	right	ka	1	1557
62b8b2be4c2b1d481f4f68c0	DL_test	20	ga	ga	0	left	ga	1	1057
62b8b2be4c2b1d481f4f68c0	DL_test	21	ka	da	1	left	ka	1	1249
62b8b2be4c2b1d481f4f68c0	DL_test	22	ta	pa	1	right	pa	1	1111
62b8b2be4c2b1d481f4f68c0	DL_test	23	da	ga	1	left	da	1	1159
62b8b2be4c2b1d481f4f68c0	DL_test	24	pa	pa	0	left	pa	1	1481
62b8b2be4c2b1d481f4f68c0	DL_test	25	ba	pa	1	right	pa	1	1895
62b8b2be4c2b1d481f4f68c0	DL_test	26	da	ba	1	left	da	1	1131
62b8b2be4c2b1d481f4f68c0	DL_test	27	ba	ga	1	right	ga	1	1990
62b8b2be4c2b1d481f4f68c0	DL_test	28	ga	ka	1	right	ka	1	2709
62b8b2be4c2b1d481f4f68c0	DL_test	29	ga	da	1	right	da	1	1266
62b8b2be4c2b1d481f4f68c0	DL_test	30	pa	ka	1	left	pa	1	1248
62b8b2be4c2b1d481f4f68c0	DL_test	31	pa	da	1	left	pa	1	2257
62b8b2be4c2b1d481f4f68c0	DL_test	32	ka	ga	1	left	ka	1	1283
62b8b2be4c2b1d481f4f68c0	DL_test	33	ga	ta	1	right	ta	1	1761
62b8b2be4c2b1d481f4f68c0	DL_test	34	pa	ta	1	left	pa	1	1312
62b8b2be4c2b1d481f4f68c0	DL_test	35	ta	ba	1	other	ka	0	1184
62b8b2be4c2b1d481f4f68c0	DL_test	36	da	da	0	left	da	1	1093
62b8b2be4c2b1d481f4f68c0	DL_test	1	ga	ta	1	other	da	0	2063
62b8b2be4c2b1d481f4f68c0	DL_test	2	da	ta	1	right	ta	1	1568
62b8b2be4c2b1d481f4f68c0	DL_test	3	ka	pa	1	right	pa	1	1177
62b8b2be4c2b1d481f4f68c0	DL_test	4	ga	ga	0	left	ga	1	960
62b8b2be4c2b1d481f4f68c0	DL_test	5	ta	ba	1	other	pa	0	1038
62b8b2be4c2b1d481f4f68c0	DL_test	6	ga	pa	1	left	ga	1	2023
62b8b2be4c2b1d481f4f68c0	DL_test	7	ta	pa	1	left	ta	1	1662
62b8b2be4c2b1d481f4f68c0	DL_test	8	ka	da	1	left	ka	1	1256
62b8b2be4c2b1d481f4f68c0	DL_test	9	da	ka	1	other	pa	0	1520
62b8b2be4c2b1d481f4f68c0	DL_test	10	ka	ga	1	left	ka	1	1054
62b8b2be4c2b1d481f4f68c0	DL_test	11	pa	pa	0	left	pa	1	1233
62b8b2be4c2b1d481f4f68c0	DL_test	12	da	pa	1	left	da	1	1378
62b8b2be4c2b1d481f4f68c0	DL_test	13	ba	ba	0	left	ba	1	2132
62b8b2be4c2b1d481f4f68c0	DL_test	14	ka	ta	1	left	ka	1	960
