subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6286ad40f6f08677959e431e	headphonecheck_testphase	3	NA	NA	0	NA	second	1	1618
6286ad40f6f08677959e431e	headphonecheck_testphase	6	NA	NA	0	NA	first	1	278
6286ad40f6f08677959e431e	headphonecheck_testphase	9	NA	NA	0	NA	third	1	317
6286ad40f6f08677959e431e	headphonecheck_testphase	12	NA	NA	0	NA	second	1	490
6286ad40f6f08677959e431e	headphonecheck_testphase	15	NA	NA	0	NA	first	1	225
6286ad40f6f08677959e431e	headphonecheck_testphase	18	NA	NA	0	NA	third	1	576
6286ad40f6f08677959e431e	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	179
6286ad40f6f08677959e431e	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	197
6286ad40f6f08677959e431e	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	201
6286ad40f6f08677959e431e	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	177
6286ad40f6f08677959e431e	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	181
6286ad40f6f08677959e431e	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	251
6286ad40f6f08677959e431e	DL_practice	2	ka	pa	1	left	ka	1	1147
6286ad40f6f08677959e431e	DL_practice	3	da	da	0	left	da	1	838
6286ad40f6f08677959e431e	DL_practice	4	da	ba	1	right	ba	1	898
6286ad40f6f08677959e431e	DL_practice	5	ga	ta	1	left	ga	1	2633
6286ad40f6f08677959e431e	DL_practice	6	ka	ka	0	left	ka	1	676
6286ad40f6f08677959e431e	DL_practice	7	ba	ba	0	left	ba	1	1225
6286ad40f6f08677959e431e	DL_practice	8	ga	ga	0	left	ga	1	869
6286ad40f6f08677959e431e	DL_practice	9	ta	ta	0	left	ta	1	1056
6286ad40f6f08677959e431e	DL_practice	10	pa	pa	0	left	pa	1	727
6286ad40f6f08677959e431e	DL_test	1	ta	ga	1	right	ga	1	769
6286ad40f6f08677959e431e	DL_test	2	pa	ta	1	right	ta	1	1492
6286ad40f6f08677959e431e	DL_test	3	ba	da	1	right	da	1	842
6286ad40f6f08677959e431e	DL_test	4	da	ba	1	right	ba	1	996
6286ad40f6f08677959e431e	DL_test	5	ka	ga	1	right	ga	1	821
6286ad40f6f08677959e431e	DL_test	6	ka	da	1	other	ga	0	1412
6286ad40f6f08677959e431e	DL_test	7	ba	ka	1	right	ka	1	769
6286ad40f6f08677959e431e	DL_test	8	pa	pa	0	left	pa	1	1339
6286ad40f6f08677959e431e	DL_test	9	ba	pa	1	right	pa	1	1096
6286ad40f6f08677959e431e	DL_test	10	ta	pa	1	left	ta	1	1214
6286ad40f6f08677959e431e	DL_test	11	da	ta	1	left	da	1	1568
6286ad40f6f08677959e431e	DL_test	12	ta	ta	0	left	ta	1	1038
6286ad40f6f08677959e431e	DL_test	13	ka	pa	1	left	ka	1	875
6286ad40f6f08677959e431e	DL_test	14	ga	pa	1	right	pa	1	1846
6286ad40f6f08677959e431e	DL_test	15	ta	ka	1	right	ka	1	930
6286ad40f6f08677959e431e	DL_test	16	ka	ka	0	left	ka	1	693
6286ad40f6f08677959e431e	DL_test	17	da	pa	1	right	pa	1	2154
6286ad40f6f08677959e431e	DL_test	18	pa	da	1	right	da	1	1755
6286ad40f6f08677959e431e	DL_test	19	da	ga	1	left	da	1	1511
6286ad40f6f08677959e431e	DL_test	20	da	da	0	left	da	1	610
6286ad40f6f08677959e431e	DL_test	21	ga	ka	1	right	ka	1	1317
6286ad40f6f08677959e431e	DL_test	22	ta	da	1	right	da	1	1021
6286ad40f6f08677959e431e	DL_test	23	ga	da	1	left	ga	1	789
6286ad40f6f08677959e431e	DL_test	24	da	ka	1	other	pa	0	1632
6286ad40f6f08677959e431e	DL_test	25	ka	ba	1	right	ba	1	2421
6286ad40f6f08677959e431e	DL_test	26	ba	ba	0	left	ba	1	698
6286ad40f6f08677959e431e	DL_test	27	pa	ba	1	left	pa	1	1512
6286ad40f6f08677959e431e	DL_test	28	pa	ka	1	right	ka	1	777
6286ad40f6f08677959e431e	DL_test	29	ga	ta	1	right	ta	1	1220
6286ad40f6f08677959e431e	DL_test	30	ga	ba	1	right	ba	1	909
6286ad40f6f08677959e431e	DL_test	31	pa	ga	1	right	ga	1	1822
6286ad40f6f08677959e431e	DL_test	32	ba	ga	1	right	ga	1	1369
6286ad40f6f08677959e431e	DL_test	33	ba	ta	1	left	ba	1	2087
6286ad40f6f08677959e431e	DL_test	34	ga	ga	0	left	ga	1	808
6286ad40f6f08677959e431e	DL_test	35	ta	ba	1	other	pa	0	1004
6286ad40f6f08677959e431e	DL_test	36	ka	ta	1	left	ka	1	663
6286ad40f6f08677959e431e	DL_test	1	ga	da	1	right	da	1	1045
6286ad40f6f08677959e431e	DL_test	2	ta	ta	0	left	ta	1	861
6286ad40f6f08677959e431e	DL_test	3	ga	ba	1	right	ba	1	882
6286ad40f6f08677959e431e	DL_test	4	pa	pa	0	left	pa	1	1350
6286ad40f6f08677959e431e	DL_test	5	ka	pa	1	left	ka	1	756
6286ad40f6f08677959e431e	DL_test	6	ba	ba	0	left	ba	1	948
6286ad40f6f08677959e431e	DL_test	7	ka	ga	1	right	ga	1	945
6286ad40f6f08677959e431e	DL_test	8	ta	ba	1	right	ba	1	1264
6286ad40f6f08677959e431e	DL_test	9	da	pa	1	right	pa	1	1316
6286ad40f6f08677959e431e	DL_test	10	ba	pa	1	right	pa	1	800
6286ad40f6f08677959e431e	DL_test	11	da	ka	1	left	da	1	1050
6286ad40f6f08677959e431e	DL_test	12	ba	ka	1	right	ka	1	977
6286ad40f6f08677959e431e	DL_test	13	pa	ga	1	left	pa	1	1433
6286ad40f6f08677959e431e	DL_test	14	da	ga	1	left	da	1	1336
6286ad40f6f08677959e431e	DL_test	15	da	ta	1	right	ta	1	1303
6286ad40f6f08677959e431e	DL_test	16	ga	pa	1	right	pa	1	1275
6286ad40f6f08677959e431e	DL_test	17	pa	ba	1	left	pa	1	1252
6286ad40f6f08677959e431e	DL_test	18	da	ba	1	right	ba	1	1067
6286ad40f6f08677959e431e	DL_test	19	pa	ta	1	right	ta	1	1154
6286ad40f6f08677959e431e	DL_test	20	ga	ta	1	left	ga	1	1372
6286ad40f6f08677959e431e	DL_test	21	da	da	0	left	da	1	747
6286ad40f6f08677959e431e	DL_test	22	ta	da	1	right	da	1	957
6286ad40f6f08677959e431e	DL_test	23	ba	ga	1	right	ga	1	713
6286ad40f6f08677959e431e	DL_test	24	ga	ga	0	left	ga	1	565
