subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63383ce105061ac9c94a652a	headphonecheck_testphase	3	NA	NA	0	NA	third	1	1992
63383ce105061ac9c94a652a	headphonecheck_testphase	6	NA	NA	0	NA	second	1	453
63383ce105061ac9c94a652a	headphonecheck_testphase	9	NA	NA	0	NA	third	1	484
63383ce105061ac9c94a652a	headphonecheck_testphase	12	NA	NA	0	NA	first	1	353
63383ce105061ac9c94a652a	headphonecheck_testphase	15	NA	NA	0	NA	second	1	559
63383ce105061ac9c94a652a	headphonecheck_testphase	18	NA	NA	0	NA	first	1	610
63383ce105061ac9c94a652a	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	529
63383ce105061ac9c94a652a	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	19
63383ce105061ac9c94a652a	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	1054
63383ce105061ac9c94a652a	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	610
63383ce105061ac9c94a652a	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	425
63383ce105061ac9c94a652a	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	184
63383ce105061ac9c94a652a	DL_practice	2	ka	pa	1	left	ka	1	1623
63383ce105061ac9c94a652a	DL_practice	3	pa	pa	0	left	pa	1	1274
63383ce105061ac9c94a652a	DL_practice	4	da	da	0	left	da	1	1229
63383ce105061ac9c94a652a	DL_practice	5	ka	ka	0	left	ka	1	1336
63383ce105061ac9c94a652a	DL_practice	6	ba	ba	0	left	ba	1	1167
63383ce105061ac9c94a652a	DL_practice	7	ga	ga	0	left	ga	1	1119
63383ce105061ac9c94a652a	DL_practice	8	ga	ta	1	other	ka	0	1133
63383ce105061ac9c94a652a	DL_practice	9	da	ba	1	left	da	1	1963
63383ce105061ac9c94a652a	DL_practice	10	ta	ta	0	left	ta	1	2337
63383ce105061ac9c94a652a	DL_test	1	da	ga	1	right	ga	1	1129
63383ce105061ac9c94a652a	DL_test	2	ta	ga	1	right	ga	1	1652
63383ce105061ac9c94a652a	DL_test	3	ba	ga	1	left	ba	1	1520
63383ce105061ac9c94a652a	DL_test	4	da	pa	1	right	pa	1	1818
63383ce105061ac9c94a652a	DL_test	5	pa	ga	1	left	pa	1	1326
63383ce105061ac9c94a652a	DL_test	6	ga	pa	1	right	pa	1	1420
63383ce105061ac9c94a652a	DL_test	7	ga	ka	1	right	ka	1	1271
63383ce105061ac9c94a652a	DL_test	8	pa	ta	1	right	ta	1	1386
63383ce105061ac9c94a652a	DL_test	9	pa	ka	1	other	ta	0	2183
63383ce105061ac9c94a652a	DL_test	10	da	da	0	left	da	1	1370
63383ce105061ac9c94a652a	DL_test	11	da	ka	1	other	pa	0	1647
63383ce105061ac9c94a652a	DL_test	12	ka	pa	1	left	ka	1	1277
63383ce105061ac9c94a652a	DL_test	13	ba	ta	1	right	ta	1	1558
63383ce105061ac9c94a652a	DL_test	14	ba	da	1	right	da	1	1236
63383ce105061ac9c94a652a	DL_test	15	pa	ba	1	left	pa	1	1292
63383ce105061ac9c94a652a	DL_test	16	ga	ba	1	right	ba	1	1337
63383ce105061ac9c94a652a	DL_test	17	da	ta	1	right	ta	1	1307
63383ce105061ac9c94a652a	DL_test	18	ka	ta	1	left	ka	1	1353
63383ce105061ac9c94a652a	DL_test	19	ga	ta	1	right	ta	1	1501
63383ce105061ac9c94a652a	DL_test	20	ta	ta	0	left	ta	1	1210
63383ce105061ac9c94a652a	DL_test	21	ba	ka	1	right	ka	1	1203
63383ce105061ac9c94a652a	DL_test	22	ka	ba	1	other	pa	0	1156
63383ce105061ac9c94a652a	DL_test	23	ta	pa	1	right	pa	1	1113
63383ce105061ac9c94a652a	DL_test	24	ta	ba	1	other	pa	0	1047
63383ce105061ac9c94a652a	DL_test	25	ta	da	1	left	ta	1	1481
63383ce105061ac9c94a652a	DL_test	26	pa	pa	0	left	pa	1	1299
63383ce105061ac9c94a652a	DL_test	27	ka	ga	1	right	ga	1	1699
63383ce105061ac9c94a652a	DL_test	28	ka	da	1	left	ka	1	1930
63383ce105061ac9c94a652a	DL_test	29	ka	ka	0	left	ka	1	1115
63383ce105061ac9c94a652a	DL_test	30	ga	ga	0	left	ga	1	1243
63383ce105061ac9c94a652a	DL_test	31	ba	ba	0	left	ba	1	1835
63383ce105061ac9c94a652a	DL_test	32	pa	da	1	left	pa	1	1944
63383ce105061ac9c94a652a	DL_test	33	da	ba	1	right	ba	1	1655
63383ce105061ac9c94a652a	DL_test	34	ga	da	1	right	da	1	1239
63383ce105061ac9c94a652a	DL_test	35	ta	ka	1	right	ka	1	1443
63383ce105061ac9c94a652a	DL_test	36	ba	pa	1	right	pa	1	1181
63383ce105061ac9c94a652a	DL_test	1	da	ba	1	right	ba	1	1278
63383ce105061ac9c94a652a	DL_test	2	ka	ba	1	other	pa	0	1153
63383ce105061ac9c94a652a	DL_test	3	ta	ta	0	left	ta	1	1087
63383ce105061ac9c94a652a	DL_test	4	da	ta	1	right	ta	1	1283
63383ce105061ac9c94a652a	DL_test	5	ba	ga	1	left	ba	1	1757
63383ce105061ac9c94a652a	DL_test	6	ta	pa	1	right	pa	1	1469
63383ce105061ac9c94a652a	DL_test	7	ba	ta	1	right	ta	1	1955
63383ce105061ac9c94a652a	DL_test	8	ta	ga	1	other	ka	0	1501
63383ce105061ac9c94a652a	DL_test	9	ka	pa	1	right	pa	1	1394
63383ce105061ac9c94a652a	DL_test	10	ga	ga	0	left	ga	1	1186
63383ce105061ac9c94a652a	DL_test	11	ta	da	1	left	ta	1	1362
63383ce105061ac9c94a652a	DL_test	12	ta	ba	1	other	pa	0	1188
63383ce105061ac9c94a652a	DL_test	13	da	ga	1	right	ga	1	1694
63383ce105061ac9c94a652a	DL_test	14	ka	ka	0	left	ka	1	1141
63383ce105061ac9c94a652a	DL_test	15	ta	ka	1	left	ta	1	1263
63383ce105061ac9c94a652a	DL_test	16	da	pa	1	right	pa	1	1298
63383ce105061ac9c94a652a	DL_test	17	ba	ka	1	right	ka	1	1277
63383ce105061ac9c94a652a	DL_test	18	ga	ta	1	right	ta	1	2453
63383ce105061ac9c94a652a	DL_test	19	pa	ga	1	left	pa	1	1215
63383ce105061ac9c94a652a	DL_test	20	pa	ka	1	left	pa	1	1755
63383ce105061ac9c94a652a	DL_test	21	ga	ka	1	right	ka	1	1113
63383ce105061ac9c94a652a	DL_test	22	pa	ta	1	right	ta	1	1607
63383ce105061ac9c94a652a	DL_test	23	da	da	0	left	da	1	1159
63383ce105061ac9c94a652a	DL_test	24	ka	ga	1	left	ka	1	1150
63383ce105061ac9c94a652a	DL_test	25	da	ka	1	other	pa	0	1165
63383ce105061ac9c94a652a	DL_test	26	ba	ba	0	left	ba	1	1231
63383ce105061ac9c94a652a	DL_test	27	pa	pa	0	left	pa	1	1162
63383ce105061ac9c94a652a	DL_test	28	ga	ba	1	right	ba	1	1484
63383ce105061ac9c94a652a	DL_test	29	ka	da	1	left	ka	1	1383
63383ce105061ac9c94a652a	DL_test	30	ka	ta	1	left	ka	1	1369
63383ce105061ac9c94a652a	DL_test	31	ga	da	1	right	da	1	1395
63383ce105061ac9c94a652a	DL_test	32	ba	da	1	left	ba	1	1895
63383ce105061ac9c94a652a	DL_test	33	ga	pa	1	right	pa	1	1481
63383ce105061ac9c94a652a	DL_test	34	pa	ba	1	left	pa	1	1162
63383ce105061ac9c94a652a	DL_test	35	pa	da	1	other	ta	0	1850
63383ce105061ac9c94a652a	DL_test	36	ba	pa	1	right	pa	1	1165
63383ce105061ac9c94a652a	DL_test	1	ta	ga	1	other	ka	0	1135
63383ce105061ac9c94a652a	DL_test	2	da	ga	1	right	ga	1	1315
63383ce105061ac9c94a652a	DL_test	3	ba	ta	1	right	ta	1	1380
63383ce105061ac9c94a652a	DL_test	4	ga	ka	1	right	ka	1	1332
63383ce105061ac9c94a652a	DL_test	5	ta	da	1	left	ta	1	1243
63383ce105061ac9c94a652a	DL_test	6	ta	ka	1	right	ka	1	1049
63383ce105061ac9c94a652a	DL_test	7	ga	ga	0	left	ga	1	1266
63383ce105061ac9c94a652a	DL_test	8	da	da	0	left	da	1	1152
63383ce105061ac9c94a652a	DL_test	9	ba	da	1	other	pa	0	1292
63383ce105061ac9c94a652a	DL_test	10	pa	ta	1	right	ta	1	1162
63383ce105061ac9c94a652a	DL_test	11	pa	ba	1	left	pa	1	1130
63383ce105061ac9c94a652a	DL_test	12	ka	ta	1	left	ka	1	1366
63383ce105061ac9c94a652a	DL_test	13	ba	ka	1	right	ka	1	1164
63383ce105061ac9c94a652a	DL_test	14	ta	ba	1	other	pa	0	1253
63383ce105061ac9c94a652a	DL_test	15	pa	ka	1	right	ka	1	1829
63383ce105061ac9c94a652a	DL_test	16	ga	ta	1	right	ta	1	1561
63383ce105061ac9c94a652a	DL_test	17	da	ta	1	right	ta	1	1244
63383ce105061ac9c94a652a	DL_test	18	ta	pa	1	right	pa	1	1118
63383ce105061ac9c94a652a	DL_test	19	da	ka	1	other	pa	0	1428
63383ce105061ac9c94a652a	DL_test	20	ka	ga	1	right	ga	1	1279
63383ce105061ac9c94a652a	DL_test	21	ka	pa	1	right	pa	1	1234
63383ce105061ac9c94a652a	DL_test	22	ga	da	1	right	da	1	1553
63383ce105061ac9c94a652a	DL_test	23	ka	da	1	left	ka	1	1247
63383ce105061ac9c94a652a	DL_test	24	ka	ba	1	other	pa	0	1173
63383ce105061ac9c94a652a	DL_test	25	da	ba	1	right	ba	1	1285
63383ce105061ac9c94a652a	DL_test	26	ta	ta	0	left	ta	1	1292
63383ce105061ac9c94a652a	DL_test	27	ga	pa	1	right	pa	1	1139
63383ce105061ac9c94a652a	DL_test	28	ba	pa	1	right	pa	1	1055
63383ce105061ac9c94a652a	DL_test	29	ba	ga	1	left	ba	1	1443
63383ce105061ac9c94a652a	DL_test	30	ga	ba	1	right	ba	1	1232
63383ce105061ac9c94a652a	DL_test	31	ba	ba	0	left	ba	1	1242
63383ce105061ac9c94a652a	DL_test	32	ka	ka	0	left	ka	1	1129
63383ce105061ac9c94a652a	DL_test	33	pa	da	1	left	pa	1	1142
63383ce105061ac9c94a652a	DL_test	34	pa	ga	1	right	ga	1	1514
63383ce105061ac9c94a652a	DL_test	35	da	pa	1	right	pa	1	1528
63383ce105061ac9c94a652a	DL_test	36	pa	pa	0	left	pa	1	1028
63383ce105061ac9c94a652a	DL_test	1	pa	ga	1	other	ka	0	1363
63383ce105061ac9c94a652a	DL_test	2	ba	ka	1	right	ka	1	1058
63383ce105061ac9c94a652a	DL_test	3	ka	da	1	other	ta	0	1343
63383ce105061ac9c94a652a	DL_test	4	ta	da	1	left	ta	1	1551
63383ce105061ac9c94a652a	DL_test	5	ba	ga	1	left	ba	1	1474
63383ce105061ac9c94a652a	DL_test	6	da	ba	1	right	ba	1	1206
63383ce105061ac9c94a652a	DL_test	7	ba	ta	1	right	ta	1	1354
63383ce105061ac9c94a652a	DL_test	8	pa	pa	0	left	pa	1	1225
63383ce105061ac9c94a652a	DL_test	9	ka	pa	1	left	ka	1	1150
63383ce105061ac9c94a652a	DL_test	10	da	ka	1	other	pa	0	1450
63383ce105061ac9c94a652a	DL_test	11	pa	da	1	left	pa	1	1564
63383ce105061ac9c94a652a	DL_test	12	ga	ba	1	right	ba	1	1389
63383ce105061ac9c94a652a	DL_test	13	ba	ba	0	left	ba	1	1126
63383ce105061ac9c94a652a	DL_test	14	pa	ba	1	left	pa	1	1562
63383ce105061ac9c94a652a	DL_test	15	ga	ta	1	other	ka	0	1222
63383ce105061ac9c94a652a	DL_test	16	ka	ba	1	other	ga	0	2014
63383ce105061ac9c94a652a	DL_test	17	da	ta	1	right	ta	1	1585
63383ce105061ac9c94a652a	DL_test	18	ka	ka	0	left	ka	1	995
63383ce105061ac9c94a652a	DL_test	19	ka	ga	1	right	ga	1	1335
63383ce105061ac9c94a652a	DL_test	20	ta	ba	1	other	pa	0	1053
63383ce105061ac9c94a652a	DL_test	21	ga	da	1	right	da	1	1418
63383ce105061ac9c94a652a	DL_test	22	da	pa	1	right	pa	1	1097
63383ce105061ac9c94a652a	DL_test	23	ga	ka	1	right	ka	1	1047
63383ce105061ac9c94a652a	DL_test	24	ga	ga	0	left	ga	1	1036
63383ce105061ac9c94a652a	DL_test	25	ba	pa	1	right	pa	1	1110
63383ce105061ac9c94a652a	DL_test	26	ta	ta	0	left	ta	1	1038
63383ce105061ac9c94a652a	DL_test	27	pa	ka	1	right	ka	1	1362
63383ce105061ac9c94a652a	DL_test	28	ta	ga	1	right	ga	1	1119
63383ce105061ac9c94a652a	DL_test	29	ka	ta	1	right	ta	1	1486
63383ce105061ac9c94a652a	DL_test	30	ba	da	1	left	ba	1	1258
63383ce105061ac9c94a652a	DL_test	31	ta	pa	1	right	pa	1	1401
63383ce105061ac9c94a652a	DL_test	32	pa	ta	1	right	ta	1	1498
63383ce105061ac9c94a652a	DL_test	33	ga	pa	1	right	pa	1	1299
63383ce105061ac9c94a652a	DL_test	34	da	da	0	left	da	1	1094
63383ce105061ac9c94a652a	DL_test	35	da	ga	1	right	ga	1	1050
63383ce105061ac9c94a652a	DL_test	36	ta	ka	1	right	ka	1	1187
