subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5ff39ec71d6cb49c6c906727	headphonecheck_testphase	3	NA	NA	0	NA	third	1	22132
5ff39ec71d6cb49c6c906727	headphonecheck_testphase	6	NA	NA	0	NA	second	0	811
5ff39ec71d6cb49c6c906727	headphonecheck_testphase	9	NA	NA	0	NA	second	1	493
5ff39ec71d6cb49c6c906727	headphonecheck_testphase	12	NA	NA	0	NA	second	1	1906
5ff39ec71d6cb49c6c906727	headphonecheck_testphase	15	NA	NA	0	NA	third	1	451
5ff39ec71d6cb49c6c906727	headphonecheck_testphase	18	NA	NA	0	NA	first	1	469
5ff39ec71d6cb49c6c906727	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	715
5ff39ec71d6cb49c6c906727	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	0	2242
5ff39ec71d6cb49c6c906727	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	0	2422
5ff39ec71d6cb49c6c906727	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	2701
5ff39ec71d6cb49c6c906727	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	3631
5ff39ec71d6cb49c6c906727	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	1565
5ff39ec71d6cb49c6c906727	DL_practice	2	ka	pa	1	left	ka	1	2153
5ff39ec71d6cb49c6c906727	DL_practice	3	ga	ga	0	left	ga	1	1453
5ff39ec71d6cb49c6c906727	DL_practice	4	da	da	0	left	da	1	971
5ff39ec71d6cb49c6c906727	DL_practice	5	ta	ta	0	left	ta	1	1222
5ff39ec71d6cb49c6c906727	DL_practice	6	ka	ka	0	left	ka	1	1132
5ff39ec71d6cb49c6c906727	DL_practice	7	ba	ba	0	other	pa	0	1202
5ff39ec71d6cb49c6c906727	DL_practice	8	da	ba	1	other	pa	0	963
5ff39ec71d6cb49c6c906727	DL_practice	9	pa	pa	0	left	pa	1	722
5ff39ec71d6cb49c6c906727	DL_practice	10	ga	ta	1	left	ga	1	1133
5ff39ec71d6cb49c6c906727	DL_test	1	ta	ta	0	left	ta	1	1119
5ff39ec71d6cb49c6c906727	DL_test	2	ka	ba	1	other	pa	0	859
5ff39ec71d6cb49c6c906727	DL_test	3	pa	da	1	other	ta	0	991
5ff39ec71d6cb49c6c906727	DL_test	4	ba	ta	1	other	pa	0	1302
5ff39ec71d6cb49c6c906727	DL_test	5	ba	ga	1	other	pa	0	1010
5ff39ec71d6cb49c6c906727	DL_test	6	da	pa	1	left	da	1	897
5ff39ec71d6cb49c6c906727	DL_test	7	da	ba	1	other	pa	0	985
5ff39ec71d6cb49c6c906727	DL_test	8	pa	ta	1	right	ta	1	859
5ff39ec71d6cb49c6c906727	DL_test	9	ba	da	1	other	pa	0	803
5ff39ec71d6cb49c6c906727	DL_test	10	ta	pa	1	left	ta	1	763
5ff39ec71d6cb49c6c906727	DL_test	11	ga	da	1	right	da	1	1719
5ff39ec71d6cb49c6c906727	DL_test	12	da	ga	1	left	da	1	666
5ff39ec71d6cb49c6c906727	DL_test	13	ga	pa	1	other	da	0	1569
5ff39ec71d6cb49c6c906727	DL_test	14	ka	pa	1	left	ka	1	1280
5ff39ec71d6cb49c6c906727	DL_test	15	ga	ta	1	left	ga	1	1984
5ff39ec71d6cb49c6c906727	DL_test	16	ka	ta	1	left	ka	1	1266
5ff39ec71d6cb49c6c906727	DL_test	17	ta	ba	1	other	pa	0	948
5ff39ec71d6cb49c6c906727	DL_test	18	da	ka	1	left	da	1	1803
5ff39ec71d6cb49c6c906727	DL_test	19	pa	ga	1	other	ka	0	743
5ff39ec71d6cb49c6c906727	DL_test	20	ta	ka	1	right	ka	1	937
5ff39ec71d6cb49c6c906727	DL_test	21	ka	ga	1	left	ka	1	1569
5ff39ec71d6cb49c6c906727	DL_test	22	ta	da	1	right	da	1	3127
5ff39ec71d6cb49c6c906727	DL_test	23	ba	ba	0	other	pa	0	1006
5ff39ec71d6cb49c6c906727	DL_test	24	ba	pa	1	right	pa	1	648
5ff39ec71d6cb49c6c906727	DL_test	25	pa	ba	1	left	pa	1	592
5ff39ec71d6cb49c6c906727	DL_test	26	da	da	0	left	da	1	1181
5ff39ec71d6cb49c6c906727	DL_test	27	da	ta	1	left	da	1	705
5ff39ec71d6cb49c6c906727	DL_test	28	ta	ga	1	right	ga	1	1085
5ff39ec71d6cb49c6c906727	DL_test	29	ga	ka	1	left	ga	1	1069
5ff39ec71d6cb49c6c906727	DL_test	30	ba	ka	1	other	pa	0	1174
5ff39ec71d6cb49c6c906727	DL_test	31	ga	ba	1	other	pa	0	799
5ff39ec71d6cb49c6c906727	DL_test	32	pa	pa	0	left	pa	1	582
5ff39ec71d6cb49c6c906727	DL_test	33	ka	da	1	left	ka	1	876
5ff39ec71d6cb49c6c906727	DL_test	34	pa	ka	1	left	pa	1	729
5ff39ec71d6cb49c6c906727	DL_test	35	ga	ga	0	left	ga	1	1057
5ff39ec71d6cb49c6c906727	DL_test	36	ka	ka	0	left	ka	1	1221
5ff39ec71d6cb49c6c906727	DL_test	1	ba	ba	0	other	pa	0	986
5ff39ec71d6cb49c6c906727	DL_test	2	da	ga	1	right	ga	1	1417
5ff39ec71d6cb49c6c906727	DL_test	3	ka	ba	1	other	pa	0	969
5ff39ec71d6cb49c6c906727	DL_test	4	pa	da	1	other	ga	0	1815
5ff39ec71d6cb49c6c906727	DL_test	5	ka	ka	0	left	ka	1	812
5ff39ec71d6cb49c6c906727	DL_test	6	da	da	0	left	da	1	1697
5ff39ec71d6cb49c6c906727	DL_test	7	ba	ga	1	other	pa	0	1359
5ff39ec71d6cb49c6c906727	DL_test	8	ta	da	1	right	da	1	1192
5ff39ec71d6cb49c6c906727	DL_test	9	ga	ba	1	other	pa	0	1047
5ff39ec71d6cb49c6c906727	DL_test	10	ta	ta	0	other	ka	0	1189
5ff39ec71d6cb49c6c906727	DL_test	11	pa	ba	1	left	pa	1	1037
5ff39ec71d6cb49c6c906727	DL_test	12	ga	ga	0	left	ga	1	994
5ff39ec71d6cb49c6c906727	DL_test	13	ta	ga	1	other	ka	0	1758
5ff39ec71d6cb49c6c906727	DL_test	14	da	ka	1	other	ta	0	824
5ff39ec71d6cb49c6c906727	DL_test	15	ta	ba	1	other	pa	0	1403
5ff39ec71d6cb49c6c906727	DL_test	16	ba	ka	1	other	pa	0	702
5ff39ec71d6cb49c6c906727	DL_test	17	ba	ta	1	other	pa	0	644
5ff39ec71d6cb49c6c906727	DL_test	18	pa	pa	0	left	pa	1	665
5ff39ec71d6cb49c6c906727	DL_test	19	ka	ta	1	left	ka	1	790
5ff39ec71d6cb49c6c906727	DL_test	20	ka	ga	1	left	ka	1	826
5ff39ec71d6cb49c6c906727	DL_test	21	ka	pa	1	left	ka	1	547
5ff39ec71d6cb49c6c906727	DL_test	22	pa	ka	1	right	ka	1	616
