subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63d7f42900f82081456a376a	headphonecheck_testphase	3	NA	NA	0	NA	second	1	887
63d7f42900f82081456a376a	headphonecheck_testphase	6	NA	NA	0	NA	third	1	2716
63d7f42900f82081456a376a	headphonecheck_testphase	9	NA	NA	0	NA	first	1	500
63d7f42900f82081456a376a	headphonecheck_testphase	12	NA	NA	0	NA	second	1	580
63d7f42900f82081456a376a	headphonecheck_testphase	15	NA	NA	0	NA	third	1	211
63d7f42900f82081456a376a	headphonecheck_testphase	18	NA	NA	0	NA	first	1	616
63d7f42900f82081456a376a	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	625
63d7f42900f82081456a376a	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	681
63d7f42900f82081456a376a	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	411
63d7f42900f82081456a376a	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	436
63d7f42900f82081456a376a	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	554
63d7f42900f82081456a376a	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	377
63d7f42900f82081456a376a	DL_practice	2	ka	ka	0	left	ka	1	2160
63d7f42900f82081456a376a	DL_practice	3	ga	ta	1	left	ga	1	4208
63d7f42900f82081456a376a	DL_practice	4	pa	pa	0	left	pa	1	1911
63d7f42900f82081456a376a	DL_practice	5	da	ba	1	left	da	1	2066
63d7f42900f82081456a376a	DL_practice	6	ka	pa	1	left	ka	1	3780
63d7f42900f82081456a376a	DL_practice	7	ba	ba	0	left	ba	1	2213
63d7f42900f82081456a376a	DL_practice	8	ta	ta	0	left	ta	1	1642
63d7f42900f82081456a376a	DL_practice	9	da	da	0	left	da	1	1695
63d7f42900f82081456a376a	DL_practice	10	ga	ga	0	left	ga	1	1857
63d7f42900f82081456a376a	DL_test	1	ka	ga	1	right	ga	1	1933
63d7f42900f82081456a376a	DL_test	2	pa	ba	1	right	ba	1	2086
63d7f42900f82081456a376a	DL_test	3	ba	ga	1	right	ga	1	3872
63d7f42900f82081456a376a	DL_test	4	pa	ka	1	right	ka	1	1547
63d7f42900f82081456a376a	DL_test	5	da	ka	1	right	ka	1	2388
63d7f42900f82081456a376a	DL_test	6	da	da	0	left	da	1	1450
63d7f42900f82081456a376a	DL_test	7	ba	da	1	left	ba	1	3548
63d7f42900f82081456a376a	DL_test	8	ba	pa	1	right	pa	1	2205
63d7f42900f82081456a376a	DL_test	9	da	pa	1	right	pa	1	1638
63d7f42900f82081456a376a	DL_test	10	ga	pa	1	right	pa	1	3853
63d7f42900f82081456a376a	DL_test	11	da	ba	1	left	da	1	1658
63d7f42900f82081456a376a	DL_test	12	ka	da	1	left	ka	1	2333
63d7f42900f82081456a376a	DL_test	13	ta	pa	1	right	pa	1	1802
63d7f42900f82081456a376a	DL_test	14	ga	ba	1	other	da	0	1604
63d7f42900f82081456a376a	DL_test	15	ta	ba	1	left	ta	1	3021
63d7f42900f82081456a376a	DL_test	16	ba	ta	1	right	ta	1	2901
63d7f42900f82081456a376a	DL_test	17	ka	ka	0	left	ka	1	1328
63d7f42900f82081456a376a	DL_test	18	pa	pa	0	left	pa	1	1304
63d7f42900f82081456a376a	DL_test	19	ba	ba	0	left	ba	1	1754
63d7f42900f82081456a376a	DL_test	20	ta	ga	1	right	ga	1	2429
63d7f42900f82081456a376a	DL_test	21	ba	ka	1	right	ka	1	1413
63d7f42900f82081456a376a	DL_test	22	da	ta	1	right	ta	1	1818
63d7f42900f82081456a376a	DL_test	23	pa	ta	1	right	ta	1	1560
63d7f42900f82081456a376a	DL_test	24	ga	ga	0	left	ga	1	1471
63d7f42900f82081456a376a	DL_test	25	ga	ka	1	right	ka	1	1305
63d7f42900f82081456a376a	DL_test	26	ga	ta	1	other	ka	0	1147
63d7f42900f82081456a376a	DL_test	27	ka	ta	1	left	ka	1	1551
63d7f42900f82081456a376a	DL_test	28	ka	pa	1	right	pa	1	2250
63d7f42900f82081456a376a	DL_test	29	ta	da	1	right	da	1	1894
63d7f42900f82081456a376a	DL_test	30	ta	ka	1	right	ka	1	1696
63d7f42900f82081456a376a	DL_test	31	ka	ba	1	other	ga	0	2102
63d7f42900f82081456a376a	DL_test	32	pa	ga	1	left	pa	1	2459
63d7f42900f82081456a376a	DL_test	33	ta	ta	0	left	ta	1	2104
63d7f42900f82081456a376a	DL_test	34	pa	da	1	right	da	1	2089
63d7f42900f82081456a376a	DL_test	35	ga	da	1	right	da	1	1419
63d7f42900f82081456a376a	DL_test	36	da	ga	1	left	da	1	1311
63d7f42900f82081456a376a	DL_test	1	ga	ka	1	right	ka	1	2624
63d7f42900f82081456a376a	DL_test	2	ga	ga	0	left	ga	1	1312
63d7f42900f82081456a376a	DL_test	3	pa	ka	1	right	ka	1	1421
63d7f42900f82081456a376a	DL_test	4	ka	ga	1	right	ga	1	1978
63d7f42900f82081456a376a	DL_test	5	pa	ga	1	left	pa	1	2149
63d7f42900f82081456a376a	DL_test	6	ba	ta	1	other	ka	0	1417
63d7f42900f82081456a376a	DL_test	7	ga	ta	1	other	ka	0	2281
63d7f42900f82081456a376a	DL_test	8	da	ka	1	other	pa	0	1729
63d7f42900f82081456a376a	DL_test	9	da	ta	1	other	ka	0	3749
63d7f42900f82081456a376a	DL_test	10	pa	da	1	right	da	1	2562
63d7f42900f82081456a376a	DL_test	11	ka	ba	1	other	ga	0	1683
63d7f42900f82081456a376a	DL_test	12	ba	ga	1	left	ba	1	1993
63d7f42900f82081456a376a	DL_test	13	ta	ka	1	right	ka	1	1386
63d7f42900f82081456a376a	DL_test	14	ta	ba	1	other	ga	0	2157
63d7f42900f82081456a376a	DL_test	15	ba	pa	1	right	pa	1	1717
63d7f42900f82081456a376a	DL_test	16	ba	ka	1	right	ka	1	1406
63d7f42900f82081456a376a	DL_test	17	da	pa	1	right	pa	1	1316
63d7f42900f82081456a376a	DL_test	18	ga	ba	1	right	ba	1	2057
63d7f42900f82081456a376a	DL_test	19	ka	ka	0	left	ka	1	1259
63d7f42900f82081456a376a	DL_test	20	ta	pa	1	right	pa	1	1439
63d7f42900f82081456a376a	DL_test	21	ta	da	1	right	da	1	1695
63d7f42900f82081456a376a	DL_test	22	ka	pa	1	right	pa	1	1485
63d7f42900f82081456a376a	DL_test	23	ba	ba	0	left	ba	1	1612
63d7f42900f82081456a376a	DL_test	24	da	ga	1	right	ga	1	1849
63d7f42900f82081456a376a	DL_test	25	ba	da	1	right	da	1	1584
63d7f42900f82081456a376a	DL_test	26	ka	ta	1	left	ka	1	1676
63d7f42900f82081456a376a	DL_test	27	da	ba	1	left	da	1	1333
63d7f42900f82081456a376a	DL_test	28	ga	pa	1	right	pa	1	1842
63d7f42900f82081456a376a	DL_test	29	ta	ga	1	right	ga	1	1725
63d7f42900f82081456a376a	DL_test	30	pa	ta	1	right	ta	1	1502
63d7f42900f82081456a376a	DL_test	31	pa	ba	1	left	pa	1	1371
63d7f42900f82081456a376a	DL_test	32	ga	da	1	right	da	1	1437
63d7f42900f82081456a376a	DL_test	33	ta	ta	0	left	ta	1	1698
63d7f42900f82081456a376a	DL_test	34	ka	da	1	right	da	1	1572
63d7f42900f82081456a376a	DL_test	35	da	da	0	left	da	1	1111
63d7f42900f82081456a376a	DL_test	36	pa	pa	0	left	pa	1	1831
63d7f42900f82081456a376a	DL_test	1	da	ka	1	other	pa	0	1570
63d7f42900f82081456a376a	DL_test	2	pa	ka	1	right	ka	1	1338
63d7f42900f82081456a376a	DL_test	3	ka	ta	1	left	ka	1	2195
63d7f42900f82081456a376a	DL_test	4	ga	da	1	right	da	1	1332
63d7f42900f82081456a376a	DL_test	5	ga	ka	1	right	ka	1	1330
63d7f42900f82081456a376a	DL_test	6	ta	ka	1	right	ka	1	1089
63d7f42900f82081456a376a	DL_test	7	da	ta	1	right	ta	1	1466
63d7f42900f82081456a376a	DL_test	8	pa	da	1	right	da	1	2930
63d7f42900f82081456a376a	DL_test	9	ka	ga	1	left	ka	1	1446
63d7f42900f82081456a376a	DL_test	10	ka	ba	1	left	ka	1	1290
63d7f42900f82081456a376a	DL_test	11	da	pa	1	right	pa	1	1443
63d7f42900f82081456a376a	DL_test	12	ta	da	1	right	da	1	1816
63d7f42900f82081456a376a	DL_test	13	pa	ba	1	left	pa	1	1261
63d7f42900f82081456a376a	DL_test	14	ba	da	1	right	da	1	1623
63d7f42900f82081456a376a	DL_test	15	da	ba	1	left	da	1	1319
63d7f42900f82081456a376a	DL_test	16	ba	ta	1	right	ta	1	3219
63d7f42900f82081456a376a	DL_test	17	ba	ga	1	right	ga	1	1636
63d7f42900f82081456a376a	DL_test	18	ka	ka	0	left	ka	1	1075
63d7f42900f82081456a376a	DL_test	19	ga	ba	1	right	ba	1	1721
63d7f42900f82081456a376a	DL_test	20	ta	pa	1	right	pa	1	1743
63d7f42900f82081456a376a	DL_test	21	ta	ba	1	other	ka	0	2268
63d7f42900f82081456a376a	DL_test	22	ba	ba	0	left	ba	1	1758
63d7f42900f82081456a376a	DL_test	23	ka	pa	1	left	ka	1	2010
63d7f42900f82081456a376a	DL_test	24	da	ga	1	left	da	1	1409
63d7f42900f82081456a376a	DL_test	25	ka	da	1	right	da	1	2437
63d7f42900f82081456a376a	DL_test	26	ta	ta	0	left	ta	1	1570
63d7f42900f82081456a376a	DL_test	27	ga	ta	1	other	ka	0	1553
63d7f42900f82081456a376a	DL_test	28	ba	pa	1	right	pa	1	1433
63d7f42900f82081456a376a	DL_test	29	da	da	0	left	da	1	1228
63d7f42900f82081456a376a	DL_test	30	pa	pa	0	left	pa	1	1277
63d7f42900f82081456a376a	DL_test	31	ta	ga	1	other	da	0	2375
63d7f42900f82081456a376a	DL_test	32	pa	ta	1	right	ta	1	1602
63d7f42900f82081456a376a	DL_test	33	pa	ga	1	left	pa	1	1388
63d7f42900f82081456a376a	DL_test	34	ga	pa	1	right	pa	1	1472
63d7f42900f82081456a376a	DL_test	35	ga	ga	0	left	ga	1	1286
63d7f42900f82081456a376a	DL_test	36	ba	ka	1	right	ka	1	1213
63d7f42900f82081456a376a	DL_test	1	ka	ta	1	left	ka	1	1707
63d7f42900f82081456a376a	DL_test	2	pa	da	1	right	da	1	2741
