subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
60bd80a54df9675c7f842774	121870	1	practice	slash	1	circle	global	LVF	yes	present	1	1557
60bd80a54df9675c7f842774	126819	1	practice	slash	2	circle	global	RVF	yes	present	1	1656
60bd80a54df9675c7f842774	130731	1	practice	slash	3	circle	local	RVF	yes	present	1	1135
60bd80a54df9675c7f842774	134336	1	practice	slash	4	circle	global	RVF	yes	present	1	1056
60bd80a54df9675c7f842774	137492	1	practice	slash	5	circle	local	RVF	yes	present	1	1078
60bd80a54df9675c7f842774	141373	1	practice	slash	6	square	global	LVF	yes	present	1	1193
60bd80a54df9675c7f842774	147197	1	practice	slash	7	absent	absent	absent	no	absent	1	2000
60bd80a54df9675c7f842774	151396	1	practice	slash	8	absent	absent	absent	no	absent	1	2000
60bd80a54df9675c7f842774	154959	1	practice	slash	9	square	global	RVF	yes	present	1	1112
60bd80a54df9675c7f842774	159600	1	practice	slash	10	absent	absent	absent	no	absent	1	2000
60bd80a54df9675c7f842774	162428	1	practice	slash	11	square	global	LVF	yes	present	1	682
60bd80a54df9675c7f842774	165619	1	practice	slash	12	circle	local	RVF	yes	present	1	1023
60bd80a54df9675c7f842774	168993	1	practice	slash	13	square	local	LVF	yes	present	1	1130
60bd80a54df9675c7f842774	172870	1	practice	slash	14	square	local	LVF	yes	present	1	1007
60bd80a54df9675c7f842774	176323	1	practice	slash	15	circle	global	LVF	yes	present	1	976
60bd80a54df9675c7f842774	180496	1	practice	slash	16	absent	absent	absent	no	absent	1	2000
60bd80a54df9675c7f842774	193462	2	main	slash	1	absent	absent	absent	no	absent	1	2000
60bd80a54df9675c7f842774	196795	2	main	slash	2	absent	absent	absent	no	absent	1	2000
60bd80a54df9675c7f842774	200079	2	main	slash	3	absent	absent	absent	no	absent	1	2000
60bd80a54df9675c7f842774	202453	2	main	slash	4	circle	global	RVF	yes	present	1	957
60bd80a54df9675c7f842774	205121	2	main	slash	5	square	local	RVF	yes	present	1	910
60bd80a54df9675c7f842774	207343	2	main	slash	6	circle	local	RVF	yes	present	1	963
60bd80a54df9675c7f842774	210425	2	main	slash	7	square	local	RVF	yes	present	1	1080
60bd80a54df9675c7f842774	212950	2	main	slash	8	circle	local	LVF	yes	present	1	1055
60bd80a54df9675c7f842774	215375	2	main	slash	9	square	local	RVF	yes	present	1	1114
60bd80a54df9675c7f842774	218581	2	main	slash	10	circle	global	RVF	yes	present	1	1152
60bd80a54df9675c7f842774	221391	2	main	slash	11	circle	global	RVF	yes	present	1	1079
60bd80a54df9675c7f842774	223787	2	main	slash	12	square	global	LVF	yes	present	1	1075
60bd80a54df9675c7f842774	226652	2	main	slash	13	circle	global	LVF	yes	present	1	1156
60bd80a54df9675c7f842774	229361	2	main	slash	14	square	local	RVF	yes	present	1	1299
60bd80a54df9675c7f842774	232337	2	main	slash	15	square	global	RVF	yes	present	1	1192
60bd80a54df9675c7f842774	235174	2	main	slash	16	circle	global	LVF	yes	present	1	1129
60bd80a54df9675c7f842774	237834	2	main	slash	17	circle	local	RVF	yes	present	1	1073
60bd80a54df9675c7f842774	241662	2	main	slash	18	absent	absent	absent	no	absent	1	2000
60bd80a54df9675c7f842774	244896	2	main	slash	19	absent	absent	absent	no	absent	1	2000
60bd80a54df9675c7f842774	247083	2	main	slash	20	square	global	RVF	yes	present	1	987
60bd80a54df9675c7f842774	249388	2	main	slash	21	square	global	LVF	yes	present	1	993
60bd80a54df9675c7f842774	251664	2	main	slash	22	square	local	LVF	yes	present	1	1019
60bd80a54df9675c7f842774	254249	2	main	slash	23	square	local	LVF	yes	present	1	1337
60bd80a54df9675c7f842774	257579	2	main	slash	24	absent	absent	absent	no	absent	1	2000
60bd80a54df9675c7f842774	260729	2	main	slash	25	absent	absent	absent	no	absent	1	2000
60bd80a54df9675c7f842774	262875	2	main	slash	26	circle	local	RVF	yes	present	1	979
60bd80a54df9675c7f842774	265579	2	main	slash	27	square	global	RVF	yes	present	1	1200
60bd80a54df9675c7f842774	267798	2	main	slash	28	circle	global	LVF	yes	present	1	1052
60bd80a54df9675c7f842774	269976	2	main	slash	29	circle	local	LVF	yes	present	1	1014
60bd80a54df9675c7f842774	272356	2	main	slash	30	square	global	LVF	yes	present	1	1093
60bd80a54df9675c7f842774	274685	2	main	slash	31	circle	local	LVF	yes	present	1	1073
60bd80a54df9675c7f842774	277912	2	main	slash	32	absent	absent	absent	no	absent	1	2000
60bd80a54df9675c7f842774	279945	2	main	slash	33	circle	local	LVF	yes	present	1	1033
60bd80a54df9675c7f842774	282282	2	main	slash	34	circle	global	LVF	yes	present	1	1036
60bd80a54df9675c7f842774	284487	2	main	slash	35	square	global	LVF	yes	present	1	1075
60bd80a54df9675c7f842774	286860	2	main	slash	36	square	global	RVF	yes	present	1	1181
60bd80a54df9675c7f842774	290207	2	main	slash	37	square	local	LVF	yes	present	1	1295
60bd80a54df9675c7f842774	292604	2	main	slash	38	square	local	LVF	yes	present	1	1126
60bd80a54df9675c7f842774	294871	2	main	slash	39	circle	global	RVF	yes	present	1	1092
60bd80a54df9675c7f842774	297062	2	main	slash	40	circle	local	RVF	yes	present	1	1033
60bd80a54df9675c7f842774	299148	2	main	slash	41	square	local	RVF	yes	present	1	1002
60bd80a54df9675c7f842774	301258	2	main	slash	42	circle	global	LVF	yes	present	1	1129
60bd80a54df9675c7f842774	303728	2	main	slash	43	square	global	RVF	yes	present	1	1131
60bd80a54df9675c7f842774	306234	2	main	slash	44	square	local	LVF	yes	present	1	1155
