subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
60d2c59451b12e36fb281477	179101	1	practice	z	1	rectangle	local	RVF	yes	absent	0	2000
60d2c59451b12e36fb281477	184404	1	practice	z	2	absent	absent	absent	no	absent	1	2000
60d2c59451b12e36fb281477	187034	1	practice	z	3	rectangle	global	LVF	yes	present	1	422
60d2c59451b12e36fb281477	189759	1	practice	z	4	rectangle	global	RVF	yes	present	1	461
60d2c59451b12e36fb281477	193866	1	practice	z	5	absent	absent	absent	no	absent	1	2000
60d2c59451b12e36fb281477	197558	1	practice	z	6	rectangle	local	RVF	yes	present	1	558
60d2c59451b12e36fb281477	200206	1	practice	z	7	square	global	LVF	yes	present	1	669
60d2c59451b12e36fb281477	204320	1	practice	z	8	absent	absent	absent	no	absent	1	2000
60d2c59451b12e36fb281477	207240	1	practice	z	9	square	local	LVF	yes	present	1	678
60d2c59451b12e36fb281477	209785	1	practice	z	10	rectangle	local	RVF	yes	present	1	588
60d2c59451b12e36fb281477	212307	1	practice	z	11	rectangle	global	RVF	yes	present	1	507
60d2c59451b12e36fb281477	214814	1	practice	z	12	square	local	LVF	yes	present	1	583
60d2c59451b12e36fb281477	217258	1	practice	z	13	rectangle	global	LVF	yes	present	1	592
60d2c59451b12e36fb281477	221112	1	practice	z	14	absent	absent	absent	no	absent	1	2000
60d2c59451b12e36fb281477	223736	1	practice	z	15	square	global	LVF	yes	present	1	436
60d2c59451b12e36fb281477	226433	1	practice	z	16	square	global	RVF	yes	present	1	520
60d2c59451b12e36fb281477	235243	2	main	z	1	rectangle	local	LVF	yes	present	1	515
60d2c59451b12e36fb281477	236794	2	main	z	2	rectangle	local	LVF	yes	present	1	399
60d2c59451b12e36fb281477	238234	2	main	z	3	rectangle	local	RVF	yes	present	1	457
60d2c59451b12e36fb281477	241344	2	main	z	4	absent	absent	absent	no	absent	1	2000
60d2c59451b12e36fb281477	243008	2	main	z	5	square	global	LVF	yes	present	1	531
60d2c59451b12e36fb281477	244625	2	main	z	6	square	global	RVF	yes	present	1	530
60d2c59451b12e36fb281477	246202	2	main	z	7	rectangle	local	RVF	yes	present	1	423
60d2c59451b12e36fb281477	247752	2	main	z	8	rectangle	local	LVF	yes	present	1	423
60d2c59451b12e36fb281477	249957	2	main	z	9	rectangle	global	RVF	yes	present	1	479
60d2c59451b12e36fb281477	251646	2	main	z	10	square	global	LVF	yes	present	1	416
60d2c59451b12e36fb281477	253156	2	main	z	11	rectangle	global	LVF	yes	present	1	375
60d2c59451b12e36fb281477	255182	2	main	z	12	square	local	RVF	yes	present	1	937
60d2c59451b12e36fb281477	259230	2	main	z	13	square	local	RVF	yes	absent	0	2000
60d2c59451b12e36fb281477	261007	2	main	z	14	square	local	RVF	yes	present	1	478
60d2c59451b12e36fb281477	264283	2	main	z	15	absent	absent	absent	no	absent	1	2000
60d2c59451b12e36fb281477	267427	2	main	z	16	absent	absent	absent	no	absent	1	2000
60d2c59451b12e36fb281477	270626	2	main	z	17	absent	absent	absent	no	absent	1	2000
60d2c59451b12e36fb281477	272188	2	main	z	18	rectangle	global	RVF	yes	present	1	628
60d2c59451b12e36fb281477	275393	2	main	z	19	absent	absent	absent	no	absent	1	2000
60d2c59451b12e36fb281477	278347	2	main	z	20	absent	absent	absent	no	absent	1	2000
60d2c59451b12e36fb281477	279841	2	main	z	21	square	global	LVF	yes	present	1	509
60d2c59451b12e36fb281477	289388	2	main	z	22	square	global	RVF	yes	present	1	609
60d2c59451b12e36fb281477	290979	2	main	z	23	square	local	LVF	yes	present	1	596
60d2c59451b12e36fb281477	293996	2	main	z	24	absent	absent	absent	no	absent	1	2000
60d2c59451b12e36fb281477	295488	2	main	z	25	rectangle	local	RVF	yes	present	1	540
60d2c59451b12e36fb281477	297253	2	main	z	26	rectangle	global	RVF	yes	present	1	641
60d2c59451b12e36fb281477	298726	2	main	z	27	square	global	LVF	yes	present	1	448
60d2c59451b12e36fb281477	300178	2	main	z	28	square	local	LVF	yes	present	1	466
60d2c59451b12e36fb281477	301845	2	main	z	29	square	local	RVF	yes	present	1	680
60d2c59451b12e36fb281477	303437	2	main	z	30	rectangle	global	LVF	yes	present	1	525
60d2c59451b12e36fb281477	304834	2	main	z	31	rectangle	global	LVF	yes	present	1	422
60d2c59451b12e36fb281477	307811	2	main	z	32	absent	absent	absent	no	absent	1	2000
60d2c59451b12e36fb281477	309608	2	main	z	33	square	global	RVF	yes	present	1	844
60d2c59451b12e36fb281477	311495	2	main	z	34	rectangle	global	LVF	yes	present	1	468
60d2c59451b12e36fb281477	313114	2	main	z	35	square	local	LVF	yes	present	1	553
60d2c59451b12e36fb281477	314621	2	main	z	36	rectangle	local	LVF	yes	present	1	460
60d2c59451b12e36fb281477	316177	2	main	z	37	rectangle	global	RVF	yes	present	1	547
60d2c59451b12e36fb281477	317862	2	main	z	38	rectangle	local	RVF	yes	present	1	617
60d2c59451b12e36fb281477	319416	2	main	z	39	square	local	LVF	yes	present	1	455
60d2c59451b12e36fb281477	320991	2	main	z	40	square	global	RVF	yes	present	1	512
60d2c59451b12e36fb281477	322361	2	main	z	41	square	global	LVF	yes	present	1	399
60d2c59451b12e36fb281477	325345	2	main	z	42	absent	absent	absent	no	absent	1	2000
60d2c59451b12e36fb281477	418644	2	main	z	43	rectangle	local	RVF	yes	present	1	1311
60d2c59451b12e36fb281477	420439	2	main	z	44	rectangle	global	RVF	yes	present	1	478
60d2c59451b12e36fb281477	421862	2	main	z	45	square	local	RVF	yes	present	1	446
60d2c59451b12e36fb281477	424711	2	main	z	46	absent	absent	absent	no	absent	1	2000
60d2c59451b12e36fb281477	426270	2	main	z	47	rectangle	global	RVF	yes	present	1	423
60d2c59451b12e36fb281477	429232	2	main	z	48	absent	absent	absent	no	absent	1	2000
60d2c59451b12e36fb281477	430698	2	main	z	49	rectangle	global	LVF	yes	present	1	386
60d2c59451b12e36fb281477	432046	2	main	z	50	square	local	LVF	yes	present	1	420
60d2c59451b12e36fb281477	433489	2	main	z	51	square	global	LVF	yes	present	1	528
60d2c59451b12e36fb281477	436444	2	main	z	52	absent	absent	absent	no	absent	1	2000
60d2c59451b12e36fb281477	437788	2	main	z	53	rectangle	global	LVF	yes	present	1	393
60d2c59451b12e36fb281477	439317	2	main	z	54	square	global	RVF	yes	present	1	569
60d2c59451b12e36fb281477	442210	2	main	z	55	rectangle	local	RVF	yes	absent	0	2000
60d2c59451b12e36fb281477	443636	2	main	z	56	rectangle	global	RVF	yes	present	1	425
60d2c59451b12e36fb281477	445100	2	main	z	57	square	local	RVF	yes	present	1	604
60d2c59451b12e36fb281477	446406	2	main	z	58	rectangle	local	LVF	yes	present	1	377
60d2c59451b12e36fb281477	449298	2	main	z	59	absent	absent	absent	no	absent	1	2000
60d2c59451b12e36fb281477	450679	2	main	z	60	rectangle	local	LVF	yes	present	1	450
60d2c59451b12e36fb281477	452028	2	main	z	61	square	local	LVF	yes	present	1	466
60d2c59451b12e36fb281477	453356	2	main	z	62	rectangle	local	RVF	yes	present	1	461
60d2c59451b12e36fb281477	454642	2	main	z	63	square	global	RVF	yes	present	1	445
60d2c59451b12e36fb281477	457426	2	main	z	64	absent	absent	absent	no	absent	1	2000
60d2c59451b12e36fb281477	460409	2	main	z	65	absent	absent	absent	no	absent	1	2000
60d2c59451b12e36fb281477	461774	2	main	z	66	square	local	LVF	yes	present	1	377
60d2c59451b12e36fb281477	464629	2	main	z	67	absent	absent	absent	no	absent	1	2000
60d2c59451b12e36fb281477	465981	2	main	z	68	rectangle	global	RVF	yes	present	1	486
60d2c59451b12e36fb281477	467331	2	main	z	69	square	local	RVF	yes	present	1	434
60d2c59451b12e36fb281477	468743	2	main	z	70	square	global	RVF	yes	present	1	495
60d2c59451b12e36fb281477	470123	2	main	z	71	rectangle	global	LVF	yes	present	1	525
60d2c59451b12e36fb281477	471404	2	main	z	72	rectangle	local	LVF	yes	present	1	374
60d2c59451b12e36fb281477	472619	2	main	z	73	square	global	LVF	yes	present	1	373
60d2c59451b12e36fb281477	473898	2	main	z	74	square	local	RVF	yes	present	1	487
60d2c59451b12e36fb281477	475181	2	main	z	75	rectangle	global	LVF	yes	present	1	436
60d2c59451b12e36fb281477	476465	2	main	z	76	square	global	RVF	yes	present	1	403
60d2c59451b12e36fb281477	477659	2	main	z	77	square	global	LVF	yes	present	1	378
60d2c59451b12e36fb281477	478876	2	main	z	78	square	local	LVF	yes	present	1	361
60d2c59451b12e36fb281477	479999	2	main	z	79	rectangle	local	LVF	yes	present	1	336
60d2c59451b12e36fb281477	481257	2	main	z	80	rectangle	local	RVF	yes	present	1	479
60d2c59451b12e36fb281477	506739	3	practice	slash	1	square	local	LVF	yes	present	1	441
60d2c59451b12e36fb281477	509326	3	practice	slash	2	rectangle	global	RVF	yes	present	1	478
60d2c59451b12e36fb281477	511714	3	practice	slash	3	rectangle	global	LVF	yes	present	1	381
60d2c59451b12e36fb281477	514207	3	practice	slash	4	rectangle	local	RVF	yes	present	1	513
60d2c59451b12e36fb281477	516617	3	practice	slash	5	absent	absent	absent	no	present	0	453
60d2c59451b12e36fb281477	520711	3	practice	slash	6	absent	absent	absent	no	absent	1	2000
60d2c59451b12e36fb281477	523073	3	practice	slash	7	square	global	LVF	yes	present	1	395
60d2c59451b12e36fb281477	525501	3	practice	slash	8	rectangle	local	RVF	yes	present	1	472
60d2c59451b12e36fb281477	527844	3	practice	slash	9	rectangle	global	RVF	yes	present	1	463
60d2c59451b12e36fb281477	530344	3	practice	slash	10	rectangle	local	RVF	yes	present	1	511
60d2c59451b12e36fb281477	532749	3	practice	slash	11	square	global	LVF	yes	present	1	434
60d2c59451b12e36fb281477	536727	3	practice	slash	12	absent	absent	absent	no	absent	1	2000
60d2c59451b12e36fb281477	540612	3	practice	slash	13	absent	absent	absent	no	absent	1	2000
60d2c59451b12e36fb281477	542990	3	practice	slash	14	rectangle	global	LVF	yes	present	1	390
60d2c59451b12e36fb281477	545464	3	practice	slash	15	square	local	LVF	yes	present	1	466
60d2c59451b12e36fb281477	548072	3	practice	slash	16	square	global	RVF	yes	present	1	592
60d2c59451b12e36fb281477	552661	4	main	slash	1	rectangle	local	RVF	yes	present	1	548
60d2c59451b12e36fb281477	554318	4	main	slash	2	rectangle	global	LVF	yes	present	1	369
60d2c59451b12e36fb281477	556026	4	main	slash	3	rectangle	local	LVF	yes	present	1	681
60d2c59451b12e36fb281477	557691	4	main	slash	4	rectangle	global	RVF	yes	present	1	577
60d2c59451b12e36fb281477	559172	4	main	slash	5	square	global	LVF	yes	present	1	379
60d2c59451b12e36fb281477	560793	4	main	slash	6	rectangle	local	RVF	yes	present	1	498
60d2c59451b12e36fb281477	562350	4	main	slash	7	square	local	LVF	yes	present	1	369
60d2c59451b12e36fb281477	563724	4	main	slash	8	rectangle	global	LVF	yes	present	1	376
60d2c59451b12e36fb281477	565139	4	main	slash	9	rectangle	local	RVF	yes	present	1	376
60d2c59451b12e36fb281477	566467	4	main	slash	10	square	local	LVF	yes	present	1	404
60d2c59451b12e36fb281477	567904	4	main	slash	11	square	local	RVF	yes	present	1	426
60d2c59451b12e36fb281477	569506	4	main	slash	12	rectangle	local	LVF	yes	present	1	374
60d2c59451b12e36fb281477	570942	4	main	slash	13	rectangle	global	RVF	yes	present	1	464
60d2c59451b12e36fb281477	572340	4	main	slash	14	rectangle	global	RVF	yes	present	1	396
60d2c59451b12e36fb281477	573691	4	main	slash	15	rectangle	global	LVF	yes	present	1	344
60d2c59451b12e36fb281477	575035	4	main	slash	16	rectangle	local	RVF	yes	present	1	424
60d2c59451b12e36fb281477	576299	4	main	slash	17	rectangle	local	LVF	yes	present	1	367
60d2c59451b12e36fb281477	577487	4	main	slash	18	rectangle	local	LVF	yes	present	1	324
60d2c59451b12e36fb281477	578752	4	main	slash	19	square	global	LVF	yes	present	1	370
60d2c59451b12e36fb281477	580255	4	main	slash	20	square	local	RVF	yes	present	1	443
60d2c59451b12e36fb281477	583516	4	main	slash	21	absent	absent	absent	no	absent	1	2000
60d2c59451b12e36fb281477	584915	4	main	slash	22	rectangle	global	LVF	yes	present	1	420
60d2c59451b12e36fb281477	587844	4	main	slash	23	absent	absent	absent	no	absent	1	2000
60d2c59451b12e36fb281477	590726	4	main	slash	24	absent	absent	absent	no	absent	1	2000
60d2c59451b12e36fb281477	592068	4	main	slash	25	square	global	RVF	yes	present	1	441
60d2c59451b12e36fb281477	593417	4	main	slash	26	square	global	RVF	yes	present	1	424
60d2c59451b12e36fb281477	596345	4	main	slash	27	absent	absent	absent	no	absent	1	2000
60d2c59451b12e36fb281477	598390	4	main	slash	28	square	local	RVF	yes	present	1	946
60d2c59451b12e36fb281477	602429	4	main	slash	29	absent	absent	absent	no	absent	1	2000
60d2c59451b12e36fb281477	603834	4	main	slash	30	absent	absent	absent	no	present	0	456
60d2c59451b12e36fb281477	605570	4	main	slash	31	square	global	LVF	yes	present	1	591
60d2c59451b12e36fb281477	607214	4	main	slash	32	square	global	RVF	yes	present	1	500
60d2c59451b12e36fb281477	608650	4	main	slash	33	rectangle	global	RVF	yes	present	1	489
60d2c59451b12e36fb281477	610163	4	main	slash	34	square	global	LVF	yes	present	1	401
60d2c59451b12e36fb281477	613102	4	main	slash	35	absent	absent	absent	no	absent	1	2000
60d2c59451b12e36fb281477	616061	4	main	slash	36	absent	absent	absent	no	absent	1	2000
60d2c59451b12e36fb281477	617357	4	main	slash	37	square	local	LVF	yes	present	1	397
60d2c59451b12e36fb281477	618977	4	main	slash	38	square	global	RVF	yes	present	1	416
60d2c59451b12e36fb281477	620329	4	main	slash	39	square	local	LVF	yes	present	1	418
60d2c59451b12e36fb281477	621772	4	main	slash	40	square	local	RVF	yes	present	1	507
60d2c59451b12e36fb281477	623379	4	main	slash	41	rectangle	local	LVF	yes	present	1	650
