subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
628bbe2c0f8080e6985e8592	359388	1	practice	z	1	absent	absent	absent	no	absent	1	2000
628bbe2c0f8080e6985e8592	363687	1	practice	z	2	rectangle	local	RVF	yes	present	1	1033
628bbe2c0f8080e6985e8592	366919	1	practice	z	3	rectangle	global	LVF	yes	present	1	1081
628bbe2c0f8080e6985e8592	370024	1	practice	z	4	square	global	LVF	yes	present	1	952
628bbe2c0f8080e6985e8592	373063	1	practice	z	5	rectangle	local	RVF	yes	present	1	959
628bbe2c0f8080e6985e8592	376383	1	practice	z	6	rectangle	local	RVF	yes	present	1	945
628bbe2c0f8080e6985e8592	380471	1	practice	z	7	absent	absent	absent	no	absent	1	2000
628bbe2c0f8080e6985e8592	385138	1	practice	z	8	absent	absent	absent	no	absent	1	2000
628bbe2c0f8080e6985e8592	388543	1	practice	z	9	rectangle	global	RVF	yes	present	1	955
628bbe2c0f8080e6985e8592	391550	1	practice	z	10	square	global	LVF	yes	present	1	980
628bbe2c0f8080e6985e8592	394920	1	practice	z	11	rectangle	global	LVF	yes	present	1	1165
628bbe2c0f8080e6985e8592	397887	1	practice	z	12	rectangle	global	RVF	yes	present	1	949
628bbe2c0f8080e6985e8592	400976	1	practice	z	13	square	local	LVF	yes	present	1	1121
628bbe2c0f8080e6985e8592	404087	1	practice	z	14	square	global	RVF	yes	present	1	933
628bbe2c0f8080e6985e8592	408305	1	practice	z	15	absent	absent	absent	no	absent	1	2000
628bbe2c0f8080e6985e8592	411647	1	practice	z	16	square	local	LVF	yes	present	1	909
628bbe2c0f8080e6985e8592	930719	2	main	z	1	square	local	RVF	yes	present	1	464
628bbe2c0f8080e6985e8592	933503	2	main	z	2	rectangle	global	LVF	yes	present	1	532
628bbe2c0f8080e6985e8592	936591	2	main	z	3	square	local	RVF	yes	present	1	820
628bbe2c0f8080e6985e8592	940137	2	main	z	4	absent	absent	absent	no	absent	1	2000
628bbe2c0f8080e6985e8592	942175	2	main	z	5	rectangle	local	LVF	yes	present	1	954
628bbe2c0f8080e6985e8592	944046	2	main	z	6	square	global	RVF	yes	present	1	759
628bbe2c0f8080e6985e8592	947154	2	main	z	7	absent	absent	absent	no	absent	1	2000
628bbe2c0f8080e6985e8592	948823	2	main	z	8	rectangle	local	RVF	yes	present	1	602
628bbe2c0f8080e6985e8592	951430	2	main	z	9	square	global	LVF	yes	present	1	893
628bbe2c0f8080e6985e8592	954654	2	main	z	10	absent	absent	absent	no	absent	1	2000
628bbe2c0f8080e6985e8592	956319	2	main	z	11	square	local	RVF	yes	present	1	731
628bbe2c0f8080e6985e8592	959471	2	main	z	12	absent	absent	absent	no	absent	1	2000
628bbe2c0f8080e6985e8592	961142	2	main	z	13	rectangle	local	LVF	yes	present	1	738
628bbe2c0f8080e6985e8592	963175	2	main	z	14	rectangle	local	LVF	yes	present	1	937
628bbe2c0f8080e6985e8592	965110	2	main	z	15	rectangle	local	RVF	yes	present	1	856
628bbe2c0f8080e6985e8592	968187	2	main	z	16	square	local	LVF	yes	absent	0	2000
628bbe2c0f8080e6985e8592	970591	2	main	z	17	absent	absent	absent	no	present	0	1153
628bbe2c0f8080e6985e8592	972559	2	main	z	18	square	global	LVF	yes	present	1	971
628bbe2c0f8080e6985e8592	974558	2	main	z	19	rectangle	global	RVF	yes	present	1	904
628bbe2c0f8080e6985e8592	977521	2	main	z	20	absent	absent	absent	no	absent	1	2000
628bbe2c0f8080e6985e8592	979198	2	main	z	21	rectangle	local	RVF	yes	present	1	778
628bbe2c0f8080e6985e8592	981126	2	main	z	22	rectangle	local	RVF	yes	present	1	872
628bbe2c0f8080e6985e8592	983110	2	main	z	23	rectangle	global	LVF	yes	present	1	840
628bbe2c0f8080e6985e8592	985071	2	main	z	24	rectangle	local	LVF	yes	present	1	1033
628bbe2c0f8080e6985e8592	986919	2	main	z	25	rectangle	global	RVF	yes	present	1	881
628bbe2c0f8080e6985e8592	988734	2	main	z	26	square	local	LVF	yes	present	1	897
628bbe2c0f8080e6985e8592	990455	2	main	z	27	rectangle	global	RVF	yes	present	1	834
628bbe2c0f8080e6985e8592	993338	2	main	z	28	square	local	LVF	yes	absent	0	2000
628bbe2c0f8080e6985e8592	995118	2	main	z	29	square	global	LVF	yes	present	1	831
628bbe2c0f8080e6985e8592	996830	2	main	z	30	square	global	RVF	yes	present	1	826
628bbe2c0f8080e6985e8592	998559	2	main	z	31	square	local	LVF	yes	present	1	854
628bbe2c0f8080e6985e8592	1000198	2	main	z	32	square	global	RVF	yes	present	1	811
628bbe2c0f8080e6985e8592	1008775	2	main	z	33	square	global	RVF	yes	present	1	720
628bbe2c0f8080e6985e8592	1010455	2	main	z	34	rectangle	global	LVF	yes	present	1	800
628bbe2c0f8080e6985e8592	1012039	2	main	z	35	rectangle	global	LVF	yes	present	1	718
628bbe2c0f8080e6985e8592	1013679	2	main	z	36	square	local	RVF	yes	present	1	741
628bbe2c0f8080e6985e8592	1016537	2	main	z	37	absent	absent	absent	no	absent	1	2000
628bbe2c0f8080e6985e8592	1019671	2	main	z	38	absent	absent	absent	no	absent	1	2000
628bbe2c0f8080e6985e8592	1021198	2	main	z	39	rectangle	global	RVF	yes	present	1	628
628bbe2c0f8080e6985e8592	1022863	2	main	z	40	square	global	LVF	yes	present	1	742
628bbe2c0f8080e6985e8592	1024991	2	main	z	41	rectangle	local	LVF	yes	present	1	1270
628bbe2c0f8080e6985e8592	1026798	2	main	z	42	square	local	LVF	yes	present	1	878
628bbe2c0f8080e6985e8592	1029604	2	main	z	43	absent	absent	absent	no	absent	1	2000
628bbe2c0f8080e6985e8592	1031310	2	main	z	44	rectangle	global	LVF	yes	present	1	723
628bbe2c0f8080e6985e8592	1032910	2	main	z	45	square	global	RVF	yes	present	1	740
628bbe2c0f8080e6985e8592	1034814	2	main	z	46	square	global	RVF	yes	present	1	777
628bbe2c0f8080e6985e8592	1036407	2	main	z	47	square	local	RVF	yes	present	1	669
628bbe2c0f8080e6985e8592	1038127	2	main	z	48	square	global	LVF	yes	present	1	789
628bbe2c0f8080e6985e8592	1041038	2	main	z	49	rectangle	local	LVF	yes	absent	0	2000
628bbe2c0f8080e6985e8592	1042719	2	main	z	50	rectangle	global	LVF	yes	present	1	631
628bbe2c0f8080e6985e8592	1044591	2	main	z	51	rectangle	local	RVF	yes	present	1	870
628bbe2c0f8080e6985e8592	1046319	2	main	z	52	square	global	RVF	yes	present	1	864
628bbe2c0f8080e6985e8592	1048782	2	main	z	53	rectangle	global	LVF	yes	present	1	645
628bbe2c0f8080e6985e8592	1050486	2	main	z	54	square	local	RVF	yes	present	1	799
628bbe2c0f8080e6985e8592	1052223	2	main	z	55	rectangle	local	LVF	yes	present	1	935
628bbe2c0f8080e6985e8592	1053871	2	main	z	56	rectangle	global	RVF	yes	present	1	850
628bbe2c0f8080e6985e8592	1055494	2	main	z	57	square	local	LVF	yes	present	1	841
628bbe2c0f8080e6985e8592	1057246	2	main	z	58	rectangle	local	RVF	yes	present	1	959
628bbe2c0f8080e6985e8592	1060037	2	main	z	59	absent	absent	absent	no	absent	1	2000
628bbe2c0f8080e6985e8592	1063037	2	main	z	60	absent	absent	absent	no	absent	1	2000
628bbe2c0f8080e6985e8592	1064655	2	main	z	61	square	local	LVF	yes	present	1	717
628bbe2c0f8080e6985e8592	1066246	2	main	z	62	rectangle	global	RVF	yes	present	1	743
