subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6314bc49055e150c92f4736e	188839	1	practice	z	1	rectangle	global	LVF	yes	present	1	1719
6314bc49055e150c92f4736e	197020	1	practice	z	2	rectangle	local	RVF	yes	present	1	650
6314bc49055e150c92f4736e	200484	1	practice	z	3	square	local	LVF	yes	present	1	1013
6314bc49055e150c92f4736e	203763	1	practice	z	4	rectangle	global	RVF	yes	present	1	1025
6314bc49055e150c92f4736e	207937	1	practice	z	5	absent	absent	absent	no	absent	1	2000
6314bc49055e150c92f4736e	212862	1	practice	z	6	square	global	RVF	yes	present	1	1392
6314bc49055e150c92f4736e	216550	1	practice	z	7	square	global	LVF	yes	present	1	1213
6314bc49055e150c92f4736e	220804	1	practice	z	8	absent	absent	absent	no	absent	1	2000
6314bc49055e150c92f4736e	225922	1	practice	z	9	absent	absent	absent	no	absent	1	2000
6314bc49055e150c92f4736e	230489	1	practice	z	10	square	local	LVF	yes	present	1	1734
6314bc49055e150c92f4736e	236305	1	practice	z	11	absent	absent	absent	no	absent	1	2000
6314bc49055e150c92f4736e	239804	1	practice	z	12	square	global	LVF	yes	present	1	1366
6314bc49055e150c92f4736e	243243	1	practice	z	13	rectangle	global	LVF	yes	present	1	1289
6314bc49055e150c92f4736e	246520	1	practice	z	14	rectangle	local	RVF	yes	present	1	1249
6314bc49055e150c92f4736e	250024	1	practice	z	15	rectangle	global	RVF	yes	present	1	1386
6314bc49055e150c92f4736e	253256	1	practice	z	16	rectangle	local	RVF	yes	present	1	1102
6314bc49055e150c92f4736e	267987	2	main	z	1	absent	absent	absent	no	absent	1	2000
6314bc49055e150c92f4736e	271536	2	main	z	2	absent	absent	absent	no	absent	1	2000
6314bc49055e150c92f4736e	274029	2	main	z	3	square	global	RVF	yes	present	1	1093
6314bc49055e150c92f4736e	276558	2	main	z	4	square	global	LVF	yes	present	1	1088
6314bc49055e150c92f4736e	280186	2	main	z	5	absent	absent	absent	no	absent	1	2000
6314bc49055e150c92f4736e	282355	2	main	z	6	rectangle	global	LVF	yes	present	1	952
6314bc49055e150c92f4736e	284809	2	main	z	7	square	local	RVF	yes	present	1	806
6314bc49055e150c92f4736e	286991	2	main	z	8	rectangle	global	LVF	yes	present	1	555
6314bc49055e150c92f4736e	290286	2	main	z	9	absent	absent	absent	no	absent	1	2000
6314bc49055e150c92f4736e	293420	2	main	z	10	absent	absent	absent	no	absent	1	2000
6314bc49055e150c92f4736e	295403	2	main	z	11	rectangle	local	RVF	yes	present	1	885
6314bc49055e150c92f4736e	298020	2	main	z	12	rectangle	local	RVF	yes	present	1	917
6314bc49055e150c92f4736e	300324	2	main	z	13	square	local	LVF	yes	present	1	921
6314bc49055e150c92f4736e	302466	2	main	z	14	square	global	RVF	yes	present	1	947
6314bc49055e150c92f4736e	304702	2	main	z	15	square	local	RVF	yes	present	1	1049
6314bc49055e150c92f4736e	306986	2	main	z	16	square	global	LVF	yes	present	1	1067
6314bc49055e150c92f4736e	309076	2	main	z	17	rectangle	global	RVF	yes	present	1	923
6314bc49055e150c92f4736e	311147	2	main	z	18	square	local	LVF	yes	present	1	944
6314bc49055e150c92f4736e	313147	2	main	z	19	rectangle	global	LVF	yes	present	1	861
6314bc49055e150c92f4736e	315084	2	main	z	20	rectangle	global	RVF	yes	present	1	781
6314bc49055e150c92f4736e	317246	2	main	z	21	absent	absent	absent	no	present	0	1077
6314bc49055e150c92f4736e	319224	2	main	z	22	square	local	RVF	yes	present	1	905
6314bc49055e150c92f4736e	321933	2	main	z	23	absent	absent	absent	no	present	0	1647
6314bc49055e150c92f4736e	325086	2	main	z	24	rectangle	local	LVF	yes	absent	0	2000
6314bc49055e150c92f4736e	327141	2	main	z	25	rectangle	global	LVF	yes	present	1	1038
6314bc49055e150c92f4736e	329988	2	main	z	26	square	global	RVF	yes	present	1	1653
6314bc49055e150c92f4736e	332144	2	main	z	27	rectangle	global	RVF	yes	present	1	941
6314bc49055e150c92f4736e	334258	2	main	z	28	rectangle	local	LVF	yes	present	1	988
6314bc49055e150c92f4736e	336176	2	main	z	29	square	global	LVF	yes	present	1	873
6314bc49055e150c92f4736e	337882	2	main	z	30	square	global	LVF	yes	present	1	713
6314bc49055e150c92f4736e	339541	2	main	z	31	rectangle	local	RVF	yes	present	1	655
6314bc49055e150c92f4736e	341189	2	main	z	32	square	local	RVF	yes	present	1	685
6314bc49055e150c92f4736e	342838	2	main	z	33	rectangle	global	RVF	yes	present	1	702
6314bc49055e150c92f4736e	344493	2	main	z	34	square	local	LVF	yes	present	1	707
6314bc49055e150c92f4736e	346124	2	main	z	35	rectangle	local	LVF	yes	present	1	671
6314bc49055e150c92f4736e	347741	2	main	z	36	square	global	RVF	yes	present	1	688
6314bc49055e150c92f4736e	350720	2	main	z	37	absent	absent	absent	no	absent	1	2000
6314bc49055e150c92f4736e	352455	2	main	z	38	rectangle	local	LVF	yes	present	1	685
6314bc49055e150c92f4736e	354234	2	main	z	39	rectangle	local	RVF	yes	present	1	798
6314bc49055e150c92f4736e	355883	2	main	z	40	square	local	LVF	yes	present	1	763
6314bc49055e150c92f4736e	357647	2	main	z	41	rectangle	local	RVF	yes	present	1	811
6314bc49055e150c92f4736e	359315	2	main	z	42	rectangle	local	RVF	yes	present	1	712
6314bc49055e150c92f4736e	361239	2	main	z	43	absent	absent	absent	no	present	0	803
6314bc49055e150c92f4736e	362928	2	main	z	44	square	global	RVF	yes	present	1	792
6314bc49055e150c92f4736e	364511	2	main	z	45	rectangle	local	RVF	yes	present	1	643
6314bc49055e150c92f4736e	366036	2	main	z	46	rectangle	global	LVF	yes	present	1	583
6314bc49055e150c92f4736e	367717	2	main	z	47	rectangle	global	RVF	yes	present	1	714
6314bc49055e150c92f4736e	370769	2	main	z	48	square	global	RVF	yes	absent	0	2000
6314bc49055e150c92f4736e	372447	2	main	z	49	square	global	LVF	yes	present	1	661
6314bc49055e150c92f4736e	374110	2	main	z	50	square	local	LVF	yes	present	1	724
6314bc49055e150c92f4736e	375682	2	main	z	51	square	local	LVF	yes	present	1	628
6314bc49055e150c92f4736e	377428	2	main	z	52	rectangle	global	LVF	yes	present	1	758
6314bc49055e150c92f4736e	379111	2	main	z	53	square	local	RVF	yes	present	1	759
6314bc49055e150c92f4736e	380655	2	main	z	54	rectangle	local	LVF	yes	present	1	602
6314bc49055e150c92f4736e	382421	2	main	z	55	square	global	LVF	yes	present	1	767
6314bc49055e150c92f4736e	384206	2	main	z	56	square	global	RVF	yes	present	1	753
6314bc49055e150c92f4736e	386057	2	main	z	57	absent	absent	absent	no	present	0	904
6314bc49055e150c92f4736e	387839	2	main	z	58	rectangle	local	RVF	yes	present	1	903
6314bc49055e150c92f4736e	390736	2	main	z	59	absent	absent	absent	no	absent	1	2000
6314bc49055e150c92f4736e	392645	2	main	z	60	absent	absent	absent	no	present	0	776
6314bc49055e150c92f4736e	394451	2	main	z	61	absent	absent	absent	no	present	0	815
6314bc49055e150c92f4736e	396054	2	main	z	62	rectangle	local	LVF	yes	present	1	684
6314bc49055e150c92f4736e	397678	2	main	z	63	rectangle	global	LVF	yes	present	1	675
6314bc49055e150c92f4736e	399549	2	main	z	64	rectangle	global	RVF	yes	present	1	863
6314bc49055e150c92f4736e	401224	2	main	z	65	square	local	RVF	yes	present	1	756
6314bc49055e150c92f4736e	402854	2	main	z	66	square	global	LVF	yes	present	1	668
6314bc49055e150c92f4736e	404428	2	main	z	67	rectangle	global	RVF	yes	present	1	592
6314bc49055e150c92f4736e	407420	2	main	z	68	absent	absent	absent	no	absent	1	2000
6314bc49055e150c92f4736e	409085	2	main	z	69	square	local	RVF	yes	present	1	631
6314bc49055e150c92f4736e	410654	2	main	z	70	rectangle	global	LVF	yes	present	1	551
6314bc49055e150c92f4736e	412360	2	main	z	71	rectangle	global	RVF	yes	present	1	673
6314bc49055e150c92f4736e	414021	2	main	z	72	square	local	LVF	yes	present	1	635
6314bc49055e150c92f4736e	417003	2	main	z	73	absent	absent	absent	no	absent	1	2000
6314bc49055e150c92f4736e	418683	2	main	z	74	square	global	LVF	yes	present	1	647
6314bc49055e150c92f4736e	420434	2	main	z	75	rectangle	local	LVF	yes	present	1	715
6314bc49055e150c92f4736e	422174	2	main	z	76	square	local	LVF	yes	present	1	705
6314bc49055e150c92f4736e	423870	2	main	z	77	square	local	RVF	yes	present	1	717
6314bc49055e150c92f4736e	425553	2	main	z	78	absent	absent	absent	no	present	0	700
6314bc49055e150c92f4736e	427228	2	main	z	79	rectangle	local	LVF	yes	present	1	691
6314bc49055e150c92f4736e	428955	2	main	z	80	square	global	RVF	yes	present	1	703
6314bc49055e150c92f4736e	470144	3	practice	slash	1	rectangle	local	RVF	yes	present	1	889
6314bc49055e150c92f4736e	473304	3	practice	slash	2	square	global	LVF	yes	present	1	1050
6314bc49055e150c92f4736e	476706	3	practice	slash	3	absent	absent	absent	no	present	0	1018
6314bc49055e150c92f4736e	480009	3	practice	slash	4	rectangle	local	RVF	yes	present	1	1187
6314bc49055e150c92f4736e	484254	3	practice	slash	5	absent	absent	absent	no	absent	1	2000
6314bc49055e150c92f4736e	487380	3	practice	slash	6	rectangle	global	RVF	yes	present	1	1142
6314bc49055e150c92f4736e	490970	3	practice	slash	7	rectangle	global	LVF	yes	present	1	1148
6314bc49055e150c92f4736e	494088	3	practice	slash	8	rectangle	global	RVF	yes	present	1	1033
6314bc49055e150c92f4736e	498187	3	practice	slash	9	absent	absent	absent	no	absent	1	2000
6314bc49055e150c92f4736e	501286	3	practice	slash	10	square	global	RVF	yes	present	1	1049
6314bc49055e150c92f4736e	504717	3	practice	slash	11	square	local	LVF	yes	present	1	1212
6314bc49055e150c92f4736e	508721	3	practice	slash	12	absent	absent	absent	no	absent	1	2000
6314bc49055e150c92f4736e	512587	3	practice	slash	13	square	local	LVF	yes	present	1	1465
6314bc49055e150c92f4736e	515835	3	practice	slash	14	rectangle	local	RVF	yes	present	1	1130
6314bc49055e150c92f4736e	518839	3	practice	slash	15	rectangle	global	LVF	yes	present	1	1035
6314bc49055e150c92f4736e	522000	3	practice	slash	16	square	global	LVF	yes	present	1	1045
6314bc49055e150c92f4736e	527811	4	main	slash	1	rectangle	local	LVF	yes	present	1	858
6314bc49055e150c92f4736e	529938	4	main	slash	2	square	global	RVF	yes	present	1	635
6314bc49055e150c92f4736e	531930	4	main	slash	3	absent	absent	absent	no	present	0	927
6314bc49055e150c92f4736e	533641	4	main	slash	4	square	local	LVF	yes	present	1	655
6314bc49055e150c92f4736e	535635	4	main	slash	5	square	global	RVF	yes	present	1	949
6314bc49055e150c92f4736e	537411	4	main	slash	6	square	local	RVF	yes	present	1	725
6314bc49055e150c92f4736e	540486	4	main	slash	7	absent	absent	absent	no	absent	1	2000
6314bc49055e150c92f4736e	542025	4	main	slash	8	square	global	RVF	yes	present	1	804
6314bc49055e150c92f4736e	543802	4	main	slash	9	rectangle	global	RVF	yes	present	1	732
6314bc49055e150c92f4736e	545539	4	main	slash	10	square	global	LVF	yes	present	1	769
6314bc49055e150c92f4736e	547345	4	main	slash	11	square	global	RVF	yes	present	1	775
6314bc49055e150c92f4736e	549000	4	main	slash	12	rectangle	global	LVF	yes	present	1	665
6314bc49055e150c92f4736e	550785	4	main	slash	13	square	local	LVF	yes	present	1	715
6314bc49055e150c92f4736e	552700	4	main	slash	14	rectangle	local	RVF	yes	present	1	930
6314bc49055e150c92f4736e	554302	4	main	slash	15	rectangle	global	LVF	yes	present	1	664
6314bc49055e150c92f4736e	555996	4	main	slash	16	rectangle	global	LVF	yes	present	1	710
6314bc49055e150c92f4736e	557642	4	main	slash	17	square	global	LVF	yes	present	1	656
6314bc49055e150c92f4736e	559571	4	main	slash	18	rectangle	global	RVF	yes	present	1	902
6314bc49055e150c92f4736e	561284	4	main	slash	19	rectangle	local	LVF	yes	present	1	681
6314bc49055e150c92f4736e	563022	4	main	slash	20	absent	absent	absent	no	present	0	702
6314bc49055e150c92f4736e	564946	4	main	slash	21	square	local	LVF	yes	present	1	726
6314bc49055e150c92f4736e	566716	4	main	slash	22	rectangle	local	RVF	yes	present	1	763
6314bc49055e150c92f4736e	568361	4	main	slash	23	rectangle	local	RVF	yes	present	1	608
6314bc49055e150c92f4736e	569943	4	main	slash	24	rectangle	local	RVF	yes	present	1	556
6314bc49055e150c92f4736e	571457	4	main	slash	25	rectangle	global	RVF	yes	present	1	537
6314bc49055e150c92f4736e	573387	4	main	slash	26	absent	absent	absent	no	present	0	917
6314bc49055e150c92f4736e	575035	4	main	slash	27	rectangle	local	LVF	yes	present	1	714
6314bc49055e150c92f4736e	576643	4	main	slash	28	square	local	RVF	yes	present	1	657
6314bc49055e150c92f4736e	578212	4	main	slash	29	square	local	RVF	yes	present	1	592
6314bc49055e150c92f4736e	581220	4	main	slash	30	absent	absent	absent	no	absent	1	2000
6314bc49055e150c92f4736e	582888	4	main	slash	31	rectangle	global	RVF	yes	present	1	702
6314bc49055e150c92f4736e	585870	4	main	slash	32	absent	absent	absent	no	absent	1	2000
6314bc49055e150c92f4736e	587638	4	main	slash	33	square	local	RVF	yes	present	1	702
