subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5e98ce846515431026d195c6	242083	1	practice	z	1	square	global	RVF	yes	present	1	1325
5e98ce846515431026d195c6	247388	1	practice	z	2	absent	absent	absent	no	absent	1	2000
5e98ce846515431026d195c6	250579	1	practice	z	3	rectangle	local	RVF	yes	present	1	907
5e98ce846515431026d195c6	253874	1	practice	z	4	rectangle	global	LVF	yes	present	1	788
5e98ce846515431026d195c6	257652	1	practice	z	5	square	global	LVF	yes	present	1	748
5e98ce846515431026d195c6	261751	1	practice	z	6	rectangle	local	RVF	yes	absent	0	2000
5e98ce846515431026d195c6	264563	1	practice	z	7	rectangle	local	RVF	yes	present	1	763
5e98ce846515431026d195c6	268616	1	practice	z	8	absent	absent	absent	no	absent	1	2000
5e98ce846515431026d195c6	271251	1	practice	z	9	rectangle	global	RVF	yes	present	1	636
5e98ce846515431026d195c6	274147	1	practice	z	10	square	local	LVF	yes	present	1	800
5e98ce846515431026d195c6	278196	1	practice	z	11	absent	absent	absent	no	absent	1	2000
5e98ce846515431026d195c6	280898	1	practice	z	12	rectangle	global	LVF	yes	present	1	738
5e98ce846515431026d195c6	284943	1	practice	z	13	absent	absent	absent	no	absent	1	2000
5e98ce846515431026d195c6	287539	1	practice	z	14	square	local	LVF	yes	present	1	697
5e98ce846515431026d195c6	290210	1	practice	z	15	rectangle	global	RVF	yes	present	1	603
5e98ce846515431026d195c6	293442	1	practice	z	16	square	global	LVF	yes	present	1	1252
5e98ce846515431026d195c6	372951	2	main	z	1	rectangle	global	RVF	yes	present	1	425
5e98ce846515431026d195c6	375382	2	main	z	2	absent	absent	absent	no	present	0	858
5e98ce846515431026d195c6	377127	2	main	z	3	rectangle	local	LVF	yes	present	1	569
5e98ce846515431026d195c6	378919	2	main	z	4	square	global	LVF	yes	present	1	728
5e98ce846515431026d195c6	380551	2	main	z	5	rectangle	global	RVF	yes	present	1	578
5e98ce846515431026d195c6	382087	2	main	z	6	square	global	RVF	yes	present	1	548
5e98ce846515431026d195c6	384071	2	main	z	7	rectangle	local	LVF	yes	present	1	965
5e98ce846515431026d195c6	387004	2	main	z	8	square	global	RVF	yes	absent	0	2000
5e98ce846515431026d195c6	388790	2	main	z	9	square	local	RVF	yes	present	1	637
5e98ce846515431026d195c6	390615	2	main	z	10	square	local	LVF	yes	present	1	795
5e98ce846515431026d195c6	393063	2	main	z	11	square	global	RVF	yes	present	1	1460
5e98ce846515431026d195c6	395591	2	main	z	12	rectangle	global	RVF	yes	present	1	689
5e98ce846515431026d195c6	397351	2	main	z	13	square	local	LVF	yes	present	1	750
5e98ce846515431026d195c6	399255	2	main	z	14	rectangle	global	LVF	yes	present	1	905
