subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5c0586b43199f4000153f133	headphonecheck_testphase	3	NA	NA	0	NA	first	1	2191
5c0586b43199f4000153f133	headphonecheck_testphase	6	NA	NA	0	NA	first	0	18492
5c0586b43199f4000153f133	headphonecheck_testphase	9	NA	NA	0	NA	third	1	3470
5c0586b43199f4000153f133	headphonecheck_testphase	12	NA	NA	0	NA	third	1	700
5c0586b43199f4000153f133	headphonecheck_testphase	15	NA	NA	0	NA	second	1	478
5c0586b43199f4000153f133	headphonecheck_testphase	18	NA	NA	0	NA	first	1	354
5c0586b43199f4000153f133	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	405
5c0586b43199f4000153f133	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	325
5c0586b43199f4000153f133	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	305
5c0586b43199f4000153f133	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	292
5c0586b43199f4000153f133	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	322
5c0586b43199f4000153f133	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	297
5c0586b43199f4000153f133	DL_practice	2	ba	ba	0	left	ba	1	1513
5c0586b43199f4000153f133	DL_practice	3	ga	ga	0	left	ga	1	968
5c0586b43199f4000153f133	DL_practice	4	ka	pa	1	left	ka	1	1286
5c0586b43199f4000153f133	DL_practice	5	da	da	0	left	da	1	954
5c0586b43199f4000153f133	DL_practice	6	ka	ka	0	left	ka	1	949
5c0586b43199f4000153f133	DL_practice	7	pa	pa	0	left	pa	1	804
5c0586b43199f4000153f133	DL_practice	8	ga	ta	1	left	ga	1	1009
5c0586b43199f4000153f133	DL_practice	9	da	ba	1	other	ta	0	1690
5c0586b43199f4000153f133	DL_practice	10	ta	ta	0	left	ta	1	736
5c0586b43199f4000153f133	DL_test	1	da	ga	1	right	ga	1	808
5c0586b43199f4000153f133	DL_test	2	pa	ka	1	right	ka	1	790
5c0586b43199f4000153f133	DL_test	3	ba	ga	1	left	ba	1	1241
5c0586b43199f4000153f133	DL_test	4	da	ba	1	left	da	1	702
5c0586b43199f4000153f133	DL_test	5	ga	da	1	left	ga	1	841
5c0586b43199f4000153f133	DL_test	6	ta	ga	1	right	ga	1	795
5c0586b43199f4000153f133	DL_test	7	pa	ba	1	left	pa	1	1011
5c0586b43199f4000153f133	DL_test	8	ba	pa	1	right	pa	1	967
5c0586b43199f4000153f133	DL_test	9	ka	ka	0	left	ka	1	1615
5c0586b43199f4000153f133	DL_test	10	ka	da	1	other	ga	0	892
5c0586b43199f4000153f133	DL_test	11	da	pa	1	left	da	1	1418
5c0586b43199f4000153f133	DL_test	12	ba	ka	1	right	ka	1	1830
5c0586b43199f4000153f133	DL_test	13	pa	da	1	right	da	1	1316
5c0586b43199f4000153f133	DL_test	14	ba	ta	1	right	ta	1	2288
5c0586b43199f4000153f133	DL_test	15	ta	ta	0	left	ta	1	699
5c0586b43199f4000153f133	DL_test	16	ga	ba	1	right	ba	1	1160
5c0586b43199f4000153f133	DL_test	17	ka	ga	1	right	ga	1	884
5c0586b43199f4000153f133	DL_test	18	ga	ta	1	left	ga	1	578
5c0586b43199f4000153f133	DL_test	19	ta	da	1	right	da	1	948
5c0586b43199f4000153f133	DL_test	20	ga	ga	0	left	ga	1	867
5c0586b43199f4000153f133	DL_test	21	da	da	0	other	ga	0	569
5c0586b43199f4000153f133	DL_test	22	da	ka	1	left	da	1	906
5c0586b43199f4000153f133	DL_test	23	pa	ga	1	right	ga	1	1104
5c0586b43199f4000153f133	DL_test	24	ka	pa	1	left	ka	1	719
5c0586b43199f4000153f133	DL_test	25	ta	pa	1	left	ta	1	1384
5c0586b43199f4000153f133	DL_test	26	ba	da	1	other	pa	0	1501
5c0586b43199f4000153f133	DL_test	27	da	ta	1	left	da	1	1174
5c0586b43199f4000153f133	DL_test	28	ka	ba	1	left	ka	1	1090
5c0586b43199f4000153f133	DL_test	29	pa	pa	0	left	pa	1	1684
5c0586b43199f4000153f133	DL_test	30	ta	ba	1	other	da	0	1549
5c0586b43199f4000153f133	DL_test	31	ga	ka	1	left	ga	1	971
5c0586b43199f4000153f133	DL_test	32	ka	ta	1	left	ka	1	961
5c0586b43199f4000153f133	DL_test	33	ba	ba	0	left	ba	1	1089
5c0586b43199f4000153f133	DL_test	34	ga	pa	1	left	ga	1	1060
5c0586b43199f4000153f133	DL_test	35	ta	ka	1	right	ka	1	1076
5c0586b43199f4000153f133	DL_test	36	pa	ta	1	right	ta	1	1386
5c0586b43199f4000153f133	DL_test	1	da	pa	1	left	da	1	1083
5c0586b43199f4000153f133	DL_test	2	da	ga	1	right	ga	1	833
5c0586b43199f4000153f133	DL_test	3	ka	ka	0	left	ka	1	1071
5c0586b43199f4000153f133	DL_test	4	pa	ka	1	right	ka	1	742
5c0586b43199f4000153f133	DL_test	5	ta	ba	1	other	da	0	1002
5c0586b43199f4000153f133	DL_test	6	ba	ba	0	left	ba	1	1297
5c0586b43199f4000153f133	DL_test	7	ka	pa	1	left	ka	1	1137
5c0586b43199f4000153f133	DL_test	8	ta	pa	1	left	ta	1	1208
5c0586b43199f4000153f133	DL_test	9	ta	da	1	right	da	1	1135
5c0586b43199f4000153f133	DL_test	10	ba	ka	1	right	ka	1	961
5c0586b43199f4000153f133	DL_test	11	ba	pa	1	right	pa	1	1431
5c0586b43199f4000153f133	DL_test	12	pa	da	1	right	da	1	1327
5c0586b43199f4000153f133	DL_test	13	ta	ga	1	right	ga	1	865
5c0586b43199f4000153f133	DL_test	14	ta	ka	1	right	ka	1	1008
5c0586b43199f4000153f133	DL_test	15	ga	ba	1	left	ga	1	1002
5c0586b43199f4000153f133	DL_test	16	ga	pa	1	left	ga	1	649
5c0586b43199f4000153f133	DL_test	17	ba	ga	1	other	da	0	923
5c0586b43199f4000153f133	DL_test	18	ga	ta	1	left	ga	1	1405
5c0586b43199f4000153f133	DL_test	19	da	ka	1	other	ta	0	1272
5c0586b43199f4000153f133	DL_test	20	ga	da	1	left	ga	1	951
5c0586b43199f4000153f133	DL_test	21	ta	ta	0	left	ta	1	1406
5c0586b43199f4000153f133	DL_test	22	ka	ta	1	left	ka	1	987
5c0586b43199f4000153f133	DL_test	23	ka	ba	1	left	ka	1	810
5c0586b43199f4000153f133	DL_test	24	da	da	0	left	da	1	1025
5c0586b43199f4000153f133	DL_test	25	ga	ka	1	left	ga	1	841
5c0586b43199f4000153f133	DL_test	26	ka	da	1	other	ga	0	571
5c0586b43199f4000153f133	DL_test	27	ba	ta	1	other	pa	0	1136
5c0586b43199f4000153f133	DL_test	28	pa	ga	1	right	ga	1	872
5c0586b43199f4000153f133	DL_test	29	ga	ga	0	left	ga	1	817
5c0586b43199f4000153f133	DL_test	30	da	ta	1	right	ta	1	1085
5c0586b43199f4000153f133	DL_test	31	pa	pa	0	left	pa	1	1414
5c0586b43199f4000153f133	DL_test	32	pa	ta	1	right	ta	1	851
