subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
61230b14a3bcb65c585dfdaa	headphonecheck_testphase	3	NA	NA	0	NA	first	1	945
61230b14a3bcb65c585dfdaa	headphonecheck_testphase	6	NA	NA	0	NA	third	1	854
61230b14a3bcb65c585dfdaa	headphonecheck_testphase	9	NA	NA	0	NA	third	1	679
61230b14a3bcb65c585dfdaa	headphonecheck_testphase	12	NA	NA	0	NA	second	1	723
61230b14a3bcb65c585dfdaa	headphonecheck_testphase	15	NA	NA	0	NA	first	1	817
61230b14a3bcb65c585dfdaa	headphonecheck_testphase	18	NA	NA	0	NA	second	1	626
61230b14a3bcb65c585dfdaa	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	585
61230b14a3bcb65c585dfdaa	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	584
61230b14a3bcb65c585dfdaa	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	449
61230b14a3bcb65c585dfdaa	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	398
61230b14a3bcb65c585dfdaa	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	395
61230b14a3bcb65c585dfdaa	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	405
61230b14a3bcb65c585dfdaa	DL_practice	2	da	ba	1	left	da	1	1581
61230b14a3bcb65c585dfdaa	DL_practice	3	ka	pa	1	right	pa	1	1158
61230b14a3bcb65c585dfdaa	DL_practice	4	ta	ta	0	left	ta	1	1381
61230b14a3bcb65c585dfdaa	DL_practice	5	ga	ga	0	other	da	0	1297
61230b14a3bcb65c585dfdaa	DL_practice	6	da	da	0	left	da	1	883
61230b14a3bcb65c585dfdaa	DL_practice	7	pa	pa	0	left	pa	1	1176
61230b14a3bcb65c585dfdaa	DL_practice	8	ga	ta	1	right	ta	1	1478
61230b14a3bcb65c585dfdaa	DL_practice	9	ka	ka	0	left	ka	1	1958
61230b14a3bcb65c585dfdaa	DL_practice	10	ba	ba	0	left	ba	1	1271
61230b14a3bcb65c585dfdaa	DL_test	1	ba	ka	1	right	ka	1	1067
61230b14a3bcb65c585dfdaa	DL_test	2	da	ba	1	left	da	1	1131
61230b14a3bcb65c585dfdaa	DL_test	3	pa	da	1	left	pa	1	1192
61230b14a3bcb65c585dfdaa	DL_test	4	ka	pa	1	right	pa	1	836
61230b14a3bcb65c585dfdaa	DL_test	5	ka	ba	1	other	pa	0	1049
61230b14a3bcb65c585dfdaa	DL_test	6	da	ga	1	left	da	1	1462
61230b14a3bcb65c585dfdaa	DL_test	7	pa	ka	1	right	ka	1	1578
61230b14a3bcb65c585dfdaa	DL_test	8	da	da	0	left	da	1	1334
61230b14a3bcb65c585dfdaa	DL_test	9	ga	ka	1	right	ka	1	1019
61230b14a3bcb65c585dfdaa	DL_test	10	ga	ta	1	other	ka	0	876
61230b14a3bcb65c585dfdaa	DL_test	11	ga	pa	1	right	pa	1	968
61230b14a3bcb65c585dfdaa	DL_test	12	ta	ka	1	right	ka	1	992
61230b14a3bcb65c585dfdaa	DL_test	13	ka	ka	0	left	ka	1	962
61230b14a3bcb65c585dfdaa	DL_test	14	ta	ba	1	other	pa	0	985
61230b14a3bcb65c585dfdaa	DL_test	15	ka	ta	1	other	pa	0	1023
61230b14a3bcb65c585dfdaa	DL_test	16	ka	ga	1	left	ka	1	1039
61230b14a3bcb65c585dfdaa	DL_test	17	ta	da	1	left	ta	1	1175
61230b14a3bcb65c585dfdaa	DL_test	18	ta	ta	0	left	ta	1	777
61230b14a3bcb65c585dfdaa	DL_test	19	ba	da	1	right	da	1	1029
61230b14a3bcb65c585dfdaa	DL_test	20	ka	da	1	left	ka	1	1208
61230b14a3bcb65c585dfdaa	DL_test	21	ta	pa	1	right	pa	1	1141
61230b14a3bcb65c585dfdaa	DL_test	22	ba	ta	1	right	ta	1	1173
61230b14a3bcb65c585dfdaa	DL_test	23	ga	ga	0	other	da	0	1015
61230b14a3bcb65c585dfdaa	DL_test	24	ta	ga	1	left	ta	1	1665
61230b14a3bcb65c585dfdaa	DL_test	25	pa	ta	1	left	pa	1	1384
61230b14a3bcb65c585dfdaa	DL_test	26	pa	ga	1	left	pa	1	1049
