subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5fb70808c7c7bb1d76c2b9d4	headphonecheck_testphase	3	NA	NA	0	NA	second	1	527
5fb70808c7c7bb1d76c2b9d4	headphonecheck_testphase	6	NA	NA	0	NA	third	1	306
5fb70808c7c7bb1d76c2b9d4	headphonecheck_testphase	9	NA	NA	0	NA	first	1	267
5fb70808c7c7bb1d76c2b9d4	headphonecheck_testphase	12	NA	NA	0	NA	second	1	236
5fb70808c7c7bb1d76c2b9d4	headphonecheck_testphase	15	NA	NA	0	NA	third	1	200
5fb70808c7c7bb1d76c2b9d4	headphonecheck_testphase	18	NA	NA	0	NA	first	1	247
5fb70808c7c7bb1d76c2b9d4	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	726
5fb70808c7c7bb1d76c2b9d4	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	3517
5fb70808c7c7bb1d76c2b9d4	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	1518
5fb70808c7c7bb1d76c2b9d4	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	570
5fb70808c7c7bb1d76c2b9d4	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	322
5fb70808c7c7bb1d76c2b9d4	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	234
5fb70808c7c7bb1d76c2b9d4	DL_practice	2	ka	pa	1	left	ka	1	992
5fb70808c7c7bb1d76c2b9d4	DL_practice	3	da	ba	1	left	da	1	986
5fb70808c7c7bb1d76c2b9d4	DL_practice	4	ga	ta	1	left	ga	1	1539
5fb70808c7c7bb1d76c2b9d4	DL_practice	5	pa	pa	0	left	pa	1	1052
5fb70808c7c7bb1d76c2b9d4	DL_practice	6	ga	ga	0	left	ga	1	859
5fb70808c7c7bb1d76c2b9d4	DL_practice	7	ka	ka	0	left	ka	1	940
5fb70808c7c7bb1d76c2b9d4	DL_practice	8	ba	ba	0	left	ba	1	1568
5fb70808c7c7bb1d76c2b9d4	DL_practice	9	ta	ta	0	left	ta	1	1299
5fb70808c7c7bb1d76c2b9d4	DL_practice	10	da	da	0	left	da	1	848
5fb70808c7c7bb1d76c2b9d4	DL_test	1	ba	pa	1	left	ba	1	749
5fb70808c7c7bb1d76c2b9d4	DL_test	2	pa	pa	0	left	pa	1	1134
5fb70808c7c7bb1d76c2b9d4	DL_test	3	ga	ka	1	left	ga	1	977
5fb70808c7c7bb1d76c2b9d4	DL_test	4	pa	ga	1	left	pa	1	961
5fb70808c7c7bb1d76c2b9d4	DL_test	5	da	ta	1	left	da	1	794
5fb70808c7c7bb1d76c2b9d4	DL_test	6	da	ka	1	left	da	1	968
5fb70808c7c7bb1d76c2b9d4	DL_test	7	ba	ka	1	left	ba	1	1302
5fb70808c7c7bb1d76c2b9d4	DL_test	8	ta	ta	0	left	ta	1	796
5fb70808c7c7bb1d76c2b9d4	DL_test	9	ta	da	1	left	ta	1	655
5fb70808c7c7bb1d76c2b9d4	DL_test	10	ba	ta	1	left	ba	1	1404
5fb70808c7c7bb1d76c2b9d4	DL_test	11	ga	ga	0	left	ga	1	930
5fb70808c7c7bb1d76c2b9d4	DL_test	12	ka	da	1	left	ka	1	995
5fb70808c7c7bb1d76c2b9d4	DL_test	13	da	ga	1	left	da	1	1159
5fb70808c7c7bb1d76c2b9d4	DL_test	14	ba	da	1	left	ba	1	903
5fb70808c7c7bb1d76c2b9d4	DL_test	15	ka	ga	1	left	ka	1	711
5fb70808c7c7bb1d76c2b9d4	DL_test	16	ga	pa	1	left	ga	1	1094
5fb70808c7c7bb1d76c2b9d4	DL_test	17	pa	ka	1	left	pa	1	654
5fb70808c7c7bb1d76c2b9d4	DL_test	18	pa	ta	1	left	pa	1	983
5fb70808c7c7bb1d76c2b9d4	DL_test	19	ta	pa	1	left	ta	1	886
5fb70808c7c7bb1d76c2b9d4	DL_test	20	ba	ga	1	left	ba	1	1141
5fb70808c7c7bb1d76c2b9d4	DL_test	21	ta	ga	1	left	ta	1	1263
5fb70808c7c7bb1d76c2b9d4	DL_test	22	ka	ba	1	left	ka	1	978
5fb70808c7c7bb1d76c2b9d4	DL_test	23	ka	ta	1	left	ka	1	1331
5fb70808c7c7bb1d76c2b9d4	DL_test	24	ga	ba	1	left	ga	1	1052
5fb70808c7c7bb1d76c2b9d4	DL_test	25	da	da	0	left	da	1	964
5fb70808c7c7bb1d76c2b9d4	DL_test	26	da	ba	1	left	da	1	726
5fb70808c7c7bb1d76c2b9d4	DL_test	27	ka	pa	1	left	ka	1	1000
5fb70808c7c7bb1d76c2b9d4	DL_test	28	ta	ka	1	left	ta	1	1361
5fb70808c7c7bb1d76c2b9d4	DL_test	29	ga	da	1	left	ga	1	742
5fb70808c7c7bb1d76c2b9d4	DL_test	30	da	pa	1	left	da	1	1401
5fb70808c7c7bb1d76c2b9d4	DL_test	31	ba	ba	0	left	ba	1	1665
5fb70808c7c7bb1d76c2b9d4	DL_test	32	pa	da	1	left	pa	1	2118
5fb70808c7c7bb1d76c2b9d4	DL_test	33	ta	ba	1	left	ta	1	1137
5fb70808c7c7bb1d76c2b9d4	DL_test	34	pa	ba	1	left	pa	1	899
5fb70808c7c7bb1d76c2b9d4	DL_test	35	ga	ta	1	left	ga	1	1209
5fb70808c7c7bb1d76c2b9d4	DL_test	36	ka	ka	0	left	ka	1	834
5fb70808c7c7bb1d76c2b9d4	DL_test	1	pa	ka	1	left	pa	1	1230
5fb70808c7c7bb1d76c2b9d4	DL_test	2	pa	ta	1	left	pa	1	476
5fb70808c7c7bb1d76c2b9d4	DL_test	3	ga	ta	1	left	ga	1	797
5fb70808c7c7bb1d76c2b9d4	DL_test	4	da	da	0	left	da	1	758
5fb70808c7c7bb1d76c2b9d4	DL_test	5	ta	ga	1	left	ta	1	998
5fb70808c7c7bb1d76c2b9d4	DL_test	6	ba	ga	1	left	ba	1	1463
5fb70808c7c7bb1d76c2b9d4	DL_test	7	da	ga	1	left	da	1	764
5fb70808c7c7bb1d76c2b9d4	DL_test	8	ka	da	1	left	ka	1	986
5fb70808c7c7bb1d76c2b9d4	DL_test	9	ga	da	1	left	ga	1	719
5fb70808c7c7bb1d76c2b9d4	DL_test	10	ka	ba	1	left	ka	1	680
5fb70808c7c7bb1d76c2b9d4	DL_test	11	ta	ba	1	left	ta	1	1399
5fb70808c7c7bb1d76c2b9d4	DL_test	12	ba	ka	1	left	ba	1	1039
5fb70808c7c7bb1d76c2b9d4	DL_test	13	ta	pa	1	left	ta	1	1261
5fb70808c7c7bb1d76c2b9d4	DL_test	14	ga	ga	0	left	ga	1	805
5fb70808c7c7bb1d76c2b9d4	DL_test	15	ka	pa	1	left	ka	1	982
5fb70808c7c7bb1d76c2b9d4	DL_test	16	ta	ta	0	left	ta	1	1054
5fb70808c7c7bb1d76c2b9d4	DL_test	17	ba	da	1	left	ba	1	1149
5fb70808c7c7bb1d76c2b9d4	DL_test	18	ba	ta	1	left	ba	1	808
5fb70808c7c7bb1d76c2b9d4	DL_test	19	da	ta	1	left	da	1	648
5fb70808c7c7bb1d76c2b9d4	DL_test	20	pa	ga	1	left	pa	1	1550
5fb70808c7c7bb1d76c2b9d4	DL_test	21	ta	ka	1	left	ta	1	1454
5fb70808c7c7bb1d76c2b9d4	DL_test	22	pa	ba	1	left	pa	1	851
5fb70808c7c7bb1d76c2b9d4	DL_test	23	da	ka	1	left	da	1	1344
5fb70808c7c7bb1d76c2b9d4	DL_test	24	ba	pa	1	left	ba	1	1845
5fb70808c7c7bb1d76c2b9d4	DL_test	25	pa	da	1	left	pa	1	1553
5fb70808c7c7bb1d76c2b9d4	DL_test	26	ga	ba	1	left	ga	1	1179
5fb70808c7c7bb1d76c2b9d4	DL_test	27	ka	ga	1	left	ka	1	698
5fb70808c7c7bb1d76c2b9d4	DL_test	28	ka	ka	0	left	ka	1	614
5fb70808c7c7bb1d76c2b9d4	DL_test	29	ba	ba	0	left	ba	1	1100
5fb70808c7c7bb1d76c2b9d4	DL_test	30	pa	pa	0	left	pa	1	1155
5fb70808c7c7bb1d76c2b9d4	DL_test	31	da	pa	1	left	da	1	1044
5fb70808c7c7bb1d76c2b9d4	DL_test	32	ka	ta	1	left	ka	1	1115
5fb70808c7c7bb1d76c2b9d4	DL_test	33	da	ba	1	left	da	1	1558
5fb70808c7c7bb1d76c2b9d4	DL_test	34	ga	ka	1	left	ga	1	806
5fb70808c7c7bb1d76c2b9d4	DL_test	35	ta	da	1	left	ta	1	1094
5fb70808c7c7bb1d76c2b9d4	DL_test	36	ga	pa	1	left	ga	1	1001
5fb70808c7c7bb1d76c2b9d4	DL_test	1	da	ga	1	left	da	1	670
5fb70808c7c7bb1d76c2b9d4	DL_test	2	ta	pa	1	left	ta	1	1300
5fb70808c7c7bb1d76c2b9d4	DL_test	3	ka	da	1	left	ka	1	1494
5fb70808c7c7bb1d76c2b9d4	DL_test	4	ba	ka	1	left	ba	1	1048
5fb70808c7c7bb1d76c2b9d4	DL_test	5	da	ka	1	left	da	1	893
5fb70808c7c7bb1d76c2b9d4	DL_test	6	ka	ka	0	left	ka	1	917
5fb70808c7c7bb1d76c2b9d4	DL_test	7	ta	ta	0	left	ta	1	1224
5fb70808c7c7bb1d76c2b9d4	DL_test	8	ga	ba	1	left	ga	1	685
5fb70808c7c7bb1d76c2b9d4	DL_test	9	ka	ta	1	left	ka	1	755
5fb70808c7c7bb1d76c2b9d4	DL_test	10	ga	ka	1	left	ga	1	516
5fb70808c7c7bb1d76c2b9d4	DL_test	11	ta	ba	1	left	ta	1	1098
