subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5dbbfa90c486791b1bd03292	headphonecheck_testphase	3	NA	NA	0	NA	first	1	1452
5dbbfa90c486791b1bd03292	headphonecheck_testphase	6	NA	NA	0	NA	third	1	1872
5dbbfa90c486791b1bd03292	headphonecheck_testphase	9	NA	NA	0	NA	second	1	378
5dbbfa90c486791b1bd03292	headphonecheck_testphase	12	NA	NA	0	NA	second	1	793
5dbbfa90c486791b1bd03292	headphonecheck_testphase	15	NA	NA	0	NA	third	1	451
5dbbfa90c486791b1bd03292	headphonecheck_testphase	18	NA	NA	0	NA	first	1	440
5dbbfa90c486791b1bd03292	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	1556
5dbbfa90c486791b1bd03292	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	396
5dbbfa90c486791b1bd03292	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	381
5dbbfa90c486791b1bd03292	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	336
5dbbfa90c486791b1bd03292	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	93
5dbbfa90c486791b1bd03292	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	322
5dbbfa90c486791b1bd03292	DL_practice	2	ba	ba	0	left	ba	1	8928
5dbbfa90c486791b1bd03292	DL_practice	3	ka	pa	1	right	pa	1	2572
5dbbfa90c486791b1bd03292	DL_practice	4	ka	ka	0	left	ka	1	1854
5dbbfa90c486791b1bd03292	DL_practice	5	ga	ga	0	left	ga	1	1074
5dbbfa90c486791b1bd03292	DL_practice	6	da	ba	1	left	da	1	3534
5dbbfa90c486791b1bd03292	DL_practice	7	ta	ta	0	left	ta	1	1516
5dbbfa90c486791b1bd03292	DL_practice	8	ga	ta	1	left	ga	1	1650
5dbbfa90c486791b1bd03292	DL_practice	9	pa	pa	0	other	ga	0	8111
5dbbfa90c486791b1bd03292	DL_practice	10	da	da	0	left	da	1	1368
5dbbfa90c486791b1bd03292	DL_test	1	ka	ga	1	left	ka	1	1480
5dbbfa90c486791b1bd03292	DL_test	2	ka	ta	1	left	ka	1	864
5dbbfa90c486791b1bd03292	DL_test	3	da	pa	1	other	ta	0	1282
5dbbfa90c486791b1bd03292	DL_test	4	ka	da	1	left	ka	1	1165
5dbbfa90c486791b1bd03292	DL_test	5	ka	pa	1	right	pa	1	1395
5dbbfa90c486791b1bd03292	DL_test	6	pa	ka	1	right	ka	1	1021
5dbbfa90c486791b1bd03292	DL_test	7	ga	ta	1	left	ga	1	979
5dbbfa90c486791b1bd03292	DL_test	8	da	ba	1	left	da	1	830
5dbbfa90c486791b1bd03292	DL_test	9	pa	ta	1	right	ta	1	1333
5dbbfa90c486791b1bd03292	DL_test	10	ka	ka	0	left	ka	1	872
5dbbfa90c486791b1bd03292	DL_test	11	da	ta	1	other	ga	0	857
5dbbfa90c486791b1bd03292	DL_test	12	pa	ga	1	left	pa	1	1239
5dbbfa90c486791b1bd03292	DL_test	13	ga	ba	1	other	da	0	1188
5dbbfa90c486791b1bd03292	DL_test	14	ta	da	1	left	ta	1	1798
5dbbfa90c486791b1bd03292	DL_test	15	da	ka	1	other	ta	0	927
5dbbfa90c486791b1bd03292	DL_test	16	ga	pa	1	other	ta	0	1419
5dbbfa90c486791b1bd03292	DL_test	17	ga	ga	0	left	ga	1	1144
5dbbfa90c486791b1bd03292	DL_test	18	ba	ta	1	right	ta	1	1251
5dbbfa90c486791b1bd03292	DL_test	19	pa	ba	1	left	pa	1	1006
5dbbfa90c486791b1bd03292	DL_test	20	da	ga	1	right	ga	1	1097
5dbbfa90c486791b1bd03292	DL_test	21	ba	pa	1	right	pa	1	899
5dbbfa90c486791b1bd03292	DL_test	22	ba	ba	0	other	da	0	1161
5dbbfa90c486791b1bd03292	DL_test	23	ta	ba	1	right	ba	1	74
5dbbfa90c486791b1bd03292	DL_test	24	ba	ka	1	right	ka	1	1211
5dbbfa90c486791b1bd03292	DL_test	25	ga	da	1	left	ga	1	1507
5dbbfa90c486791b1bd03292	DL_test	26	ba	da	1	left	ba	1	971
5dbbfa90c486791b1bd03292	DL_test	27	ta	ta	0	left	ta	1	1282
5dbbfa90c486791b1bd03292	DL_test	28	ta	pa	1	left	ta	1	2730
5dbbfa90c486791b1bd03292	DL_test	29	ga	ka	1	right	ka	1	1383
5dbbfa90c486791b1bd03292	DL_test	30	pa	pa	0	left	pa	1	1212
5dbbfa90c486791b1bd03292	DL_test	31	ba	ga	1	left	ba	1	1300
5dbbfa90c486791b1bd03292	DL_test	32	pa	da	1	left	pa	1	1039
5dbbfa90c486791b1bd03292	DL_test	33	ta	ka	1	right	ka	1	1275
5dbbfa90c486791b1bd03292	DL_test	34	ta	ga	1	other	ka	0	1066
5dbbfa90c486791b1bd03292	DL_test	35	ka	ba	1	left	ka	1	815
5dbbfa90c486791b1bd03292	DL_test	36	da	da	0	left	da	1	1106
5dbbfa90c486791b1bd03292	DL_test	1	ba	ta	1	other	ka	0	985
5dbbfa90c486791b1bd03292	DL_test	2	da	ba	1	left	da	1	1368
5dbbfa90c486791b1bd03292	DL_test	3	ka	ka	0	left	ka	1	867
5dbbfa90c486791b1bd03292	DL_test	4	ta	ga	1	right	ga	1	1083
5dbbfa90c486791b1bd03292	DL_test	5	ta	da	1	left	ta	1	1284
5dbbfa90c486791b1bd03292	DL_test	6	ka	ba	1	left	ka	1	1132
5dbbfa90c486791b1bd03292	DL_test	7	da	ga	1	right	ga	1	1040
5dbbfa90c486791b1bd03292	DL_test	8	pa	ka	1	right	ka	1	762
5dbbfa90c486791b1bd03292	DL_test	9	da	da	0	left	da	1	1409
5dbbfa90c486791b1bd03292	DL_test	10	pa	ga	1	left	pa	1	2346
5dbbfa90c486791b1bd03292	DL_test	11	ba	pa	1	right	pa	1	813
5dbbfa90c486791b1bd03292	DL_test	12	ga	pa	1	right	pa	1	735
5dbbfa90c486791b1bd03292	DL_test	13	ga	ka	1	right	ka	1	899
5dbbfa90c486791b1bd03292	DL_test	14	ba	da	1	left	ba	1	1359
5dbbfa90c486791b1bd03292	DL_test	15	ga	ta	1	other	ka	0	1555
5dbbfa90c486791b1bd03292	DL_test	16	ba	ga	1	left	ba	1	1204
5dbbfa90c486791b1bd03292	DL_test	17	ta	pa	1	left	ta	1	1473
5dbbfa90c486791b1bd03292	DL_test	18	ta	ta	0	left	ta	1	682
5dbbfa90c486791b1bd03292	DL_test	19	pa	da	1	other	ta	0	1157
5dbbfa90c486791b1bd03292	DL_test	20	ga	ba	1	right	ba	1	2078
5dbbfa90c486791b1bd03292	DL_test	21	da	ta	1	right	ta	1	2511
5dbbfa90c486791b1bd03292	DL_test	22	ka	ga	1	left	ka	1	1019
5dbbfa90c486791b1bd03292	DL_test	23	ka	da	1	left	ka	1	751
5dbbfa90c486791b1bd03292	DL_test	24	ga	ga	0	left	ga	1	1138
5dbbfa90c486791b1bd03292	DL_test	25	ba	ka	1	right	ka	1	1380
5dbbfa90c486791b1bd03292	DL_test	26	ka	ta	1	left	ka	1	1060
5dbbfa90c486791b1bd03292	DL_test	27	da	ka	1	other	ta	0	1575
5dbbfa90c486791b1bd03292	DL_test	28	da	pa	1	other	ta	0	629
5dbbfa90c486791b1bd03292	DL_test	29	ba	ba	0	left	ba	1	1412
5dbbfa90c486791b1bd03292	DL_test	30	pa	ta	1	right	ta	1	995
5dbbfa90c486791b1bd03292	DL_test	31	pa	pa	0	left	pa	1	847
5dbbfa90c486791b1bd03292	DL_test	32	ta	ka	1	right	ka	1	882
5dbbfa90c486791b1bd03292	DL_test	33	ta	ba	1	left	ta	1	1113
5dbbfa90c486791b1bd03292	DL_test	34	pa	ba	1	left	pa	1	1330
5dbbfa90c486791b1bd03292	DL_test	35	ka	pa	1	left	ka	1	914
5dbbfa90c486791b1bd03292	DL_test	36	ga	da	1	left	ga	1	761
5dbbfa90c486791b1bd03292	DL_test	1	ta	ka	1	right	ka	1	2218
5dbbfa90c486791b1bd03292	DL_test	2	ka	ka	0	left	ka	1	1013
5dbbfa90c486791b1bd03292	DL_test	3	ga	da	1	left	ga	1	1410
5dbbfa90c486791b1bd03292	DL_test	4	da	ta	1	other	ka	0	1208
5dbbfa90c486791b1bd03292	DL_test	5	pa	da	1	other	ta	0	1045
5dbbfa90c486791b1bd03292	DL_test	6	ba	pa	1	right	pa	1	791
5dbbfa90c486791b1bd03292	DL_test	7	pa	ga	1	left	pa	1	783
5dbbfa90c486791b1bd03292	DL_test	8	ba	ka	1	right	ka	1	1699
5dbbfa90c486791b1bd03292	DL_test	9	ga	ba	1	other	ka	0	883
5dbbfa90c486791b1bd03292	DL_test	10	pa	ka	1	right	ka	1	921
5dbbfa90c486791b1bd03292	DL_test	11	ta	ga	1	other	ka	0	777
5dbbfa90c486791b1bd03292	DL_test	12	ba	ga	1	right	ga	1	913
5dbbfa90c486791b1bd03292	DL_test	13	ta	ta	0	left	ta	1	1685
5dbbfa90c486791b1bd03292	DL_test	14	ba	da	1	right	da	1	1173
5dbbfa90c486791b1bd03292	DL_test	15	ba	ta	1	other	da	0	590
5dbbfa90c486791b1bd03292	DL_test	16	ta	da	1	left	ta	1	1345
5dbbfa90c486791b1bd03292	DL_test	17	ba	ba	0	left	ba	1	1311
5dbbfa90c486791b1bd03292	DL_test	18	ga	ga	0	left	ga	1	1128
5dbbfa90c486791b1bd03292	DL_test	19	ta	ba	1	left	ta	1	908
5dbbfa90c486791b1bd03292	DL_test	20	ka	ba	1	other	ta	0	799
5dbbfa90c486791b1bd03292	DL_test	21	ga	pa	1	other	ka	0	791
5dbbfa90c486791b1bd03292	DL_test	22	ga	ka	1	right	ka	1	842
5dbbfa90c486791b1bd03292	DL_test	23	ka	ta	1	left	ka	1	681
5dbbfa90c486791b1bd03292	DL_test	24	ka	ga	1	left	ka	1	698
5dbbfa90c486791b1bd03292	DL_test	25	da	pa	1	other	ta	0	1263
5dbbfa90c486791b1bd03292	DL_test	26	ga	ta	1	left	ga	1	1851
5dbbfa90c486791b1bd03292	DL_test	27	da	ka	1	right	ka	1	920
5dbbfa90c486791b1bd03292	DL_test	28	pa	ta	1	other	ka	0	773
5dbbfa90c486791b1bd03292	DL_test	29	ka	pa	1	right	pa	1	2574
5dbbfa90c486791b1bd03292	DL_test	30	da	da	0	left	da	1	1231
5dbbfa90c486791b1bd03292	DL_test	31	ka	da	1	left	ka	1	986
5dbbfa90c486791b1bd03292	DL_test	32	pa	pa	0	left	pa	1	1071
5dbbfa90c486791b1bd03292	DL_test	33	pa	ba	1	left	pa	1	1183
5dbbfa90c486791b1bd03292	DL_test	34	ta	pa	1	left	ta	1	1386
5dbbfa90c486791b1bd03292	DL_test	35	da	ga	1	left	da	1	1330
5dbbfa90c486791b1bd03292	DL_test	36	da	ba	1	left	da	1	631
5dbbfa90c486791b1bd03292	DL_test	1	ka	ga	1	left	ka	1	901
5dbbfa90c486791b1bd03292	DL_test	2	da	ka	1	other	ta	0	1301
5dbbfa90c486791b1bd03292	DL_test	3	pa	da	1	other	ga	0	1477
5dbbfa90c486791b1bd03292	DL_test	4	ga	ta	1	other	ka	0	591
5dbbfa90c486791b1bd03292	DL_test	5	pa	ga	1	other	ka	0	523
5dbbfa90c486791b1bd03292	DL_test	6	pa	ba	1	left	pa	1	521
5dbbfa90c486791b1bd03292	DL_test	7	ba	da	1	other	pa	0	523
5dbbfa90c486791b1bd03292	DL_test	8	pa	pa	0	left	pa	1	871
5dbbfa90c486791b1bd03292	DL_test	9	ta	ba	1	left	ta	1	1501
5dbbfa90c486791b1bd03292	DL_test	10	da	da	0	left	da	1	1135
5dbbfa90c486791b1bd03292	DL_test	11	ka	ba	1	left	ka	1	1143
5dbbfa90c486791b1bd03292	DL_test	12	ta	ka	1	right	ka	1	679
5dbbfa90c486791b1bd03292	DL_test	13	ga	ba	1	other	pa	0	855
5dbbfa90c486791b1bd03292	DL_test	14	da	ba	1	left	da	1	1331
5dbbfa90c486791b1bd03292	DL_test	15	ga	ka	1	right	ka	1	983
5dbbfa90c486791b1bd03292	DL_test	16	ta	ga	1	other	ka	0	765
5dbbfa90c486791b1bd03292	DL_test	17	pa	ka	1	right	ka	1	1100
5dbbfa90c486791b1bd03292	DL_test	18	da	ga	1	left	da	1	1117
5dbbfa90c486791b1bd03292	DL_test	19	ba	ga	1	left	ba	1	988
5dbbfa90c486791b1bd03292	DL_test	20	ba	ka	1	right	ka	1	1175
5dbbfa90c486791b1bd03292	DL_test	21	ka	ta	1	left	ka	1	669
5dbbfa90c486791b1bd03292	DL_test	22	ta	ta	0	left	ta	1	1987
5dbbfa90c486791b1bd03292	DL_test	23	da	ta	1	left	da	1	1293
5dbbfa90c486791b1bd03292	DL_test	24	ga	pa	1	other	ka	0	1654
5dbbfa90c486791b1bd03292	DL_test	25	ka	ka	0	left	ka	1	735
5dbbfa90c486791b1bd03292	DL_test	26	ka	pa	1	right	pa	1	826
5dbbfa90c486791b1bd03292	DL_test	27	ta	pa	1	right	pa	1	985
5dbbfa90c486791b1bd03292	DL_test	28	pa	ta	1	left	pa	1	825
5dbbfa90c486791b1bd03292	DL_test	29	da	pa	1	left	da	1	1317
5dbbfa90c486791b1bd03292	DL_test	30	ba	ba	0	left	ba	1	919
5dbbfa90c486791b1bd03292	DL_test	31	ga	ga	0	left	ga	1	957
5dbbfa90c486791b1bd03292	DL_test	32	ta	da	1	left	ta	1	916
5dbbfa90c486791b1bd03292	DL_test	33	ba	ta	1	right	ta	1	1263
5dbbfa90c486791b1bd03292	DL_test	34	ba	pa	1	right	pa	1	1001
5dbbfa90c486791b1bd03292	DL_test	35	ka	da	1	left	ka	1	762
5dbbfa90c486791b1bd03292	DL_test	36	ga	da	1	other	ba	0	902
