subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60d6562174087c2eccf2357f	headphonecheck_testphase	3	NA	NA	0	NA	third	1	10733
60d6562174087c2eccf2357f	headphonecheck_testphase	6	NA	NA	0	NA	second	1	1661
60d6562174087c2eccf2357f	headphonecheck_testphase	9	NA	NA	0	NA	second	1	721
60d6562174087c2eccf2357f	headphonecheck_testphase	12	NA	NA	0	NA	first	1	366
60d6562174087c2eccf2357f	headphonecheck_testphase	15	NA	NA	0	NA	first	1	416
60d6562174087c2eccf2357f	headphonecheck_testphase	18	NA	NA	0	NA	third	1	297
60d6562174087c2eccf2357f	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	315
60d6562174087c2eccf2357f	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	1440
60d6562174087c2eccf2357f	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	389
60d6562174087c2eccf2357f	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	303
60d6562174087c2eccf2357f	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	369
60d6562174087c2eccf2357f	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	345
60d6562174087c2eccf2357f	DL_practice	2	ba	ba	0	left	ba	1	2238
60d6562174087c2eccf2357f	DL_practice	3	pa	pa	0	left	pa	1	1367
60d6562174087c2eccf2357f	DL_practice	4	ta	ta	0	left	ta	1	1010
60d6562174087c2eccf2357f	DL_practice	5	ka	ka	0	left	ka	1	854
60d6562174087c2eccf2357f	DL_practice	6	ka	pa	1	left	ka	1	1508
60d6562174087c2eccf2357f	DL_practice	7	da	da	0	left	da	1	1312
60d6562174087c2eccf2357f	DL_practice	8	da	ba	1	right	ba	1	1555
60d6562174087c2eccf2357f	DL_practice	9	ga	ta	1	right	ta	1	1481
60d6562174087c2eccf2357f	DL_practice	10	ga	ga	0	left	ga	1	1061
60d6562174087c2eccf2357f	DL_test	1	da	ka	1	other	pa	0	1568
60d6562174087c2eccf2357f	DL_test	2	ka	ta	1	left	ka	1	1048
60d6562174087c2eccf2357f	DL_test	3	da	pa	1	right	pa	1	1328
60d6562174087c2eccf2357f	DL_test	4	ba	ga	1	right	ga	1	2033
