subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6059de1764f0ba6ded888c05	headphonecheck_testphase	3	NA	NA	0	NA	first	1	7883
6059de1764f0ba6ded888c05	headphonecheck_testphase	6	NA	NA	0	NA	first	1	638
6059de1764f0ba6ded888c05	headphonecheck_testphase	9	NA	NA	0	NA	third	1	660
6059de1764f0ba6ded888c05	headphonecheck_testphase	12	NA	NA	0	NA	second	1	583
6059de1764f0ba6ded888c05	headphonecheck_testphase	15	NA	NA	0	NA	second	1	312
6059de1764f0ba6ded888c05	headphonecheck_testphase	18	NA	NA	0	NA	third	1	354
6059de1764f0ba6ded888c05	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	423
6059de1764f0ba6ded888c05	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	306
6059de1764f0ba6ded888c05	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	228
6059de1764f0ba6ded888c05	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	237
6059de1764f0ba6ded888c05	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	220
6059de1764f0ba6ded888c05	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	228
6059de1764f0ba6ded888c05	DL_practice	2	pa	pa	0	left	pa	1	1590
6059de1764f0ba6ded888c05	DL_practice	3	ga	ta	1	other	ka	0	1974
6059de1764f0ba6ded888c05	DL_practice	4	ga	ga	0	left	ga	1	1352
6059de1764f0ba6ded888c05	DL_practice	5	da	ba	1	left	da	1	2257
6059de1764f0ba6ded888c05	DL_practice	6	ka	ka	0	left	ka	1	1394
6059de1764f0ba6ded888c05	DL_practice	7	ta	ta	0	other	ka	0	1203
6059de1764f0ba6ded888c05	DL_practice	8	da	da	0	left	da	1	1276
6059de1764f0ba6ded888c05	DL_practice	9	ka	pa	1	other	ta	0	2349
6059de1764f0ba6ded888c05	DL_practice	10	ba	ba	0	left	ba	1	1572
6059de1764f0ba6ded888c05	DL_test	1	ka	ga	1	right	ga	1	1646
6059de1764f0ba6ded888c05	DL_test	2	ga	ba	1	right	ba	1	2314
6059de1764f0ba6ded888c05	DL_test	3	ta	ka	1	right	ka	1	1563
6059de1764f0ba6ded888c05	DL_test	4	ka	pa	1	left	ka	1	1094
6059de1764f0ba6ded888c05	DL_test	5	ka	ta	1	left	ka	1	1372
6059de1764f0ba6ded888c05	DL_test	6	ga	ka	1	right	ka	1	1392
6059de1764f0ba6ded888c05	DL_test	7	ba	da	1	right	da	1	1314
6059de1764f0ba6ded888c05	DL_test	8	ta	ta	0	other	ka	0	1569
6059de1764f0ba6ded888c05	DL_test	9	ka	da	1	left	ka	1	1455
6059de1764f0ba6ded888c05	DL_test	10	pa	da	1	left	pa	1	1657
6059de1764f0ba6ded888c05	DL_test	11	ba	pa	1	right	pa	1	1023
6059de1764f0ba6ded888c05	DL_test	12	ba	ba	0	left	ba	1	1957
6059de1764f0ba6ded888c05	DL_test	13	da	pa	1	other	ta	0	1934
6059de1764f0ba6ded888c05	DL_test	14	pa	ga	1	left	pa	1	1823
6059de1764f0ba6ded888c05	DL_test	15	ta	pa	1	left	ta	1	1330
6059de1764f0ba6ded888c05	DL_test	16	pa	ta	1	right	ta	1	1077
6059de1764f0ba6ded888c05	DL_test	17	pa	ba	1	left	pa	1	2114
6059de1764f0ba6ded888c05	DL_test	18	pa	ka	1	right	ka	1	1490
6059de1764f0ba6ded888c05	DL_test	19	ga	ga	0	left	ga	1	1191
6059de1764f0ba6ded888c05	DL_test	20	ka	ka	0	left	ka	1	1039
6059de1764f0ba6ded888c05	DL_test	21	da	da	0	left	da	1	1077
6059de1764f0ba6ded888c05	DL_test	22	ba	ga	1	right	ga	1	1687
6059de1764f0ba6ded888c05	DL_test	23	ta	ba	1	left	ta	1	1326
6059de1764f0ba6ded888c05	DL_test	24	ba	ta	1	right	ta	1	1002
6059de1764f0ba6ded888c05	DL_test	25	ga	pa	1	right	pa	1	1090
6059de1764f0ba6ded888c05	DL_test	26	ta	ga	1	right	ga	1	1554
6059de1764f0ba6ded888c05	DL_test	27	ba	ka	1	right	ka	1	1586
6059de1764f0ba6ded888c05	DL_test	28	pa	pa	0	left	pa	1	1324
6059de1764f0ba6ded888c05	DL_test	29	ka	ba	1	left	ka	1	1371
6059de1764f0ba6ded888c05	DL_test	30	da	ga	1	right	ga	1	1092
6059de1764f0ba6ded888c05	DL_test	31	ga	da	1	left	ga	1	973
6059de1764f0ba6ded888c05	DL_test	32	ga	ta	1	right	ta	1	1392
6059de1764f0ba6ded888c05	DL_test	33	da	ka	1	other	ta	0	1307
6059de1764f0ba6ded888c05	DL_test	34	da	ba	1	left	da	1	1296
6059de1764f0ba6ded888c05	DL_test	35	ta	da	1	left	ta	1	1594
6059de1764f0ba6ded888c05	DL_test	36	da	ta	1	right	ta	1	1341
6059de1764f0ba6ded888c05	DL_test	1	ba	ka	1	right	ka	1	1296
6059de1764f0ba6ded888c05	DL_test	2	ka	da	1	other	ta	0	1406
6059de1764f0ba6ded888c05	DL_test	3	ga	ga	0	left	ga	1	1055
6059de1764f0ba6ded888c05	DL_test	4	pa	ba	1	left	pa	1	1296
6059de1764f0ba6ded888c05	DL_test	5	ka	pa	1	right	pa	1	2125
6059de1764f0ba6ded888c05	DL_test	6	ka	ka	0	left	ka	1	1314
6059de1764f0ba6ded888c05	DL_test	7	da	ga	1	left	da	1	1885
6059de1764f0ba6ded888c05	DL_test	8	da	ta	1	right	ta	1	1605
6059de1764f0ba6ded888c05	DL_test	9	da	pa	1	right	pa	1	1329
6059de1764f0ba6ded888c05	DL_test	10	ba	pa	1	right	pa	1	995
6059de1764f0ba6ded888c05	DL_test	11	pa	ka	1	right	ka	1	1236
6059de1764f0ba6ded888c05	DL_test	12	ka	ta	1	left	ka	1	859
6059de1764f0ba6ded888c05	DL_test	13	ga	ta	1	right	ta	1	1347
6059de1764f0ba6ded888c05	DL_test	14	ta	da	1	left	ta	1	1174
6059de1764f0ba6ded888c05	DL_test	15	pa	pa	0	left	pa	1	1062
6059de1764f0ba6ded888c05	DL_test	16	ta	ga	1	right	ga	1	1730
6059de1764f0ba6ded888c05	DL_test	17	ba	ga	1	left	ba	1	2731
6059de1764f0ba6ded888c05	DL_test	18	ta	ta	0	left	ta	1	1958
6059de1764f0ba6ded888c05	DL_test	19	ta	ka	1	right	ka	1	1016
6059de1764f0ba6ded888c05	DL_test	20	ta	ba	1	right	ba	1	3662
6059de1764f0ba6ded888c05	DL_test	21	pa	da	1	right	da	1	1504
6059de1764f0ba6ded888c05	DL_test	22	ba	da	1	right	da	1	1060
