subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
62913423a2eafb7ddd64d975	headphonecheck_testphase	3	NA	NA	0	NA	first	1	6822
62913423a2eafb7ddd64d975	headphonecheck_testphase	6	NA	NA	0	NA	third	1	1047
62913423a2eafb7ddd64d975	headphonecheck_testphase	9	NA	NA	0	NA	second	1	678
62913423a2eafb7ddd64d975	headphonecheck_testphase	12	NA	NA	0	NA	second	1	810
62913423a2eafb7ddd64d975	headphonecheck_testphase	15	NA	NA	0	NA	first	1	760
62913423a2eafb7ddd64d975	headphonecheck_testphase	18	NA	NA	0	NA	third	1	611
62913423a2eafb7ddd64d975	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	480
62913423a2eafb7ddd64d975	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	430
62913423a2eafb7ddd64d975	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	446
62913423a2eafb7ddd64d975	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	448
62913423a2eafb7ddd64d975	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	365
62913423a2eafb7ddd64d975	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	284
62913423a2eafb7ddd64d975	DL_practice	2	da	ba	1	left	da	1	1370
62913423a2eafb7ddd64d975	DL_practice	3	ta	ta	0	left	ta	1	1677
62913423a2eafb7ddd64d975	DL_practice	4	ba	ba	0	left	ba	1	1238
62913423a2eafb7ddd64d975	DL_practice	5	da	da	0	left	da	1	1191
62913423a2eafb7ddd64d975	DL_practice	6	ga	ga	0	left	ga	1	973
62913423a2eafb7ddd64d975	DL_practice	7	ka	ka	0	left	ka	1	765
62913423a2eafb7ddd64d975	DL_practice	8	ga	ta	1	left	ga	1	1964
62913423a2eafb7ddd64d975	DL_practice	9	pa	pa	0	left	pa	1	1512
62913423a2eafb7ddd64d975	DL_practice	10	ka	pa	1	left	ka	1	1163
62913423a2eafb7ddd64d975	DL_test	1	ka	pa	1	left	ka	1	1581
62913423a2eafb7ddd64d975	DL_test	2	pa	ka	1	left	pa	1	1394
62913423a2eafb7ddd64d975	DL_test	3	pa	ta	1	right	ta	1	1211
62913423a2eafb7ddd64d975	DL_test	4	ba	ba	0	left	ba	1	1613
62913423a2eafb7ddd64d975	DL_test	5	ka	ba	1	left	ka	1	1281
62913423a2eafb7ddd64d975	DL_test	6	ta	ka	1	right	ka	1	1030
62913423a2eafb7ddd64d975	DL_test	7	ba	ga	1	left	ba	1	1584
62913423a2eafb7ddd64d975	DL_test	8	ka	da	1	left	ka	1	1338
62913423a2eafb7ddd64d975	DL_test	9	ta	ba	1	left	ta	1	1482
62913423a2eafb7ddd64d975	DL_test	10	da	ta	1	left	da	1	1397
62913423a2eafb7ddd64d975	DL_test	11	da	pa	1	other	ta	0	2203
62913423a2eafb7ddd64d975	DL_test	12	ka	ga	1	left	ka	1	1267
62913423a2eafb7ddd64d975	DL_test	13	ta	pa	1	left	ta	1	1356
62913423a2eafb7ddd64d975	DL_test	14	da	ka	1	left	da	1	2842
62913423a2eafb7ddd64d975	DL_test	15	ka	ka	0	left	ka	1	1337
62913423a2eafb7ddd64d975	DL_test	16	ba	ka	1	right	ka	1	1746
62913423a2eafb7ddd64d975	DL_test	17	pa	da	1	left	pa	1	1593
62913423a2eafb7ddd64d975	DL_test	18	da	da	0	left	da	1	1419
62913423a2eafb7ddd64d975	DL_test	19	ga	ba	1	right	ba	1	1872
62913423a2eafb7ddd64d975	DL_test	20	pa	pa	0	left	pa	1	1532
62913423a2eafb7ddd64d975	DL_test	21	ga	da	1	right	da	1	1193
62913423a2eafb7ddd64d975	DL_test	22	ta	da	1	left	ta	1	1375
62913423a2eafb7ddd64d975	DL_test	23	pa	ba	1	left	pa	1	1159
62913423a2eafb7ddd64d975	DL_test	24	ba	ta	1	other	pa	0	1155
62913423a2eafb7ddd64d975	DL_test	25	ga	pa	1	right	pa	1	2232
62913423a2eafb7ddd64d975	DL_test	26	ba	pa	1	right	pa	1	1019
62913423a2eafb7ddd64d975	DL_test	27	ga	ga	0	left	ga	1	1058
62913423a2eafb7ddd64d975	DL_test	28	ta	ta	0	left	ta	1	1137
62913423a2eafb7ddd64d975	DL_test	29	da	ga	1	right	ga	1	1270
62913423a2eafb7ddd64d975	DL_test	30	ba	da	1	left	ba	1	1333
62913423a2eafb7ddd64d975	DL_test	31	pa	ga	1	left	pa	1	1524
62913423a2eafb7ddd64d975	DL_test	32	da	ba	1	left	da	1	1449
62913423a2eafb7ddd64d975	DL_test	33	ga	ka	1	right	ka	1	1142
62913423a2eafb7ddd64d975	DL_test	34	ga	ta	1	other	ka	0	850
62913423a2eafb7ddd64d975	DL_test	35	ka	ta	1	left	ka	1	822
62913423a2eafb7ddd64d975	DL_test	36	ta	ga	1	other	ka	0	815
62913423a2eafb7ddd64d975	DL_test	1	pa	ta	1	left	pa	1	1334
62913423a2eafb7ddd64d975	DL_test	2	ga	ba	1	right	ba	1	1432
62913423a2eafb7ddd64d975	DL_test	3	da	ba	1	left	da	1	1031
62913423a2eafb7ddd64d975	DL_test	4	ta	ga	1	other	ka	0	1138
62913423a2eafb7ddd64d975	DL_test	5	ta	ta	0	left	ta	1	992
62913423a2eafb7ddd64d975	DL_test	6	ka	ba	1	left	ka	1	1125
62913423a2eafb7ddd64d975	DL_test	7	ga	ta	1	right	ta	1	1399
62913423a2eafb7ddd64d975	DL_test	8	da	ta	1	right	ta	1	1303
62913423a2eafb7ddd64d975	DL_test	9	ba	ga	1	left	ba	1	1299
62913423a2eafb7ddd64d975	DL_test	10	da	ka	1	other	pa	0	1473
62913423a2eafb7ddd64d975	DL_test	11	pa	ga	1	left	pa	1	1208
62913423a2eafb7ddd64d975	DL_test	12	pa	ka	1	right	ka	1	906
62913423a2eafb7ddd64d975	DL_test	13	ka	da	1	left	ka	1	1033
62913423a2eafb7ddd64d975	DL_test	14	ba	ta	1	other	pa	0	1330
62913423a2eafb7ddd64d975	DL_test	15	ba	pa	1	right	pa	1	1211
62913423a2eafb7ddd64d975	DL_test	16	ka	ta	1	left	ka	1	903
62913423a2eafb7ddd64d975	DL_test	17	ka	ga	1	left	ka	1	1094
62913423a2eafb7ddd64d975	DL_test	18	ga	pa	1	right	pa	1	1182
62913423a2eafb7ddd64d975	DL_test	19	da	pa	1	right	pa	1	1130
62913423a2eafb7ddd64d975	DL_test	20	da	da	0	left	da	1	1388
62913423a2eafb7ddd64d975	DL_test	21	ka	pa	1	left	ka	1	1018
62913423a2eafb7ddd64d975	DL_test	22	ka	ka	0	left	ka	1	955
62913423a2eafb7ddd64d975	DL_test	23	ba	da	1	left	ba	1	1495
62913423a2eafb7ddd64d975	DL_test	24	ga	da	1	right	da	1	1252
62913423a2eafb7ddd64d975	DL_test	25	ga	ka	1	right	ka	1	1294
62913423a2eafb7ddd64d975	DL_test	26	ta	pa	1	right	pa	1	1372
62913423a2eafb7ddd64d975	DL_test	27	ba	ka	1	right	ka	1	1301
62913423a2eafb7ddd64d975	DL_test	28	ba	ba	0	left	ba	1	1182
62913423a2eafb7ddd64d975	DL_test	29	ta	ba	1	left	ta	1	1370
62913423a2eafb7ddd64d975	DL_test	30	pa	pa	0	left	pa	1	1718
62913423a2eafb7ddd64d975	DL_test	31	ta	da	1	left	ta	1	1647
62913423a2eafb7ddd64d975	DL_test	32	ta	ka	1	right	ka	1	1349
62913423a2eafb7ddd64d975	DL_test	33	pa	ba	1	left	pa	1	1069
62913423a2eafb7ddd64d975	DL_test	34	ga	ga	0	left	ga	1	1176
62913423a2eafb7ddd64d975	DL_test	35	da	ga	1	right	ga	1	1518
62913423a2eafb7ddd64d975	DL_test	36	pa	da	1	left	pa	1	1136
62913423a2eafb7ddd64d975	DL_test	1	pa	ka	1	right	ka	1	1271
62913423a2eafb7ddd64d975	DL_test	2	ta	ga	1	other	ka	0	990
62913423a2eafb7ddd64d975	DL_test	3	ka	ta	1	left	ka	1	1137
62913423a2eafb7ddd64d975	DL_test	4	ba	ta	1	other	pa	0	1255
62913423a2eafb7ddd64d975	DL_test	5	da	ka	1	other	pa	0	1231
62913423a2eafb7ddd64d975	DL_test	6	ka	ba	1	left	ka	1	932
62913423a2eafb7ddd64d975	DL_test	7	ga	da	1	left	ga	1	1211
62913423a2eafb7ddd64d975	DL_test	8	ka	pa	1	left	ka	1	1160
62913423a2eafb7ddd64d975	DL_test	9	ta	da	1	other	ka	0	1091
62913423a2eafb7ddd64d975	DL_test	10	da	ta	1	other	ka	0	1090
62913423a2eafb7ddd64d975	DL_test	11	ka	da	1	left	ka	1	1071
62913423a2eafb7ddd64d975	DL_test	12	ga	ta	1	other	ka	0	1188
62913423a2eafb7ddd64d975	DL_test	13	da	da	0	left	da	1	1049
62913423a2eafb7ddd64d975	DL_test	14	ka	ka	0	left	ka	1	1170
62913423a2eafb7ddd64d975	DL_test	15	ga	ka	1	right	ka	1	1161
62913423a2eafb7ddd64d975	DL_test	16	ta	ka	1	right	ka	1	825
62913423a2eafb7ddd64d975	DL_test	17	ga	ba	1	right	ba	1	1483
62913423a2eafb7ddd64d975	DL_test	18	pa	ta	1	left	pa	1	1183
62913423a2eafb7ddd64d975	DL_test	19	ta	ba	1	other	pa	0	1684
62913423a2eafb7ddd64d975	DL_test	20	ba	ga	1	left	ba	1	1567
62913423a2eafb7ddd64d975	DL_test	21	da	ga	1	right	ga	1	1059
62913423a2eafb7ddd64d975	DL_test	22	ba	ba	0	left	ba	1	1234
62913423a2eafb7ddd64d975	DL_test	23	pa	ga	1	left	pa	1	1683
62913423a2eafb7ddd64d975	DL_test	24	ga	ga	0	left	ga	1	1111
62913423a2eafb7ddd64d975	DL_test	25	da	pa	1	right	pa	1	1338
