subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
599e74eeb4e8c80001d1147e	headphonecheck_testphase	3	NA	NA	0	NA	third	1	2519
599e74eeb4e8c80001d1147e	headphonecheck_testphase	6	NA	NA	0	NA	third	1	9545
599e74eeb4e8c80001d1147e	headphonecheck_testphase	9	NA	NA	0	NA	first	1	594
599e74eeb4e8c80001d1147e	headphonecheck_testphase	12	NA	NA	0	NA	first	1	356
599e74eeb4e8c80001d1147e	headphonecheck_testphase	15	NA	NA	0	NA	second	1	533
599e74eeb4e8c80001d1147e	headphonecheck_testphase	18	NA	NA	0	NA	second	1	444
599e74eeb4e8c80001d1147e	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	0	1050
599e74eeb4e8c80001d1147e	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	392
599e74eeb4e8c80001d1147e	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	0	3420
599e74eeb4e8c80001d1147e	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	844
599e74eeb4e8c80001d1147e	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	0	5375
599e74eeb4e8c80001d1147e	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	792
599e74eeb4e8c80001d1147e	DL_practice	2	ta	ta	0	left	ta	1	1491
599e74eeb4e8c80001d1147e	DL_practice	3	pa	pa	0	left	pa	1	1132
599e74eeb4e8c80001d1147e	DL_practice	4	da	ba	1	left	da	1	1201
599e74eeb4e8c80001d1147e	DL_practice	5	ga	ga	0	left	ga	1	1302
599e74eeb4e8c80001d1147e	DL_practice	6	ka	pa	1	left	ka	1	1044
599e74eeb4e8c80001d1147e	DL_practice	7	ga	ta	1	left	ga	1	1031
599e74eeb4e8c80001d1147e	DL_practice	8	ba	ba	0	left	ba	1	986
599e74eeb4e8c80001d1147e	DL_practice	9	ka	ka	0	left	ka	1	1165
599e74eeb4e8c80001d1147e	DL_practice	10	da	da	0	left	da	1	1010
599e74eeb4e8c80001d1147e	DL_test	1	ga	ta	1	left	ga	1	1119
599e74eeb4e8c80001d1147e	DL_test	2	pa	ta	1	left	pa	1	1306
599e74eeb4e8c80001d1147e	DL_test	3	ka	da	1	left	ka	1	957
599e74eeb4e8c80001d1147e	DL_test	4	da	ka	1	left	da	1	1115
599e74eeb4e8c80001d1147e	DL_test	5	da	ga	1	left	da	1	694
599e74eeb4e8c80001d1147e	DL_test	6	pa	pa	0	left	pa	1	1262
599e74eeb4e8c80001d1147e	DL_test	7	ga	da	1	left	ga	1	787
599e74eeb4e8c80001d1147e	DL_test	8	ba	da	1	left	ba	1	951
599e74eeb4e8c80001d1147e	DL_test	9	ka	ba	1	left	ka	1	884
599e74eeb4e8c80001d1147e	DL_test	10	pa	da	1	left	pa	1	1028
599e74eeb4e8c80001d1147e	DL_test	11	ta	da	1	left	ta	1	1147
599e74eeb4e8c80001d1147e	DL_test	12	ta	ga	1	left	ta	1	874
599e74eeb4e8c80001d1147e	DL_test	13	da	pa	1	left	da	1	1023
599e74eeb4e8c80001d1147e	DL_test	14	ba	ta	1	left	ba	1	1096
599e74eeb4e8c80001d1147e	DL_test	15	ka	ga	1	left	ka	1	946
599e74eeb4e8c80001d1147e	DL_test	16	pa	ka	1	left	pa	1	1137
599e74eeb4e8c80001d1147e	DL_test	17	ka	pa	1	left	ka	1	880
599e74eeb4e8c80001d1147e	DL_test	18	ga	pa	1	left	ga	1	788
599e74eeb4e8c80001d1147e	DL_test	19	ka	ta	1	left	ka	1	858
599e74eeb4e8c80001d1147e	DL_test	20	da	da	0	left	da	1	902
599e74eeb4e8c80001d1147e	DL_test	21	ta	pa	1	left	ta	1	1278
599e74eeb4e8c80001d1147e	DL_test	22	pa	ba	1	left	pa	1	752
599e74eeb4e8c80001d1147e	DL_test	23	da	ta	1	left	da	1	1088
599e74eeb4e8c80001d1147e	DL_test	24	ta	ka	1	left	ta	1	1166
599e74eeb4e8c80001d1147e	DL_test	25	ba	ga	1	left	ba	1	1178
599e74eeb4e8c80001d1147e	DL_test	26	ga	ka	1	left	ga	1	860
599e74eeb4e8c80001d1147e	DL_test	27	ga	ba	1	left	ga	1	971
599e74eeb4e8c80001d1147e	DL_test	28	ga	ga	0	left	ga	1	524
599e74eeb4e8c80001d1147e	DL_test	29	ba	ba	0	left	ba	1	1434
599e74eeb4e8c80001d1147e	DL_test	30	ta	ta	0	left	ta	1	1140
599e74eeb4e8c80001d1147e	DL_test	31	pa	ga	1	left	pa	1	2597
599e74eeb4e8c80001d1147e	DL_test	32	da	ba	1	left	da	1	987
599e74eeb4e8c80001d1147e	DL_test	33	ba	ka	1	left	ba	1	1269
599e74eeb4e8c80001d1147e	DL_test	34	ta	ba	1	left	ta	1	1280
599e74eeb4e8c80001d1147e	DL_test	35	ba	pa	1	left	ba	1	933
599e74eeb4e8c80001d1147e	DL_test	36	ka	ka	0	left	ka	1	973
599e74eeb4e8c80001d1147e	DL_test	1	ka	ga	1	right	ga	1	6815
599e74eeb4e8c80001d1147e	DL_test	2	ka	ka	0	left	ka	1	949
599e74eeb4e8c80001d1147e	DL_test	3	ga	ka	1	left	ga	1	811
599e74eeb4e8c80001d1147e	DL_test	4	pa	ba	1	left	pa	1	889
599e74eeb4e8c80001d1147e	DL_test	5	ba	ga	1	left	ba	1	1289
599e74eeb4e8c80001d1147e	DL_test	6	pa	ga	1	left	pa	1	1198
599e74eeb4e8c80001d1147e	DL_test	7	ba	ta	1	left	ba	1	1256
599e74eeb4e8c80001d1147e	DL_test	8	ka	pa	1	left	ka	1	836
599e74eeb4e8c80001d1147e	DL_test	9	ta	ba	1	left	ta	1	1040
599e74eeb4e8c80001d1147e	DL_test	10	ga	da	1	left	ga	1	942
599e74eeb4e8c80001d1147e	DL_test	11	da	da	0	left	da	1	723
599e74eeb4e8c80001d1147e	DL_test	12	ka	ta	1	left	ka	1	1099
599e74eeb4e8c80001d1147e	DL_test	13	ba	da	1	left	ba	1	881
599e74eeb4e8c80001d1147e	DL_test	14	ta	ga	1	left	ta	1	1047
599e74eeb4e8c80001d1147e	DL_test	15	ta	ta	0	left	ta	1	740
599e74eeb4e8c80001d1147e	DL_test	16	ta	pa	1	left	ta	1	501
599e74eeb4e8c80001d1147e	DL_test	17	ka	ba	1	left	ka	1	1434
599e74eeb4e8c80001d1147e	DL_test	18	ba	pa	1	left	ba	1	1024
599e74eeb4e8c80001d1147e	DL_test	19	pa	ka	1	left	pa	1	1033
599e74eeb4e8c80001d1147e	DL_test	20	da	ba	1	left	da	1	945
599e74eeb4e8c80001d1147e	DL_test	21	ta	da	1	left	ta	1	1180
599e74eeb4e8c80001d1147e	DL_test	22	ga	ta	1	left	ga	1	796
599e74eeb4e8c80001d1147e	DL_test	23	da	pa	1	left	da	1	769
599e74eeb4e8c80001d1147e	DL_test	24	da	ga	1	left	da	1	546
599e74eeb4e8c80001d1147e	DL_test	25	pa	pa	0	left	pa	1	1436
599e74eeb4e8c80001d1147e	DL_test	26	ba	ka	1	left	ba	1	945
599e74eeb4e8c80001d1147e	DL_test	27	da	ka	1	left	da	1	883
599e74eeb4e8c80001d1147e	DL_test	28	pa	da	1	left	pa	1	1106
599e74eeb4e8c80001d1147e	DL_test	29	ga	ba	1	left	ga	1	804
599e74eeb4e8c80001d1147e	DL_test	30	ba	ba	0	left	ba	1	994
599e74eeb4e8c80001d1147e	DL_test	31	ga	ga	0	left	ga	1	997
599e74eeb4e8c80001d1147e	DL_test	32	pa	ta	1	left	pa	1	908
599e74eeb4e8c80001d1147e	DL_test	33	ka	da	1	left	ka	1	906
599e74eeb4e8c80001d1147e	DL_test	34	ga	pa	1	left	ga	1	786
599e74eeb4e8c80001d1147e	DL_test	35	ta	ka	1	left	ta	1	1022
599e74eeb4e8c80001d1147e	DL_test	36	da	ta	1	left	da	1	1241
599e74eeb4e8c80001d1147e	DL_test	1	ga	da	1	other	ba	0	3705
599e74eeb4e8c80001d1147e	DL_test	2	ba	ta	1	left	ba	1	575
599e74eeb4e8c80001d1147e	DL_test	3	ta	ga	1	left	ta	1	1267
599e74eeb4e8c80001d1147e	DL_test	4	ta	ta	0	left	ta	1	759
599e74eeb4e8c80001d1147e	DL_test	5	da	ga	1	left	da	1	911
599e74eeb4e8c80001d1147e	DL_test	6	ga	ba	1	left	ga	1	632
599e74eeb4e8c80001d1147e	DL_test	7	ba	da	1	left	ba	1	986
599e74eeb4e8c80001d1147e	DL_test	8	pa	ba	1	left	pa	1	1025
599e74eeb4e8c80001d1147e	DL_test	9	ba	ka	1	left	ba	1	1132
599e74eeb4e8c80001d1147e	DL_test	10	da	pa	1	left	da	1	876
