subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
62daadb99f0265052485e7cf	headphonecheck_testphase	3	NA	NA	0	NA	first	1	19670
62daadb99f0265052485e7cf	headphonecheck_testphase	6	NA	NA	0	NA	third	0	3053
62daadb99f0265052485e7cf	headphonecheck_testphase	9	NA	NA	0	NA	third	0	1374
62daadb99f0265052485e7cf	headphonecheck_testphase	12	NA	NA	0	NA	second	0	949
62daadb99f0265052485e7cf	headphonecheck_testphase	15	NA	NA	0	NA	first	0	901
62daadb99f0265052485e7cf	headphonecheck_testphase	18	NA	NA	0	NA	first	0	765
62daadb99f0265052485e7cf	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	2915
62daadb99f0265052485e7cf	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	1440
62daadb99f0265052485e7cf	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	838
62daadb99f0265052485e7cf	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	1317
62daadb99f0265052485e7cf	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	1358
62daadb99f0265052485e7cf	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	0	5230
62daadb99f0265052485e7cf	DL_practice	2	da	da	0	other	ba	0	2061
62daadb99f0265052485e7cf	DL_practice	3	ga	ga	0	left	ga	1	1500
62daadb99f0265052485e7cf	DL_practice	4	ta	ta	0	left	ta	1	1277
62daadb99f0265052485e7cf	DL_practice	5	ba	ba	0	left	ba	1	1275
62daadb99f0265052485e7cf	DL_practice	6	da	ba	1	right	ba	1	1050
62daadb99f0265052485e7cf	DL_practice	7	ga	ta	1	other	pa	0	2356
62daadb99f0265052485e7cf	DL_practice	8	ka	ka	0	other	pa	0	972
62daadb99f0265052485e7cf	DL_practice	9	pa	pa	0	other	ba	0	1480
62daadb99f0265052485e7cf	DL_practice	10	ka	pa	1	left	ka	1	1492
62daadb99f0265052485e7cf	DL_test	1	ba	da	1	left	ba	1	1403
62daadb99f0265052485e7cf	DL_test	2	da	ta	1	other	ba	0	1594
62daadb99f0265052485e7cf	DL_test	3	ba	ka	1	left	ba	1	805
62daadb99f0265052485e7cf	DL_test	4	ga	ka	1	other	ta	0	1651
62daadb99f0265052485e7cf	DL_test	5	ga	ta	1	right	ta	1	27279
62daadb99f0265052485e7cf	DL_test	6	da	ba	1	other	ka	0	3461
62daadb99f0265052485e7cf	DL_test	7	ga	da	1	other	ta	0	2163
62daadb99f0265052485e7cf	DL_test	8	pa	ga	1	other	ta	0	1199
62daadb99f0265052485e7cf	DL_test	9	da	ka	1	other	pa	0	1424
62daadb99f0265052485e7cf	DL_test	10	da	ga	1	other	ba	0	3216
62daadb99f0265052485e7cf	DL_test	11	ka	ka	0	left	ka	1	1999
62daadb99f0265052485e7cf	DL_test	12	pa	ta	1	left	pa	1	2112
62daadb99f0265052485e7cf	DL_test	13	ta	ka	1	left	ta	1	1830
