subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
578b5756160201000103fe40	headphonecheck_testphase	3	NA	NA	0	NA	first	0	657
578b5756160201000103fe40	headphonecheck_testphase	6	NA	NA	0	NA	second	1	397
578b5756160201000103fe40	headphonecheck_testphase	9	NA	NA	0	NA	second	1	362
578b5756160201000103fe40	headphonecheck_testphase	12	NA	NA	0	NA	first	1	378
578b5756160201000103fe40	headphonecheck_testphase	15	NA	NA	0	NA	third	1	244
578b5756160201000103fe40	headphonecheck_testphase	18	NA	NA	0	NA	first	1	971
578b5756160201000103fe40	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	361
578b5756160201000103fe40	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	356
578b5756160201000103fe40	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	401
578b5756160201000103fe40	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	661
578b5756160201000103fe40	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	311
578b5756160201000103fe40	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	341
578b5756160201000103fe40	DL_practice	2	da	da	0	left	da	1	1256
578b5756160201000103fe40	DL_practice	3	ka	pa	1	left	ka	1	1028
578b5756160201000103fe40	DL_practice	4	ta	ta	0	left	ta	1	1061
578b5756160201000103fe40	DL_practice	5	ga	ta	1	left	ga	1	1023
578b5756160201000103fe40	DL_practice	6	ga	ga	0	left	ga	1	791
578b5756160201000103fe40	DL_practice	7	ba	ba	0	left	ba	1	1818
578b5756160201000103fe40	DL_practice	8	ka	ka	0	left	ka	1	938
578b5756160201000103fe40	DL_practice	9	da	ba	1	right	ba	1	1226
578b5756160201000103fe40	DL_practice	10	pa	pa	0	left	pa	1	1158
578b5756160201000103fe40	DL_test	1	pa	pa	0	left	pa	1	1032
578b5756160201000103fe40	DL_test	2	ta	ka	1	right	ka	1	646
578b5756160201000103fe40	DL_test	3	ta	ba	1	right	ba	1	1277
578b5756160201000103fe40	DL_test	4	ka	da	1	right	da	1	582
578b5756160201000103fe40	DL_test	5	ga	da	1	left	ga	1	794
578b5756160201000103fe40	DL_test	6	ba	da	1	left	ba	1	1225
578b5756160201000103fe40	DL_test	7	ba	ga	1	left	ba	1	1122
578b5756160201000103fe40	DL_test	8	ka	ka	0	left	ka	1	1112
578b5756160201000103fe40	DL_test	9	da	ta	1	left	da	1	1702
578b5756160201000103fe40	DL_test	10	pa	ba	1	right	ba	1	978
578b5756160201000103fe40	DL_test	11	ta	ga	1	right	ga	1	756
578b5756160201000103fe40	DL_test	12	ta	da	1	right	da	1	1066
578b5756160201000103fe40	DL_test	13	ga	ka	1	left	ga	1	580
578b5756160201000103fe40	DL_test	14	ga	ga	0	left	ga	1	548
578b5756160201000103fe40	DL_test	15	pa	da	1	right	da	1	855
578b5756160201000103fe40	DL_test	16	ka	ba	1	right	ba	1	1111
578b5756160201000103fe40	DL_test	17	ta	ta	0	left	ta	1	1251
578b5756160201000103fe40	DL_test	18	ga	pa	1	left	ga	1	725
578b5756160201000103fe40	DL_test	19	ka	ta	1	left	ka	1	1386
578b5756160201000103fe40	DL_test	20	pa	ka	1	right	ka	1	1180
578b5756160201000103fe40	DL_test	21	ka	ga	1	right	ga	1	1014
578b5756160201000103fe40	DL_test	22	da	pa	1	left	da	1	1090
578b5756160201000103fe40	DL_test	23	ga	ta	1	left	ga	1	666
578b5756160201000103fe40	DL_test	24	pa	ga	1	right	ga	1	1341
578b5756160201000103fe40	DL_test	25	pa	ta	1	right	ta	1	1283
578b5756160201000103fe40	DL_test	26	ga	ba	1	right	ba	1	1300
578b5756160201000103fe40	DL_test	27	ba	ta	1	left	ba	1	1740
578b5756160201000103fe40	DL_test	28	ta	pa	1	left	ta	1	1222
578b5756160201000103fe40	DL_test	29	ba	ba	0	left	ba	1	1010
578b5756160201000103fe40	DL_test	30	da	ga	1	right	ga	1	702
578b5756160201000103fe40	DL_test	31	da	da	0	left	da	1	819
578b5756160201000103fe40	DL_test	32	ba	pa	1	left	ba	1	1841
578b5756160201000103fe40	DL_test	33	da	ba	1	right	ba	1	1098
578b5756160201000103fe40	DL_test	34	ka	pa	1	left	ka	1	987
578b5756160201000103fe40	DL_test	35	ba	ka	1	other	pa	0	986
578b5756160201000103fe40	DL_test	36	da	ka	1	left	da	1	1225
578b5756160201000103fe40	DL_test	1	ta	pa	1	left	ta	1	1707
578b5756160201000103fe40	DL_test	2	pa	pa	0	left	pa	1	1346
578b5756160201000103fe40	DL_test	3	ga	ba	1	right	ba	1	1634
578b5756160201000103fe40	DL_test	4	ga	da	1	right	da	1	1402
578b5756160201000103fe40	DL_test	5	ga	ga	0	left	ga	1	821
578b5756160201000103fe40	DL_test	6	ga	pa	1	left	ga	1	1032
578b5756160201000103fe40	DL_test	7	ga	ta	1	left	ga	1	939
578b5756160201000103fe40	DL_test	8	da	ta	1	left	da	1	965
578b5756160201000103fe40	DL_test	9	ba	da	1	left	ba	1	1403
578b5756160201000103fe40	DL_test	10	pa	ga	1	right	ga	1	842
578b5756160201000103fe40	DL_test	11	ba	pa	1	left	ba	1	1529
578b5756160201000103fe40	DL_test	12	ba	ka	1	left	ba	1	1602
578b5756160201000103fe40	DL_test	13	ta	ta	0	left	ta	1	1241
578b5756160201000103fe40	DL_test	14	ka	ga	1	right	ga	1	661
578b5756160201000103fe40	DL_test	15	pa	ka	1	right	ka	1	983
578b5756160201000103fe40	DL_test	16	pa	ba	1	right	ba	1	1350
578b5756160201000103fe40	DL_test	17	da	pa	1	left	da	1	870
578b5756160201000103fe40	DL_test	18	ka	ba	1	right	ba	1	1181
578b5756160201000103fe40	DL_test	19	ka	da	1	right	da	1	937
578b5756160201000103fe40	DL_test	20	ka	pa	1	left	ka	1	1178
578b5756160201000103fe40	DL_test	21	pa	ta	1	right	ta	1	1337
578b5756160201000103fe40	DL_test	22	ka	ka	0	left	ka	1	1083
578b5756160201000103fe40	DL_test	23	ka	ta	1	left	ka	1	803
578b5756160201000103fe40	DL_test	24	da	ga	1	left	da	1	1045
578b5756160201000103fe40	DL_test	25	da	ba	1	right	ba	1	1087
578b5756160201000103fe40	DL_test	26	ba	ta	1	other	pa	0	1566
578b5756160201000103fe40	DL_test	27	pa	da	1	right	da	1	1041
578b5756160201000103fe40	DL_test	28	da	da	0	left	da	1	1604
578b5756160201000103fe40	DL_test	29	ba	ba	0	left	ba	1	1924
578b5756160201000103fe40	DL_test	30	ta	ga	1	right	ga	1	1311
578b5756160201000103fe40	DL_test	31	ta	ba	1	right	ba	1	988
578b5756160201000103fe40	DL_test	32	ta	ka	1	right	ka	1	917
578b5756160201000103fe40	DL_test	33	ga	ka	1	left	ga	1	1005
578b5756160201000103fe40	DL_test	34	ba	ga	1	left	ba	1	1338
578b5756160201000103fe40	DL_test	35	ta	da	1	right	da	1	892
578b5756160201000103fe40	DL_test	36	da	ka	1	left	da	1	2021
578b5756160201000103fe40	DL_test	1	ka	ba	1	right	ba	1	1418
578b5756160201000103fe40	DL_test	2	ba	da	1	left	ba	1	991
578b5756160201000103fe40	DL_test	3	da	ba	1	right	ba	1	1103
578b5756160201000103fe40	DL_test	4	da	ka	1	left	da	1	876
578b5756160201000103fe40	DL_test	5	ga	ba	1	right	ba	1	998
578b5756160201000103fe40	DL_test	6	ga	da	1	left	ga	1	1104
578b5756160201000103fe40	DL_test	7	ta	ga	1	right	ga	1	1042
578b5756160201000103fe40	DL_test	8	ka	ga	1	right	ga	1	832
578b5756160201000103fe40	DL_test	9	da	pa	1	left	da	1	1151
578b5756160201000103fe40	DL_test	10	ga	pa	1	left	ga	1	973
578b5756160201000103fe40	DL_test	11	pa	ba	1	right	ba	1	1258
578b5756160201000103fe40	DL_test	12	ta	da	1	right	da	1	841
578b5756160201000103fe40	DL_test	13	da	da	0	left	da	1	1373
578b5756160201000103fe40	DL_test	14	pa	ka	1	right	ka	1	1214
578b5756160201000103fe40	DL_test	15	ka	ka	0	left	ka	1	1019
578b5756160201000103fe40	DL_test	16	da	ga	1	right	ga	1	1200
578b5756160201000103fe40	DL_test	17	ka	ta	1	left	ka	1	1231
578b5756160201000103fe40	DL_test	18	pa	da	1	right	da	1	1057
578b5756160201000103fe40	DL_test	19	da	ta	1	left	da	1	824
578b5756160201000103fe40	DL_test	20	ta	ba	1	right	ba	1	1324
578b5756160201000103fe40	DL_test	21	ta	pa	1	left	ta	1	1232
578b5756160201000103fe40	DL_test	22	ga	ka	1	left	ga	1	682
578b5756160201000103fe40	DL_test	23	ga	ga	0	left	ga	1	753
578b5756160201000103fe40	DL_test	24	ba	ba	0	left	ba	1	906
578b5756160201000103fe40	DL_test	25	ta	ta	0	left	ta	1	1442
578b5756160201000103fe40	DL_test	26	pa	ta	1	right	ta	1	1482
578b5756160201000103fe40	DL_test	27	ba	ta	1	left	ba	1	1408
578b5756160201000103fe40	DL_test	28	ba	ka	1	left	ba	1	1075
578b5756160201000103fe40	DL_test	29	ba	ga	1	left	ba	1	1195
578b5756160201000103fe40	DL_test	30	ta	ka	1	right	ka	1	1022
578b5756160201000103fe40	DL_test	31	pa	ga	1	right	ga	1	808
578b5756160201000103fe40	DL_test	32	ka	da	1	right	da	1	912
578b5756160201000103fe40	DL_test	33	ba	pa	1	left	ba	1	1836
578b5756160201000103fe40	DL_test	34	ka	pa	1	left	ka	1	1015
578b5756160201000103fe40	DL_test	35	pa	pa	0	left	pa	1	1441
578b5756160201000103fe40	DL_test	36	ga	ta	1	left	ga	1	849
578b5756160201000103fe40	DL_test	1	ba	ta	1	left	ba	1	1481
578b5756160201000103fe40	DL_test	2	ga	ga	0	left	ga	1	731
578b5756160201000103fe40	DL_test	3	pa	ga	1	right	ga	1	642
578b5756160201000103fe40	DL_test	4	ga	ta	1	left	ga	1	703
578b5756160201000103fe40	DL_test	5	ta	pa	1	left	ta	1	1262
578b5756160201000103fe40	DL_test	6	ba	ga	1	left	ba	1	1159
578b5756160201000103fe40	DL_test	7	pa	ba	1	right	ba	1	1525
578b5756160201000103fe40	DL_test	8	ka	ka	0	left	ka	1	874
578b5756160201000103fe40	DL_test	9	ba	pa	1	left	ba	1	998
578b5756160201000103fe40	DL_test	10	ka	ta	1	left	ka	1	1168
578b5756160201000103fe40	DL_test	11	pa	pa	0	left	pa	1	2012
578b5756160201000103fe40	DL_test	12	ga	ba	1	right	ba	1	890
578b5756160201000103fe40	DL_test	13	ta	ka	1	right	ka	1	1090
578b5756160201000103fe40	DL_test	14	ka	da	1	right	da	1	973
578b5756160201000103fe40	DL_test	15	ba	ba	0	left	ba	1	1628
578b5756160201000103fe40	DL_test	16	pa	da	1	right	da	1	844
578b5756160201000103fe40	DL_test	17	ka	ga	1	right	ga	1	844
578b5756160201000103fe40	DL_test	18	da	ta	1	left	da	1	1173
578b5756160201000103fe40	DL_test	19	ba	ka	1	left	ba	1	1786
578b5756160201000103fe40	DL_test	20	da	da	0	left	da	1	974
578b5756160201000103fe40	DL_test	21	ba	da	1	left	ba	1	1441
578b5756160201000103fe40	DL_test	22	pa	ka	1	right	ka	1	942
578b5756160201000103fe40	DL_test	23	da	ka	1	left	da	1	886
578b5756160201000103fe40	DL_test	24	pa	ta	1	right	ta	1	1102
578b5756160201000103fe40	DL_test	25	ta	ga	1	right	ga	1	1227
578b5756160201000103fe40	DL_test	26	da	ga	1	right	ga	1	790
578b5756160201000103fe40	DL_test	27	ga	da	1	right	da	1	979
578b5756160201000103fe40	DL_test	28	da	ba	1	right	ba	1	1259
578b5756160201000103fe40	DL_test	29	ka	pa	1	left	ka	1	1067
578b5756160201000103fe40	DL_test	30	ka	ba	1	right	ba	1	1560
578b5756160201000103fe40	DL_test	31	ga	pa	1	left	ga	1	913
578b5756160201000103fe40	DL_test	32	ta	ta	0	left	ta	1	1399
578b5756160201000103fe40	DL_test	33	da	pa	1	left	da	1	996
578b5756160201000103fe40	DL_test	34	ga	ka	1	left	ga	1	572
578b5756160201000103fe40	DL_test	35	ta	da	1	right	da	1	808
578b5756160201000103fe40	DL_test	36	ta	ba	1	right	ba	1	1065
