subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63469771ec0b74d9c71458d0	headphonecheck_testphase	3	NA	NA	0	NA	second	1	17998
63469771ec0b74d9c71458d0	headphonecheck_testphase	6	NA	NA	0	NA	third	1	9274
63469771ec0b74d9c71458d0	headphonecheck_testphase	9	NA	NA	0	NA	first	0	2967
63469771ec0b74d9c71458d0	headphonecheck_testphase	12	NA	NA	0	NA	first	1	1221
63469771ec0b74d9c71458d0	headphonecheck_testphase	15	NA	NA	0	NA	second	1	678
63469771ec0b74d9c71458d0	headphonecheck_testphase	18	NA	NA	0	NA	first	1	503
63469771ec0b74d9c71458d0	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	1373
63469771ec0b74d9c71458d0	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	254
63469771ec0b74d9c71458d0	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	261
63469771ec0b74d9c71458d0	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	285
63469771ec0b74d9c71458d0	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	274
63469771ec0b74d9c71458d0	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	297
63469771ec0b74d9c71458d0	DL_practice	2	ba	ba	0	left	ba	1	1876
63469771ec0b74d9c71458d0	DL_practice	3	da	ba	1	left	da	1	1189
63469771ec0b74d9c71458d0	DL_practice	4	ta	ta	0	left	ta	1	1209
63469771ec0b74d9c71458d0	DL_practice	5	da	da	0	left	da	1	1485
63469771ec0b74d9c71458d0	DL_practice	6	pa	pa	0	left	pa	1	1158
63469771ec0b74d9c71458d0	DL_practice	7	ga	ga	0	left	ga	1	1203
63469771ec0b74d9c71458d0	DL_practice	8	ga	ta	1	left	ga	1	1437
63469771ec0b74d9c71458d0	DL_practice	9	ka	pa	1	left	ka	1	1033
63469771ec0b74d9c71458d0	DL_practice	10	ka	ka	0	left	ka	1	595
63469771ec0b74d9c71458d0	DL_test	1	pa	pa	0	left	pa	1	880
63469771ec0b74d9c71458d0	DL_test	2	ka	ba	1	left	ka	1	938
63469771ec0b74d9c71458d0	DL_test	3	ka	da	1	left	ka	1	625
63469771ec0b74d9c71458d0	DL_test	4	ba	ga	1	left	ba	1	1389
63469771ec0b74d9c71458d0	DL_test	5	pa	ba	1	left	pa	1	961
63469771ec0b74d9c71458d0	DL_test	6	ga	ba	1	left	ga	1	1302
63469771ec0b74d9c71458d0	DL_test	7	pa	ta	1	left	pa	1	959
63469771ec0b74d9c71458d0	DL_test	8	da	ga	1	left	da	1	1060
63469771ec0b74d9c71458d0	DL_test	9	ta	pa	1	left	ta	1	1030
63469771ec0b74d9c71458d0	DL_test	10	da	ka	1	left	da	1	1473
63469771ec0b74d9c71458d0	DL_test	11	ba	pa	1	left	ba	1	1018
63469771ec0b74d9c71458d0	DL_test	12	ka	pa	1	left	ka	1	1190
63469771ec0b74d9c71458d0	DL_test	13	ba	ka	1	left	ba	1	1122
63469771ec0b74d9c71458d0	DL_test	14	ba	da	1	left	ba	1	716
63469771ec0b74d9c71458d0	DL_test	15	pa	da	1	left	pa	1	1197
63469771ec0b74d9c71458d0	DL_test	16	ba	ba	0	left	ba	1	948
63469771ec0b74d9c71458d0	DL_test	17	ga	da	1	left	ga	1	1050
63469771ec0b74d9c71458d0	DL_test	18	ta	ta	0	left	ta	1	1581
63469771ec0b74d9c71458d0	DL_test	19	ba	ta	1	left	ba	1	1130
63469771ec0b74d9c71458d0	DL_test	20	ta	da	1	left	ta	1	1325
63469771ec0b74d9c71458d0	DL_test	21	da	da	0	left	da	1	1456
63469771ec0b74d9c71458d0	DL_test	22	ta	ba	1	left	ta	1	1474
63469771ec0b74d9c71458d0	DL_test	23	da	pa	1	left	da	1	1243
63469771ec0b74d9c71458d0	DL_test	24	ka	ta	1	left	ka	1	1477
63469771ec0b74d9c71458d0	DL_test	25	da	ba	1	left	da	1	1255
63469771ec0b74d9c71458d0	DL_test	26	pa	ka	1	left	pa	1	1215
63469771ec0b74d9c71458d0	DL_test	27	ka	ka	0	left	ka	1	827
63469771ec0b74d9c71458d0	DL_test	28	pa	ga	1	left	pa	1	1077
63469771ec0b74d9c71458d0	DL_test	29	ga	ka	1	left	ga	1	1087
63469771ec0b74d9c71458d0	DL_test	30	ga	ga	0	left	ga	1	792
63469771ec0b74d9c71458d0	DL_test	31	ta	ka	1	left	ta	1	1364
63469771ec0b74d9c71458d0	DL_test	32	da	ta	1	left	da	1	970
63469771ec0b74d9c71458d0	DL_test	33	ka	ga	1	left	ka	1	951
63469771ec0b74d9c71458d0	DL_test	34	ga	pa	1	left	ga	1	956
63469771ec0b74d9c71458d0	DL_test	35	ga	ta	1	left	ga	1	978
63469771ec0b74d9c71458d0	DL_test	36	ta	ga	1	left	ta	1	1504
63469771ec0b74d9c71458d0	DL_test	1	pa	pa	0	left	pa	1	930
63469771ec0b74d9c71458d0	DL_test	2	pa	ka	1	left	pa	1	504
63469771ec0b74d9c71458d0	DL_test	3	pa	da	1	left	pa	1	551
63469771ec0b74d9c71458d0	DL_test	4	ta	ka	1	left	ta	1	1350
63469771ec0b74d9c71458d0	DL_test	5	ka	da	1	left	ka	1	1077
63469771ec0b74d9c71458d0	DL_test	6	ka	ba	1	left	ka	1	758
63469771ec0b74d9c71458d0	DL_test	7	ka	ta	1	left	ka	1	549
63469771ec0b74d9c71458d0	DL_test	8	ba	ka	1	left	ba	1	964
63469771ec0b74d9c71458d0	DL_test	9	da	ka	1	left	da	1	802
63469771ec0b74d9c71458d0	DL_test	10	da	ga	1	left	da	1	598
63469771ec0b74d9c71458d0	DL_test	11	ga	da	1	left	ga	1	867
63469771ec0b74d9c71458d0	DL_test	12	ta	ba	1	left	ta	1	1069
63469771ec0b74d9c71458d0	DL_test	13	pa	ba	1	left	pa	1	1150
63469771ec0b74d9c71458d0	DL_test	14	ba	da	1	left	ba	1	1172
63469771ec0b74d9c71458d0	DL_test	15	ba	pa	1	left	ba	1	682
63469771ec0b74d9c71458d0	DL_test	16	da	pa	1	left	da	1	1083
63469771ec0b74d9c71458d0	DL_test	17	da	ba	1	left	da	1	612
63469771ec0b74d9c71458d0	DL_test	18	ka	ga	1	left	ka	1	1152
63469771ec0b74d9c71458d0	DL_test	19	ga	ba	1	left	ga	1	1022
63469771ec0b74d9c71458d0	DL_test	20	ta	ga	1	left	ta	1	1225
63469771ec0b74d9c71458d0	DL_test	21	ta	pa	1	left	ta	1	555
63469771ec0b74d9c71458d0	DL_test	22	ga	ka	1	left	ga	1	1553
63469771ec0b74d9c71458d0	DL_test	23	ka	ka	0	left	ka	1	615
63469771ec0b74d9c71458d0	DL_test	24	da	ta	1	left	da	1	1178
63469771ec0b74d9c71458d0	DL_test	25	ba	ga	1	left	ba	1	984
63469771ec0b74d9c71458d0	DL_test	26	ta	ta	0	left	ta	1	1181
63469771ec0b74d9c71458d0	DL_test	27	pa	ga	1	left	pa	1	729
63469771ec0b74d9c71458d0	DL_test	28	ga	ga	0	left	ga	1	1215
63469771ec0b74d9c71458d0	DL_test	29	ka	pa	1	left	ka	1	810
63469771ec0b74d9c71458d0	DL_test	30	ta	da	1	left	ta	1	1102
63469771ec0b74d9c71458d0	DL_test	31	pa	ta	1	left	pa	1	1229
63469771ec0b74d9c71458d0	DL_test	32	ga	pa	1	left	ga	1	1497
63469771ec0b74d9c71458d0	DL_test	33	ga	ta	1	left	ga	1	901
63469771ec0b74d9c71458d0	DL_test	34	ba	ta	1	left	ba	1	1489
63469771ec0b74d9c71458d0	DL_test	35	ba	ba	0	left	ba	1	616
63469771ec0b74d9c71458d0	DL_test	36	da	da	0	left	da	1	756
63469771ec0b74d9c71458d0	DL_test	1	ta	ka	1	left	ta	1	1662
63469771ec0b74d9c71458d0	DL_test	2	ta	ba	1	left	ta	1	921
63469771ec0b74d9c71458d0	DL_test	3	ka	da	1	left	ka	1	1224
63469771ec0b74d9c71458d0	DL_test	4	ba	ka	1	left	ba	1	1003
63469771ec0b74d9c71458d0	DL_test	5	da	da	0	left	da	1	1063
63469771ec0b74d9c71458d0	DL_test	6	pa	ba	1	left	pa	1	1103
63469771ec0b74d9c71458d0	DL_test	7	da	ta	1	left	da	1	1096
63469771ec0b74d9c71458d0	DL_test	8	ga	da	1	left	ga	1	807
63469771ec0b74d9c71458d0	DL_test	9	pa	ka	1	left	pa	1	820
63469771ec0b74d9c71458d0	DL_test	10	ba	pa	1	left	ba	1	1149
63469771ec0b74d9c71458d0	DL_test	11	ba	da	1	left	ba	1	714
63469771ec0b74d9c71458d0	DL_test	12	da	ga	1	left	da	1	706
63469771ec0b74d9c71458d0	DL_test	13	ta	pa	1	left	ta	1	1251
63469771ec0b74d9c71458d0	DL_test	14	pa	pa	0	left	pa	1	796
63469771ec0b74d9c71458d0	DL_test	15	ga	ga	0	left	ga	1	1048
63469771ec0b74d9c71458d0	DL_test	16	ka	pa	1	left	ka	1	794
63469771ec0b74d9c71458d0	DL_test	17	ba	ga	1	left	ba	1	1095
63469771ec0b74d9c71458d0	DL_test	18	ka	ba	1	left	ka	1	873
63469771ec0b74d9c71458d0	DL_test	19	ta	da	1	left	ta	1	1250
63469771ec0b74d9c71458d0	DL_test	20	pa	ta	1	left	pa	1	727
63469771ec0b74d9c71458d0	DL_test	21	ka	ta	1	left	ka	1	1316
63469771ec0b74d9c71458d0	DL_test	22	ba	ba	0	left	ba	1	1243
63469771ec0b74d9c71458d0	DL_test	23	pa	ga	1	left	pa	1	1189
63469771ec0b74d9c71458d0	DL_test	24	ga	pa	1	left	ga	1	1329
63469771ec0b74d9c71458d0	DL_test	25	ka	ka	0	left	ka	1	777
63469771ec0b74d9c71458d0	DL_test	26	ga	ta	1	left	ga	1	1006
63469771ec0b74d9c71458d0	DL_test	27	da	pa	1	left	da	1	1833
63469771ec0b74d9c71458d0	DL_test	28	ka	ga	1	left	ka	1	1080
63469771ec0b74d9c71458d0	DL_test	29	da	ka	1	left	da	1	901
63469771ec0b74d9c71458d0	DL_test	30	pa	da	1	left	pa	1	1497
63469771ec0b74d9c71458d0	DL_test	31	ga	ba	1	left	ga	1	941
63469771ec0b74d9c71458d0	DL_test	32	ba	ta	1	left	ba	1	1635
63469771ec0b74d9c71458d0	DL_test	33	ga	ka	1	left	ga	1	1046
63469771ec0b74d9c71458d0	DL_test	34	da	ba	1	left	da	1	1268
63469771ec0b74d9c71458d0	DL_test	35	ta	ga	1	left	ta	1	1210
63469771ec0b74d9c71458d0	DL_test	36	ta	ta	0	left	ta	1	1010
63469771ec0b74d9c71458d0	DL_test	1	ka	pa	1	left	ka	1	869
63469771ec0b74d9c71458d0	DL_test	2	pa	ba	1	left	pa	1	961
63469771ec0b74d9c71458d0	DL_test	3	ba	ta	1	left	ba	1	1264
63469771ec0b74d9c71458d0	DL_test	4	ka	ta	1	left	ka	1	930
63469771ec0b74d9c71458d0	DL_test	5	da	pa	1	left	da	1	1144
63469771ec0b74d9c71458d0	DL_test	6	ga	da	1	left	ga	1	734
63469771ec0b74d9c71458d0	DL_test	7	pa	ta	1	left	pa	1	1437
63469771ec0b74d9c71458d0	DL_test	8	ta	pa	1	left	ta	1	1232
63469771ec0b74d9c71458d0	DL_test	9	pa	ga	1	left	pa	1	952
63469771ec0b74d9c71458d0	DL_test	10	ba	ba	0	left	ba	1	1221
63469771ec0b74d9c71458d0	DL_test	11	ta	ba	1	left	ta	1	1533
63469771ec0b74d9c71458d0	DL_test	12	ga	pa	1	left	ga	1	1014
63469771ec0b74d9c71458d0	DL_test	13	da	da	0	left	da	1	970
63469771ec0b74d9c71458d0	DL_test	14	ka	da	1	left	ka	1	1026
63469771ec0b74d9c71458d0	DL_test	15	ga	ka	1	left	ga	1	921
63469771ec0b74d9c71458d0	DL_test	16	ka	ka	0	left	ka	1	748
63469771ec0b74d9c71458d0	DL_test	17	ga	ba	1	left	ga	1	881
63469771ec0b74d9c71458d0	DL_test	18	ta	ga	1	left	ta	1	1007
63469771ec0b74d9c71458d0	DL_test	19	pa	da	1	left	pa	1	702
63469771ec0b74d9c71458d0	DL_test	20	ta	ta	0	left	ta	1	986
63469771ec0b74d9c71458d0	DL_test	21	ta	da	1	left	ta	1	686
63469771ec0b74d9c71458d0	DL_test	22	da	ta	1	left	da	1	1800
63469771ec0b74d9c71458d0	DL_test	23	ka	ba	1	left	ka	1	948
63469771ec0b74d9c71458d0	DL_test	24	ga	ga	0	left	ga	1	1027
63469771ec0b74d9c71458d0	DL_test	25	ba	pa	1	left	ba	1	967
63469771ec0b74d9c71458d0	DL_test	26	pa	pa	0	left	pa	1	1272
63469771ec0b74d9c71458d0	DL_test	27	pa	ka	1	left	pa	1	771
63469771ec0b74d9c71458d0	DL_test	28	da	ka	1	left	da	1	1175
63469771ec0b74d9c71458d0	DL_test	29	da	ba	1	left	da	1	746
63469771ec0b74d9c71458d0	DL_test	30	ba	ga	1	left	ba	1	985
63469771ec0b74d9c71458d0	DL_test	31	ga	ta	1	left	ga	1	973
63469771ec0b74d9c71458d0	DL_test	32	ba	ka	1	left	ba	1	946
63469771ec0b74d9c71458d0	DL_test	33	ta	ka	1	left	ta	1	1542
63469771ec0b74d9c71458d0	DL_test	34	ka	ga	1	left	ka	1	851
63469771ec0b74d9c71458d0	DL_test	35	da	ga	1	left	da	1	1054
63469771ec0b74d9c71458d0	DL_test	36	ba	da	1	left	ba	1	1528
