subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5e1cf0cfdc1a170855fd89c2	headphonecheck_testphase	3	NA	NA	0	NA	second	0	1450
5e1cf0cfdc1a170855fd89c2	headphonecheck_testphase	6	NA	NA	0	NA	second	0	683
5e1cf0cfdc1a170855fd89c2	headphonecheck_testphase	9	NA	NA	0	NA	third	0	495
5e1cf0cfdc1a170855fd89c2	headphonecheck_testphase	12	NA	NA	0	NA	third	0	704
5e1cf0cfdc1a170855fd89c2	headphonecheck_testphase	15	NA	NA	0	NA	first	0	463
5e1cf0cfdc1a170855fd89c2	headphonecheck_testphase	18	NA	NA	0	NA	first	0	470
5e1cf0cfdc1a170855fd89c2	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	1018
5e1cf0cfdc1a170855fd89c2	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	253
5e1cf0cfdc1a170855fd89c2	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	257
5e1cf0cfdc1a170855fd89c2	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	307
5e1cf0cfdc1a170855fd89c2	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	319
5e1cf0cfdc1a170855fd89c2	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	290
5e1cf0cfdc1a170855fd89c2	DL_practice	2	ba	ba	0	left	ba	1	1412
5e1cf0cfdc1a170855fd89c2	DL_practice	3	ka	pa	1	other	ta	0	1583
5e1cf0cfdc1a170855fd89c2	DL_practice	4	ga	ga	0	left	ga	1	1015
5e1cf0cfdc1a170855fd89c2	DL_practice	5	ta	ta	0	left	ta	1	1258
5e1cf0cfdc1a170855fd89c2	DL_practice	6	da	ba	1	left	da	1	1167
5e1cf0cfdc1a170855fd89c2	DL_practice	7	ka	ka	0	left	ka	1	1023
5e1cf0cfdc1a170855fd89c2	DL_practice	8	pa	pa	0	left	pa	1	798
5e1cf0cfdc1a170855fd89c2	DL_practice	9	ga	ta	1	other	ka	0	2165
5e1cf0cfdc1a170855fd89c2	DL_practice	10	da	da	0	left	da	1	919
5e1cf0cfdc1a170855fd89c2	DL_test	1	ka	pa	1	left	ka	1	1001
